Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.0,9.639056205749512,-2.234987258911133,0.07266182769258221,0.32523328748595226,-0.09416075404529511,-0.07266182769258221,9.31382291826356,-2.1408265048658377,0.06178533658385277,-0.09906959533691406,-0.09374327212572098,-2.7880544662475586,-38.88969421386719,-16.83738136291504,0.0485916207366768,-0.020916334813161797,0.027828425052345986,0.3462985418608128,1367500671386,0.009307861
0.03950432687997818,10.092757225036621,-2.3475148677825928,0.08973292365804832,0.62314744541845,-0.16535069033340388,-0.050228596778070136,9.469609779618171,-2.182164177449189,0.07456851005554199,-0.11398329585790634,-0.1065264418721199,-2.4851667881011963,-38.889530181884766,-17.071849822998047,0.07695991672870431,0.009713830899520562,0.3374988802471128,0.6509267140880719,1367520782470,0.010101318
0.009576806798577309,11.183316230773926,-2.585737943649292,0.021037206424144243,1.138718539872496,-0.24487969388857378,-0.011460399625566936,10.04459769090143,-2.340858249760718,0.06285060197114944,-0.15872439742088318,-0.1757686287164688,-2.11222505569458,-38.70787048339844,-17.031970977783203,0.14575895615686552,0.10306480453338662,1.219253512160292,1.1649414326833958,1367530700683,0.009918213
-0.05506663769483566,10.947486877441406,-2.2864625453948975,-0.03488499045541499,0.7223113492319797,0.043516563492656424,-0.020181647239420678,10.225175528209427,-2.329979108887554,0.06924218684434891,-0.1619201898574829,-0.13741910457611084,-2.1862101554870605,-38.58185958862305,-17.036592483520508,0.020566377140937373,-0.02177388483344095,1.1645563532287564,0.7244614131108763,1367540740966,0.010040283
0.004788403399288654,10.35252857208252,-2.3487119674682617,0.019976040510967467,0.10188243509847439,-0.014986286864566267,-0.015187637111678812,10.250646136984045,-2.3337256806036955,0.10120011866092682,-0.15446333587169647,-0.08628641813993454,-2.3409292697906494,-38.37668228149414,-16.792695999145508,-0.05148266034589181,-0.19911299173583652,0.6946567059852216,0.20252502379090778,1367560791015,0.010040283
0.017956512048840523,9.999382972717285,-2.2433669567108154,0.007038581177320544,-0.1659799339197896,0.0781324321073611,0.010917930871519979,10.130012188102627,-2.289592346671607,0.052197955548763275,-0.09480853378772736,-0.06604639440774918,-2.1299049854278564,-38.52384567260742,-15.9240083694458,0.10359076719529219,0.05793263950382668,-0.1641010178813312,0.22045257490681044,1367580810546,0.010009765
0.25977087020874023,9.920374870300293,-2.0673930644989014,0.1768872028539826,-0.1677098542418669,0.17775942573816428,0.08288366735475763,10.08808472454216,-2.2451524902370656,0.05006742849946022,-0.0649811327457428,-0.037284255027770996,-2.0643410682678223,-38.54135513305664,-15.63353443145752,0.10345420970282729,-0.10226354285681859,-0.16564639803949702,0.3016854175827797,1367590820312,0.010009766
0.5961562395095825,9.883264541625977,-2.0841526985168457,0.41061805772385995,-0.16385614633294665,0.12879983337617595,0.18553818178572257,10.047120687958923,-2.2129525318930217,0.052197955548763275,-0.058589544147253036,-0.04687163606286049,-2.2062530517578125,-38.419837951660156,-15.68963623046875,0.16764230320579335,-0.15016969272345096,-0.2008960250889871,0.46048390101905834,1367600830078,0.010009766
0.5267243981361389,9.580398559570313,-1.8327614068984985,0.2729489730803331,-0.3733777027108882,0.3041528999956187,0.2537754250558058,9.9537762622812,-2.136914306894117,0.04793689772486687,-0.06604639440774918,-0.07243797928094864,-2.270697593688965,-38.30051803588867,-15.781381607055664,0.4069084366598043,-0.11817826336236392,-0.1802909754802438,0.5535531025683206,1367610839843,0.010009765
0.6727706789970398,9.495404243469238,-1.964442491531372,0.2656669951761984,-0.2916341540513745,0.1061681709386022,0.4071036838208414,9.787038397520613,-2.0706106624699743,0.034088462591171265,-0.09800432622432709,-0.12357067316770554,-1.9474165439605713,-38.2895622253418,-15.86221694946289,0.2698143744935348,-0.2357227168951782,-0.42196689670498705,0.4085353260804496,1367630859375,0.009918213
