Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.5506663918495178,9.332598686218262,-1.4460978507995605,-0.045315264780003806,-0.012226291887310836,0.015196025354048182,-0.505351127069514,9.344824978105573,-1.4612938761536087,-0.08628641813993454,-0.0649811327457428,0.026631610468029976,3.1047189235687256,-31.766849517822266,36.13328170776367,0.06375028024001601,0.042682957153349695,0.07947289072538265,0.04933431485240726,3466819366455,0.010009766
-0.4920084476470947,9.39365005493164,-1.4879963397979736,0.010674143537935499,0.03906006146085517,-0.021361970915491968,-0.5026825911850302,9.354589993470785,-1.4666343688824817,-0.09800432622432709,-0.06285060197114944,0.01810949482023716,3.1215689182281494,-31.637420654296875,35.93730926513672,0.04647006888081908,0.011431155564318202,-0.011988992462443988,0.04578165072371854,3466829376220,0.010009765
-0.5602431893348694,9.463082313537598,-1.4844050407409668,-0.04604847851987137,0.08679385605345047,-0.014216537486788194,-0.514194710814998,9.376288457484147,-1.4701885032541786,-0.10972223430871964,-0.055393751710653305,0.009587380103766918,3.054518222808838,-31.13278579711914,35.874629974365234,-0.013443655950041749,-0.014553226791397075,0.041272645301694486,0.16561212917826032,3466849395751,0.010009765
-0.6548141837120056,9.586383819580078,-1.535880446434021,-0.1049362858047197,0.14269711572577037,-0.032657582099454574,-0.5498778979072859,9.443686703854308,-1.5032228643345664,-0.10972223430871964,-0.04687163606286049,0.009587380103766918,3.0862667560577393,-30.949968338012695,35.8749885559082,0.027286547687786173,-0.07931903814720967,0.14279815746445373,0.18011276629802322,3466859436035,0.010040284
-0.5841852426528931,9.44991397857666,-1.4832079410552979,-0.02744587579648572,0.004981819777881924,0.01601193862341499,-0.5567393668564073,9.444932158798778,-1.4992198796787128,-0.10972223430871964,-0.034088462591171265,0.013848437927663326,3.116156578063965,-30.924339294433594,35.774227142333984,0.09600454397919987,-0.012974769402931338,0.1518400105572056,0.03216328349244562,3466869445800,0.010009765
-0.5315127968788147,9.366117477416992,-1.4760253429412842,-0.030781350576279176,-0.06327419027379655,0.006416921724845093,-0.5593893905049586,9.429391667690789,-1.4824422646661293,-0.1203748807311058,-0.022370552644133568,-0.004261057823896408,3.289883613586426,-31.088144302368164,35.369510650634766,0.027793933588725526,0.015683285236073097,0.004001069809845361,0.07065615035173656,3466889587402,0.010131836
-0.5829881429672241,9.409213066101074,-1.525106430053711,-0.018879001969812403,-0.016142881271772325,-0.034131332310065376,-0.5641091409974117,9.425355947372847,-1.4909750977436456,-0.1299622654914856,-0.019174760207533836,-0.02130528911948204,3.2781929969787598,-31.168245315551758,35.41317367553711,0.03428301612759748,-0.004818207596951565,-0.061593430255729734,0.042213234611799544,3466899505615,0.009918213
-0.5542576909065247,9.41519832611084,-1.5167267322540283,0.00788116007270967,-0.00812609700960465,-0.020601307608306252,-0.5621388509792343,9.423324423120444,-1.496125424645722,-0.1395496428012848,-0.015978965908288956,-0.034088462591171265,3.1751110553741455,-31.284351348876953,35.57298278808594,0.01810058891833062,-0.03693874042639007,-0.009479190988513759,0.08836200104935235,3466919525146,0.010009766
-0.4752490520477295,9.645041465759277,-1.6687586307525635,0.06940006923181252,0.1645002256482293,-0.12599968290813468,-0.544649121279542,9.480541240111048,-1.5427589478444288,-0.15872439742088318,-0.01810949482023716,-0.044741105288267136,2.531998634338379,-31.42340087890625,35.16594314575195,-0.006129918242690386,-0.049455633354239,0.0729685338354712,0.21852371482438515,3466929565429,0.010040283
-0.5422866940498352,9.690531730651855,-1.742978811264038,0.0018899417837654475,0.1679923924326463,-0.1601758907356874,-0.5441766358336007,9.52253933821921,-1.5828029205283507,-0.16085493564605713,-0.02130528911948204,-0.03941478207707405,2.169430732727051,-31.559967041015625,34.85856246948242,-0.08111040420128968,-0.09671693313436108,0.17838035650503486,0.23212352695959348,3466939575195,0.010009766
