Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.3794809579849243,9.81263542175293,-0.7984662652015686,0.061857381274098844,-0.09643212922603261,-0.034270358547290214,-0.44133833925902316,9.909067550978962,-0.7641959066542784,0.14487595856189728,0.09587379544973373,-0.027696875855326653,34.75067901611328,-36.476165771484375,-1.4984889030456543,-0.04738733419985758,0.06570225835192431,-0.10152961691609658,0.11958239268435514,2259092895507,0.010040283
-0.30526071786880493,9.873687744140625,-0.8762778043746948,0.1088620971121746,-0.028303845470670552,-0.08966551817633306,-0.4141228149809795,9.901991589611296,-0.7866122861983618,0.1203748807311058,0.08948221057653427,0.002130528911948204,34.88493347167969,-36.63084411621094,-1.2668676376342773,-0.03381489031727822,0.0625224758769274,-0.09616362919897346,0.20599593122868126,2259112915039,0.010009766
-0.2944868206977844,9.491812705993652,-0.9780313968658447,0.07963161153655735,-0.30426939884536885,-0.12365744652543131,-0.37411843223434177,9.796082104839021,-0.8543739503404134,0.08522115647792816,0.07776430249214172,0.05432848632335663,34.90319061279297,-37.28718566894531,-1.050810694694519,-0.1460603648559074,0.09508673419734212,-0.10981439440959982,0.33795299186546823,2259122924804,0.010009765
-0.20709845423698425,9.244012832641602,-1.0067617893218994,0.13361598239788602,-0.4416554177579357,-0.12191027118518871,-0.3407144366348703,9.685668250399537,-0.8848515181367107,0.07989483326673508,0.06391586363315582,0.06817692518234253,34.92924499511719,-37.54717254638672,-1.1139931678771973,-0.1397175033854243,0.08691188019524007,-0.2951907281097702,0.5210659952787484,2259143005371,0.010070801
-0.002394201699644327,9.309853553771973,-1.2521674633026123,0.22686790199903137,-0.21351472249203063,-0.25710885819597207,-0.2292621036986757,9.523368276264003,-0.9950586051066402,0.08415588736534119,0.020240023732185364,0.055393751710653305,35.047203063964844,-37.03076171875,-1.5953706502914429,-0.19244202978082706,0.23713089629566242,-0.4221904375654377,0.4039338394355287,2259152923583,0.009918212
0.0454898327589035,9.622296333312988,-1.3036428689956665,0.21980154916606337,0.07914244563918871,-0.246867411111221,-0.17431171640715987,9.5431538876738,-1.0567754578844455,0.09161274135112762,-0.012783173471689224,0.03621898964047432,34.81987380981445,-36.64569854736328,-1.5918625593185425,-0.23951397967083005,0.26326426583341533,-0.19101707214665234,0.33988198891131305,2259162933349,0.010009766
-0.0011971008498221636,9.551667213439941,-1.2677297592163086,0.13849169244587015,0.006810660612913466,-0.16876344106549057,-0.1396887932956923,9.544856552827028,-1.130564226929712,0.13848437368869781,-0.07030745595693588,0.04687163606286049,34.56637191772461,-36.823551177978516,-1.262868881225586,-0.19755762378170152,0.25714258194966044,0.1018255691131486,0.29809645312775973,2259182983398,0.010040283
-0.031124621629714966,9.014169692993164,-1.2844891548156738,0.06756570858101585,-0.37411606124093844,-0.12313994230876935,-0.09869033021073081,9.388285754234102,-1.1613492125069045,0.13848437368869781,-0.092678003013134,0.03834952041506767,34.47777557373047,-37.04095458984375,-1.0887278318405151,-0.13810790886192867,0.1175502783231615,-0.23657904806639052,0.3996140608716057,2259192993164,0.010009766
-0.17238251864910126,8.993818283081055,-1.2677297592163086,-0.058953750750696365,-0.3155739769224386,-0.08510443736752338,-0.11342876789840489,9.309392260003493,-1.1826253218487852,0.12463593482971191,-0.11078750342130661,0.02556634694337845,34.456565856933594,-37.33686447143555,-0.9302675724029541,-0.15549390480531805,0.09037789508851443,-0.35685414991117986,0.3321223342352359,2259203002929,0.010009765
-0.3711012601852417,9.069235801696777,-1.3251906633377075,-0.2003445934430922,0.008148316390734323,-0.17934845078557626,-0.21504941471654526,9.263398047439832,-1.2559755028429638,0.09587379544973373,-0.1022653877735138,0.03621898964047432,34.71919250488281,-37.8006591796875,-0.6869986653327942,-0.1327504465292242,-0.0414854146459628,-0.3015983003964196,0.2690171332481775,2259223052978,0.010040283
-0.49559974670410156,9.399636268615723,-1.533486247062683,-0.22444026559004504,0.10899057694071246,-0.22200859537577533,-0.2711594811140565,9.29064569167501,-1.3114776516869078,0.092678003013134,-0.08735167980194092,0.04793689772486687,34.84238052368164,-37.78479766845703,-0.7644577622413635,-0.20759670125843427,-0.16709815432550873,0.03676996444670025,0.333976339133065,2259233062744,0.010009766
-0.47165772318840027,9.32421875,-1.4927847385406494,-0.160398593659475,0.026858446659991486,-0.14504566948299336,-0.31125912952892526,9.297360303340009,-1.347739069057656,0.0884169489145279,-0.07137271761894226,0.06072007119655609,34.76106262207031,-37.74782180786133,-0.7903523445129395,-0.24020123986931868,-0.18085609553478327,0.14537754659560145,0.21791588111171414,2259243164062,0.010101318
-0.20949265360832214,9.162610054016113,-1.4496891498565674,0.08160265056910543,-0.09026237636416923,-0.05433050257800254,-0.29109530417742757,9.252872430380283,-1.3953586472785648,0.05432848632335663,-0.04793689772486687,0.03515372797846794,34.3757209777832,-37.45043182373047,-0.7525836229324341,-0.166232398172872,-0.13068873107456888,0.05267427134517814,0.133259493760065,2259263092041,0.010009766
-0.19393034279346466,9.248801231384277,-1.4257471561431885,0.07773196910717034,-0.0032569591968041323,-0.024310807091699083,-0.271662311900635,9.252058190581081,-1.4014363490514894,0.027696875855326653,-0.04261057823896408,0.01065264455974102,34.08742904663086,-37.33314895629883,-0.9490047097206116,-0.05119968734607199,0.09021870800812867,-0.08364967267522168,0.08151001255022315,2259273132324,0.010040283
-0.23702596127986908,9.284713745117188,-1.3096283674240112,0.027709080496612748,0.02612444362888411,0.07344638530198244,-0.2647350417764818,9.258589301488303,-1.3830747527259937,0.00532632227987051,-0.041545312851667404,-0.011717909015715122,33.82542037963867,-37.3371467590332,-1.2921093702316284,-0.008977011557989002,0.08099337114715885,-0.0018352084358927074,0.16075550586064555,2259293151855,0.010040283
-0.14365209639072418,9.742006301879883,-1.4077905416488647,0.079599982877848,0.35995237097326616,-0.02405415074803985,-0.22325207926857218,9.382053930906617,-1.383736390900825,-0.04367583990097046,-0.03834952041506767,-0.05645901337265968,33.654510498046875,-37.08504867553711,-1.3475804328918457,0.058586233501598,0.07918673654271344,0.12704112350999178,0.3694326309513535,2259303161621,0.010009766
-0.20949265360832214,9.876082420349121,-1.4185645580291748,0.011007540528200022,0.3952227915540032,-0.027862533702680103,-0.22050019413652217,9.480859628795118,-1.3907020243264947,-0.06817692518234253,-0.037284255027770996,-0.06817692518234253,33.62287521362305,-36.96768569946289,-0.9166839718818665,0.045873355576203284,0.08044830319581175,0.3576369547676036,0.3963565840206922,2259313171386,0.010009765
-0.19153612852096558,9.888052940368652,-1.4640543460845947,0.023171252492445282,0.3257546492588279,-0.05868185740648002,-0.21470738101341086,9.562298291109824,-1.4053724886781147,-0.07563377171754837,-0.03302319720387459,-0.05326322093605995,33.96384811401367,-37.186981201171875,-0.3776704967021942,0.03303774481363215,0.014135792586448566,0.3947242346495881,0.22405893425194198,2259333221435,0.010040283
-0.1951274424791336,9.726444244384766,-1.3982137441635132,0.011573478529216502,0.08819824652174368,0.01722298824349533,-0.2067009210083501,9.638245997863022,-1.4154367324070085,-0.06072007119655609,-0.034088462591171265,-0.05432848632335663,34.37879180908203,-37.26289367675781,-0.28618115186691284,-0.02064512993179906,0.029223596637572857,0.2211835568705331,0.09060633211212164,2259343322753,0.010101318
-0.28371289372444153,9.832986831665039,-1.359906554222107,-0.06160957817287316,0.15579266704161476,0.044424142547921264,-0.22210331555156837,9.677194164623424,-1.4043306967700282,-0.04793689772486687,-0.03302319720387459,-0.055393751710653305,34.691898345947266,-37.40275192260742,-0.3112204670906067,0.03167046958002365,0.008188070787896292,0.08449523656525315,0.17332224227633578,2259353240966,0.009918213
-0.395043283700943,9.877279281616211,-1.2856862545013428,-0.1383519745194997,0.16006809359423002,0.09491555381494843,-0.28555880377101217,9.753773833230085,-1.3592244981819637,-0.014913702383637428,-0.02556634694337845,-0.044741105288267136,34.53013229370117,-37.83466720581055,-1.0009655952453613,0.05578417363842889,-0.06841351599213959,0.14915869946035695,0.2050228731462591,2259373260498,0.010009766
-0.38905778527259827,9.950302124023438,-1.259350061416626,-0.08279918520126889,0.1572226326346815,0.07989954941227007,-0.3062586000713294,9.793079491388756,-1.339249610828896,0.001065264455974102,-0.02130528911948204,-0.044741105288267136,34.36225509643555,-37.89097595214844,-1.307426929473877,0.08272652548230341,-0.12884932083813216,0.13633981811984733,0.19482966734780877,2259383300781,0.010040283
-0.36750996112823486,9.93474006652832,-1.2198457717895508,-0.0490010888455244,0.1133284601116511,0.0955230712314763,-0.31850887228271046,9.82141160641667,-1.315368843021027,0.015978965908288956,-0.01810949482023716,-0.04048004746437073,34.17758560180664,-37.793212890625,-1.4688225984573364,0.08374576318944307,-0.09594902197271252,0.1474416161307245,0.0875744904701169,2259403320312,0.010009766
-0.31842881441116333,9.696516990661621,-1.2078747749328613,0.0010089215546968955,-0.11096145422971482,0.0724353866208598,-0.3194377359658602,9.807478444891336,-1.2803101615537211,0.030892668291926384,-0.014913702383637428,-0.014913702383637428,34.08978271484375,-37.508270263671875,-1.8269472122192383,0.0723467132453248,-0.01784577512279936,0.04600839599112372,0.13251546129561662,2259413330078,0.010009766
