Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.5015852451324463,9.742006301879883,0.2825157940387726,0.00657968540661058,-0.27078936705391854,-0.17916730271808962,-0.5081649305390569,10.012795668933801,0.4616830967568622,0.06711165606975555,0.09161274135112762,0.055393751710653305,3.7428667545318604,-37.49627685546875,29.124731063842773,0.08370637384782616,-0.09909093687565881,-0.0022432673478742,0.3247631381988839,3938871154785,0.010040284
-0.4752490520477295,9.53849983215332,0.11372458189725876,0.02633270279306188,-0.37943666942438625,-0.27836681188768275,-0.5034978123961926,9.808290813505817,0.3139125351979177,0.11291802674531937,0.09800432622432709,0.06285060197114944,3.2222836017608643,-37.11776351928711,29.0600528717041,-0.002767420002167226,-0.16665228256693154,-0.2787300792251234,0.5387063336443472,3938891174316,0.010009766
-0.5063736438751221,9.288305282592773,-0.02753331884741783,-0.0023006651831435354,-0.4159884247304344,-0.2731566832362684,-0.5040729786919785,9.704293707323208,0.24562336438885057,0.09800432622432709,0.10333064943552017,0.058589544147253036,3.071962833404541,-36.92997741699219,28.76434326171875,0.017135039696745943,-0.2996033167412616,-0.44737990111961773,0.49766076414223404,3938901184082,0.010009766
-0.5351040959358215,9.295488357543945,0.031124621629714966,-0.024824893795074354,-0.32704427982340967,-0.17159899420730848,-0.5102792021407472,9.622532637367355,0.20272361583702345,0.07776430249214172,0.11291802674531937,0.05645901337265968,2.9731903076171875,-36.846492767333984,28.47486114501953,0.0136769257256477,-0.26330351040603445,-0.4220787003095491,0.3701627360095952,3938911193847,0.010009765
-0.5171475410461426,9.10993766784668,0.15921440720558167,-0.09920612737186518,-0.34836351486823247,-0.009841497562361273,-0.5364544017647925,9.458301182714912,0.16905590476794294,0.008522115647792816,0.13528858125209808,0.06285060197114944,2.9825804233551025,-36.93397903442383,28.71705436706543,0.03635422529999882,-0.1660844200064843,-0.3288081346509035,0.3623476911389693,3938931274414,0.010070801
-0.48602294921875,9.091980934143066,0.11851298063993454,0.040345162036834026,-0.29305619885747625,-0.0404343393024067,-0.526368111255584,9.385037133000543,0.15894731994234124,-0.03621898964047432,0.148071750998497,0.05752427875995636,3.027122974395752,-36.982933044433594,28.993867874145508,0.11860699801907937,-0.0073151904364550735,-0.3423079289891265,0.2985709355972098,3938941253662,0.009979248
-0.5327098965644836,9.129091262817383,0.23822307586669922,-0.00507342824711976,-0.20475669614652858,0.06342060473948641,-0.5276364683173639,9.333847958963911,0.1748024711272128,-0.08415588736534119,0.15872439742088318,0.04261057823896408,3.1490628719329834,-37.00202941894531,29.273849487304688,-0.024997010659082733,-0.03465864736039629,-0.29549712132749717,0.21441365953815225,3938951263427,0.010009765
-0.5291185975074768,9.618705749511719,0.09576806426048279,-0.002289323866364712,0.24015291905606517,-0.06667105685939836,-0.5268292736411121,9.378552830455654,0.16243912111988115,-0.1576591283082962,0.18429075181484222,0.012783173471689224,3.421189546585083,-36.874794006347656,29.49633026123047,0.018978454390802806,0.06659898032386398,-0.20292267149144513,0.24924625445062004,3938971282958,0.010009765
-0.707486629486084,9.667786598205566,0.30286651849746704,-0.1445258846759776,0.2313870141999299,0.11234191790206871,-0.5629607448101064,9.436399584005636,0.19052460059539833,-0.16511598229408264,0.2045307755470276,0.03302319720387459,3.331958770751953,-36.88869857788086,29.179521560668945,-0.014336013679569553,-0.07023872423227508,0.2387146876169086,0.29503963835330277,3938981292724,0.010009766
-0.4357447028160095,9.744400978088379,0.2406172752380371,0.10177283359527745,0.24640111526619357,0.040074139714111,-0.537517536411287,9.497999862822185,0.2005431355239261,-0.17363810539245605,0.22796659171581268,0.05326322093605995,3.0921220779418945,-36.90971374511719,28.693849563598633,0.13445091100241405,0.10249345407526393,0.24179830935429722,0.269587009954601,3938991302490,0.010009766
