Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
2.0857086181640625,8.341064453125,4.8925323486328125,-0.34239221470637515,0.5948363535663841,1.0260472628821966,2.4281008328704377,7.746228099558616,3.866485085750616,0.6566925048828125,0.1071929931640625,-0.1720123291015625,-4.91943359375,-39.898681640625,21.83990478515625,0.2894844479894792,0.50588605713336,0.47427978388195496,1.2344374029831306,1457001689554026986,0.020172119
2.2687530517578125,8.84356689453125,4.7645111083984375,-0.1274782248901003,0.8778710359781075,0.7184208181182576,2.396231276647913,7.9656958585531425,4.04609029028018,0.5695037841796875,0.07818603515625,-0.1753692626953125,-5.15899658203125,-39.7186279296875,22.13897705078125,0.6408676322363774,0.5367498190509163,0.9083082277710736,1.1415063405588746,1457001689574199105,0.020172119
1.79736328125,8.830398559570313,4.8985137939453125,-0.47909439631833006,0.6917621608137363,0.6819388029321063,2.27645767756833,8.138636398756576,4.216574991013206,0.486724853515625,0.09039306640625,-0.2416534423828125,-5.279541015625,-39.83917236328125,22.49908447265625,0.34490211163502393,0.18592224318584627,1.0721530205161758,1.0281022269679494,1457001689614482308,0.020172119
3.1241912841796875,8.9488525390625,5.9501495361328125,0.7154083949500185,0.5099250485457905,1.2392728651265479,2.408782889229669,8.43892749051671,4.710876671006265,0.2051239013671875,0.1785125732421875,-0.4365081787109375,-5.279541015625,-39.83917236328125,22.61962890625,0.3610330746740208,0.27239654074760233,0.9232819385640837,1.5190885296579497,1457001689634623910,0.020141602
4.0753326416015625,9.482437133789063,5.93939208984375,1.333239801897515,0.8348077146178827,0.9828123350699887,2.7420928397040476,8.64762941917118,4.956579754773761,0.137939453125,-0.073760986328125,-0.4050445556640625,-5.218505859375,-39.599609375,22.979736328125,-0.386512168904033,0.9452342548037043,1.1246201664645588,1.8548186907929791,1457001689654734994,0.020111084
4.2523956298828125,11.311752319335938,4.416351318359375,1.2082422321430117,2.1312983201318065,-0.4321827491315089,3.0441533977398008,9.180453999204131,4.848534067490884,0.1194610595703125,-0.344970703125,-0.2094268798828125,-5.15899658203125,-39.599609375,22.979736328125,-1.0030121763936566,0.6912029845935258,1.3987698808455793,2.4877828984011963,1457001689674876595,0.020141601
2.90045166015625,11.857315063476563,3.0811614990234375,-0.1149613900668407,0.5732496748843587,-2.304555943819166,2.7911848102956602,9.859138630779704,3.9189205678426036,0.057769775390625,1.0665130615234375,-0.178741455078125,-5.0994873046875,-39.599609375,23.1597900390625,-1.1806073928288576,-1.113642721938141,1.8854787238789354,2.5385125852046757,1457001689715159798,0.020141601
2.8310699462890625,8.397293090820313,-2.9439697265625,0.03190810879472172,-1.1694764319675137,-5.490312235524083,2.7991618374943408,9.566769522787826,2.546342508961583,1.3756561279296875,1.0906524658203125,-0.22027587890625,-4.97894287109375,-38.99993896484375,24.05853271484375,0.3138811837311174,-2.48189945790323,-0.4309292035452259,5.613574769777256,1457001689735301400,0.020141602
2.6970672607421875,9.212051391601563,-0.5475616455078125,-0.08167566140172289,-0.2837745049490117,-2.4751233235755166,2.7787429221439104,9.495825896550574,1.927561678067704,1.6401519775390625,0.66748046875,-0.109405517578125,-4.79888916015625,-38.45977783203125,24.359130859375,-1.6513003263330805,-4.76445003842893,-2.466869882335953,2.4926761422679795,1457001689755443002,0.020141602
0.2970733642578125,7.5634002685546875,0.6416778564453125,-2.0476923451721025,-0.6768280855111168,-1.0957464075570806,1.770485924273665,8.940133749573617,1.7374242640023931,0.48291015625,1.420196533203125,-0.0202178955078125,-4.79888916015625,-38.27972412109375,24.77874755859375,-0.6426243778863623,-2.284653490855495,-0.7621201904256844,2.419049480165157,1457001689795787240,0.020202637
