LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.9908302325139497,-1.927151655634069,2.6772068221018683,-2.9168556231389497,4.986371015985632,-6.880194493000306,1.4612274169921875,1.7950897216796875,0.3193359375,13.9190673828125,-34.619140625,-33.47930908203125,0.7744538958373166,0.244181168562017,-3.7663447395018452,3.852889160982115,1453083839144904758,0.020141602
1.9908302325139497,-1.927151655634069,2.6772068221018683,-2.9168556231389497,4.986371015985632,-6.880194493000306,1.4612274169921875,1.7950897216796875,0.3193359375,13.97857666015625,-34.67864990234375,-33.7188720703125,0.7760643786960587,0.23901392947779354,-3.7663447395018452,3.852889160982115,1453083839144904758,0.020141602
-4.029503782738841,-0.5721412463822553,8.196562820962747,-3.9242315688236595,4.843335704390068,-4.831053787759621,0.10211181640625,-0.0643157958984375,-0.0030364990234375,13.49945068359375,-34.67864990234375,-34.19952392578125,0.7758511241085467,0.23970497787247647,-3.7663447395018452,9.151387240135085,1453083851189613299,12.044708541
-3.2092475574410724,0.0878436435191956,6.840563245051447,-4.726543458183928,4.865296615269867,-3.1209129764967596,0.2760467529296875,-0.09698486328125,-0.0056304931640625,13.43994140625,-34.619140625,-34.01947021484375,-5.15898943721845,-6.7671106709245095,-3.367332422698411,7.556473509527907,1453083851209693865,0.020080566
-2.5597442373591086,0.13823145778410684,5.590175205416158,-5.366479517523704,4.899854479715893,-1.7233691751427205,0.267181396484375,-0.0797271728515625,-0.0042572021484375,13.2598876953125,-34.91973876953125,-34.31854248046875,-4.323328938236486,-6.1494321363640525,-0.7704581351873077,6.149915228998191,1453083851229865985,0.02017212
-2.0736376750435372,-0.09998612283521435,4.504684109645426,-5.884888936284588,4.874857949007089,-0.597198147731364,0.185638427734375,-0.05712890625,-0.0381622314453125,12.8997802734375,-35.33935546875,-34.259033203125,-3.739752191894369,-4.840045276949075,0.640051877609384,4.960055378704112,1453083851250007586,0.020141601
-2.11928611659733,-0.39104846858067166,4.006689182247592,-6.41471046543392,4.777095831861922,0.40447414783053354,0.10089111328125,-0.012542724609375,-0.094207763671875,12.59918212890625,-35.33935546875,-34.13848876953125,-3.362271033690487,-3.4512014595782956,1.1774920301955922,4.549489064930407,1453083851270149188,0.020141602
-2.2687565299966144,-0.4525848686145375,3.4254929473605733,-6.981899597933073,4.6639496147082875,1.2608473846706767,0.0498809814453125,-0.0033721923828125,-0.1580352783203125,12.1185302734375,-35.1593017578125,-34.13848876953125,-3.4477990129280176,-2.456168471426369,1.666664032288324,3.5843973470767514,1453083851310432391,0.020141602
-2.1805661909165828,0.2825160942429461,2.0855039628732674,-8.091818452638105,4.688568500483616,2.4764162031423576,0.041473388671875,-0.31658935546875,-0.284332275390625,12.1185302734375,-35.09979248046875,-34.01947021484375,-2.529275129640762,-0.8679385699392035,2.3869132741071595,3.030513328734069,1453083851330573992,0.020141601
-1.6362986558582655,0.9094113128943571,1.2147166468611141,-8.500893116602672,4.915921328707205,2.780095364857636,0.0445404052734375,-0.5115966796875,-0.3206787109375,12.05902099609375,-35.21881103515625,-33.9599609375,-1.6450593909573397,-0.5045805510561033,2.494632236045171,2.231600044664212,1453083851350715594,0.020141602
-1.0142391199991128,1.1745017065654855,0.6750692159263911,-8.75445289660245,5.209546755348577,2.948862668839234,-0.0232696533203125,-0.784942626953125,-0.3047943115234375,11.87896728515625,-35.33935546875,-34.0789794921875,-0.48325288573786573,-0.44905238149428534,2.131867195604143,1.6922924385440257,1453083851370887713,0.020172119
0.005039368063210148,1.429652634783638,0.4912394547723631,-8.753193054586648,5.566959914044487,3.0716725325323244,-0.277374267578125,-0.557861328125,-0.253326416015625,11.57989501953125,-35.5194091796875,-34.01947021484375,0.1839225135845866,-0.5138877987436613,1.6018569459390868,1.5117037584458548,1453083851391029315,0.020141602
0.7505891116380674,1.9486659554831611,-0.09609535024460936,-8.56554577667713,6.054126402915276,3.047648694971172,-0.3343353271484375,-0.3336944580078125,-0.246002197265625,11.39984130859375,-35.33935546875,-33.83941650390625,0.6894934483357434,-1.025241491715408,0.8710493542803981,2.0904347243832704,1453083851411140399,0.020111084
1.172834570560454,1.5665865729802793,-0.5363001083206878,-8.272337134037016,6.445773046160346,2.9135736678910003,-0.2602691650390625,-0.006744384765625,-0.3492279052734375,11.15875244140625,-35.33935546875,-34.01947021484375,1.648854035344742,-1.198035959545252,0.46465785916332986,2.0291259760617626,1453083851431312518,0.020172119
0.6520860158233628,0.7728005083842238,-1.1411494616565498,-8.109315630081175,6.638973173256401,2.6282863024768623,-0.19232177734375,0.368316650390625,-0.469573974609375,11.21978759765625,-35.5194091796875,-34.0789794921875,1.8299498777802086,-0.8701402105464294,-0.10719741203680472,1.5246832102539647,1453083851451423602,0.020111084
-0.18297500846679782,-0.44703609260284694,-1.0414001085851923,-8.508950040361327,6.631285970532534,2.0906554796789423,0.34246826171875,0.21942138671875,-0.2319488525390625,10.919189453125,-35.39886474609375,-34.19952392578125,0.40394072318839,1.4262969691979306,1.0998980834227108,1.1479700814804783,1453083851491737322,0.020172119
0.03643249322656139,-0.818004850644777,-0.9336205751494038,-8.499841917054686,6.4267847578713395,1.8572503358915913,0.48541259765625,0.2820281982421875,-0.1539154052734375,11.15875244140625,-35.33935546875,-34.619140625,0.23538129674658892,1.075178529644192,-0.3262237204477236,1.2418158642018513,1453083851511848406,0.020111084
0.3440385727062498,-0.37970905629707197,-0.5344086671507731,-8.413832273878125,6.331857493797072,1.723648169103898,0.52496337890625,0.3550262451171875,-0.126739501953125,11.279296875,-35.33935546875,-34.85870361328125,-0.011683922369459254,1.042306966185353,-0.6749565202031969,0.7403608110034136,1453083851531990008,0.020141602
0.8944935534775009,0.39205795027484225,-0.34234626965811854,-8.190208885508751,6.429871981365783,1.6380616016893685,0.5098419189453125,0.4732208251953125,-0.1478118896484375,11.75994873046875,-35.1593017578125,-35.45989990234375,0.17946700585119815,0.41966155958575313,-0.5829321795366172,1.0349053685894893,1453083851552131610,0.020141602
1.0027286318445015,0.7673328836573736,-0.49306646885149497,-7.9395267275476265,6.621705202280126,1.514794984476495,0.5906219482421875,0.5459136962890625,-0.1847686767578125,11.9384765625,-35.03875732421875,-35.75897216796875,0.8625247676465418,-0.26062148040709876,-0.5090742640214037,1.3554995411907627,1453083851572273211,0.020141601
1.0137185500068515,0.25494296708214836,-0.5026074719561962,-7.686097090045914,6.685440944050664,1.3891431164874462,0.6619415283203125,0.6236419677734375,-0.1911773681640625,12.23907470703125,-34.91973876953125,-35.99853515625,1.281408040807491,-0.2736374023735633,-0.3471239775475552,1.1598428712368074,1453083851592475848,0.020202637
0.8109748400054819,-0.4449836146155315,-0.08527689553370688,-7.483353380044544,6.5741950403967815,1.3678238926040194,0.53839111328125,0.7009124755859375,-0.1397247314453125,12.5396728515625,-34.67864990234375,-36.1785888671875,0.9509874227331083,-0.07268893145091132,-0.6599808845331487,0.9289578878022877,1453083851612556414,0.020080566
0.5348760634106355,-1.1867730245049248,0.1155553390417845,-7.3496343641918855,6.27750178427055,1.3967127273644655,0.2308349609375,0.669158935546875,-0.0372467041015625,12.77923583984375,-34.67864990234375,-36.11907958984375,0.15604874596159668,-0.13227261496996245,-0.9061542897102554,1.3068571656012322,1453083851632698016,0.020141602
0.3666459679160088,-1.4662641227289406,-0.1276973303290725,-7.257972872212884,5.910935753588316,1.3647883947821975,-0.11474609375,0.6984710693359375,0.0795745849609375,12.77923583984375,-34.4390869140625,-35.75897216796875,-0.6219761357652764,0.03401474796517971,-1.1488535069783812,1.5167947625055638,1453083851652839617,0.020141601
0.2827821063640572,-1.1548228216206526,-0.407480129888258,-7.18727734562187,5.622230048183153,1.262918362310133,-0.35693359375,0.7241363525390625,0.1598968505859375,12.77923583984375,-34.259033203125,-35.09979248046875,-0.7997400780157811,0.4271843115614075,-1.215975341794875,1.25682995081647,1453083851673011736,0.020172119
0.34299814602874523,-0.8425106010465226,-0.23697043203560653,-7.101527809114683,5.411602397921523,1.2036757543012315,-0.4817047119140625,0.6073150634765625,0.213653564453125,12.95928955078125,-34.01947021484375,-34.55963134765625,-0.4767894788103635,0.623979561513206,-0.9812965378516687,0.9400142694204547,1453083851693153338,0.020141602
-0.5046413427916034,-1.0233229956072751,0.8278652906847117,-7.172726821270897,4.961906369630713,1.4967654466199758,-0.2990570068359375,0.4034423828125,0.2241973876953125,13.13934326171875,-34.01947021484375,-33.65936279296875,-0.637581034689312,-0.10054842067859016,-0.5930667996403066,1.4096857017483162,1453083851733436541,0.020172119
-1.0985861211082826,-0.9574401347670705,0.8489255333290195,-7.447373351547967,4.7225463359389455,1.7089968299522305,-0.2117156982421875,0.3159332275390625,0.206329345703125,13.2598876953125,-33.89892578125,-32.9986572265625,-1.4093769708881705,-0.016084321930295742,-0.02473192049116224,1.6864927033024746,1453083851753578143,0.020141602
-1.2377922367303764,-0.419467732813656,0.5757712860382156,-7.756821410730561,4.617679402735531,1.8529396514617844,-0.0660247802734375,0.22003173828125,0.180206298828125,13.31939697265625,-33.83941650390625,-31.9793701171875,-1.5615939540275117,0.28627236670092804,0.5689729326061406,1.4281440312545222,1453083851773719744,0.020141601
-0.8839959964155515,0.06736770828032501,0.30461116945557243,-7.9778204098344485,4.6345213298056125,1.9290924438256776,-0.004791259765625,0.103973388671875,0.1563873291015625,13.37890625,-33.83941650390625,-31.0791015625,-1.0074445119616526,0.35634070124970896,0.9474555831362187,0.937430154387386,1453083851793861346,0.020141602
-0.6143623244761915,0.27978527990550983,0.21976315431445803,-8.131410990953496,4.70446764978199,1.984033232404292,0.110504150390625,0.0068511962890625,0.145843505859375,13.49945068359375,-33.83941650390625,-30.5389404296875,-0.37543094171202473,0.161430944987432,0.8436628169527046,0.7099413444657481,1453083851814002947,0.020141601
-0.6254864416122032,0.15969248173690787,-0.18789797264218344,-8.287782601356547,4.744390770216217,1.937058739243746,0.21343994140625,-0.0498046875,0.1209564208984375,13.31939697265625,-33.9599609375,-29.8187255859375,-0.09989459645061274,-0.010646141951997146,0.702797539703038,0.6723396652637947,1453083851834144549,0.020141602
-1.043077141571013,0.12393318460827629,-0.5676279484262468,-8.5485518867493,4.775374066368286,1.7951517521371843,0.2473297119140625,0.0749664306640625,0.0511627197265625,13.31939697265625,-34.4390869140625,-29.03900146484375,0.0906858659449234,0.340842912519536,0.5724009301606968,1.1939727154963358,1453083851854286151,0.020141602
-1.8250867132568107,0.30493268049912103,0.10485760219650264,-9.004823565063502,4.8516072364930665,1.8213661526863099,0.042694091796875,0.130096435546875,-0.012054443359375,13.079833984375,-34.49859619140625,-29.0985107421875,0.23768423991178467,0.8011387623145942,0.8527917461070316,1.8533538699561203,1453083851874427752,0.020141601
-1.6562851909179486,-0.04415200013195353,0.7194207497259519,-9.418894862792989,4.8405692364600785,2.001221340117798,-0.2503509521484375,0.10107421875,-0.0316009521484375,12.8387451171875,-34.55963134765625,-28.7994384765625,-0.2733819576671774,0.5687397662714115,1.7426180719266342,1.806321191788993,1453083851894599871,0.020172119
-0.8215735628906096,-0.014264471199313178,0.4444086700932619,-9.62428825351564,4.837003118660251,2.112323507641113,-0.3746490478515625,-0.0446014404296875,-0.0679473876953125,12.65869140625,-34.67864990234375,-28.73992919921875,-0.8631177084610011,0.2833018757104081,1.5612701149284258,1.1705651160297987,1453083851934852557,0.020141602
-0.9251283693124908,2.4005338243699397,0.3870265293284376,-10.03519877912501,5.660882801606623,2.266614217741875,-0.2126312255859375,0.131622314453125,-0.3338165283203125,12.4786376953125,-34.91973876953125,-28.67889404296875,0.2977206359813538,-0.35887349318049644,1.0736829249060065,2.6015792657643497,1453083851954994158,0.020141601
-1.505800937637492,1.5519334071522017,-0.739390007006,-10.411649013534383,6.048866153394673,2.081766715990375,-0.231414794921875,0.0418243408203125,-0.4066619873046875,12.1795654296875,-34.91973876953125,-28.4393310546875,1.1206985508925702,-1.1922462508287124,2.02257181565361,2.2853077137412643,1453083851975105242,0.020111084
-0.8112691680787449,0.5907044405655109,-1.1217610290423001,-10.614466305554068,6.196542263536052,1.8013264587298001,-0.4875030517578125,-0.0296478271484375,-0.3388519287109375,11.87896728515625,-34.55963134765625,-28.4393310546875,1.1859553780422458,0.33109053822862944,1.9252325343119043,1.5051369391045561,1453083851995277361,0.020172119
1.3944661108495051,-0.10171623270384167,-1.3731046240150901,-10.265849777841693,6.171113205360092,1.4580503027260276,-0.5944061279296875,-0.0307159423828125,-0.20751953125,11.69891357421875,-34.55963134765625,-28.37982177734375,0.9541453690511145,0.8210183249084497,0.8252105055761402,1.959667888902308,1453083852015418963,0.020141602
2.0851407597733544,0.09760650602442666,-1.7110447343683222,-9.744564587898354,6.195514831866198,1.0302891191339472,-0.38336181640625,0.0399932861328125,-0.0670318603515625,11.57989501953125,-34.49859619140625,-28.4393310546875,1.292858672738381,0.44346810563375627,-1.4043328450680823,2.6990763422133988,1453083852035560565,0.020141602
2.8764236800049474,2.2912376951056332,0.04544650672302375,-8.300953709301822,6.998892920128742,0.7489718282379138,-0.1051177978515625,0.4216156005859375,-0.0013580322265625,11.57989501953125,-34.67864990234375,-28.67889404296875,1.9288238170473444,0.36431950231159504,-1.8525449285271112,3.6777233103293003,1453083852075843768,0.020172119
0.8740637486914586,2.9432562693657562,2.215739529597169,-8.082437772128959,7.734706987470181,1.3029067106372059,-0.038848876953125,-0.1531829833984375,-0.011138916015625,11.69891357421875,-34.619140625,-28.4393310546875,2.8710309862557506,-2.183641687675854,-0.7173125396848237,3.7863236215301086,1453083852096015887,0.020172119
-0.2339521260468338,0.663369663930105,0.9274500221152355,-8.140925803640666,7.9005494034527075,1.5347692161660145,0.03521728515625,-0.2180938720703125,0.025665283203125,11.75994873046875,-34.19952392578125,-28.55987548828125,1.0884125742736896,-3.229227983758535,1.6503602242636068,1.1640259669896222,1453083852116126971,0.020111084
0.23014786947503296,-0.6705127649496658,-0.7703080487140617,-8.083388836271908,7.732921212215291,1.3421922039874992,-0.082366943359375,-0.1916656494140625,0.05621337890625,12.23907470703125,-34.259033203125,-28.85894775390625,-0.21157274485774402,-0.8659596035276246,0.7485368141254704,1.0468667057930574,1453083852136268572,0.020141601
0.4913570651112771,-1.0456021064909828,-0.18171274756499933,-7.96054956999409,7.471520685592545,1.2967640170962493,-0.46429443359375,-0.2901611328125,0.090576171875,12.59918212890625,-34.4390869140625,-28.85894775390625,0.10712024108888507,0.7551412206753971,-0.7170891412014184,1.1695020535085732,1453083852156410174,0.020141602
0.9166330153702713,-1.2164621539427856,0.4796420089792506,-7.731391316151521,7.167405147106848,1.416674519341062,-0.6313629150390625,-0.4505157470703125,0.1204986572265625,12.8387451171875,-34.49859619140625,-28.91998291015625,-0.325048833369751,0.28076372326694565,-1.0877729406948922,1.5968884474563554,1453083852176551776,0.020141602
1.1190241857337169,-1.3005012661229784,0.45070579468340055,-7.451635269718092,6.8422798305761034,1.529350968011912,-0.4798736572265625,-0.7600555419921875,0.17425537109375,13.018798828125,-34.49859619140625,-28.7994384765625,-0.602608089777404,-0.4060193590542282,-1.421993112299812,1.6962465392592303,1453083852216834979,0.020141602
0.953160342150829,-1.3861147556312066,-0.20063764687137375,-6.9663286771117665,6.153814950943707,1.5226743900354363,0.034912109375,-0.634521484375,0.1933441162109375,13.31939697265625,-34.4390869140625,-28.7994384765625,-0.5423494682059159,-0.14386979108633535,-1.6007533180411033,1.6941322908703815,1453083852236976580,0.020141601
0.5328163596581632,-1.257243855286215,-0.14041734405959905,-6.833124587197226,5.839503987122153,1.4875700540205365,0.0775146484375,-0.3491058349609375,0.1275177001953125,13.49945068359375,-34.31854248046875,-29.03900146484375,-0.36758808957228717,0.18845426556429093,-1.6429998228465943,1.372688025476683,1453083852257118182,0.020141602
-0.12122005680472014,-1.1110807287602222,0.16619395678357085,-6.863429601398405,5.561733804932097,1.5291185432164291,-0.006927490234375,-0.2727508544921875,0.1551666259765625,13.739013671875,-34.619140625,-29.0985107421875,-0.5258478250638309,0.3143868306613931,-1.228380059170419,1.1299624415286844,1453083852277259783,0.020141601
-0.20034518606877594,-0.9960667314456781,0.6431114154268567,-6.913515897915599,5.312717122070678,1.6898963970731433,-0.1365814208984375,-0.2593231201171875,0.18035888671875,13.79852294921875,-34.7991943359375,-29.57916259765625,-0.9047368245502848,0.3681085265000609,-0.568121883275932,1.2024472627629639,1453083852297401385,0.020141602
-0.016709254323770573,-0.6389310218752922,0.7863030971852354,-6.917693211496542,5.152984366601855,1.8864721713694521,-0.1869659423828125,-0.16998291015625,0.1913604736328125,13.5589599609375,-34.91973876953125,-30.11932373046875,-1.1592185470647913,0.03573073267167026,-0.31751439236601736,1.0133038095940206,1453083852317542986,0.020141601
0.19241872935348425,-0.2756833917189834,0.5945942355606886,-6.869588529158172,5.084063518672108,2.035120730259624,-0.2251434326171875,-0.062774658203125,0.135162353515625,13.6199951171875,-35.03875732421875,-30.77850341796875,-0.9514345461220226,-0.29115945950959443,-0.19178922489220526,0.6794437099800186,1453083852357826190,0.020141602
-0.8420229116512701,-0.29263365976264843,0.9289753693525906,-7.171542151825292,5.001709587497023,2.410212252717722,0.0457611083984375,0.2191162109375,0.026123046875,13.43994140625,-35.39886474609375,-31.37969970703125,-0.5099406757227531,-0.19257238068094706,0.4056108638510758,1.2874906910092772,1453083852377967791,0.020141601
-1.0411598332272654,-0.5911137637476189,1.2705606665758227,-7.43183211013211,4.853931146560119,2.7278524193616773,0.0677490234375,0.22003173828125,-0.0146484375,13.2598876953125,-35.63995361328125,-31.85882568359375,-1.0448275323459246,-0.0389618396817526,0.7512986750615522,1.7457816837930515,1453083852398109393,0.020141602
-0.9276788431443119,-0.09579140162309496,1.1092830059169083,-7.663751820918188,4.829983296154345,3.005173170840904,-0.03594970703125,0.3139495849609375,-0.0251922607421875,13.079833984375,-35.99853515625,-32.57904052734375,-1.4967128554907023,0.045770733086676674,0.8975016553656368,1.4492318019759771,1453083852418250994,0.020141601
-0.5976118245154494,0.8316920740140237,0.6845211312960267,-7.813154777047051,5.037906314657851,3.176303453664911,-0.1052703857421875,0.327239990234375,-0.0404510498046875,12.4786376953125,-36.9598388671875,-33.65936279296875,-0.9951926315972313,-0.12798083147106376,1.045698345810508,1.2318363438254387,1453083852438392596,0.020141602
-1.2610240299248598,0.7629732881174691,0.16858858472432114,-8.128410784528265,5.228649636687218,3.2184505998459914,-0.0296783447265625,0.0037994384765625,-0.1132965087890625,11.9384765625,-37.139892578125,-34.0789794921875,-1.9021775802841034E-4,-0.5060499992402361,1.123091321331195,1.4834864183160108,1453083852458503680,0.020111084
-1.2710750833148872,1.0688503101814755,0.01139674668570656,-8.446179555356988,5.495862214232587,3.2212997865174184,-0.008148193359375,-0.16571044921875,-0.13116455078125,11.8194580078125,-37.37945556640625,-34.37957763671875,0.19732197150737726,0.2367699352078343,1.451115440092126,1.6607837724502252,1453083852478645281,0.020141601
-1.5087419595715286,-1.2604377546088559,1.0620546600663525,-9.107011214256596,5.121262339569793,3.679324124113335,0.2545166015625,0.0803070068359375,-0.2192840576171875,11.639404296875,-37.55950927734375,-34.49859619140625,-0.8853624693152918,0.2776167084938759,1.0372735427650746,2.234494514377649,1453083852518928485,0.020141602
-1.6798207160947225,-0.974854109937084,0.8860084741468324,-9.526966393280278,4.8775488120855215,3.9008262426500426,0.078277587890625,0.06365966796875,-0.31365966796875,11.57989501953125,-37.73956298828125,-34.73968505859375,-1.778783415804364,0.8988379484063079,1.01043845251474,2.1347480390299483,1453083852539100604,0.020172119
-1.4989102838132773,0.5543574347065832,0.042644669942466074,-9.901693964233598,5.016138170762167,3.911487410135659,-0.118560791015625,-0.3509521484375,-0.39794921875,11.0992431640625,-37.9791259765625,-34.7991943359375,-1.401068313675664,0.9632642944443015,1.2908441584827173,1.5987065935343372,1453083852559211688,0.020111084
-0.32909648876937325,2.5663985454215172,-0.929702623421027,-9.98396808642594,5.657737807117545,3.679061754280402,-0.233245849609375,-0.749969482421875,-0.4211578369140625,11.0992431640625,-37.799072265625,-34.91973876953125,0.25951664260644924,0.45132473193392814,1.5115620276651802,2.7493731941768016,1453083852579353289,0.020141601
2.0596720277345018,2.5316832894622143,-1.6693114151430715,-9.469050079492314,6.290658629483098,3.261733900494634,-0.092742919921875,-0.6528472900390625,-0.321136474609375,10.919189453125,-37.73956298828125,-34.7991943359375,2.3945487645106716,-0.6326590484191127,1.1937050947001706,3.6658245649104835,1453083852599494891,0.020141602
3.156172680781351,0.7399218268822709,-1.9288695422707076,-8.680006909296976,6.475639086203667,2.7795165149269576,0.22808837890625,-0.6917877197265625,-0.211944580078125,11.15875244140625,-37.91961669921875,-34.73968505859375,3.365131538309812,-1.237832208893007,-0.7628436982758693,2.989672702849073,1453083852639808611,0.020141601
0.11239436335631403,0.1347218442046536,-1.1822182062720032,-8.052976638746939,6.425199420443784,2.0448280695532532,0.4289093017578125,-0.3772125244140625,-0.21148681640625,11.15875244140625,-38.03863525390625,-34.619140625,1.7414860795134919,0.1573524707974121,-2.424996526899852,1.1951662459512344,1453083852659950213,0.020141602
-1.5592178100961984,0.6504654636449727,-0.9467267134551027,-8.442781091270989,6.587815786355027,1.8081463911894777,0.597198486328125,-0.3404083251953125,-0.201568603515625,11.279296875,-37.9791259765625,-34.55963134765625,0.8723025414938899,0.7828093357877953,-0.23392422512027114,1.936635476460543,1453083852680091815,0.020141602
-1.9499011035457094,0.7979480545097282,-1.2474326402953324,-8.930256367157416,6.787302799982459,1.496288231115645,0.7821197509765625,-0.018798828125,-0.1517791748046875,11.57989501953125,-37.91961669921875,-34.55963134765625,0.4050607380672071,1.2193036766327698,1.4490622762412266,2.4484533083926308,1453083852700233416,0.020141601
-0.6315151211178183,0.6670693811077824,-0.900326483330016,-9.08813514743687,6.954070145259405,1.271206610283141,0.91650390625,0.2748565673828125,-0.1061248779296875,12.1185302734375,-37.799072265625,-34.619140625,0.48328704515886245,1.5263782161190496,1.8524379325600868,1.286227306504323,1453083852720375018,0.020141602
0.906555481230745,0.06274486035497606,-0.030161089007762598,-8.861496277129183,6.969756360348149,1.2636663380312,0.9693450927734375,0.2757720947265625,-0.0684051513671875,12.359619140625,-37.799072265625,-34.49859619140625,0.7070475446477225,0.7150720144133631,0.8019578506439041,0.9092246418463411,1453083852740547137,0.020172119
1.3445070802970953,-0.2312005960910195,1.01626419520004,-8.525369507054908,6.9119562113253945,1.51773238683121,0.8975677490234375,0.285858154296875,-0.099090576171875,12.77923583984375,-37.799072265625,-34.4390869140625,0.4681802360453871,-0.3932560646173981,-0.6729386486401345,1.7011601685459978,1453083852760658221,0.020111084
1.077183750140141,-1.118688596342003,-0.6863121064782245,-7.954152133929203,6.5180874000529405,1.4831260713219745,0.8575592041015625,0.5321807861328125,-0.01708984375,12.95928955078125,-37.5,-34.4390869140625,-0.0873620458696655,-0.8136320601799844,-1.1391705704225368,1.6978849533022538,1453083852800941424,0.020141602
