LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,1.9195556640625,40.55938720703125,-43.91937255859375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-31.13861083984375,-32.57904052734375,8.099365234375,0.09169624812061675,0.011863868839459885,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-31.13861083984375,-31.55975341796875,8.39996337890625,-0.06245741963861623,-0.06817640832194344,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-30.77850341796875,-30.95855712890625,9.11865234375,-0.061367496753428265,-0.06915911520218239,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-30.8990478515625,-30.47943115234375,9.95941162109375,-0.061100306655301875,-0.0693952862819601,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-30.83953857421875,-30.059814453125,10.43853759765625,-0.0604182168815923,-0.06998993709196737,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-30.8990478515625,-30.65948486328125,9.8388671875,-0.05999827322366825,-0.0703502735125342,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-30.95855712890625,-30.419921875,10.0189208984375,-0.0606240616569,-0.06981171312011113,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
0.0937929834991755,0.007101857564970268,0.0996508151467772,0.156252792868012,0.10535541782565473,10.239735171181348,0.01806640625,-0.1157379150390625,0.001190185546875,-30.95855712890625,-30.419921875,10.25848388671875,-0.060282610762697614,-0.07010676881352276,0.1011379858843373,0.1370322775625031,1453081634610185560,0.020141602
7.041025597736841,3.9528860758957265,-6.294754445538828,1.9165091923022217,1.093576936799586,8.66604655979664,0.212005615234375,-0.1097869873046875,-0.026458740234375,-30.8990478515625,-30.2398681640625,10.31951904296875,-0.06028132295187703,-0.07010787170401263,0.1011379858843373,10.238421915833836,1453081654288557888,19.678372328
4.952302900064473,2.9900310286853315,-5.056860685337313,3.1545849173183393,1.8410846939709187,7.401831388462313,0.0670928955078125,-0.103363037109375,-0.0258331298828125,-30.83953857421875,-30.2398681640625,10.198974609375,-2.3651487402278937,-9.075122339860823,-4.107736530122091,5.925319930783591,1453081654328810574,0.020080567
3.1698473911975134,1.4547697607023622,-3.07234542845963,4.939420797279049,2.7470277246492003,5.676929168694005,-0.0340118408203125,-0.132080078125,-0.043548583984375,-30.95855712890625,-30.29937744140625,10.0189208984375,-1.654674686372162,-5.677004952584964,-0.3782700290740415,4.647966649182465,1453081654348952175,0.020141601
2.3970961746767614,1.3494969609056398,-2.449258178705204,5.538694840948239,3.0844019648756102,5.064614624017704,-0.091583251953125,-0.1536102294921875,-0.0614166259765625,-31.31866455078125,-30.5389404296875,9.95941162109375,-1.6354594023380384,-4.341959818654338,0.2761321305246205,3.6832156798235225,1453081654369124294,0.020172119
1.7013683459914102,1.436604404662012,-2.040766406245413,5.96403692744609,3.443553066041113,4.5544230224563504,-0.05859375,-0.169189453125,-0.06982421875,-31.49871826171875,-30.718994140625,9.8388671875,-1.141939805118679,-3.4463127569000216,0.6204675008784617,3.0204658563035705,1453081654389235378,0.020111084
1.6932235830431281,1.2143714143546096,-1.6354817773400807,6.387342823206872,3.7471459196297654,4.145552578121331,0.020050048828125,-0.1168060302734375,-0.0563812255859375,-31.439208984375,-30.83953857421875,9.89990234375,-0.57003122297321,-2.8818205792484015,0.7024163808460218,2.6488685656684616,1453081654409407498,0.02017212
1.748914803934503,0.8059087525774378,-1.2519156953095645,6.824571524190497,3.9486231077741247,3.8325736542939395,0.049072265625,-0.1123809814453125,-0.03973388671875,-31.37969970703125,-30.8990478515625,9.7198486328125,-0.6521966113025075,-2.3595975801145026,1.0116539684271086,1.919970584913523,1453081654449690701,0.020141602
