LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.6445869669016413,0.29680009567898,-0.7478479186814564,-1.3641868368092962,1.5719895771725825,9.300994280986144,0.5125885009765625,0.4293975830078125,0.400726318359375,-3.05938720703125,-89.69879150390625,46.4385986328125,0.7289365543988644,-0.430207306813254,-0.5885850239376083,1.03095061189695,1453082433663939421,0.020141602
-0.6445869669016413,0.29680009567898,-0.7478479186814564,-1.3641868368092962,1.5719895771725825,9.300994280986144,0.5125885009765625,0.4293975830078125,0.400726318359375,-2.9388427734375,-89.39971923828125,46.6796875,0.7303234542629784,-0.42784864428386726,-0.5885850239376083,1.03095061189695,1453082433663939421,0.020141602
-0.6445869669016413,0.29680009567898,-0.7478479186814564,-1.3641868368092962,1.5719895771725825,9.300994280986144,0.5125885009765625,0.4293975830078125,0.400726318359375,-3.2989501953125,-89.15863037109375,46.8597412109375,0.7295904958616615,-0.4290972965936719,-0.5885850239376083,1.03095061189695,1453082433663939421,0.020141602
-0.6445869669016413,0.29680009567898,-0.7478479186814564,-1.3641868368092962,1.5719895771725825,9.300994280986144,0.5125885009765625,0.4293975830078125,0.400726318359375,-2.7587890625,-89.09912109375,46.8597412109375,0.7310290646242985,-0.42664194274279965,-0.5885850239376083,1.03095061189695,1453082433663939421,0.020141602
-0.6445869669016413,0.29680009567898,-0.7478479186814564,-1.3641868368092962,1.5719895771725825,9.300994280986144,0.5125885009765625,0.4293975830078125,0.400726318359375,-2.51922607421875,-88.9190673828125,47.039794921875,0.7286241448954052,-0.4307360086988185,-0.5885850239376083,9.33918713310172,1453082461398967427,27.735028006
-3.826229506473301,3.5747494245157974,-5.394438097643632,-3.4204288187220113,3.822665736617015,6.403013537096757,0.06072998046875,-0.2958221435546875,-0.237762451171875,-2.6397705078125,-88.6199951171875,47.39990234375,5.23631668615301,-7.3299724715686905,-2.464326872198198,7.517900509689656,1453082461419109028,0.020141601
-3.4936129997098906,3.166073953675138,-4.780711610927407,-4.293832068649484,4.6141842250358,5.207835634364907,0.0492706298828125,0.0769500732421875,-0.130859375,-2.099609375,-88.018798828125,47.63946533203125,4.894308969320835,-5.62702584268718,-0.949286896598367,6.714503673298435,1453082461439220112,0.020111084
-2.6015432317991625,2.16149685825261,-4.223690382491926,-4.944217876599275,5.1545584395989525,4.151913038741926,0.08056640625,0.1302337646484375,-0.0697784423828125,-1.61895751953125,-88.018798828125,47.99957275390625,4.4849503220710325,-4.963622879701333,0.5763940514903614,3.62779588032097,1453082461479503316,0.020141602
-0.854689816788964,0.7941538877191698,-1.9924025674510824,-5.548508425398536,5.661687176733955,2.8956923623729574,0.1676177978515625,0.21087646484375,0.053619384765625,-1.1993408203125,-87.95928955078125,48.29864501953125,2.5915153728312044,-2.473197529615774,0.5729258372624693,2.3088618562157177,1453082461499675435,0.020172119
-0.6646112284311716,0.577889028144086,-1.2924205891171159,-5.714661232506328,5.8061594337699765,2.5725872150936784,0.3569793701171875,0.2032318115234375,0.0760650634765625,-1.1993408203125,-87.65869140625,48.419189453125,1.5926596558220303,-1.6202811917625732,0.4110560285229018,1.563974038460978,1453082461519817036,0.020141601
-0.6427119319636878,0.4087101482965192,-0.9851327603561928,-5.87533921549725,5.908336970844106,2.3263040250046303,0.497161865234375,0.25469970703125,0.0807952880859375,-0.59967041015625,-87.59918212890625,48.47869873046875,1.0834543985734824,-1.0350467509817098,0.4481293273752433,1.2452345836572605,1453082461539928120,0.020111084
-0.7151705221334508,0.3164456576997159,-1.0168537668787043,-6.23688457838699,6.087587492394914,1.8029178279560887,0.4683074951171875,0.2426300048828125,0.1252288818359375,-0.05950927734375,-87.65869140625,48.35968017578125,0.9246309395998346,-0.7017925422900999,0.45072603886068735,1.361648261019116,1453082461580241841,0.020172119
-0.7618839388529084,0.36924885374031824,-0.7943606295523709,-6.427355563100217,6.179899705829994,1.6043276705679959,0.328887939453125,0.1526947021484375,0.1169891357421875,0.41961669921875,-87.65869140625,48.53973388671875,1.035917198187025,-0.6768806234457095,0.5681497638538684,1.1609567873325002,1453082461600383443,0.020141602
-0.49847199483232707,-0.1496570693514947,-0.38855246848564673,-6.551973561808298,6.14248543849212,1.5071895534465842,0.220916748046875,0.2053680419921875,0.1466064453125,0.35858154296875,-87.65869140625,48.35968017578125,0.8549095424718025,-0.4384031668458935,0.6517307390594237,0.6494956418678166,1453082461620494527,0.020111084
-0.6878400958658615,-0.5839346398561958,-0.11844695525726734,-6.7239335857747635,5.996501778528071,1.4775778146322673,0.153106689453125,0.3857269287109375,0.1527252197265625,0.35858154296875,-87.359619140625,48.35968017578125,0.6182112077876868,0.047554525867771036,0.19338579506799336,0.9100183197685965,1453082461640636128,0.020141601
-0.36919471213540156,-0.33352529841421497,-0.04192665683340113,-6.908576283958348,5.783171294507965,1.4345505582005886,-0.0944366455078125,0.2832489013671875,0.1635589599609375,0.59967041015625,-87.41912841796875,48.5992431640625,0.6933026383378151,0.5802357690859234,0.10388126136049232,0.4993012164057474,1453082461680919331,0.020172119
-0.39872491033332125,-0.30797014107512144,0.17511345968952896,-7.008257511541679,5.706178759239184,1.478328923122971,-0.1461944580078125,0.2806549072265625,0.1655426025390625,0.41961669921875,-87.359619140625,48.83880615234375,0.35964219946147447,0.34083637700649944,0.061561144965165814,0.5333778076359961,1453082461701091450,0.020172119
-0.379282662641657,-0.36123206989134715,0.33534223259537344,-7.103078177202093,5.615870741766347,1.562164481271814,-0.159027099609375,0.3886260986328125,0.1904449462890625,0.41961669921875,-87.05902099609375,49.49951171875,0.1993292455180958,0.47406130754569376,0.1415119393109013,0.6219311533124721,1453082461721233052,0.020141602
-0.30246177464457524,-0.15307256997557772,0.1361937079512987,-7.178693620863237,5.577602599272453,1.5962129082596388,-0.1478729248046875,0.453216552734375,0.206939697265625,0.0,-86.75994873046875,50.45928955078125,0.09717519115679413,0.600502164459932,0.12943096036725282,0.365325967986944,1453082461741344136,0.020111084
-0.55590984940316,0.13691694401953747,-0.08151134223271095,-7.3176710832140275,5.6118318352773375,1.575835072701461,-0.1486358642578125,0.3559417724609375,0.1925811767578125,-0.05950927734375,-86.57989501953125,50.93994140625,0.11707716074981556,0.30348251643477153,0.16629599857746655,0.6767334887090958,1453082461781627339,0.020141602
-0.4700694129930225,0.12630604339125373,0.25354074878356503,-7.5985341026319775,5.687063707585309,1.64517140941956,-0.116729736328125,0.3808441162109375,0.168609619140625,-0.17852783203125,-86.279296875,51.71966552734375,0.22668345609992868,0.14147811125549287,0.6217449550518788,0.5488181674493737,1453082461801799458,0.020172119
-0.24109459289441837,0.08477286205675316,0.22387752090185198,-7.658807750855582,5.708256923099497,1.701140789645023,-0.0959625244140625,0.3487701416015625,0.1542510986328125,-0.299072265625,-86.21978759765625,51.959228515625,-0.012594984421236577,0.24946714704827644,0.48868079995474223,0.3397560672443949,1453082461821910542,0.020111084
-0.40726776415928434,0.4525839146454027,0.05277145031523167,-7.760624691895403,5.821402901760847,1.7143336522238308,-0.0985565185546875,0.211334228515625,0.104156494140625,-0.41961669921875,-86.21978759765625,52.3193359375,-0.08427983134361282,0.17390454404197073,0.2794428139155032,0.6111334203653345,1453082461842082661,0.020172119
-0.8780847191399275,0.7420476004663223,-0.07073449990406466,-7.980145871680385,6.006914801877428,1.6966500272478147,-0.1077117919921875,0.2052154541015625,0.0433807373046875,-0.89874267578125,-86.0992431640625,52.4993896484375,-0.0381989977266752,-0.12283043288052334,0.597442518096324,1.1518119572315397,1453082461862193745,0.020111084
-1.2221821307806913,0.7850565374043086,0.042960739920498314,-8.285691404375559,6.203178936228504,1.7073902122279392,-0.04205322265625,0.3889312744140625,0.02886962890625,-1.13983154296875,-86.0992431640625,52.43988037109375,0.15512219601492888,-0.22080268495033908,1.1197561908521538,1.4532338259534803,1453082461882335347,0.020141602
-0.7480459975933034,0.4892634916421974,-0.18290435728235144,-8.472702903773884,6.325494809139053,1.6616641229073514,-0.0193023681640625,0.322662353515625,0.0626220703125,-1.37939453125,-86.21978759765625,52.55889892578125,0.21443019098590538,-0.047482079980883565,1.4365421975307147,0.9123626377061618,1453082461902537984,0.020202637
-1.1466302978347152,0.8650036346510062,0.4794207035267952,-8.960654248063722,6.704683254997431,1.8236646236216423,-0.198272705078125,0.1201629638671875,0.0052032470703125,-1.739501953125,-86.33880615234375,52.43988037109375,0.27866648628151636,-0.16522927160684542,0.8529066531870709,1.514211523811025,1453082461942790669,0.020141601
-0.8914619531115218,0.6690414819395549,0.5864540432901861,-9.183519736341603,6.87194362548232,1.9702781344441889,-0.2607269287109375,0.141693115234375,-0.00732421875,-1.97906494140625,-86.33880615234375,52.25982666015625,-0.18792124767158108,0.15286261703853415,1.4947088468716565,1.2594638793124209,1453082461962932271,0.020141602
-1.2108746406142181,0.9295691230516443,-0.167323581774101,-9.486238396495157,7.104335906245231,1.9284472390006635,-0.311279296875,0.212860107421875,-0.1018524169921875,-2.2796630859375,-86.4593505859375,52.25982666015625,-0.2971645824022339,0.2514819907034847,1.197789313292335,1.5356800873981953,1453082461983073872,0.020141601
-1.5621201226476256,1.3944975835975653,-0.9885829865130309,-9.876768427157062,7.452960302144622,1.681301492372406,-0.3387603759765625,0.1885833740234375,-0.1326904296875,-2.69927978515625,-86.69891357421875,52.37884521484375,0.30182636943456687,-0.2785315559992085,1.4797412829106973,2.3156293117559,1453082462003184956,0.020111084
0.34296747610065026,1.2046117387530524,-0.6061373853041747,-9.7910265581319,7.754113236832885,1.5297671460463622,-0.355560302734375,-0.095611572265625,-0.0780181884765625,-2.87933349609375,-86.94000244140625,52.25982666015625,0.8611612836405537,-0.9365344287136417,1.9347980276335321,1.3914448105001807,1453082462023357075,0.020111084
3.395634438610667,-0.5565777840730464,-0.834143746907172,-8.20161893568098,7.683607203018359,1.104529489094672,-0.1416168212890625,-0.627349853515625,-0.0349578857421875,-2.9388427734375,-87.05902099609375,52.3193359375,-0.9108963477426931,-2.0433222408922074,-2.143655275037512,3.5406084026487283,1453082462063640278,0.020172119
2.776810285263534,-0.9046860553834364,-0.02986382565073753,-7.507416364365096,7.457435689172499,1.0970635326819875,-0.05120849609375,-0.9865264892578125,-0.0436553955078125,-3.2989501953125,-87.1185302734375,52.3193359375,-0.8520806304642785,-1.8015790497433906,-2.9264618037730314,2.9206204935309703,1453082462083751362,0.020111084
1.8261479352420773,-0.8357361489942488,0.18093071682315998,-7.050879380554577,7.248501651923936,1.1422962118877775,0.0210113525390625,-0.6131439208984375,-0.0044097900390625,-3.3599853515625,-87.1185302734375,52.4993896484375,-1.060422736989476,-0.8137450624800641,-2.5967954259301376,2.016434257895551,1453082462103892964,0.020141602
0.6406668833499118,-0.3575171418516492,0.24620941720852807,-6.890712659717099,7.159122366461024,1.2038485661899094,0.185638427734375,-0.1114959716796875,0.021697998046875,-3.23944091796875,-87.41912841796875,52.19879150390625,-0.7805648741286644,-0.2650586032369153,-1.840236407955674,0.7738808947513983,1453082462124095601,0.020202637
-0.1105621964450707,-0.0027129322313195203,-0.06337182170192768,-6.918353208828367,7.1584441334031945,1.1880056107644277,0.2424468994140625,0.2765350341796875,0.0081024169921875,-3.53851318359375,-87.298583984375,52.1392822265625,-0.3859722751972624,0.06936831659483514,-0.667161980495533,0.12746508176701196,1453082462144206685,0.020111084
-0.3727148938748064,-0.02609612703505526,-0.10239423470529219,-7.011531932297069,7.15192010164443,1.1624070520881047,0.184722900390625,0.32464599609375,-0.0264129638671875,-3.47900390625,-87.1795654296875,52.07977294921875,0.10801317457935017,0.010580875009542488,0.0668471808718685,0.38740415493799285,1453082462164317769,0.020111084
-0.5470244541623455,0.05282915305945579,0.0023131278607662065,-7.184472111474811,7.147217268372748,1.2230304791566995,-0.34197998046875,0.0347900390625,-0.0396881103515625,-3.41949462890625,-87.1185302734375,51.89971923828125,0.2881765636240218,0.12105839814339477,0.22886922869728007,0.2894264261597872,1453082462204631489,0.020172119
0.33788530636734837,-0.3817752795419489,0.4237728822996405,-7.100000784882973,7.051773448487261,1.3289736997316095,-0.427642822265625,0.0094451904296875,-0.082763671875,-3.53851318359375,-87.298583984375,51.59912109375,-0.06840188259022631,0.2694638982226537,0.08048624365672952,0.6629496965085926,1453082462224773091,0.020141602
0.5660601982188789,-0.8787478603523091,0.5792526808397125,-6.958485735328254,6.832086483399184,1.4737868699415375,-0.3616790771484375,-0.1116485595703125,-0.0761871337890625,-3.23944091796875,-87.359619140625,51.239013671875,-0.3373310942567881,0.35286366155237964,-0.44855016659436464,1.1950546507760016,1453082462244914693,0.020141602
0.5284585101376038,-0.9805617648443476,0.4988147423280198,-6.826371107793854,6.586946042188098,1.5984905555235427,-0.31524658203125,-0.27520751953125,-0.049774169921875,-2.7587890625,-87.59918212890625,51.1199951171875,-0.37771175059669565,0.6604708458893267,-0.9215572317148297,1.2204859355090032,1453082462265025777,0.020111084
0.633338097172583,-0.9098400368754778,0.2660195672999157,-6.668036583500708,6.359486032969228,1.6649954473485218,-0.192779541015625,-0.393402099609375,-0.05328369140625,-2.9388427734375,-87.4786376953125,51.1199951171875,-0.25994368915591903,0.702591172785168,-0.9635251169614842,1.1400405467430506,1453082462285197896,0.020172119
0.4923150089880668,-0.7163852130941324,0.2884260054024326,-6.544957831253692,6.180389729695695,1.73710194869913,-0.0307464599609375,-0.4155426025390625,-0.053436279296875,-2.87933349609375,-87.65869140625,50.87890625,-0.18280047457641319,0.4717212116771844,-1.0216436040554777,0.9158446386845587,1453082462305308980,0.020172119
0.17151226981486367,-0.3135695441927453,0.16716588564505663,-6.432330751260176,5.963029383059933,1.8691195147455684,0.2517547607421875,-0.236724853515625,-0.01220703125,-2.81982421875,-87.7197265625,50.7598876953125,-0.19774473286407457,0.4793096802139347,-0.49824042892866777,0.39457160448490053,1453082462345622700,0.020141601
-0.07431362164810906,-0.027845381447946238,0.06769266945354513,-6.450909156672203,5.956068037697946,1.8860426821089549,0.295440673828125,-0.1768646240234375,0.0027618408203125,-2.87933349609375,-87.59918212890625,50.63934326171875,-0.0941911836617584,0.24248523797911803,-0.2966743189452605,0.10430808754927326,1453082462365764302,0.020141602
-0.44804953013098725,0.10406646827914301,0.3671424168128361,-6.56292153920495,5.982084654767732,1.977828286312164,0.260009765625,-0.0789642333984375,0.027191162109375,-2.5787353515625,-87.7197265625,50.3387451171875,0.005197649761265959,0.09186565372518235,0.0491310746640282,0.588533572104313,1453082462385905903,0.020141601
-0.5919723389485396,0.02295044024831494,0.5770147147002689,-6.710914623942085,5.98782226482981,2.122081964987231,0.22686767578125,-0.018646240234375,0.0421600341796875,-2.51922607421875,-87.59918212890625,50.0396728515625,-0.04633244877176329,0.34921906096375765,0.4714563684735233,0.8269848570369526,1453082462406047505,0.020141602
-0.4161559961588317,-0.30036523373884805,0.5908354045727151,-6.814953622981793,5.912730956395098,2.26979081613041,0.1625823974609375,0.0754241943359375,-0.0067138671875,-2.5787353515625,-87.65869140625,49.859619140625,-0.08088578899965648,0.5866079037961223,0.5772804592924176,0.7826184013135306,1453082462426189107,0.020141602
-0.609536125052065,-0.3733366205848281,0.6583494760019222,-6.96733765424481,5.819396801248891,2.4343781851308903,0.0491180419921875,0.2027740478515625,-0.05511474609375,-2.33917236328125,-87.5396728515625,49.55902099609375,-0.06572177503238541,0.7359078607005849,0.2580928028662173,0.9717708333579435,1453082462446330708,0.020141601
-0.9125922789479013,-0.27664781209286193,0.5237987214265378,-7.195485723981786,5.750234848225674,2.5653278654875247,-0.0579376220703125,0.3805389404296875,-0.0772552490234375,-2.33917236328125,-87.7197265625,49.49951171875,0.025275511281337537,0.8891846400854622,0.3912163958621232,0.9434777858581126,1453082462486583394,0.020111084
-0.4820326913391568,0.8183531151043191,0.07278977546298426,-7.545890892645218,5.999991001106618,2.6107581981698282,-0.1116790771484375,-0.27886962890625,-0.1557464599609375,-2.2186279296875,-87.77923583984375,49.19891357421875,0.3663213690528249,0.2422863347537616,0.8350186763141818,0.9525521969596025,1453082462506724995,0.020141601
0.16472785083492436,1.310322140520956,-0.3743853671296127,-7.504708929936487,6.3275715362368565,2.517161856387425,0.03460693359375,-0.1069183349609375,-0.197601318359375,-2.03857421875,-87.8387451171875,49.01885986328125,-0.10267378769760824,-0.3626405073325644,0.8748175015228494,1.3726775950312908,1453082462526897114,0.020172119
-1.61401850058206,-0.22185947508323522,0.89115332739006,-7.9082135550820025,6.272106667466048,2.73995018823494,0.1685333251953125,0.0028839111328125,-0.210113525390625,-2.2186279296875,-87.7197265625,48.9593505859375,-0.33449388165901534,-1.1868157436535784,0.6031798049438933,1.856995314970866,1453082462547038716,0.020141602
-0.872000933278148,-0.9958347480353389,1.2604080134745481,-8.12621378840154,6.023147980457214,3.055052191603577,-0.1515350341796875,0.013580322265625,-0.2707366943359375,-2.15911865234375,-87.8997802734375,49.139404296875,0.3487134689684094,1.2578812082019535,1.320820099926209,1.8277584176973238,1453082462567180318,0.020141602
-1.2594293599037698,0.20640837344672924,0.5422009224983881,-8.44107112837748,6.074750073818896,3.1906024222281744,-0.2883758544921875,-0.138519287109375,-0.4268035888671875,-2.33917236328125,-87.8387451171875,49.19891357421875,-0.03331942905369323,1.7666733383634976,0.4673926684416246,1.3866320959701772,1453082462587291402,0.020111084
-0.1939814762042662,2.5895407612573837,-0.5549477580950395,-8.489566497428546,6.722135264133241,3.0518654827044145,-0.473907470703125,-0.5572509765625,-0.43536376953125,-2.459716796875,-87.95928955078125,49.25994873046875,0.22734883732626215,0.5519384195707912,1.251569004769713,2.655431637519326,1453082462607463521,0.020172119
0.7464261471615874,2.941652140255907,-1.8136115267885318,-8.30295996063815,7.457548299197218,2.5984626010072818,-0.4403228759765625,-0.926666259765625,-0.3541259765625,-2.2796630859375,-88.079833984375,49.07989501953125,-0.4968285051202571,-2.1031827882681062,1.5430814230815273,2.912793073045032,1453082462647746724,0.020141602
0.6683719138709154,0.5459361783575307,-1.7231234865196607,-7.901877162894353,8.116081643908094,1.7171420412071607,0.342315673828125,-1.3400421142578125,-0.0789337158203125,-2.398681640625,-88.1988525390625,49.3194580078125,-0.04628233458979536,-2.8768729546635754,0.45367785397083804,1.9271538277695341,1453082462667857808,0.020111084
-0.8196359649970173,-1.2726870924702256,-0.5764235939032287,-8.106786154143608,7.797909870790538,1.5730361427313537,0.4369964599609375,-0.6803436279296875,-0.121246337890625,-2.2186279296875,-88.31939697265625,49.25994873046875,0.6664977429146753,-1.7773991143023316,-0.33249836017686274,1.619814714732899,1453082462687999409,0.020141601
-0.7935383618413638,-0.8506447911636803,-0.7492370196538332,-8.305170744603949,7.585248672999618,1.3857268878178957,0.337890625,0.1273345947265625,-0.044281005859375,-2.03857421875,-88.31939697265625,49.01885986328125,1.3774139367306726,0.7685514431341378,-0.36859120513884835,1.3837108816756247,1453082462708141011,0.020141602
0.19882409568315929,-0.5685407352746941,-0.11604000634806644,-8.25546472068316,7.443113489180944,1.356716886230879,0.146697998046875,0.217742919921875,0.1259918212890625,-1.79901123046875,-88.43994140625,48.71978759765625,1.3180608332829553,0.41359758863724694,-0.0794260260802735,0.6133798755780753,1453082462728313130,0.020172119
0.07771162029652778,-0.5754258499385054,0.27184084648404694,-8.236036815609028,7.299257026696318,1.4246770978518906,-0.009674072265625,0.33013916015625,0.1159210205078125,-1.37939453125,-88.5589599609375,48.17962646484375,0.22378325748686273,0.19007887647435956,-0.5385406069900631,0.6411329429406403,1453082462748454732,0.020141602
1.1747378783960274,-0.6169395361481431,-0.11890271762520976,-7.82679171140384,7.081142417007518,1.3847108230939598,0.525726318359375,0.3441925048828125,0.1727294921875,-1.07879638671875,-88.67950439453125,47.8790283203125,-0.011339592097701079,0.49989958743042173,-0.40127708761604713,1.3322016853538905,1453082462788707417,0.020111084
1.2709670605293217,-0.7270843437622645,-0.43777354128766777,-7.509049946271509,6.899371331066952,1.2752674377720428,0.6686553955078125,0.2788238525390625,0.2038726806640625,-0.59967041015625,-88.6199951171875,47.63946533203125,-0.24893095672803542,-0.22312542999003165,-1.289577394335538,1.528284850852842,1453082462808849019,0.020141602
1.1220592929547077,-0.6879052679785618,-0.39808260256138417,-7.228535123032833,6.727395014072312,1.1757467871316967,0.612152099609375,0.1629180908203125,0.20953369140625,-0.05950927734375,-88.5589599609375,47.27935791015625,-0.009922132039344389,-0.4139617858932685,-1.4711191377035537,1.3750274444827348,1453082462829021138,0.020172119
0.8670077859262664,-0.6833686479766001,-0.42757252736160734,-7.011783176551266,6.556552852078163,1.0688536552912948,0.4429473876953125,0.0633544921875,0.20892333984375,0.6591796875,-88.79852294921875,47.039794921875,0.019434105344655783,-0.3558239088163103,-1.328048264725559,1.1838553442243378,1453082462849132222,0.020111084
0.5127102326472635,-0.5696685511937805,-0.3573778461080359,-6.883605618389451,6.414135714279718,0.9795091937642859,0.30413818359375,0.207061767578125,0.18463134765625,0.71868896484375,-88.97857666015625,46.978759765625,0.1737786426405835,-0.2653216034595161,-1.1405783610157858,0.8456435216858524,1453082462869304341,0.020172119
0.37571994393031094,-0.3638525167362747,-0.3969252261051788,-6.789675632406873,6.32317258509565,0.8802778872379913,0.19036865234375,0.4591827392578125,0.179595947265625,0.89874267578125,-88.85955810546875,46.978759765625,0.25628372940113125,-0.12345291144880347,-0.796361077428454,0.6565849262060197,1453082462889445943,0.020141602
0.21826394342549893,-0.24513474776401978,-0.28787709494664304,-6.735109646550499,6.261888898154645,0.8083086135013305,0.10089111328125,0.562713623046875,0.178680419921875,0.95977783203125,-88.6199951171875,47.3388671875,0.2743645749870264,-0.21065934890631408,-0.5580774701455499,0.43658151055203603,1453082462909557027,0.020111084
-0.7736142988639303,-0.846598152631473,0.8073480147028986,-6.91931783004232,5.9468941731392855,1.0961401444767889,-0.1376495361328125,0.519500732421875,0.21044921875,0.89874267578125,-88.2598876953125,47.39990234375,0.2194643311755225,-0.13942027399075949,-0.3507147052830219,1.402504307405316,1453082462949840230,0.020141602
-0.8380686851848944,-0.6476032291364282,0.737760735981069,-7.128835001338543,5.784993365855178,1.280580328472056,-0.197357177734375,0.5385894775390625,0.210601806640625,0.71868896484375,-88.1988525390625,47.99957275390625,0.10516830195928495,1.392412962086873,0.13093644962592038,1.29075170618938,1453082462969981831,0.020141601
-0.6905599286166648,-0.42715240752789274,0.41601425284735516,-7.30147498349271,5.678205263973205,1.3845838916838948,-0.2138519287109375,0.447113037109375,0.21624755859375,0.53863525390625,-87.95928955078125,48.419189453125,0.10921936198609006,1.239739395412598,0.342282257437867,0.9123596071944831,1453082462990153950,0.020172119
-0.5419132749245819,-0.29100171117856366,0.3462147225903842,-7.436953302223856,5.605454836178564,1.4711375723314908,-0.2210235595703125,0.4289398193359375,0.204498291015625,0.41961669921875,-87.298583984375,49.73907470703125,0.19167608526690572,0.8240929603039994,0.3413662886525533,0.7058446200026421,1453082463010265034,0.020111084
-0.529245951970915,-0.1284678728491011,0.38320957104105746,-7.569264790216585,5.573337867966289,1.566939965091755,-0.243316650390625,0.566680908203125,0.183563232421875,0.299072265625,-86.87896728515625,50.518798828125,0.123078298175203,0.6228302954982043,0.30846526912099104,0.6659240552566367,1453082463030467671,0.020202637
-0.33438308970173214,0.061849725158218405,0.552551543551596,-7.652860562642018,5.588800299255844,1.705077850979654,-0.2802734375,0.629302978515625,0.1530303955078125,0.0,-86.639404296875,51.0589599609375,0.02178570561864651,0.5256490925090049,0.4082563005268761,0.6488070957240488,1453082463050578755,0.020111084
-0.3220596944176357,0.23899394028282472,0.14150412546627678,-7.733375486246427,5.64854878432655,1.7404538823462232,-0.3538818359375,0.364501953125,0.09393310546875,-0.05950927734375,-86.639404296875,51.71966552734375,-0.2782406828434095,0.4288536803511174,0.3995213679706346,1.0370450345514715,1453082463090861958,0.020141601
