LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,16.259765625,35.27984619140625,-29.638671875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,38.03863525390625,-49.73907470703125,16.67938232421875,0.015200824442922355,0.008928775583909953,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,37.85858154296875,-49.9786376953125,16.9189453125,-0.01511534140967517,0.009072738594041563,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,37.19940185546875,-50.2197265625,16.97998046875,-0.015157134625528368,0.009002741434378224,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,37.91961669921875,-49.859619140625,16.19873046875,-0.015252598025319804,0.008840046001469907,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
0.017509744503264514,0.0021057795883988595,0.007410161862859255,-0.019539163448577014,0.24523919111472614,9.401571161379328,-0.002960205078125,0.0118408203125,-0.001190185546875,38.3392333984375,-49.19891357421875,16.0797119140625,-0.015138468002354754,0.009034099516730301,0.007426158637954886,0.019129452660185883,1453083831257084589,0.020141602
