LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9805660848746696,0.1622050030750284,-1.5422633067250933,-7.919393599523107,6.305278517432784,0.28164318953759326,0.0130767822265625,-0.0813140869140625,-0.06793212890625,0.53863525390625,-43.798828125,30.83953857421875,0.17698749419743687,-1.450522819211014,-0.4228011867518031,1.8347742142017438,1453082673356773602,0.020111084
0.829435778055986,-0.3497525991024766,-1.6587740242863247,-7.712034655009111,6.217840367657164,-0.1330503165339878,0.041015625,0.0298614501953125,-0.0622711181640625,0.77972412109375,-43.19915771484375,30.718994140625,0.6119048877164822,-1.5778725324061094,-0.7087222815084134,1.2344964319278728,1453082673397056805,0.020141602
-0.237356902825419,-0.5668763313943357,-0.06486732866824785,-7.723214386237081,5.921704212253711,-0.41210715863643965,-0.008453369140625,0.205322265625,0.0293426513671875,1.07879638671875,-42.779541015625,30.8990478515625,1.0444596698060218,-0.43782518705380535,-0.4913193273441267,0.6179764111538001,1453082673417198406,0.020141601
-0.455010033979085,-0.3587500885529682,0.3797833831591518,-7.8369668947318525,5.832016690115468,-0.3171613128466518,0.0225372314453125,0.2699127197265625,0.07806396484375,1.1993408203125,-42.53997802734375,30.65948486328125,0.4491436887244333,0.395660257636196,-0.15368075010544532,0.6927995201948552,1453082673437340008,0.020141602
-0.23574874983951766,-0.2314824927173742,0.4033628393398215,-7.895904082191732,5.774146066936124,-0.21632060301169648,0.076904296875,0.35223388671875,0.1373138427734375,2.15911865234375,-42.059326171875,30.5999755859375,0.08531446835407064,0.6734420749895927,0.13844992434519177,0.5214050226511319,1453082673457481609,0.020141601
0.012401976690885164,-0.15551070120514954,0.2757908574093572,-7.89280358801901,5.735268391634837,-0.14737288865935722,0.150665283203125,0.3748321533203125,0.166015625,2.398681640625,-42.059326171875,30.35888671875,-0.07740067833641423,0.513684924762631,0.044722602840420664,0.3168564095071251,1453082673477653729,0.02017212
0.19465058525895795,-0.0363592445578691,0.07323278358373578,-7.8441409417042705,5.726178580495369,-0.12906469276342328,0.1770782470703125,0.399871826171875,0.1748809814453125,2.69927978515625,-41.93878173828125,30.47943115234375,-0.12181222032614883,0.2727782419046117,-0.10560208018848238,0.211125284127449,1453082673497795330,0.020141601
0.3863845307071667,-0.2674174737712951,-0.04956807000801139,-7.747544809027479,5.659324212052545,-0.1414567102654261,0.2051849365234375,0.4608001708984375,0.1307525634765625,2.9388427734375,-41.8792724609375,30.5389404296875,-0.1100648976627317,-0.014108224765044128,-0.17961224914502188,0.47250619510471803,1453082673517906414,0.020111084
0.4794811597219839,-0.48766444776703644,-0.04060660444390912,-7.627674519096984,5.537408100110786,-0.15160836137640338,0.1822662353515625,0.5234222412109375,0.120361328125,3.179931640625,-41.8792724609375,30.5389404296875,0.03297793190320732,-0.0473983499262748,-0.4689647769892862,0.6851041471694149,1453082673538048016,0.020141602
0.06317897737832023,-0.768076926258404,-0.06313178153160184,-7.462623557456445,5.119120627430279,-0.15062859444496066,0.111419677734375,0.4258270263671875,0.1043243408203125,3.118896484375,-41.81976318359375,30.5389404296875,0.11484747253996024,0.047068313833428965,-0.6737672678715808,0.7732524617952936,1453082673578361736,0.020141601
-0.10355838059734346,-0.6747642753817233,0.048078559149718536,-7.4885131526057815,4.950429558584848,-0.13860895465753104,0.071868896484375,0.3074798583984375,0.075927734375,3.23944091796875,-41.8792724609375,30.5999755859375,0.45701415440525306,0.39164554122721856,-0.4854598726209379,0.684355692146474,1453082673598503338,0.020141602
-0.21492678260287423,-0.4450604437428787,0.054734819976024834,-7.542244848256501,4.839164447649129,-0.12492524966352483,0.034912109375,0.3184814453125,0.07135009765625,2.9998779296875,-41.99981689453125,30.5389404296875,0.3852500870503164,0.48773366760586767,-0.2864279023721282,0.4972607173127987,1453082673618644940,0.020141602
-0.2753105667072999,-0.15601173390055312,0.08494996535581988,-7.611072489933325,4.800161514173991,-0.10368775832456988,0.0280303955078125,0.331451416015625,0.0765380859375,2.9388427734375,-42.35992431640625,30.83953857421875,0.2870319999239983,0.4015677666170627,-0.06020129117436933,0.3276462511143789,1453082673638756024,0.020111084
-0.4298675939908394,0.034077331629557506,0.022977062128405903,-7.718539388431036,4.80868084708138,-0.0979434927924684,0.0277252197265625,0.331756591796875,0.08172607421875,2.9998779296875,-42.65899658203125,31.37969970703125,0.12086943199842336,0.26579105868272934,0.1486531263505403,0.43182792670057435,1453082673658897625,0.020141601
-0.4625708330051719,0.15360463874114583,-0.1711325104535253,-7.834182096682328,4.847082006766667,-0.1407266204058497,0.0567474365234375,0.2347869873046875,0.07806396484375,2.81982421875,-42.9595947265625,31.439208984375,0.11243224726332322,0.16567674146762904,0.38260369134632993,0.5165776773380965,1453082673679039227,0.020141602
-0.30401662734163715,0.253059492242917,-0.17998462164407025,-7.910186253517738,4.9103468798273955,-0.18572277581686725,0.0906524658203125,0.1190338134765625,0.0614166259765625,2.69927978515625,-43.1396484375,31.67877197265625,0.1974279881339665,-0.02427654017000598,0.47674451385837735,0.4345798894826888,1453082673699180828,0.020141601
-0.15994914171706043,0.19669808207558326,0.0474429667472438,-7.950173538947002,4.959521400346292,-0.1738620341300563,0.1033172607421875,0.1069793701171875,0.0609588623046875,2.87933349609375,-43.6798095703125,31.6192626953125,0.0926881645666776,-0.1550079252465955,0.39527348124852296,0.2579238230990252,1453082673719352947,0.020172119
-0.7087956733551675,0.3714849170596235,-0.635610622375514,-8.254354351058895,5.1017816845028765,-0.313943820983861,0.0283355712890625,0.3015289306640625,0.05072021484375,2.7587890625,-44.0399169921875,31.85882568359375,0.002585635371756108,0.1304241884099622,0.5344804024045336,1.0219555829126767,1453082673759605633,0.020111084
-1.1202591949341336,0.6341019961476988,-0.6817306854004113,-8.534419149792429,5.260307183539801,-0.48437649233396374,-0.0374755859375,0.1816558837890625,-0.0263824462890625,2.6397705078125,-43.9788818359375,32.27996826171875,0.4987592216144266,-0.35482140251135375,0.8183729245376291,1.456647772376522,1453082673779747234,0.020141601
-0.7880530590723076,0.521637065668159,-0.20463747800782905,-8.731432414560505,5.390716449956841,-0.535535861835921,-0.14666748046875,0.1153717041015625,-0.0494537353515625,2.51922607421875,-44.158935546875,32.45849609375,0.5004226945385033,-0.367240142942554,1.317776323639532,0.9669588148403807,1453082673799888836,0.020141602
-0.7615703769453468,0.542688070503277,0.4565048613437368,-8.92182500879684,5.5263884675826604,-0.4214096464999868,-0.1636199951171875,0.05657958984375,-0.0624237060546875,2.03857421875,-44.3389892578125,32.75909423828125,0.09830489341342086,-0.12366586515186676,0.9539665348560743,1.040623115896294,1453082673820030438,0.020141602
-0.8494906765562771,0.5174268235901218,0.8341980296999895,-9.13419767793591,5.655745173480191,-0.2128601390749895,-0.15643310546875,0.2213592529296875,-0.082733154296875,1.97906494140625,-44.3389892578125,33.0596923828125,-0.41254471866415976,0.27760678611943057,0.91413226633971,1.2981722844376045,1453082673840172039,0.020141601
-1.4098903928075224,0.21294048230959728,-0.026562474677508413,-9.48667027613779,5.70898029405759,-0.2195007577443666,-0.1956787109375,0.4592742919921875,-0.1610870361328125,1.79901123046875,-44.51904296875,33.11920166015625,-0.633475585606674,0.572389004965385,0.9779216403179632,1.4261276709320898,1453082673860313641,0.020141602
-2.2898629978397675,0.6278597100664278,-1.3057104289607568,-10.059136025597732,5.865945221574197,-0.5459283649845557,-0.3711395263671875,0.480499267578125,-0.2829437255859375,1.61895751953125,-44.45953369140625,33.23974609375,0.3592859899896459,0.40916600429930794,1.3180807958719134,2.7097158686285376,1453082673880455242,0.020141601
1.2508182477887981,1.067606581630013,0.10883751296511557,-10.14219092845286,6.412038193760612,-0.7102321662854281,-0.5948638916015625,-0.0486297607421875,-0.231170654296875,1.67999267578125,-44.39849853515625,33.1787109375,0.3906154224656604,-0.5407520685685954,1.9735796398923073,1.6480824331232928,1453082673920768963,0.020141602
3.0824050865122885,0.19654131999151048,-0.1531643646279075,-9.371589656824789,6.4611735237584895,-0.748523257442405,-0.2775421142578125,-0.318634033203125,-0.18658447265625,1.5594482421875,-44.51904296875,33.11920166015625,-1.0871663256631328,-1.1366001500296254,-0.4923258182083187,3.09246001274272,1453082673940910565,0.020141602
3.6881896942098304,0.030890282555708026,0.22777368407892395,-8.44954223327233,6.468896094397417,-0.691579836422674,0.149749755859375,-0.671539306640625,-0.106414794921875,1.43890380859375,-44.6990966796875,33.0596923828125,-1.0240992868425385,-1.6438198385650236,-2.4108891366944105,3.6953454887453834,1453082673961021649,0.020111084
2.4155053686491144,0.1855154487008166,0.6990646503881393,-7.845665891110052,6.515274956572621,-0.5168136738256393,0.311920166015625,-0.6177825927734375,-0.074493408203125,1.5594482421875,-44.81964111328125,32.9986572265625,-1.544886802522272,-1.6589404054221242,-2.9183590132602393,2.521462582133959,1453082673981163250,0.020141601
0.4201484355442915,0.29197925349190346,0.22808716952926145,-7.740628782223979,6.5882697699455965,-0.45979188144332395,0.2845916748046875,-0.1630096435546875,-0.074798583984375,1.61895751953125,-44.93865966796875,32.93914794921875,-1.5988680058838098,-0.8112522874493495,-1.772925545832066,0.5601788547097033,1453082674001335369,0.020172119
-0.4286273453145668,-0.012400483925227412,-0.20324803781409084,-7.847785618552621,6.58516964896429,-0.5106038908968467,0.122100830078125,0.175994873046875,-0.0706787109375,1.61895751953125,-45.11871337890625,32.75909423828125,-0.5016775467757637,-0.20560544626778499,-0.14087703135970453,0.4745365507822035,1453082674021415936,0.020080567
0.18638279171709637,-0.15443943010893246,-0.6306404224387727,-7.801189920623346,6.5465597914370575,-0.6682639965065398,-0.0096893310546875,0.126678466796875,0.006439208984375,1.739501953125,-45.29876708984375,32.6385498046875,0.3311195155137895,0.0811299841237289,0.3300950421707815,0.6232495015984907,1453082674061729656,0.020141601
0.6351785413864421,-0.7102621337072161,0.4656552663579355,-7.52615449353488,6.294795825113466,-0.6243771901860605,-0.1291046142578125,-0.40399169921875,-0.0445556640625,1.739501953125,-45.4193115234375,32.51953125,0.19583256334396093,-0.27476965547915955,-0.5240144396232331,1.0605465124656324,1453082674081901775,0.020172119
0.8048591417029041,-1.3233854882157727,0.4270774357425985,-7.324939708109154,5.963949453059523,-0.517607831250411,-0.19781494140625,-0.4693450927734375,0.00506591796875,1.97906494140625,-45.65887451171875,32.21893310546875,-0.20803497188030223,0.37345025318984354,-0.9705747093214109,1.6067179355827543,1453082674102012859,0.020111084
0.839138778206074,-1.2204637616663678,0.03250667515657879,-7.1151550135576365,5.65883351264293,-0.5094811624612663,-0.2025604248046875,-0.513336181640625,0.0598907470703125,2.6397705078125,-45.89996337890625,31.91986083984375,0.08663922008233654,0.6172508045748564,-1.4808908194409363,1.4814662893767576,1453082674122184979,0.02017212
0.43586180381485917,-0.6585975718330941,0.2710370784065131,-7.006189562603922,5.494184119684657,-0.4417218928596381,-0.261199951171875,-0.5376129150390625,0.074859619140625,2.9998779296875,-46.37908935546875,31.79931640625,0.32104366992128375,0.2941022487700494,-1.4160428094435773,0.8349774676722292,1453082674142326580,0.020141601
-0.1184004006981132,-0.47424133871647456,0.7901450924127105,-7.035789662778449,5.375623785005537,-0.2441856197564605,-0.2851715087890625,-0.4895172119140625,0.04522705078125,2.7587890625,-46.6796875,31.55975341796875,-0.012118527680078012,0.3413998367743695,-0.7618967022389538,0.929113970025722,1453082674162437664,0.020111084
-0.33878770337098985,-0.54593359831693,0.8283318942426685,-7.120486588621198,5.129474539786356,0.06922230198867771,-0.225311279296875,-0.3743743896484375,0.043243408203125,2.7587890625,-46.8597412109375,31.55975341796875,-0.2988066123365504,0.8529403747416576,-0.21554572881766232,0.6147376445646168,1453082674202659832,0.020050049
0.17961874093631636,0.1429535712959158,0.4952935451278079,-7.058631802459754,5.165212932610334,0.19304568827062962,-0.0900115966796875,-0.317718505859375,0.11151123046875,2.7587890625,-47.09930419921875,31.439208984375,-0.11414930827895947,0.5193841814571631,-0.308402948170819,0.5459068707088013,1453082674222862469,0.020202637
0.01448356696780273,0.26271490781798246,0.7475043673522463,-7.055010910717803,5.23089165956483,0.37992178010869115,0.0876007080078125,-0.1623992919921875,0.1425018310546875,2.81982421875,-47.27935791015625,31.37969970703125,-0.5188233032975488,0.1624111672150021,-0.04959128002783758,0.792459258077413,1453082674242973553,0.020111084
0.20683831841799183,-0.04729877687061368,0.45252009544429705,-7.003301331113304,5.219066965347176,0.49305180396976545,0.2835235595703125,-0.015655517578125,0.199310302734375,2.87933349609375,-47.45941162109375,31.37969970703125,-0.6974113020592068,0.33208114474699635,0.17700651774600484,0.4997936584635247,1453082674263084637,0.020111084
0.03914008832814364,-0.3575167558714911,0.3792401974491877,-6.993516309031269,5.129687776379304,0.5878618533320623,0.30780029296875,0.0284881591796875,0.2182464599609375,2.459716796875,-47.39990234375,30.718994140625,-0.4009533828335331,0.246384382381392,-0.16829972845995433,0.5226598364180178,1453082674283256756,0.020172119
-0.38791400355623473,-0.2209255140721922,0.3550767282718502,-7.090494809920328,5.074456397861255,0.6766310354000248,0.191741943359375,0.0623779296875,0.2206878662109375,2.2186279296875,-46.978759765625,30.419921875,-0.11895203557562395,0.4604530838283001,-0.21681028108911862,0.5704076085426371,1453082674303428875,0.020172119
-0.985111476282488,0.007024237179746429,0.4649573787112302,-7.3367726789909495,5.076212457156191,0.7928703800778323,0.12286376953125,0.1124725341796875,0.16754150390625,2.459716796875,-46.6796875,29.998779296875,0.013737069894578235,0.5286496421158745,0.21378881193075197,1.089348119119613,1453082674323539959,0.020111084
-1.0525660713832918,-0.2807242147674627,0.41262155050018734,-7.926147917874521,4.978722261642463,1.0414189768435627,-0.14483642578125,0.289764404296875,0.0707244873046875,2.69927978515625,-46.4996337890625,29.57916259765625,0.0714681440387328,0.6749432174133887,0.8520700029301851,1.164885386345474,1453082674363853680,0.020172119
-1.0947261969503828,0.2578058820922795,0.15877155680639987,-8.199829467112117,5.043173732165533,1.0811118660451626,-0.1962890625,0.280609130859375,0.032867431640625,2.87933349609375,-46.37908935546875,29.278564453125,0.26831591188113346,0.8196115094539254,0.7830717428543505,1.1358246899858948,1453082674383964764,0.020111084
-1.3926388677165562,0.7872261509863234,0.1318024016951198,-8.547989184041256,5.239980269912114,1.1140624664689427,-0.1336822509765625,0.1937103271484375,-0.0465545654296875,2.87933349609375,-46.258544921875,28.91998291015625,0.1987904307371693,0.2953421784870704,1.078588466825544,1.605160397519262,1453082674404106365,0.020141601
-0.8872678324544943,0.8451373661015591,0.17435061276234576,-8.76980614215488,5.451264611437503,1.1576501196595292,0.039337158203125,-0.100555419921875,-0.1210784912109375,2.9388427734375,-45.53985595703125,28.91998291015625,0.07129665825582995,0.014288428305559972,1.603512518770922,1.2376992810291936,1453082674424309002,0.020202637
-1.2659055745573458,-0.12979831024375343,0.8535063691161267,-9.086282535794217,5.418815033876566,1.3710267119385608,0.2093048095703125,-0.095367431640625,-0.225067138671875,2.9998779296875,-45.0592041015625,28.7994384765625,-0.19203506900027864,-0.1639353668599446,1.2116712455991754,1.5322655276287107,1453082674444420086,0.020111084
-0.594462740895878,0.3651554924299969,-0.24466072501959868,-9.234898221018184,5.510103906984066,1.3098615306836612,-0.071533203125,-0.4611053466796875,-0.301116943359375,2.87933349609375,-44.81964111328125,28.7994384765625,-0.04846784879411059,1.042420070488932,1.1219844785087474,0.739312758129027,1453082674464561688,0.020141602
-0.7359095481854521,0.8482157025377468,0.25604143951557123,-9.418875608064548,5.722157832618503,1.3738718905625538,-0.4094696044921875,-0.6150360107421875,-0.303863525390625,2.87933349609375,-44.6990966796875,29.03900146484375,0.24280442045097841,-0.21953366352864495,0.6628985136236445,1.1517768707051403,1453082674484703289,0.020141601
1.0992864438488112,1.5227726004054087,-0.9477423654287844,-9.190259344239436,6.491677472836779,1.0701788888662844,-0.46002197265625,-0.5415802001953125,-0.2750091552734375,2.51922607421875,-44.219970703125,29.339599609375,-0.31706210055638717,-0.17842723921992648,1.0928061090628176,2.1036831200073274,1453082674525017010,0.020172119
2.0710551316415486,0.7501760881368273,-1.7727568806242777,-8.672495561329049,6.679221494870985,0.6269896687102151,0.1298980712890625,-0.6431427001953125,-0.1274871826171875,2.2796630859375,-43.9788818359375,29.57916259765625,-0.5762083078128031,-2.0202949068552276,-0.1089692455770675,2.8274901377921347,1453082674545158611,0.020141601
1.8674153943757386,-0.12440746933428848,-2.0317186880931724,-8.205641712735114,6.6481196275374135,0.11905999668692219,0.3531494140625,-0.6153411865234375,-0.107177734375,2.398681640625,-43.6798095703125,29.8187255859375,-0.021224528863845293,-2.519795318077567,-1.2825297884485387,2.7623537610387086,1453082674565269695,0.020111084
0.898595401438091,-0.5311910145299308,-1.6636562004745379,-7.980992862375591,6.515321873904931,-0.2968540534317122,0.232208251953125,-0.3151092529296875,-0.0972442626953125,2.459716796875,-43.499755859375,29.8187255859375,0.7407057153895946,-2.1617059186851817,-1.5520893406694283,1.9640238142090836,1453082674585411297,0.020141602
0.4298260281817221,-0.35029460849894445,-1.2313888275671303,-7.87353635533016,6.4277482217801944,-0.6047012603234947,0.036895751953125,0.0623779296875,-0.037078857421875,2.459716796875,-43.3197021484375,30.059814453125,1.1526080183805394,-1.2495083870428116,-0.9836735113177529,1.3504722033063306,1453082674605552899,0.020141602
0.23665867410787733,-0.7453968196116563,0.3539148168525458,-7.81437168680319,6.241399016877281,-0.5162225561103583,-0.0515289306640625,0.161041259765625,0.0369873046875,2.69927978515625,-43.1396484375,30.059814453125,0.9456585757450537,-0.8359076918356055,-0.4803779970041006,0.8584168243373621,1453082674625694500,0.020141601
