LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-14.57977294921875,-18.59893798828125,-2.51922607421875,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-17.279052734375,-15.53955078125,0.299072265625,-0.4994220622202348,0.31664240496638246,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-16.31927490234375,-15.77911376953125,1.019287109375,-0.5740013879350248,-0.1421522069743854,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-16.0186767578125,-15.899658203125,1.5594482421875,-0.5811440614019144,-0.10934530813958859,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-15.7196044921875,-15.95916748046875,1.5594482421875,-0.5819223302806923,-0.1051249719977359,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.13737671527772033,-0.31553500656424993,7.948177654506478,5.768892218207408,1.964186129611125,0.4274749755859375,-0.1173248291015625,0.0699920654296875,-16.0186767578125,-15.899658203125,1.61895751953125,-0.5848896128541445,-0.08711501007206462,0.3153499406242302,0.6701719253064886,1453082590312651274,0.020141602
0.5750614812357098,-0.6286757862846759,0.26442990490484997,8.051224008370808,5.611723271636238,2.0302936058373375,0.06158447265625,0.00531005859375,-0.12255859375,-15.7196044921875,-16.4398193359375,1.43890380859375,-0.581467038138574,-0.10761451596469485,0.3153499406242302,0.796902274801851,1453082590775929570,0.463278296
0.25987528549085503,-0.5393053751214909,0.3685019317363798,8.11619282974352,5.476896927855866,2.1224190887714327,-0.037994384765625,0.054473876953125,-0.113861083984375,-15.41900634765625,-16.259765625,1.739501953125,-0.4393656191121398,0.6640354537484091,0.03268015733951965,0.7029787516968979,1453082590796040654,0.020111084
0.25384749401768403,-0.26968892900344343,0.3225603344516039,8.179654703247941,5.409474695605006,2.2030591723843336,-0.0166015625,0.0266876220703125,-0.10394287109375,-15.3594970703125,-16.3787841796875,1.8585205078125,-0.24011083423884874,0.6606717185579234,-0.006229022555629751,0.49113729038590936,1453082590816182256,0.020141602
0.3992938155266472,-0.10089518617150528,0.26474992771753314,8.279478157129603,5.38425089906213,2.269246654313717,0.035308837890625,-0.03607177734375,-0.0823974609375,-15.11993408203125,-16.49932861328125,1.9195556640625,-0.1009924035587671,0.4621208329318246,0.13213896127205277,0.4895997487099538,1453082590836293340,0.020111084
0.8018203063275688,-0.41794694258726395,0.2607485474892215,8.664705253961383,5.268197186727889,2.376138049190466,-0.0628814697265625,0.0282135009765625,-0.0123138427734375,-14.9993896484375,-16.49932861328125,1.9195556640625,-0.34258600389523775,0.3195674181229873,0.6733467932166612,0.8882120486186754,1453082590876576543,0.020141602
0.5989242733933935,-0.6081002298510612,0.37131856455387746,8.814436322309732,5.116172129265124,2.468967690328935,-0.2003173828125,-0.02142333984375,0.0160980224609375,-14.87884521484375,-16.49932861328125,1.79901123046875,-0.4327133222856292,0.6223803880043073,0.4629496573337961,0.930791948389687,1453082590896718144,0.020141601
0.9194226218397148,-0.5506037190370989,0.543026531330602,9.04429197776966,4.978521199505849,2.6047243231615855,-0.2569732666015625,-0.0850982666015625,0.0509033203125,-14.6392822265625,-16.619873046875,1.67999267578125,-0.360413190123295,0.8061880382017075,0.2941712684828704,1.201407602230419,1453082590916890263,0.020172119
0.9642856560655222,-0.5687422525734291,0.6478611664707317,9.28536339178604,4.836335636362492,2.7666896147792683,-0.2566680908203125,-0.0476837158203125,0.08831787109375,-14.69879150390625,-17.03948974609375,1.31988525390625,-0.3244509290409723,0.9525137061291487,0.6563758277571977,1.2934599597114824,1453082590937062382,0.020172119
1.1102590912586674,-0.28078725908999314,0.5230862964578353,9.562928164600708,4.766138821589993,2.897461188893727,-0.2936248779296875,0.08441162109375,0.1480255126953125,-14.75982666015625,-17.03948974609375,1.13983154296875,-0.2222125836408998,1.0385011502686252,0.7383599843596341,1.2590218457722517,1453082590957203984,0.020141602
-0.2651373065944522,1.181717052619904,-0.9753443991732356,9.708405128860077,5.104232654411346,2.6048610007357356,-0.5130615234375,0.17633056640625,0.2698974609375,-14.57977294921875,-17.0989990234375,0.8392333984375,-0.22851671941000484,0.7629967015775678,0.9750652570773654,1.5550079359281204,1453082590997487187,0.020141601
