LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,2.9388427734375,-12.4786376953125,8.21990966796875,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,16.97998046875,-89.459228515625,44.75860595703125,-0.012157899257939999,0.014678989535371311,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,17.51861572265625,-88.37890625,44.39849853515625,-0.012798140919534254,0.014124266381004605,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,17.75970458984375,-88.49945068359375,44.57855224609375,-0.012684491212052576,0.014226416787775122,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,17.69866943359375,-87.8997802734375,44.879150390625,-0.012656141855941902,0.014251642715982064,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,17.87872314453125,-88.13934326171875,44.879150390625,-0.012641128161207785,0.014264962306152613,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,17.87872314453125,-88.2598876953125,44.75860595703125,-0.012621091823583326,0.01428269440260308,-0.01333832793766421,0.023263668081219997,1453081634747326286,0.020141601
0.015457675534020637,-0.011739614332475667,-0.012823415106860026,-0.14946036108089564,0.24623668464497567,9.99329216510686,-0.0014495849609375,0.0045013427734375,-6.40869140625E-4,17.93975830078125,-88.2598876953125,44.879150390625,-0.012625113274675002,0.014279139464032848,-0.01333832793766421,0.023263668081219997,1453081655573735679,20.826409393
-5.443442048595728,3.373072584327216,-3.9512025911371405,-3.37410861058396,2.056248704735284,7.778518875316828,-0.526458740234375,-0.4209442138671875,0.1421356201171875,17.75970458984375,-88.49945068359375,44.81964111328125,6.810356469230976,-6.452495915700157,-2.569924336010124,7.52467154843112,1453081655593907798,0.020172119
-4.057085181845332,2.450557676836773,-3.5151002565034632,-4.388379906045293,2.668888123944477,6.899743811190963,-0.34075927734375,-0.5715179443359375,0.080291748046875,17.57965087890625,-88.67950439453125,44.81964111328125,4.936585343160466,-5.644748441371864,-0.622593714421587,5.90094084985804,1453081655614049400,0.020141602
-2.888661309538766,1.760409520375669,-3.124104130984021,-5.110545233429984,3.1089905040383936,6.1187177784449585,-0.1365966796875,-0.5744171142578125,0.0651702880859375,17.999267578125,-88.97857666015625,44.63958740234375,3.9075262832151445,-4.421789878181468,0.010580009269383073,4.60471849974425,1453081655634191001,0.020141601
-1.9912513132560132,1.4389550577067851,-2.7021885782247166,-5.608358061743987,3.46872926846509,4.925224373321961,-0.0742950439453125,-0.290069580078125,0.118621826171875,17.8192138671875,-88.97857666015625,44.45953369140625,3.049751669644259,-3.4475077763951165,0.1309127106609944,2.8322203550225256,1453081655674474204,0.020141601
-1.3465712506400997,1.0853599478698426,-1.5779846744388193,-6.299699501313025,4.067578894903595,4.530728204712257,-0.1176605224609375,-0.200897216796875,0.1054840087890625,17.75970458984375,-88.9190673828125,44.57855224609375,1.6147852868604922,-2.2963940751289726,0.37485407058490194,2.3412167738708556,1453081655694615806,0.020141602
-1.5060411801995803,0.7630023137646242,-0.9494116653323053,-6.67620979636292,4.258329473344751,4.29337528837918,-0.097808837890625,-0.207916259765625,0.08502197265625,17.39959716796875,-88.85955810546875,44.158935546875,1.382069582495079,-1.7722002109255852,0.6561145502633321,1.936934453598308,1453081655714757407,0.020141601
-1.4345448582221643,0.4907607377304499,-0.453242711172094,-7.034846010918461,4.381019657777363,4.1800646105861565,-0.05841064453125,-0.15875244140625,0.07342529296875,17.279052734375,-89.09912109375,43.499755859375,1.254350398145976,-1.0624960760446047,1.0244130451108973,1.5824645358364322,1453081655734868491,0.020111084
-1.1084024881402321,0.37633661752810976,-0.2257289345626754,-7.311946632953518,4.47510381215939,4.123632376945488,-0.036865234375,-0.1407318115234375,0.07403564453125,16.97998046875,-89.09912109375,43.07861328125,0.9975846752750599,-0.5160564160969022,1.1147665392050274,1.1921152953077805,1453081655755040610,0.020172119
-0.3944752486597487,0.23875826724924032,-0.36212032671386263,-7.555674287473064,4.642604647789822,3.97288387651855,-0.0020599365234375,-0.1549224853515625,0.0433349609375,16.97998046875,-89.2791748046875,42.35992431640625,0.6803319267968805,-0.30208549562165576,0.9311453215067803,0.5862997211361991,1453081655795293296,0.020111084
-0.41129553095904914,0.030203391143142078,-0.4275136441835903,-7.658498170212826,4.650155495575608,3.866005465472653,0.0373382568359375,-0.088348388671875,0.0314178466796875,16.31927490234375,-89.459228515625,41.75872802734375,0.3787756131301887,-0.354806429642867,0.2727430753470902,0.5940068809252678,1453081655815465415,0.020172119
-0.4094319325797393,0.19261974416451366,-0.28075603253437187,-7.760856153357761,4.698310431616736,3.7958164573390594,0.1046905517578125,-0.0513916015625,0.0347747802734375,16.31927490234375,-89.69879150390625,41.21856689453125,0.5235277207161082,-0.22494556851501196,0.16781638362487306,0.5325042939380152,1453081655835576499,0.020111084
-0.25958900309504074,0.2565127875191111,-0.2447098064962474,-7.825753404131522,4.762438628496514,3.7346390057149974,0.087890625,-0.0782623291015625,0.03875732421875,16.19873046875,-89.8193359375,41.03851318359375,0.3534595621240796,-0.2540106113515925,0.3067666250132937,0.43939520944604366,1453081655855718101,0.020172119
-0.16767260651207572,0.1360236527622316,0.08209666134240168,-7.904516724542612,4.843438017159643,3.7236894714700983,0.050628662109375,-0.1824188232421875,0.0210418701171875,16.0186767578125,-89.57977294921875,40.91949462890625,0.09405798609504845,-0.19550041974106946,0.16074029070683846,0.2309900406703772,1453081655896031821,0.020141601
-0.2011302727096611,0.2102715589285351,0.17574812985517152,-7.954799292720026,4.896005906891777,3.767626503933891,0.0400848388671875,-0.1434783935546875,0.010040283203125,16.0186767578125,-89.57977294921875,40.4998779296875,-0.01617598428051642,-0.023593863995361695,0.22921184518286544,0.3399336997740725,1453081655916173423,0.020141602
-0.12549162051147889,0.26584908308032773,0.13868199997788722,-7.986172197847896,4.96246817766186,3.802297003928363,0.04925537109375,-0.09857177734375,-0.00140380859375,15.899658203125,-89.57977294921875,40.37933349609375,-0.09202867210652876,-0.01681248497151791,0.3268072736532669,0.3250485793094853,1453081655936315025,0.020141602
-0.15304222219043417,0.14185407115176218,0.06787919373230977,-8.024432753395503,4.9979316954498,3.8192668023614402,0.0761260986328125,-0.097503662109375,-0.0238494873046875,15.77911376953125,-89.459228515625,40.4388427734375,-0.13296202176105054,-0.09529368896368834,0.280885719230518,0.21943583166170436,1453081655956456626,0.020141601
-0.5003249518893789,-0.05297316008787156,0.29497588711367806,-8.222712767837184,4.978601822197247,3.9295571939410094,0.0675811767578125,-0.057037353515625,-0.069976806640625,15.7196044921875,-89.57977294921875,40.37933349609375,-0.01596160553437382,-0.038681302221130996,0.21540907597625605,0.5832169297536774,1453081655996709312,0.020111084
-0.45098017635525345,-0.09981261010154707,0.28191576828469245,-8.335457811925997,4.95364866967186,4.0000361360121826,0.0326080322265625,0.0387115478515625,-0.0950164794921875,15.6585693359375,-89.69879150390625,40.4998779296875,0.10930721598202292,0.30902511895706475,0.4823871621249598,0.5411304620960156,1453081656016820396,0.020111084
-0.17988814499045347,-0.19470604511248712,0.25520790759650414,-8.380429848173609,4.904972158393737,4.063838112911308,0.041473388671875,0.10406494140625,-0.1293792724609375,15.478515625,-89.6392822265625,40.4388427734375,0.10759020503036121,0.3254026951245117,0.41875964033106605,0.36796910850129533,1453081656036992515,0.020172119
-0.11136657067986278,-0.3481476485899897,0.25393439248345295,-8.408271490843575,4.81793524624624,4.127321711032172,0.0993499755859375,0.1194915771484375,-0.18145751953125,15.179443359375,-89.93988037109375,40.4388427734375,0.006429517439068472,0.33549161903768987,0.15101417584996948,0.44507524528968373,1453081656057134116,0.020141601
-0.31115136201264093,-0.6757227087157416,0.2548320842992622,-8.486059331346734,4.649004569067304,4.191029732106988,0.19921875,0.09765625,-0.2368927001953125,14.93988037109375,-89.9993896484375,40.55938720703125,0.030549687998327496,0.4430672455200375,0.02915724965961218,0.7863559883060386,1453081656077336753,0.020202637
-0.5140456013288635,-0.8449482841600933,0.32350678072065975,-8.614570731678949,4.437767498027281,4.271906427287153,0.235260009765625,0.0697021484375,-0.2839202880859375,15.05889892578125,-90.179443359375,40.37933349609375,0.2785445331038422,0.7334010378194334,0.0537728555057784,1.0119104403981243,1453081656117589439,0.02017212
-1.164370044225473,0.8418991137625405,0.07535000372372203,-9.102033154016715,4.510838312995272,4.3717172570184655,0.012908935546875,-0.0327606201171875,-0.3460693359375,15.05889892578125,-90.179443359375,40.1397705078125,0.4333155329617901,0.7257922146385212,0.556260810198288,1.4388291561908753,1453081656137731040,0.020141601
-0.258632265849128,2.0374353066350324,-0.5924909931147724,-9.166691220478997,5.02019713965403,4.223594508739772,-0.0484771728515625,-0.3377227783203125,-0.3546295166015625,14.8193359375,-90.11993408203125,39.959716796875,0.2402626395643513,-0.48953792834206067,1.3314863040743836,2.137540374959821,1453081656157903159,0.020172119
-0.04898344939805277,2.146793948433026,-0.6395689663668183,-9.17893708282851,5.556895626762286,4.063702267148068,0.0252838134765625,-0.5819091796875,-0.3584442138671875,14.6392822265625,-90.29998779296875,39.65911865234375,-0.2667860538501941,-1.9224051085519562,0.8956915301248454,2.2405740554784424,1453081656178044761,0.020141602
-0.2985739665496929,1.5221836939026705,-0.36138661840595443,-9.253580574465932,5.9374415502379545,3.9733556125465794,-0.0093841552734375,-0.5599212646484375,-0.307586669921875,14.75982666015625,-90.59906005859375,39.7186279296875,-0.38661045893489293,-2.0357134910751986,0.852394050758079,1.5927303285387917,1453081656198155845,0.020111084
-0.03852142062305397,-0.05644208433979081,-0.1648665373423106,-9.337760317658196,5.965514960316353,3.909632772693873,-0.402008056640625,-0.5287628173828125,-0.271087646484375,14.8193359375,-90.59906005859375,39.7796630859375,0.16443297741888296,-0.11487394747004284,0.29199960491372723,0.17846731876363753,1453081656238408530,0.020111084
1.290984621314058,0.28792738721566735,-0.8545250658113486,-9.015014162329683,6.03749680712027,3.696001506241036,-0.4710235595703125,-0.3791046142578125,-0.2516937255859375,15.05889892578125,-90.41900634765625,39.959716796875,0.163313713733913,-0.048794784421509294,-0.05289883169066259,1.5747242809070203,1453081656258580650,0.02017212
2.067443458769997,0.3528516753975337,-1.3268085292115788,-8.498153297637185,6.125709725969654,3.3642993739381413,-0.324127197265625,-0.1365966796875,-0.26239013671875,15.11993408203125,-90.59906005859375,40.2587890625,-0.24037117205595893,-1.0602406688974795,-1.1392400781972727,2.4817831559647368,1453081656278691734,0.020111084
2.1449581849847483,0.07937606688052679,-1.6883633272755132,-7.961913751390998,6.145553742689786,2.942208542119263,-0.032135009765625,0.0785675048828125,-0.23199462890625,15.41900634765625,-90.59906005859375,40.55938720703125,-0.3968100583153088,-1.655269225693589,-1.8060657568811882,2.730882073655933,1453081656298863853,0.020172119
1.9571652784565483,-0.4724976816518289,-1.8771188844766606,-7.472622431776861,6.027429322276829,2.472928821000098,0.283050537109375,0.3117523193359375,-0.192138671875,15.41900634765625,-90.478515625,40.97900390625,-0.08723535262079318,-1.7939332981278353,-2.0571605932008414,2.7526941880312736,1453081656319005454,0.020141601
1.3360203087027385,-0.49763925860271296,-1.8711409083625785,-7.138617354601176,5.9030195076261505,2.0051435939094535,0.504486083984375,0.490570068359375,-0.1507568359375,15.838623046875,-90.41900634765625,40.97900390625,0.40746065683971466,-1.5605157257454783,-2.2307154529830266,1.5135129227433342,1453081656359288657,0.020111084
-0.9311432914927469,0.28795862840051445,-0.4620736383833004,-7.363580219249441,5.9740652973807356,1.5113290094770504,0.3787994384765625,0.2874755859375,-0.031036376953125,15.838623046875,-89.9993896484375,40.8599853515625,1.103711953484796,-0.9947724251820842,-0.2880434987678206,1.0786380524768413,1453081656379399741,0.020111084
-0.7937305511629473,-0.05773124181083844,0.3060735111683597,-7.562012857040178,5.959632486928026,1.5878473872691403,0.05718994140625,0.299530029296875,0.0573883056640625,16.0797119140625,-89.75982666015625,40.679931640625,0.6909663669828436,-0.11304467790205314,0.8205158721964156,0.8526558968126506,1453081656399571860,0.020172119
-0.931688542492858,0.14332916670757978,0.8851786331534379,-7.794934992663392,5.99546477860492,1.8091420455574996,-0.1205596923828125,0.4091796875,0.0602874755859375,16.619873046875,-89.33868408203125,40.0787353515625,0.18844102183222128,0.5432008385771508,0.6296386230751518,1.2931078852257238,1453081656419713462,0.020141602
-1.1224626504005357,0.012246341178563824,0.8957405627727502,-8.075550655263527,5.998526363899561,2.0330771862506873,-0.183929443359375,0.48583984375,0.08868408203125,16.7999267578125,-89.03961181640625,39.898681640625,-0.25457456491233504,0.8134632797347281,0.9724181619855824,1.4361140380251494,1453081656439824546,0.020111084
-1.0501551789141779,-0.6228689426821488,0.5988678408432002,-8.338089449992072,5.842809128229024,2.1827941464614873,-0.1581268310546875,0.5011138916015625,0.1323699951171875,17.0989990234375,-88.85955810546875,39.65911865234375,-0.10424396740801856,0.9546314450167335,1.0678182002947723,1.098635773775299,1453081656480107749,0.020111084
0.6688381854949252,-0.9160579983165755,0.1608340118896483,-8.2038418476043,5.346371108668138,2.276254000805664,-0.0133514404296875,0.5498199462890625,0.1787872314453125,17.57965087890625,-88.85955810546875,39.47906494140625,0.3656489864867557,0.9445957861690347,-0.42548842838002066,1.1455890860323499,1453081656500279868,0.020172119
0.6843869546459409,-0.41508516818451113,0.14493918216796864,-8.032745108942816,5.242599816622011,2.3124887963476564,-0.0496978759765625,0.5821990966796875,0.1763458251953125,17.51861572265625,-88.5589599609375,39.4195556640625,-0.053817919852377855,0.5624725020825886,-0.9965453243984491,0.8134424177923282,1453081656520421470,0.020141602
0.5369871027792525,-0.2047610056413589,-0.03910236520312527,-7.8984983332480025,5.191409565211671,2.3027132050468753,-0.0411529541015625,0.5481414794921875,0.1862640380859375,17.8192138671875,-88.5589599609375,39.53857421875,-0.2704579325968064,0.18813227245139802,-0.7437387546976242,0.5760305659832599,1453081656540563071,0.020141601
0.4659544283171524,-0.3495021638880873,-0.2447218335687502,-7.782009726168715,5.10403402423965,2.2415327466546877,0.01885986328125,0.4311676025390625,0.187652587890625,17.75970458984375,-88.67950439453125,40.19927978515625,-0.1522169180455915,-0.034055227196391064,-0.5545100839805422,0.6317864098380646,1453081656560735191,0.02017212
0.09041490984122191,-0.46910368423546966,-0.08187365826125026,-7.759405998708409,4.986758103180782,2.2210643320893753,0.0327606201171875,0.2862548828125,0.1905517578125,17.69866943359375,-88.739013671875,40.679931640625,0.10160953291248953,-0.037224537728704044,-0.6224499550120799,0.4847024018941597,1453081656580815757,0.020080566
-0.19662559165827265,-0.06900853332587609,0.2312051749534998,-7.808562396622977,4.969505969849314,2.27886562582775,-0.02679443359375,0.18072509765625,0.18963623046875,17.51861572265625,-88.85955810546875,40.73944091796875,0.22327537363652505,0.2640024563398779,-0.33968693918536774,0.5120723964542204,1453081656621098960,0.020111084
-0.39460746850504513,-0.17376018789106062,0.08040295259523988,-8.031723097901205,4.912743342187936,2.3255876479906976,-0.0388641357421875,0.0785675048828125,0.16412353515625,17.39959716796875,-88.85955810546875,41.09954833984375,0.18939481383649398,0.24441896171194685,0.40817529628455496,0.43860265831607687,1453081656641240562,0.020141602
-0.4994506232415361,-0.17825375578159885,0.21649521363869173,-8.156585753711589,4.868179903242536,2.3797114514003708,-0.029693603515625,0.019317626953125,0.1451873779296875,16.85943603515625,-88.739013671875,41.57867431640625,0.20945057189371905,0.2861910332711473,0.2580648222794641,0.5727962151019047,1453081656661412681,0.020172119
-0.5804564946869792,-0.008594215562778729,0.2277616005984533,-8.301699877383333,4.866031349351841,2.436651851549984,-0.0058746337890625,0.0168609619140625,0.124114990234375,16.7999267578125,-88.85955810546875,42.059326171875,0.158641998123621,0.3981457516759821,0.3800107534467426,0.6236015951491818,1453081656681554282,0.020141601
-0.3456762309058341,0.14434533067477684,-0.08291523123998745,-8.388118935109791,4.902117682020536,2.4159230437399875,-0.0019073486328125,0.0066375732421875,0.1291656494140625,16.3787841796875,-88.9190673828125,42.65899658203125,0.11322040503711081,0.29586254538713985,0.537145612290991,0.3836698667767053,1453081656701695884,0.020141602
