LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,21.65985107421875,31.13861083984375,-29.339599609375,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,78.3599853515625,-84.8388671875,39.47906494140625,0.003502289058516905,-0.001905464118749793,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,77.2796630859375,-83.6395263671875,39.29901123046875,0.0010521988347036789,0.0038457375421107965,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,76.79901123046875,-82.61871337890625,38.3392333984375,0.001052693982985624,0.003845601777907245,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,77.2186279296875,-83.15887451171875,38.27972412109375,0.0010645006067191852,0.0038423506692110048,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,75.89874267578125,-82.61871337890625,36.77978515625,0.0010626080183240912,0.0038428743177945936,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,75.299072265625,-82.9193115234375,36.2396240234375,0.0010426868457004562,0.003848327550645002,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,76.019287109375,-83.15887451171875,36.8988037109375,0.0010208593959994971,0.0038541752457280395,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,75.4791259765625,-82.9193115234375,36.419677734375,0.0010333009942442854,0.0038508584518793325,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,75.23956298828125,-82.79876708984375,35.8795166015625,0.0010253476381544412,0.003852983321721137,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
0.0018194015672302884,-0.003526601498268417,0.001036216974901194,0.0021326247999572116,0.20062437981858092,9.417512367009474,-0.004119873046875,0.0019378662109375,0.0016937255859375,74.7589111328125,-82.5592041015625,35.45989990234375,0.0010222844797382244,0.0038537976352076933,9.612824428403995E-4,0.004101327322892243,1453083938027746135,0.020080566
-7.528280806871216,2.9566147539576355,-4.287110479545079,-1.8799375769178464,0.9397780683079896,8.345734747123204,0.41156005859375,0.025909423828125,-0.1624755859375,74.3988037109375,-82.5592041015625,35.21881103515625,0.0010157110182204597,0.003855535082624769,9.612824428403995E-4,9.154009994218422,1453083952086647998,14.058901863
