LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,-9.8388671875,31.6192626953125,-81.4788818359375,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,20.3399658203125,-31.67877197265625,-25.439453125,0.07526938835250133,0.020940933514836765,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,21.05865478515625,-30.718994140625,-24.8992919921875,-0.07808147272145843,-0.0026992435096403673,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
0.06750749748501206,0.041628377928547566,-0.18307099740312616,-0.16920732658657456,0.14022587011832743,10.138408521817189,-0.0243377685546875,0.0128021240234375,-0.0019683837890625,21.59881591796875,-29.5196533203125,-24.77874755859375,-0.07812751343796838,-3.0562073547067865E-4,-0.18357878876828504,0.19951234086097613,1453084004648448730,0.020080566
