LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,5.218505859375,38.75885009765625,-40.4388427734375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,-30.718994140625,-31.67877197265625,14.8193359375,8.823622335029594E-4,-0.012209203666810747,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
-8.018812547959386E-4,-0.012129298669534272,0.008423781721184298,0.16231616348135844,0.09348916195078427,10.275923752458503,-0.00103759765625,0.001495361328125,-0.001617431640625,-30.95855712890625,-32.27996826171875,14.03961181640625,-0.007841572353063434,0.0093996239746686,0.008299385523637471,0.014789286603745214,1453081756446735518,0.020141601
