Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
3.0855274200439453,7.790732383728027,-1.9488801956176758,-0.27288362172776903,-0.49457472419249626,-0.6128726833718567,3.3584110417717143,8.285307107920524,-1.336007512245819,0.19707392156124115,-0.21678131818771362,-0.07776430249214172,4.619999885559082,-40.08000183105469,25.799999237060547,0.22558709500313218,-0.06209772961199245,-0.5761171490335686,0.8334761873267694,866664193160124,0.019333489
3.730764865875244,7.840412139892578,-2.6228480339050293,0.29788305928282366,-0.3559159744223557,-1.0294724173273684,3.4328818065924205,8.196328114314934,-1.593375616577661,0.1347559541463852,-0.11771172285079956,-0.015446335077285767,4.739999771118164,-40.02000045776367,25.979999542236328,-0.3912721566114986,-0.582561604378578,-0.4496782967854542,1.129258144046154,866664213494499,0.020334375
3.8989574909210205,8.064867973327637,-2.8574798107147217,0.3728605474628801,-0.10516811278983873,-1.0112833553096485,3.5260969434581404,8.170036086117475,-1.8461964554050732,0.02183792181313038,-0.1137169823050499,-0.02370213344693184,4.980000019073486,-39.959999084472656,26.219999313354492,-0.8207162679380938,-0.7616896450550261,0.14655227867567208,1.082949373021858,866664233602728,0.020108229
4.0533833503723145,8.42040729522705,-2.607285737991333,0.4218291255313389,0.20029696728765956,-0.6088714260690078,3.6315542248409756,8.220110327939391,-1.9984143119223252,-0.07270430028438568,-0.14114753901958466,0.003728425595909357,5.21999979019165,-39.900001525878906,26.399999618530273,-0.6779865332982921,-0.740613836870468,0.4057150320582902,0.767322031310502,866664253500385,0.019897657
4.499902248382568,8.676587104797363,-2.0260932445526123,0.589740461507049,0.31637441575355396,-0.029877068763266568,3.9101617868755194,8.36021268904381,-1.9962161757893457,0.06444849818944931,-0.21651500463485718,0.10918960720300674,5.519999980926514,-39.779998779296875,26.760000228881836,-0.08114124018148391,0.20881421421434285,0.5349397434881761,0.6699098611901714,866664293487051,0.020172657
4.262277603149414,8.859743118286133,-2.586935043334961,0.2816926530191157,0.39962434339385844,-0.47257509403649234,3.9805849501302983,8.460118774892274,-2.1143599492984686,0.1992044597864151,-0.4021373391151428,0.13555489480495453,5.699999809265137,-39.720001220703125,26.940000534057617,-0.0886570123978653,0.1615094299459721,0.6440759443001791,0.6799835189925708,866664314350019,0.020862968
4.337695121765137,8.864531517028809,-3.1741127967834473,0.28568813730787035,0.3235301937092281,-0.847802277987983,4.052006984457266,8.54100132331958,-2.3263105187954642,0.28549087047576904,-0.5118595957756042,0.27883297204971313,5.880000114440918,-39.599998474121094,27.1200008392334,-0.04272663463743215,-0.37379668693681534,0.5664168418069017,0.9513454685872975,866664334308197,0.019958178
4.824914932250977,9.142857551574707,-3.7726633548736572,0.6183263582349685,0.4814849826041012,-1.1570822688625544,4.206588574016008,8.661372568970606,-2.615581086011103,0.3139866888523102,-0.4277036786079407,0.46125951409339905,6.059999942779541,-39.47999954223633,27.299999237060547,-0.24800420243392704,-0.6807937853605823,0.6164997390652158,1.3974958499679013,866664354222364,0.019914167
5.701192855834961,10.153210639953613,-3.9390604496002197,1.1956834254551625,1.1934704567864056,-1.0587834908712939,4.5055094303797985,8.959740183167208,-2.880276958728926,0.3051982522010803,-0.24820661544799805,0.6175870895385742,6.239999771118164,-39.41999816894531,27.420000076293945,-0.3991240813507382,-0.8191204699619828,1.05959248571217,1.9937535117641163,866664373311323,0.019088959
6.496666431427002,11.681309700012207,-2.4151508808135986,1.5929256008377628,2.1772556134759995,0.37210086233226214,4.903740830589239,9.504054086536208,-2.7872517431458608,0.21278657019138336,-0.0487358495593071,0.745152473449707,6.420000076293945,-39.29999923706055,27.420000076293945,-0.03541138996445581,-0.6045687952052662,1.8995514170976437,2.7232908452762645,866664393364500,0.020053177
5.700594425201416,11.580753326416016,-0.8038532137870789,0.6374828756897415,1.6613593919038472,1.5867188234870255,5.0631115495116745,9.919393934512168,-2.3905720372741044,0.007989482954144478,0.4348942041397095,0.4601942300796509,6.599999904632568,-39.18000030517578,27.479999542236328,1.1224247509012295,0.5623045339601471,2.4166690657794305,2.384151016750582,866664413058042,0.019693542
