Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.4000093936920166,10.673351287841797,-1.9698294401168823,0.26998928552562207,0.6352395281015362,-0.848721057103605,-1.6699986792176387,10.03811175974026,-1.1211083830132773,0.14008226990699768,0.3467435836791992,0.014913702383637428,29.15999984741211,-29.639999389648438,-18.540000915527344,0.7047969359916884,-0.4210671853236521,-0.22194561595301768,1.0939611076872702,867674765157328,0.0201925
-1.245583415031433,10.193313598632813,-1.7046716213226318,0.3395322113489645,0.12416147111404285,-0.4668505906474838,-1.5851156263803976,10.06915212751877,-1.237821030675148,0.10626012831926346,0.14168016612529755,0.10279802232980728,29.219999313354492,-29.459999084472656,-18.600000381469727,0.7832623323475874,-0.7508625471873158,-0.13948700156917582,0.5904639425406311,867674785662171,0.020504843
-1.2384008169174194,9.909002304077148,-1.6083049774169922,0.2773718475703826,-0.12811985875329768,-0.2963871573934753,-1.515772664487802,10.037122162830446,-1.3119178200235169,0.04527373984456062,0.10146643966436386,0.04261057823896408,29.34000015258789,-29.34000015258789,-18.600000381469727,0.3869854669325539,-0.38815528717144465,0.21960284328788246,0.4256702797933598,867674804995244,0.019333073
-1.5879542827606201,9.612719535827637,-1.2318167686462402,-0.057745294618254395,-0.33952210160224894,0.06408084110182122,-1.5302089881423657,9.952241637429886,-1.2958976097480615,0.00532632227987051,0.03621899336576462,-0.0348874107003212,29.459999084472656,-29.219999313354492,-18.600000381469727,0.13121250418101715,-0.23977284278425193,0.32632414640173235,0.35030862210809727,867674825222223,0.020226979
-1.755548357963562,9.443329811096191,-0.8104372620582581,-0.18027149585695712,-0.4071294610669547,0.3883682781518427,-1.575276862106605,9.850459272163146,-1.1988055402101008,-0.01091896090656519,0.04500742256641388,-0.05566006898880005,29.520000457763672,-29.100000381469727,-18.540000915527344,-0.29888817408136537,0.0425494920431631,0.1776838008484475,0.5908317271117056,867674845640713,0.02041849
-1.6328455209732056,9.560646057128906,-0.6811503767967224,-0.04605492709328063,-0.23185057202739223,0.41412413073070264,-1.586790593879925,9.792496629156298,-1.095274507527425,0.027696875855326653,0.1858886480331421,-0.041545312851667404,29.639999389648438,-29.040000915527344,-18.479999542236328,-0.4805461385937511,0.33069831377163017,0.09378792861448687,0.4768380644542301,867674865051442,0.019410729
-1.5322890281677246,9.305663108825684,-1.4179660081863403,0.02788993989150157,-0.3560099459315147,-0.2622595790069111,-1.5601789680592262,9.661673054757198,-1.1557064291794292,0.10998855531215668,0.2641855776309967,-0.14993597567081451,29.81999969482422,-28.799999237060547,-18.360000610351563,-0.268794604631113,0.3868135604997183,0.07415710044980697,0.4430587061893647,867674905084304,0.019688852
-1.533486247062683,8.738237380981445,-1.492186188697815,0.021354176797234503,-0.7387485390206017,-0.2691838076147086,-1.5548404238599176,9.476985920002047,-1.2230023810831063,0.07776430249214172,0.23675502836704254,-0.162452831864357,29.940000534057617,-28.68000030517578,-18.299999237060547,-0.20746627595920208,-0.266727357279729,0.2865576221012167,0.7865528126284422,867674925221545,0.020137241
-1.3503297567367554,8.404845237731934,-1.703474521636963,0.1636085336985298,-0.8577125458160904,-0.38437771244308516,-1.5139382904352852,9.262557783548024,-1.3190968091938777,0.06844323873519897,0.21518342196941376,-0.125168576836586,30.059999465942383,-28.6200008392334,-18.18000030517578,-0.4957378320890463,-0.28674085010947953,0.539155963224861,0.9540360524489003,867674945038734,0.019817189
-1.1288660764694214,8.58500862121582,-1.8944120407104492,0.30805777117269106,-0.5420393298657622,-0.4602521852132573,-1.4369238476421125,9.127047951081583,-1.434159855497192,0.1089232936501503,0.15313176810741425,-0.10253170132637024,30.1200008392334,-28.559999465942383,-18.059999465942383,-0.47442592168483233,-0.3650580433237634,0.7428577943842333,0.7749440621714506,867674964988994,0.01995026
