Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-9.379867553710938,3.8560333251953125,2.416748046875,-0.8159607138137748,2.655815874871525,1.9576162507198926,-8.563906839897163,1.2002174503237875,0.45913179615510724,0.21466064453125,0.3071441650390625,0.7904052734375,7.5592041015625,45.95947265625,-11.4593505859375,0.5109736144302577,4.01123229530634,0.36771080555867386,3.3987367113075555,1457248348400335167,0.020172119
-13.801803588867188,0.7704925537109375,6.56829833984375,-3.7869829232470664,-0.6372016682072239,3.9184798692107314,-10.014820665620121,1.4076942219181614,2.6498184706330186,1.3375396728515625,0.9659423828125,1.5496826171875,8.45947265625,45.53985595703125,-11.51885986328125,-1.6795147126119099,2.644739358084167,-1.3175720208161052,5.486506184480312,1457248348440618370,0.020141601
-17.550155639648438,-2.29351806640625,5.6434783935546875,-6.028267979222655,-2.960969830659529,2.3949279383373354,-11.521887660425783,0.6674517642532793,3.248550455217352,2.415679931640625,0.92791748046875,1.8051605224609375,9.478759765625,45.2392578125,-11.4593505859375,-4.848638456239453,-0.801505945934215,-2.4392709724350117,7.130430351474294,1457248348460729454,0.020111084
-21.38226318359375,-5.5130615234375,6.2344970703125,-7.888300418534374,-4.944410630152624,2.3887572920761184,-13.493962765059376,-0.5686508932848763,3.8457397782363816,2.610992431640625,0.8277435302734375,1.7240753173828125,12.7197265625,43.37921142578125,-12.4786376953125,-3.9790730926737226,-3.865795489283744,-4.47946856829753,9.611380825514235,1457248348480871056,0.020141602
-24.020355224609375,-6.32781982421875,7.5158538818359375,-8.42111396764,-4.607335144747099,2.9360912828796453,-15.599241256969375,-1.7204846794716508,4.579762598956292,2.7453765869140625,0.4488677978515625,1.8819732666015625,14.69879150390625,42.47894287109375,-13.2598876953125,-3.9018773978079446,-6.482723221283295,-5.9269121920948615,7.525492205752814,1457248348521154259,0.020111084
-19.513473510742188,-7.6271209716796875,4.5583343505859375,-1.8827844236645994,-3.9718634379506437,-0.3894806805195268,-17.630689087077588,-3.655257533729044,4.947815031105464,3.1961822509765625,0.366241455078125,2.367889404296875,18.29986572265625,39.17999267578125,-15.77911376953125,-2.553740676173469,-5.2285508988924905,-4.7721790900028935,4.412739688245965,1457248348541326378,0.020172119
-15.058029174804688,-8.506484985351563,3.512664794921875,2.058127929818319,-3.8809819612980156,-1.148120188946872,-17.116157104623007,-4.625503024053547,4.660784983868747,3.044219970703125,0.130462646484375,2.4908294677734375,20.2789306640625,37.2589111328125,-17.279052734375,1.0080292248483798,-4.185168077563703,-0.969803898205378,6.368594078299901,1457248348581609581,0.020141601
-5.8384857177734375,-8.91925048828125,1.77667236328125,7.992026093833724,-2.735173670074481,-2.039938522488498,-13.830511811607161,-6.184076818206769,3.816610885769748,2.34405517578125,-0.105010986328125,2.022003173828125,22.13897705078125,35.21881103515625,-19.0185546875,3.2236522386648163,-0.7960178066698785,5.434465112640686,8.689937011596827,1457248348601751183,0.020141602
-1.1569366455078125,-7.940582275390625,0.05743408203125,10.13886013287948,-1.4052043657470845,-3.0073414429907985,-11.295796778387292,-6.5353779096435405,3.0647755250220485,2.3660430908203125,-0.17510986328125,1.82958984375,23.93951416015625,30.5389404296875,-22.55859375,3.4140386488477557,2.2505801744342455,7.667739314937236,10.66842006383033,1457248348621892784,0.020141601
2.76251220703125,-7.6534423828125,-2.43829345703125,11.246647188334833,-0.8944515785351683,-4.402455185642639,-8.484134981303583,-6.758990804277332,1.964161728611389,2.3211517333984375,-0.406005859375,1.283355712890625,26.8798828125,28.01971435546875,-24.11956787109375,1.1084237137760042,7.684149034777846,7.31713397635094,12.110686531605696,1457248348642003868,0.020111084
5.7690887451171875,-7.71087646484375,-4.420745849609375,11.402578981136617,-0.7615085284531347,-5.107926062576611,-5.63349023601943,-6.949367936390615,0.6871802129672365,1.726043701171875,-0.473052978515625,0.8151397705078125,27.95867919921875,26.03912353515625,-25.439453125,-2.571506857010509,11.366116928148518,3.2965860715442865,12.517572101678297,1457248348662206505,0.020202637
7.0456695556640625,-7.2203369140625,-3.759124755859375,10.143327833346795,-0.2167751821375079,-3.557043975061289,-3.097658277682732,-7.003561731924992,-0.20208078079808567,1.2376708984375,-0.170989990234375,-0.2645111083984375,28.85894775390625,23.9990234375,-26.75933837890625,-5.639466813238332,10.941715367200162,-2.2726412717514983,7.692849889996906,1457248348702459191,0.020172119
4.0462646484375,-6.0370941162109375,-2.4658050537109375,4.224481278185699,0.6916642740569943,-1.4388299213829754,-0.17821662974819896,-6.728758390267932,-1.0269751323279621,0.66485595703125,0.8054351806640625,-1.6668548583984375,29.39910888671875,22.198486328125,-27.899169921875,-4.997562233725534,3.2619301022819878,-4.854289696893046,4.516068321052639,1457248348722600792,0.020141601
1.318450927734375,-5.436492919921875,-3.284149169921875,1.1973340459860593,1.0338123762768454,-1.8057392300751305,0.12111688174831578,-6.47030529619872,-1.4784099398467445,0.8334503173828125,0.626007080078125,-1.80474853515625,29.8187255859375,20.819091796875,-28.7994384765625,-2.5744613535264107,2.0010602653837086,-3.124545078405043,2.4006397093385026,1457248348742742394,0.020141602
-1.5505523681640625,-4.845458984375,-4.7126617431640625,-1.3373353999299027,1.299877049458976,-2.5874014426538547,-0.21321696823415978,-6.145336033833976,-2.1252603005102078,0.5312347412109375,0.056549072265625,-1.5569000244140625,29.69970703125,20.21942138671875,-29.278564453125,-0.21488313822014726,2.1068694221591517,-1.130485815765058,3.189481547377739,1457248348762853478,0.020111084
-6.203399658203125,-6.89013671875,-5.523834228515625,-4.792146151975173,-0.595840547932819,-2.718859142404334,-1.4112535062279525,-6.294296170817181,-2.804975086111291,-0.629974365234375,-0.6482086181640625,-1.1328277587890625,29.339599609375,20.03936767578125,-29.4586181640625,1.945104224500605,2.4245635697837606,0.7147405855627377,5.541830540235507,1457248348783056115,0.020202637
-11.856430053710938,-11.535797119140625,-3.335601806640625,-8.356141237986389,-4.1932007586587545,-0.42450137642346686,-3.5002888157245495,-7.3425963604818705,-2.911100430217158,-2.54052734375,-0.560546875,-1.2895050048828125,28.31878662109375,21.65985107421875,-28.55987548828125,3.925026374897184,0.4252217684059727,3.8891180684079307,9.358858392463178,1457248348803167199,0.020111084
