Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.84233820438385,8.121131896972656,-0.02274491637945175,1.3535261534129808,-0.915834382912168,-0.27221229560635296,0.4888120509708694,9.036966279884824,0.24946737922690118,0.23622238636016846,0.9121326804161072,0.09134642779827118,20.399999618530273,-33.18000030517578,-25.440000534057617,-0.03808466192000882,0.03386727176871818,-0.055532868292167366,1.6567695068344095,679253635272832,0.020615573
1.5693992376327515,7.869740962982178,-0.06464344263076782,0.8644697493295057,-0.9337802535221176,-0.2512886574861352,0.7049294883032458,8.803521216504295,0.1866452148553674,0.2588592767715454,0.8396946787834167,0.04953479766845703,20.639999389648438,-33.119998931884766,-25.31999969482422,0.3733063744156825,-0.3364864477331542,1.578703336006616,1.2970734361457075,679253653866895,0.018594063
1.701080322265625,8.135497093200684,-0.15023615956306458,0.7969206671699035,-0.5344192986428897,-0.26950509953474555,0.9041596550957215,8.669916391843573,0.119268939971681,0.23782028257846832,0.6426208019256592,0.035952676087617874,20.8799991607666,-33.060001373291016,-25.079999923706055,-0.03308092000401848,-0.27635931173734346,1.2668586000174744,0.9966541703117061,679253673806895,0.01994
2.0835540294647217,8.937555313110352,-0.5422866940498352,0.9435154994952002,0.21411113701342188,-0.529244507217213,1.1400385299695215,8.72344417609693,-0.013042186832622205,0.3091930150985718,0.48948901891708374,0.01571265049278736,21.1200008392334,-33.0,-24.84000015258789,0.16415547183444731,-0.30098521172099796,0.9358314317166068,1.1027986331150614,679253693890124,0.020083229
3.0657753944396973,10.750564575195313,-1.0007762908935547,1.295582784056811,1.3603724973174973,-0.660497175765867,1.7701926103828862,9.390192077877815,-0.3402791151276877,0.34860777854919434,0.20240025222301483,-0.04127899929881096,21.540000915527344,-33.0,-24.18000030517578,0.7397567127488208,-0.6296413971534546,0.5219927277621658,1.9913323682893642,679253734076322,0.020094948
3.7648820877075195,11.492168426513672,-0.8858546018600464,1.595751581859707,1.6815810789086854,-0.43646038938588694,2.1691305058478125,9.810587347604987,-0.44939421247415945,0.23329292237758636,0.14913702011108398,0.04447479173541069,21.780000686645508,-33.060001373291016,-23.81999969482422,1.7237720982045386,-0.9955946979618644,0.05296680858886335,2.358948008637396,679253755229916,0.021153594
4.7602715492248535,12.25771427154541,-1.184531331062317,2.072912834701633,1.957701539152339,-0.588109694870526,2.6873587145232207,10.300012732393071,-0.5964216361917909,0.29108351469039917,0.1834917962551117,0.20772656798362732,22.020000457763672,-33.18000030517578,-23.399999618530273,2.1687033392488013,-0.9221437848275129,0.10494044004048195,2.911260199616465,679253774074239,0.018844323
5.989095687866211,13.24592113494873,-2.522291421890259,2.641389578674392,2.3567267220445274,-1.5406958285587744,3.3477061091918188,10.889194412904203,-0.9815955933314844,0.37470677495002747,0.3603256940841675,0.30120351910591125,22.260000228881836,-33.2400016784668,-22.979999542236328,2.5964790227564025,-1.2650448434288286,0.3652316909348223,3.860679135186818,679253793720176,0.019645937
6.575675010681152,14.244901657104492,-2.7317841053009033,2.5823751211914665,2.684565795360232,-1.400150809575535,3.993299889489686,11.56033586174426,-1.3316332957253683,0.19787287712097168,0.24900557100772858,0.25433188676834106,22.440000534057617,-33.41999816894531,-22.559999465942383,2.9021326922304373,-2.4464871783307856,0.7051022118724889,3.9794443161981525,679253813933353,0.020213177
4.999691486358643,13.86422348022461,-1.0809820890426636,0.805113277495165,1.8431100947842793,0.2005209653461637,4.1945782088634775,12.02111338544033,-1.2815030543888273,0.037816889584064484,-0.5904228091239929,0.1643170416355133,22.6200008392334,-33.540000915527344,-22.139999389648438,3.0611212298075587,-2.4859224221743346,0.5345125559392175,2.0212547757860904,679253833950437,0.020017084
3.153762102127075,11.43530559539795,0.16519992053508759,-0.8326528853891215,-0.46864623203390465,1.157362379939132,3.9864149875161967,11.903951827431854,-0.9921624594040444,-0.015446335077285767,-0.9872338175773621,0.2269013226032257,22.739999771118164,-33.720001220703125,-21.719999313354492,1.8972911024088175,-0.5003070781593519,-0.4852326656586422,1.5008090474290117,679253854883406,0.020932969
1.7986440658569336,10.502165794372559,0.23822307586669922,-1.7502167373274107,-1.1214288264474348,0.9843084282165949,3.5488608031843443,11.623594620819993,-0.7460853523498957,-0.07536745816469193,-0.9800432920455933,0.1203748807311058,22.860000610351563,-33.84000015258789,-21.299999237060547,-0.46831775006127807,1.3407177961220935,-0.48536809357873684,2.2999400692771323,679253874948198,0.020064792
0.6458359360694885,9.980229377746582,0.4315548539161682,-2.3224198936918845,-1.314692194458729,0.9421121650128512,2.968255829761373,11.294921572205311,-0.510557311096683,-0.18322548270225525,-1.0756508111953735,-0.13741911947727203,22.920000076293945,-34.02000045776367,-20.940000534057617,-1.5749794616362522,1.4590198598456101,-0.8248791718485815,2.830128099618767,679253894787156,0.019838958
-0.7972691655158997,9.604938507080078,1.4095861911773682,-3.0124199962218183,-1.3519864521001868,1.536114801819241,2.2151508307059187,10.956924959180265,-0.12652861064187287,-0.20000340044498444,-1.289768934249878,-0.3592604398727417,22.979999542236328,-34.13999938964844,-20.520000457763672,-2.115605581308827,1.4785256898623431,-1.16094816596914,3.641729024058171,679253913678822,0.018891666
-1.9093759059906006,9.942521095275879,2.4600422382354736,-3.2996213893572155,-0.8115230911235081,2.069256679101877,1.390245483366615,10.754044186399387,0.3907855591335963,0.08468852192163467,-1.5022891759872437,-0.3158509135246277,23.100000381469727,-34.31999969482422,-20.15999984741211,-2.491139581526192,2.051436083963109,-1.68760859218763,3.978428614985824,679253933645645,0.019966823
-2.386420488357544,10.547057151794434,2.3068132400512695,-3.0213327773793273,-0.16558962768396235,1.5328221447341388,0.6349122890217833,10.712646779478396,0.7739910953171308,0.37630465626716614,-1.7283915281295776,-0.2245044857263565,23.15999984741211,-34.439998626708984,-19.860000610351563,-2.255583124583103,2.4581842051093625,-2.167387784264122,3.391963355322483,679253954833770,0.021188125
-3.6284127235412598,10.670358657836914,2.5534160137176514,-2.8549418492879064,-0.030033147850549113,1.1887270817485014,-0.7734708742533534,10.700391805687463,1.36468893196915,-0.07084008306264877,-1.5414376258850098,-0.2905508875846863,23.219999313354492,-34.7400016784668,-19.68000030517578,-1.753172609598396,1.8075975542314902,-2.272530152016946,3.092679586971074,679253994576582,0.016926251
-3.6373908519744873,10.111311912536621,2.184709072113037,-2.2911359821769075,-0.47126391452067296,0.6560161121151098,-1.34625486979758,10.582575827057294,1.5286929599979273,-0.1768338978290558,-0.9089369177818298,0.07190535217523575,23.219999313354492,-34.86000061035156,-19.739999771118164,-1.7989536090849212,1.3427090665830612,-2.127337688425092,2.4293519517166953,679254014570698,0.019994116
-1.9482816457748413,9.739013671875,0.9307458996772766,-0.48162142078180903,-0.6748497241458349,-0.4783576482565206,-1.4666602249930323,10.413863396020835,1.4091035479337972,-0.2082591950893402,-0.5289037823677063,0.22237396240234375,23.15999984741211,-34.97999954223633,-19.799999237060547,-1.8598219133004026,0.6375957752029451,-1.4269846029841189,0.9571872245183315,679254033446739,0.018876041
-1.4179660081863403,8.53532886505127,0.5722141861915588,0.0389553734453536,-1.5028276247756516,-0.6695114893937908,-1.456921381631694,10.038156489826921,1.2417256755853496,-0.30546459555625916,-0.4777711033821106,0.18136127293109894,23.040000915527344,-35.040000915527344,-19.979999542236328,-0.7524636181455733,-0.5914410818214632,-0.014258816167717306,1.6456773758362802,679254054384395,0.020937656
-0.7098808288574219,7.760804653167725,0.456095427274704,0.5976324422194177,-1.8218814693273568,-0.6285041986485165,-1.3075132710768396,9.582686122495081,1.0845996259232205,-0.3640541136264801,-0.3779025673866272,0.3392867147922516,22.860000610351563,-35.15999984741211,-20.219999313354492,-0.9915236164608779,-0.9390785416527108,0.9182952256417802,2.017779510251397,679254074336530,0.019952135
0.09696517139673233,7.728483200073242,0.36092591285705566,1.1235827539788577,-1.4833623379374714,-0.5789389704529319,-1.0266175825821253,9.211845538010714,0.9398648833099875,-0.3557983338832855,-0.1691107302904129,0.40053942799568176,22.68000030517578,-35.15999984741211,-20.579999923706055,-0.848507909976246,-0.9323957764948247,1.5754701330113892,1.948838721433648,679254093262937,0.018926407
1.1354501247406006,7.386112213134766,-0.6590040326118469,1.4668500111533418,-1.2108945598542,-1.1157880616896232,-0.3313998864127411,8.597006772988966,0.45678402907777627,-0.33422672748565674,-0.14913702011108398,0.3230414390563965,22.139999389648438,-35.220001220703125,-21.360000610351563,-0.26916463703379623,-0.7949593424832565,1.7588526894654883,2.2051978570899577,679254133197051,0.020289687
1.8800468444824219,7.042544364929199,-1.635838270187378,1.7691573847161304,-1.2435699264478135,-1.6740978394121235,0.11088945976629139,8.286114291377013,0.03825956922474555,-0.1323591023683548,-0.8567389249801636,0.26391926407814026,21.84000015258789,-35.279998779296875,-21.780000686645508,0.16411199232355006,-1.2094486557863435,1.8366270830721187,2.73477377305425,679254154182468,0.020985417
2.3331496715545654,6.661866188049316,-2.033874273300171,1.7778081694306194,-1.2993984826621574,-1.6577070740199331,0.5553415021239461,7.961264670711474,-0.3761671992802377,0.48229849338531494,-2.3675501346588135,0.16085493564605713,21.479999542236328,-35.279998779296875,-22.260000228881836,0.3154874618468977,-1.6883138692368629,2.1281565713767425,2.756271221649766,679254174151113,0.019968645
0.9175778031349182,7.034763336181641,-1.479616641998291,0.28978904080877776,-0.7412010676238667,-0.8827595541744427,0.6277887623261404,7.775964403805507,-0.5968570878238483,0.002130528911948204,-2.144110918045044,-0.031158985570073128,21.18000030517578,-35.34000015258789,-22.739999771118164,0.2265979068343753,-1.5729813902238952,2.251979899154444,1.1885373958382177,679254193018092,0.018866979
0.9277531504631042,7.905653953552246,-0.39145198464393616,0.239971510509571,0.103751639797391,0.16432408254392972,0.6877816399535333,7.801902313754855,-0.5557760671878659,-0.4524710774421692,-1.2314456701278687,0.0697748214006424,20.760000228881836,-35.34000015258789,-23.219999313354492,-0.36552091703654677,-0.7971322261134585,0.8022441272044819,0.3087930256997346,679254214025176,0.021007084
0.5015852451324463,8.010998725891113,0.21128830313682556,-0.14895711585686955,0.16727712970900654,0.6136514962597532,0.6505423609893158,7.843721596182107,-0.4023631931229276,-0.2082591950893402,-1.0644655227661133,-0.07483483105897903,20.280000686645508,-35.400001525878906,-23.760000228881836,0.26028457035748553,0.14783262509580297,0.07583264628262731,0.6532518804794324,679254232941687,0.018916511
0.06224924325942993,7.815871238708496,0.10354922711849213,-0.4706344941839088,-0.02228028597888887,0.40472993619313585,0.5328837374433387,7.838151524687385,-0.3011807090746437,-0.08894958347082138,-0.8841695189476013,-0.06311691552400589,19.739999771118164,-35.400001525878906,-24.239999771118164,0.052029644977625314,0.5991658373332256,-0.25501225617012846,0.6211276515418909,679254253911739,0.020970052
-0.07960720360279083,7.833827972412109,-0.23523031175136566,-0.48999275283690363,-0.003458841820220826,0.05276031785862245,0.4103855492341128,7.83728681423233,-0.2879906296099881,-0.1414138525724411,-0.8388957381248474,-0.057257965207099915,19.139999389648438,-35.400001525878906,-24.719999313354492,-0.3428796945243792,0.4174967112243947,-0.30647927476770487,0.4928372069557727,679254273868353,0.019956614
-0.27054479718208313,8.090007781982422,-0.35494041442871094,-0.5447442771329567,0.20217677420007352,-0.05355982785497826,0.2741994799508736,7.887831007782348,-0.3013805865737327,-0.09560748189687729,-1.023452877998352,-0.03675162419676781,18.540000915527344,-35.400001525878906,-25.079999923706055,-0.38069957789141146,0.06152640733025919,-0.3068726681817156,0.5835155787593934,679254293971635,0.020103282
-0.5710170865058899,8.553285598754883,-0.5440823435783386,-0.6761732531654109,0.5323636727780272,-0.19416140560368478,0.10515616665952095,8.020921925976856,-0.34992093797465385,-0.05406217277050018,-1.0279802083969116,-0.04181163012981415,17.8799991607666,-35.400001525878906,-25.3799991607666,-0.3171816195908602,-0.06117245664231444,-0.4859467114235269,0.8863693259149422,679254332710801,0.020006145
