Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.258819580078125,8.928817749023438,-0.2428741455078125,0.4254478839543183,-0.33728867075187274,-0.28642276425518853,-2.6842674640324433,9.26610641977531,0.04354861874737601,0.2858734130859375,-0.19671630859375,0.05718994140625,28.25927734375,-29.638671875,36.2396240234375,-0.4326930513038887,-0.4230632640765017,-0.1029646026059301,0.6138465193045861,1456909488054780897,0.020111084
-1.57806396484375,9.5294189453125,0.08135986328125,0.512203828303361,0.17072763416878978,0.10890965017009348,-2.090267793147111,9.35869131114371,-0.027549786888843474,0.394439697265625,0.248748779296875,0.01458740234375,28.31878662109375,-29.57916259765625,36.1785888671875,-0.43238541915865647,-0.42296627429382294,-0.10464190915956909,0.5507830777154133,1456909488115205702,0.020111084
-2.1248321533203125,8.71466064453125,0.521636962890625,-0.02765148813856122,-0.5152245332899685,0.4393493998235748,-2.0971806651817513,9.229885177821219,0.0822875630670502,0.38421630859375,0.3124237060546875,0.0765838623046875,28.0792236328125,-29.278564453125,35.8795166015625,-0.3706456440344938,0.030005746803939845,0.4063046055178834,0.6776789945287357,1456909488135377821,0.020172119
-2.1559295654296875,8.616546630859375,0.1615142822265625,-0.046999120198349065,-0.4906708375694748,0.06338137532760985,-2.1089304452313384,9.10721746842885,0.09813290689895265,0.4779815673828125,0.223388671875,0.1135406494140625,27.95867919921875,-29.21905517578125,35.99853515625,-0.3261352750672556,0.3805284556445819,-0.4561607546230247,0.4969748352572474,1456909488155488905,0.020111084
-1.811370849609375,9.056838989257813,-0.7010955810546875,0.23804767649757075,-0.040302783336828796,-0.6393827903629121,-2.0494185261069457,9.097141772594641,-0.061712790691775335,0.535858154296875,0.220184326171875,0.02252197265625,27.77862548828125,-28.37982177734375,35.99853515625,-0.21157448917413224,0.020908771522810482,-0.44920272282890505,0.6834481423216037,1456909488175630507,0.020141602
-2.3365936279296875,9.644271850585938,0.106475830078125,-0.22974008145819358,0.4377040623930384,0.13455089661592026,-2.106853546471494,9.2065677881929,-0.028075066537795273,0.531890869140625,0.2281341552734375,0.012451171875,27.5390625,-28.19976806640625,36.11907958984375,-0.08002183084082856,-0.6728426896445409,0.08933417516366765,0.5123175724528042,1456909488195802626,0.020172119
-2.5531463623046875,9.203994750976563,0.2464599609375,-0.35703425266655486,-0.002058429773068582,0.21962802198023623,-2.1961121096381326,9.206053180749631,0.026831938957263768,0.54852294921875,0.2375946044921875,0.064666748046875,27.65960693359375,-28.13873291015625,36.358642578125,0.37579093362761046,0.22483744325139948,0.26589217382734903,0.49956968664094836,1456909488236055311,0.020141601
-1.8281097412109375,9.31884765625,0.4127655029296875,0.2672988595434047,0.17823826900773554,0.2699686723486012,-2.095408600754342,9.140609387242264,0.14279683058108628,0.4463653564453125,-0.293212890625,-0.0083160400390625,27.5390625,-27.83966064453125,36.358642578125,-0.3689181190582982,0.1142276808432981,-0.31689331664681464,0.41964347356028914,1456909488256196913,0.020141602
-1.5517425537109375,9.750747680664063,0.4187469482421875,0.4349328376347239,0.48811063473743843,0.22076009412888098,-1.9866753913456614,9.262637045926624,0.19798685411330652,0.493560791015625,-0.12890625,-0.014129638671875,27.47955322265625,-27.0599365234375,37.3199462890625,-0.20189672093749106,0.22618793480299426,0.2901333748917795,0.6900388280064901,1456909488276338515,0.020141602
-1.1174468994140625,9.605987548828125,0.3553314208984375,0.695382793545279,0.2746804023212004,0.1258756534281048,-1.8128296929593415,9.331307146506925,0.2294557674703327,0.5147857666015625,-0.1159210205078125,-0.0341339111328125,27.3590087890625,-26.15966796875,37.6190185546875,-0.18296088993256376,0.17285498006492553,0.6424952393613458,0.7581894440732638,1456909488296510634,0.020172119
-1.1581268310546875,9.41815185546875,0.1256256103515625,0.5237622895237233,0.06947576716946102,-0.08306412569501617,-1.6818891205784108,9.348676088299289,0.20868973604657867,0.5590667724609375,-0.2840576171875,-0.0776519775390625,27.65960693359375,-25.49896240234375,37.91961669921875,-0.4807617434868511,0.020459276558238967,0.5859187635042793,0.5348396648794805,1456909488316591200,0.020080566
