Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
15.5772705078125,-0.8171539306640625,1.7730865478515625,4.11491029721461,1.717908417903121,-0.26904047098029027,12.02467710512914,-2.0971656200515585,2.0421270188318528,0.0023345947265625,-0.4983367919921875,-0.1714630126953125,-7.31964111328125,47.2198486328125,-5.938720703125,1.6587963124867149,0.6116051649727348,-3.4718011698084204,4.46722272351072,1456909696163773485,0.020141601
15.463623046875,-1.28973388671875,0.5790557861328125,2.751156753396689,0.6459453866662468,-1.1704569861592324,12.712466293478311,-1.9356792733849968,1.749512772292045,0.5540771484375,-0.6229400634765625,-0.799102783203125,-7.1990966796875,47.27935791015625,-6.5399169921875,0.6686807513939781,1.3161396076364784,-4.21624487642559,3.0587707466831455,1456909696183915087,0.020141602
14.932403564453125,-1.911865234375,0.93798828125,1.7759498167798498,0.019051231207997565,-0.649219592833636,13.156453747673275,-1.9309164655829976,1.587207874083636,0.6446380615234375,-0.3908233642578125,-1.1987457275390625,-7.379150390625,47.09930419921875,-6.95953369140625,-0.7175686683879298,0.48277417537356365,-2.933956973244811,1.890990952080415,1456909696204056688,0.020141601
14.218154907226563,-1.6905364990234375,1.9274139404296875,0.8493609276426302,0.19230397324764814,0.27216485307684124,13.368793979583932,-1.8828404722710856,1.6552490873528463,0.1510772705078125,-0.0794525146484375,-1.4409332275390625,-8.099365234375,46.7987060546875,-7.43865966796875,-0.45992506892914015,-0.13474122297482488,-1.829251338482649,0.9123971233969999,1456909696224198290,0.020141602
13.1246337890625,-1.465606689453125,2.3653106689453125,-0.19532815241714552,0.3337870262543685,0.568049265273973,13.319961941479646,-1.7993937157074935,1.7972614036713395,-0.2252044677734375,-0.0302734375,-1.728485107421875,-8.87908935546875,46.978759765625,-7.5592041015625,0.38394929243023074,0.03296849293025161,-0.8270214943366515,0.6872021782566833,1456909696244370409,0.020172119
11.825332641601563,-2.021942138671875,1.7503509521484375,-1.1957034399024664,-0.1780387383715052,-0.037528361218321704,13.021036081504029,-1.8439034003003698,1.7878793133667592,-0.0785980224609375,-0.139312744140625,-2.0050506591796875,-9.8388671875,46.73919677734375,-7.9193115234375,0.5852747830287122,0.27900315011157106,0.2277223630533779,1.2094680179530342,1456909696264481493,0.020111084
10.83111572265625,-2.8893280029296875,1.2466583251953125,-1.7519362870782231,-0.8363396821034543,-0.4329767905371573,12.583052009734473,-2.052988320826233,1.6796351157324698,0.27630615234375,-0.145263671875,-2.1227874755859375,-11.33880615234375,46.19903564453125,-8.45947265625,-0.20184780225861693,0.0010095757303124038,1.1925054141100377,1.9890233078036552,1456909696284623095,0.020141602
9.88714599609375,-3.2291107177734375,1.3100738525390625,-2.1567248109125785,-0.9408979175577636,-0.2956490105547258,12.043870807006329,-2.288212800215674,1.6057228630937883,0.366241455078125,0.0662384033203125,-2.056976318359375,-12.8387451171875,45.4193115234375,-8.51898193359375,-0.7573974284425542,-0.476845557482494,1.7762829224810708,2.347641670549831,1456909696324906298,0.020141602
8.927627563476563,-3.1764678955078125,1.753936767578125,-2.0391881563278,-0.5903045500494688,0.11189303168247555,10.966815719804362,-2.5861633454583437,1.6420437358956494,0.2376556396484375,-0.0704345703125,-1.8491363525390625,-14.39971923828125,44.75860595703125,-8.819580078125,-0.34098274505615145,-0.23758362440740327,2.3105639299107694,2.1258569682026525,1456909696345047899,0.020141601
8.927627563476563,-3.1764678955078125,1.753936767578125,-2.0391881563278,-0.5903045500494688,0.11189303168247555,10.966815719804362,-2.5861633454583437,1.6420437358956494,0.2376556396484375,-0.0704345703125,-1.8491363525390625,-16.0186767578125,44.219970703125,-8.9385986328125,-0.26085560027380833,-0.2702916664321839,2.0924064617182494,2.1258569682026525,1456909696345047899,0.020141601
8.114059448242188,-3.282958984375,0.9942169189453125,-1.9373655762997934,-0.45513866203166,-0.4992185378482157,10.051425024541981,-2.82782032234334,1.4934354567935282,0.6502838134765625,-0.4697723388671875,-1.8043975830078125,-17.8192138671875,43.37921142578125,-9.3597412109375,-0.2605870169129711,-0.2690283111260209,2.0926024715600526,2.0517689261802143,1456909696385300585,0.020111084
7.5385894775390625,-3.500701904296875,1.0695953369140625,-2.0102684376023348,-0.538305265562828,-0.33907209590357246,9.548857915141397,-2.962396638734047,1.408667432817635,0.6402130126953125,-0.4068603515625,-1.7039031982421875,-19.5587158203125,42.47894287109375,-9.59930419921875,-0.7951106322887963,0.03464957172133745,1.8911251810989027,2.1085354245004373,1456909696405472704,0.020172119
7.0348968505859375,-3.705291748046875,1.430908203125,-2.011168851644367,-0.5943160874502622,0.017792616245892123,9.046065702230305,-3.110975660596613,1.4131155868791079,0.396942138671875,-0.265289306640625,-1.527984619140625,-22.918701171875,40.2587890625,-9.95941162109375,-0.66108674480104,-0.023252888990847473,2.0020851871914243,2.097219191887101,1456909696425614306,0.020141602
6.561126708984375,-3.99481201171875,1.6773681640625,-1.987951194596743,-0.7070690808977096,0.21140206174671383,8.549077903581118,-3.2877429308210404,1.4659661023157862,0.1846771240234375,-0.21185302734375,-1.336944580078125,-24.47967529296875,39.4195556640625,-9.95941162109375,-0.3608622243339023,-0.16935170459174026,2.0589867668725557,2.120515849733482,1456909696445755907,0.020141601
