Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
7.471588134765625,-6.2823486328125,1.0289154052734375,-0.2411282117162843,0.2606927375873873,0.15224267834168814,7.712716346481909,-6.543041370399887,0.8766727269317494,0.1050567626953125,-2.74658203125E-4,-0.0449066162109375,0.35858154296875,47.75848388671875,-0.77972412109375,0.25648633861651415,0.10232591904076702,0.27023236261952727,0.3863694488762669,1457001256844358461,0.020172119
6.9918212890625,-6.557525634765625,1.06121826171875,-0.48779129377967223,-0.03338858153782187,0.07867554851368042,7.479612582842172,-6.524137053227803,0.9825427132050696,0.0442657470703125,-0.045013427734375,-0.0374298095703125,0.23956298828125,47.698974609375,-0.8392333984375,0.2594190555130498,0.10525329508414219,0.26627967302827554,0.4952221578224088,1457001256884672182,0.020172119
7.1700897216796875,-6.492919921875,0.638885498046875,-0.2476182889299876,0.024973705082242503,-0.27492577212655567,7.417708010609675,-6.5178936269572425,0.9138112701734307,0.1513214111328125,-0.125335693359375,-0.0019989013671875,0.0,47.45941162109375,-1.37939453125,-0.018714153510961853,-0.06790625586632182,0.4901872267282173,0.37084050902986915,1457001256904783266,0.020111084
7.31365966796875,-6.4773712158203125,0.5120697021484375,-0.08323867411274044,0.03241792890954365,-0.32139325441999456,7.39689834208149,-6.509789144729856,0.8334629565684321,0.206756591796875,-0.163970947265625,0.0037994384765625,-0.23956298828125,47.39990234375,-1.43890380859375,-0.21330557086618537,0.20666710894930715,0.22206333160290967,0.33357641248971215,1457001256924924867,0.020141601
7.47637939453125,-6.45703125,0.9750823974609375,0.06358484195980818,0.04220631578388456,0.11329555271400438,7.412794552571442,-6.499237565783885,0.8617868447469331,0.1571197509765625,-0.1381683349609375,0.0074615478515625,0.0,47.39990234375,-1.49993896484375,-0.2262310091824371,0.23843898936784474,0.05691732882171224,0.13660266279935582,1457001256945096986,0.020172119
7.4871368408203125,-6.33978271484375,1.32562255859375,0.05947383059909672,0.127563880752108,0.3710685710774535,7.407016882786348,-6.448532427843874,0.9548297134505372,0.0693206787109375,-0.1004486083984375,-0.0012359619140625,0.0,47.39990234375,-1.61895751953125,0.11818207222880187,-0.04460963831614143,-0.05199293447616314,0.11173622589276444,1457001256985349672,0.020080566
7.2454681396484375,-6.216552734375,0.745361328125,-0.12923899451032828,0.18558375477509959,-0.16757470826042986,7.374707134158766,-6.4021364891501,0.9129360363854299,0.100921630859375,-0.0211944580078125,1.373291015625E-4,-0.05950927734375,47.5189208984375,-1.37939453125,0.041844751136801965,0.0589882653045306,0.08517268273287305,0.28146994615239673,1457001257005491274,0.020141602
7.149749755859375,-6.1124725341796875,0.768096923828125,-0.17996590263951262,0.2317311639763293,-0.11587129004584396,7.329715658498888,-6.344203698156017,0.883968213873969,0.0789337158203125,-0.047760009765625,-0.017578125,0.05950927734375,47.5799560546875,-1.25885009765625,-0.017689158771399566,0.25359213412809845,0.12084476125117247,0.3154571513336907,1457001257025693910,0.020202636
7.1270294189453125,-5.988037109375,0.6006011962890625,-0.16214899164285956,0.2849332710248129,-0.2266936140679252,7.289178410588172,-6.272970380399813,0.8272948103569877,0.04656982421875,-0.081207275390625,-0.0362091064453125,0.0,47.698974609375,-1.25885009765625,0.04609496236149456,0.25592480338343016,0.17858043766119713,0.3985840677785215,1457001257045804994,0.020111084
7.3507537841796875,-6.1914215087890625,0.3242340087890625,0.049260298873211816,0.16321422704963062,-0.4999862567534722,7.3446066534795555,-6.215857049315256,0.6016860858550347,-0.0056610107421875,0.06707763671875,-0.0751495361328125,0.23956298828125,47.99957275390625,-1.37939453125,-8.526262718193123E-4,0.36801410662282025,0.153082183692838,0.5535025430587304,1457001257086057680,0.020141602
7.1844482421875,-6.0897369384765625,-0.070587158203125,-0.12812672903364497,0.10089608867095468,-0.5378185952465278,7.312574971221145,-6.190633027147517,0.46723143704340275,-0.095306396484375,0.186187744140625,-0.1460113525390625,-0.05950927734375,47.93853759765625,-1.67999267578125,-0.26572539120991434,0.44204329660563424,-0.20088013646363087,0.562001175083208,1457001257106229799,0.020172119
6.551544189453125,-6.3613128662109375,0.145965576171875,-0.6088246254144156,-0.13654387125073608,-0.2570126886972222,7.160368814867541,-6.224768994960201,0.4029782648690972,-0.2321319580078125,0.2466583251953125,-0.175933837890625,0.1190185546875,48.05908203125,-1.43890380859375,-0.3491674677581483,0.42855843578033387,0.1013165584648276,0.6748089918180672,1457001257126371400,0.020141601
6.344573974609375,-6.792022705078125,0.35772705078125,-0.6526358722065329,-0.4538029680943394,-0.03620097127027777,6.997209846815908,-6.338219736983786,0.39392802205152777,-0.366668701171875,0.15289306640625,-0.14263916015625,0.0,48.05908203125,-1.37939453125,-0.3017475057019653,0.08368925131640687,0.5977555801657112,0.7957268538028143,1457001257146513002,0.020141602
6.966705322265625,-7.5744781494140625,-0.15911865234375,-0.024403619640226637,-0.9890067299442222,-0.44243733951622227,6.991108941905852,-6.58547141946984,0.28331868717247227,-0.335052490234375,0.0475311279296875,-0.058349609375,0.0,47.99957275390625,-1.31988525390625,-0.3512350017620063,-0.2933239724803845,0.6509809492660598,1.0837345837079766,1457001257166654604,0.020141602
8.032699584960938,-8.343765258789063,-0.7417755126953125,0.8332725144440687,-1.4066350714553781,-0.8200753598942279,7.199427070516869,-6.937130187333684,-0.015128066576805183,-0.33154296875,0.061737060546875,-0.029937744140625,-0.1190185546875,47.93853759765625,-0.8392333984375,-1.0005850725465595,-0.4157645648016429,0.021216335537992848,1.4694372628206416,1457001257206937807,0.020172119
7.9788665771484375,-7.8855438232421875,0.614959716796875,0.4590243897129538,-0.5269676371376928,0.5040702266989442,7.519842187435484,-7.358576186104495,0.11088949009793082,-0.5713043212890625,0.1997833251953125,-0.0748443603515625,-0.23956298828125,48.11859130859375,-0.4791259765625,-1.092282050403328,-0.5824997930910626,-0.791744897982328,0.8616757362176085,1457001257226987856,0.020050049
7.5804595947265625,-7.6630096435546875,1.326812744140625,0.04849392583286338,-0.24354676596015423,0.9727386032341554,7.531965668893699,-7.419462877594533,0.3540741409064696,-0.7259979248046875,0.294158935546875,-0.13714599609375,-0.23956298828125,47.8790283203125,0.4791259765625,-0.0060127466997380585,-0.7337093998916258,-0.4517957198027026,1.0039357939003215,1457001257247190492,0.020202636
6.83868408203125,-7.81854248046875,0.9930267333984375,-0.4865810749669679,-0.243540828651998,0.3099623740386095,7.325265156998218,-7.575001651816752,0.683064359359828,-0.4538726806640625,0.0457000732421875,-0.1466217041015625,-0.4791259765625,47.5799560546875,1.019287109375,0.5249183807672385,-0.855335058066851,-0.02738111357557866,0.6262187725197662,1457001257287473695,0.020111084
7.0181427001953125,-7.5816650390625,0.2488555908203125,-0.24569796544232503,-0.005330709796598221,-0.34736701483161236,7.2638406656376375,-7.576334329265902,0.5962226056519249,-0.1559295654296875,-0.15771484375,-0.1641693115234375,-0.89874267578125,47.5799560546875,1.13983154296875,-0.014456443429291477,-0.4028601182259175,0.4792125580505152,0.42551116281768575,1457001257307645815,0.02017212
7.1940155029296875,-7.453643798828125,-0.02392578125,-0.05586013016635949,0.09815242435022142,-0.4961187095215399,7.249875633096047,-7.551796223178346,0.4721929282715399,-0.013153076171875,-0.2496490478515625,-0.2223663330078125,-0.89874267578125,47.45941162109375,1.43890380859375,-0.27049048682116505,0.24029260603484404,0.22395111104161453,0.508810403279401,1457001257327756899,0.020111084
7.179656982421875,-7.4321136474609375,0.3325958251953125,-0.05617492053933759,0.09574606057392643,-0.11167768246098192,7.235831902961213,-7.527859708034864,0.4442735076562944,-0.054840087890625,-0.0986175537109375,-0.2764129638671875,-1.49993896484375,47.5189208984375,1.79901123046875,-0.2785005090319771,0.42371491956058815,0.04232174776095822,0.15746375637867524,1457001257347929018,0.020172119
6.9116668701171875,-7.57806396484375,0.7417755126953125,-0.2593320262752199,-0.0401634054471085,0.2380016040312145,7.170998896392407,-7.5379005593966415,0.503773908664098,-0.184783935546875,0.143585205078125,-0.3016204833984375,-1.739501953125,47.2198486328125,2.15911865234375,-0.014767717421017942,0.144444288578403,0.060931094753414634,0.3542752637576482,1457001257368070619,0.020141601
5.9318084716796875,-7.165313720703125,0.9116668701171875,-0.8652498405661406,0.2976059673888507,0.2602848937674773,6.797058312245828,-7.462919688091976,0.6513819763497102,-0.250152587890625,0.2071075439453125,-0.2554931640625,-2.33917236328125,47.81951904296875,2.81982421875,0.1399884830663898,-0.27142911979009865,0.6428670989955546,0.9513016474014603,1457001257408323305,0.020172119
5.517852783203125,-6.774078369140625,0.53839111328125,-1.0233644232341623,0.5510730551610798,-0.09039269045476805,6.541217206437287,-7.325151424301705,0.628783803736018,-0.0966796875,0.0875396728515625,-0.22174072265625,-2.459716796875,48.17962646484375,2.7587890625,0.2451932156830479,-0.04936531366196639,0.9178334491833555,1.165816063259384,1457001257428495424,0.020172119
5.1098785400390625,-6.614959716796875,-0.0394744873046875,-0.9294600668073638,0.442271716240592,-0.46080054064105164,6.022584456455801,-7.057231433037467,0.42132605333636414,0.1499481201171875,-0.1815338134765625,-0.0383453369140625,-2.69927978515625,48.17962646484375,3.118896484375,0.1700635632337975,0.36715076741929276,1.0933461654304215,1.1277576978371877,1457001257468687074,0.020050049
5.4161529541015625,-6.5407867431640625,-0.1327972412109375,-0.48514520188339105,0.41315575189872344,-0.44329863563784133,5.9012981559849536,-6.953942495062786,0.31050139442690383,0.20050048828125,-0.1897735595703125,0.0377044677734375,-2.87933349609375,48.2391357421875,3.2989501953125,-0.11202749043881893,0.5685675402024807,0.9674803519690127,0.7762584766660183,1457001257488889711,0.020202637
5.7655029296875,-6.428314208984375,-0.1016998291015625,-0.10863618103796302,0.42050262886272805,-0.3297609788227731,5.874139110725463,-6.848816837847103,0.22806114972121058,0.1859893798828125,-0.1758880615234375,0.0729827880859375,-2.87933349609375,48.2391357421875,3.53851318359375,-0.045595417077537476,0.5666541128584779,0.5285843001853676,0.5453132896465405,1457001257509061830,0.020172119
5.992828369140625,-6.2727813720703125,0.1663055419921875,0.09495140673212887,0.4608283726214326,-0.049404486183218466,5.897876962408496,-6.733609744691745,0.21571002817540597,0.1455230712890625,-0.1454925537109375,0.0790863037109375,-2.9998779296875,48.11859130859375,3.118896484375,0.08543275027622141,0.5132827197330636,0.16312164296953569,0.47309551034474623,1457001257529203432,0.020141602
6.0909271240234375,-6.3481597900390625,0.151947021484375,0.15444012929195328,0.3083599637221459,-0.05101040535282475,5.936486994731484,-6.656519753761208,0.20295742683719975,0.1430816650390625,-0.1424407958984375,0.0853424072265625,-3.2989501953125,47.93853759765625,2.7587890625,0.321103077840024,0.34589879307097293,-0.03265318942079234,0.348625418202256,1457001257549283998,0.020080566
6.1674957275390625,-6.293121337890625,0.0610198974609375,0.18480698624606262,0.2907187326964671,-0.11355002350100979,5.982688741293,-6.583840070587092,0.1745699209619473,0.177886962890625,-0.164276123046875,0.1171112060546875,-3.47900390625,47.5189208984375,2.398681640625,0.21029269554032395,0.25235226041174524,-0.11676908560552414,0.3627183639451856,1457001257569456117,0.020172119
6.5132598876953125,-6.240478515625,-0.0980987548828125,0.42445691712185063,0.2746892439696733,-0.21813494067580785,6.088802970573462,-6.515167759594673,0.12003618579299535,0.2200469970703125,-0.199859619140625,0.134063720703125,-3.53851318359375,47.1588134765625,1.97906494140625,0.1541190077278652,0.28939120453902256,-0.1551278095063845,0.5506366384366866,1457001257589597719,0.020141602
6.9008941650390625,-6.374481201171875,-0.281158447265625,0.6496729555724805,0.1125492467382383,-0.3209557064468963,6.251221209466582,-6.487030447910113,0.0397972591812713,0.24615478515625,-0.1774139404296875,0.1076507568359375,-3.2989501953125,47.039794921875,1.67999267578125,0.08057054737502692,0.3664658994951969,-0.40300346649240765,0.7333176989848624,1457001257609769838,0.020172119
7.1282196044921875,-6.5060882568359375,-0.1076812744140625,0.7015987160204844,-0.015246247140659364,-0.11798282687626704,6.426620888471703,-6.490842009695278,0.010301552462204544,0.1991119384765625,-0.0973968505859375,0.08978271484375,-3.23944091796875,47.09930419921875,1.25885009765625,-0.11146287526599058,0.3343745558946749,-0.6430587431323156,0.7116130646715121,1457001257629880922,0.020111084
7.0875396728515625,-6.4893341064453125,-0.106475830078125,0.5287350275038873,0.0012063225999732197,-0.09342190603226364,6.558804645347675,-6.490540429045286,-0.01305392404586136,0.1023101806640625,-0.015380859375,0.0833587646484375,-3.118896484375,47.039794921875,1.13983154296875,-0.07229195242242037,0.09333922381049928,-0.7017512482884027,0.5369262864215653,1457001257650022524,0.020141602
7.1270294189453125,-6.38763427734375,0.0490570068359375,0.45457981887811005,0.08232492136122893,0.1325854684206013,6.785377892944387,-6.460913037674921,0.03251462923564872,0.04656982421875,0.0200347900390625,0.1029052734375,-2.81982421875,46.73919677734375,1.1993408203125,0.10430546792438536,0.036235392330194544,-0.4513275511307487,0.47215783824998653,1457001257690336244,0.020141601
