Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
8.986251831054688,-5.08355712890625,1.700103759765625,0.9415353694282196,-0.21433005649638037,0.16338514069991872,8.272504126332425,-5.553568503073932,1.8525602938703938,0.5104827880859375,-0.3585052490234375,-0.052886962890625,-0.17852783203125,48.53973388671875,-4.85992431640625,0.7671731572149619,0.5961896773905445,-0.6933997284542025,0.9501724056161408,1457001450969132577,0.020111084
8.963516235351563,-6.1890411376953125,2.24566650390625,0.5528096872153103,-0.5083781076971041,0.314484968028685,8.410706548136252,-5.680663029998208,1.931181535877565,0.26416015625,-0.0546112060546875,-0.054107666015625,-0.1190185546875,47.75848388671875,-5.33905029296875,0.1527848698372476,-0.3595052827781863,-0.866164092852362,0.8142159699863303,1457001450989274179,0.020141602
8.621337890625,-5.9150543212890625,2.6069793701171875,0.1685050739909979,-0.1875130330326833,0.5406382673916981,8.452832816634002,-5.727541288256379,2.0663411027254894,0.03173828125,0.0559539794921875,0.0281982421875,0.1190185546875,47.5799560546875,-5.8197021484375,0.05485069175926985,-0.6543894583928526,-0.48136624514872384,0.5965273117688117,1457001451009385263,0.020111084
9.269790649414063,-5.2342987060546875,3.097503662109375,0.6535662662240487,0.39459406576135336,0.8249300475071086,8.616224383190014,-5.628892771816041,2.2725736146022664,-0.0899658203125,-0.1202850341796875,0.01690673828125,0.0,47.5189208984375,-6.23931884765625,0.35980203066208455,-0.472505647752023,-0.05590914078494175,1.1239941834192024,1457001451029587900,0.020202637
10.0582275390625,-5.1290130615234375,3.0293121337890625,1.1536025246979893,0.3999037682340827,0.6053908153494367,8.90462501436451,-5.52891682975752,2.4239213184396258,0.030670166015625,-0.3882904052734375,-0.1468048095703125,0.23956298828125,47.63946533203125,-6.41937255859375,1.0046191272386538,-0.19459970741030264,-0.4650098945604487,1.3627985354214502,1457001451049698984,0.020111084
9.97686767578125,-5.59442138671875,2.159515380859375,0.6475658697129631,-0.052069400830186297,-0.23526228052011033,9.329301806068287,-5.542351985888564,2.3947776613794853,0.498565673828125,-0.3878326416015625,-0.40106201171875,0.05950927734375,47.93853759765625,-6.8389892578125,0.288529743865964,-0.200168706042399,-0.997832997238258,0.6909421963923206,1457001451090012704,0.020141601
9.8536376953125,-5.343170166015625,2.3318023681640625,0.41946871139537123,0.15934545589835114,-0.05038023457233809,9.434168983917129,-5.502515621913976,2.3821826027364006,0.3860321044921875,-0.2265625,-0.4984893798828125,-0.53863525390625,48.05908203125,-6.77947998046875,-0.11527730729266764,-0.016612395119609144,-0.6810552331491267,0.451534209324953,1457001451110154306,0.020141602
9.645462036132813,-5.3383941650390625,2.5411834716796875,0.16903444177254734,0.1312971654999302,0.12720069515462962,9.476427594360265,-5.469691330538993,2.413982776525058,0.2550048828125,-0.07354736328125,-0.6490631103515625,-0.6591796875,48.29864501953125,-7.01904296875,0.1088743533976182,0.10480737630239839,-0.42549375215430274,0.24898113386659193,1457001451130265390,0.020111084
8.175079345703125,-5.553741455078125,2.29351806640625,-0.9731778205468213,-0.0811651265800446,-0.12303979728853731,9.148257166249946,-5.47257632849808,2.4165578636947873,0.26202392578125,0.056396484375,-0.78466796875,-1.019287109375,48.53973388671875,-7.379150390625,0.08907989804779418,0.041914980484475825,0.3580475410346961,0.9842772169941861,1457001451170518075,0.020172119
7.5050811767578125,-5.613555908203125,2.000396728515625,-1.314540791593707,-0.11278366376403515,-0.33292890814332976,8.81962196835152,-5.50077224443909,2.3333256366589548,0.3389892578125,-0.0523223876953125,-0.747711181640625,-2.099609375,48.65875244140625,-7.49969482421875,-0.3115532408341847,0.13302385687832918,0.9241433490273087,1.3607274912536158,1457001451190690195,0.02017212
7.0803680419921875,-5.59442138671875,1.6654052734375,-1.3914031410874657,-0.07491931382372741,-0.5343362905771638,8.471771183079653,-5.519502072895023,2.199741564014664,0.40924072265625,-0.174957275390625,-0.696258544921875,-2.81982421875,48.71978759765625,-7.67974853515625,-0.5578500015648766,0.264692940873709,1.2125676786476758,1.4923574893569058,1457001451210801279,0.020111084
6.9068756103515625,-5.665008544921875,1.558929443359375,-1.2519164581824729,-0.11640517762148228,-0.5126496965242309,8.158792068534035,-5.548603367300393,1.974789557024072,0.4365692138671875,-0.178009033203125,-0.5812530517578125,-3.3599853515625,48.65875244140625,-8.099365234375,-0.7004274141472624,0.423941797330726,1.2477202479285892,1.233001749246105,1457001451251053964,0.020141601
6.516845703125,-6.046661376953125,1.707275390625,-1.0835800488617817,-0.3545530246152486,-0.21401133311925769,7.600425751986782,-5.692108352337876,1.9212867237442577,0.3531951904296875,-0.1517333984375,-0.4998626708984375,-4.07867431640625,48.419189453125,-8.51898193359375,-0.5944979296459176,0.2190594646266928,1.0577705284910235,1.1600234567708552,1457001451271287118,0.020233154
6.2464599609375,-6.323028564453125,1.6689910888671875,-1.0831726328394256,-0.5047361696921993,-0.20183650790165597,7.3296325937769256,-5.818292394760926,1.8708275967688435,0.2841644287109375,-0.106231689453125,-0.391448974609375,-5.69915771484375,47.93853759765625,-9.23919677734375,-0.5201270559233423,0.01966721827229198,1.0366944938309415,1.2119238958984928,1457001451291398202,0.020111084
6.1663055419921875,-6.29791259765625,1.4045867919921875,-0.9306616414277906,-0.3836961623162596,-0.3729926438213249,7.096967183419978,-5.91421643533999,1.7775794358135124,0.2149810791015625,-0.14654541015625,-0.2341461181640625,-6.23931884765625,47.93853759765625,-9.6588134765625,-0.5930523454983331,-0.077107841022579,1.054088678704604,1.0735349776072118,1457001451311478769,0.020080567
6.4127655029296875,-6.094512939453125,1.336395263671875,-0.5473613443922325,-0.1442372032905075,-0.3529473377133099,6.96012684732192,-5.9502757361626175,1.6893426013851849,0.194671630859375,-0.2517547607421875,-0.1048126220703125,-6.5399169921875,47.93853759765625,-10.0189208984375,-0.6151738133133693,0.11719225182222318,0.8719544407899831,0.6670686886272301,1457001451331650888,0.020172119
6.5012969970703125,-5.7738800048828125,1.1688995361328125,-0.367063880201286,0.14111658502384383,-0.41635445220189804,6.8683608772715985,-5.914996589906656,1.5852539883347105,0.1641387939453125,-0.3221588134765625,-0.0450897216796875,-6.89849853515625,47.99957275390625,-10.31951904296875,-0.3979103493910454,0.22482936418042151,0.4859009659092919,0.7003180825844555,1457001451371934091,0.020141601
6.51446533203125,-5.6494598388671875,0.6424713134765625,-0.20486228957882258,0.17530240738401037,-0.6441548376904647,6.719327621610073,-5.824762246251198,1.2866261511670272,0.1374053955078125,-0.263824462890625,0.0083465576171875,-7.1990966796875,47.698974609375,-10.919189453125,-0.2990604145323281,0.5727638305356624,0.27009243842357816,0.6983086328022415,1457001451392075693,0.020141602
7.2155609130859375,-6.4654083251953125,0.199798583984375,0.39698663318069194,-0.5125168631552919,-0.8694620537461217,6.818574279905246,-5.952891462040021,1.0692606377304967,0.0522003173828125,-0.2372589111328125,0.0424041748046875,-7.79876708984375,46.8597412109375,-11.4593505859375,-0.3637436670165,0.5910831243395425,0.077111908731261,1.0845442290875487,1457001451412217294,0.020141601
7.8041839599609375,-8.007583618164063,0.09930419921875,0.7884877440445539,-1.6437537248992342,-0.7759651508093974,7.015696215916384,-6.363829893264828,0.8752693500281474,-0.04156494140625,-0.23297119140625,0.018280029296875,-7.7392578125,46.91925048828125,-11.279296875,-1.014408954612263,0.10291193041196922,-0.369621131029609,1.9813533621994912,1457001451432450448,0.020233154
7.96929931640625,-8.763717651367188,0.5359954833984375,0.7628824803918928,-1.9199102064818874,-0.271419093303768,7.206416836014357,-6.8438074448853,0.8074145767022055,-0.2523040771484375,-0.103485107421875,0.0504913330078125,-7.5592041015625,46.7987060546875,-11.33880615234375,-1.7519668699163298,-0.8283077757914874,-0.4126488381274644,2.0836778071602264,1457001451452531015,0.020080567
7.7455596923828125,-8.610565185546875,1.3974151611328125,0.4313142850947642,-1.4134061925292603,0.47200046754448555,7.314245407288048,-7.197158993017615,0.925414693588327,-0.581085205078125,0.12725830078125,0.139373779296875,-7.43865966796875,46.73919677734375,-10.97869873046875,-1.5999562126216937,-1.3158016540846582,-0.22476466535703862,1.2195373667694192,1457001451492783700,0.020111084
6.9116668701171875,-7.4572296142578125,2.3545379638671875,-0.3263734083206007,-0.057331428062477485,0.9515846937597208,7.238040278437788,-7.399898186195335,1.4029532701074667,-1.03753662109375,0.3244171142578125,0.2731475830078125,-7.79876708984375,46.73919677734375,-10.0799560546875,0.1343620889234175,-1.1837330711029859,0.26075662746573836,1.007630846937642,1457001451512986337,0.020202637
6.6305084228515625,-6.76092529296875,2.093719482421875,-0.4860254844689802,0.5111783145812678,0.5526129698515265,7.116533907320543,-7.272103607550018,1.5411065125703485,-0.9127655029296875,0.151397705078125,0.325531005859375,-7.5592041015625,47.039794921875,-9.3597412109375,0.6283012123793938,-0.6422334543022957,0.4561729235413322,0.8960497392999881,1457001451533097421,0.020111084
6.75732421875,-6.4606170654296875,1.3052825927734375,-0.2873677508564345,0.6491892336962639,-0.1886591358375287,7.0446919696064345,-7.109806299125951,1.4939417286109662,-0.580169677734375,-0.194793701171875,0.3562164306640625,-7.25860595703125,47.27935791015625,-8.758544921875,0.7437645224664493,0.05118004816141164,0.4970916653078465,0.734587744870816,1457001451553239023,0.020141602
7.7156524658203125,-6.15673828125,-0.0681915283203125,0.48358708085813173,0.6178102111281083,-1.1010299328735185,7.232065384962181,-6.774548492378108,1.032838404553206,0.0570831298828125,-0.5183868408203125,0.2737579345703125,-7.07855224609375,47.5799560546875,-8.15887451171875,0.325945092670424,0.6309533306868683,0.18782128486002822,1.351966284650069,1457001451593522226,0.020141602
7.71685791015625,-6.257232666015625,0.028717041015625,0.3878340201552559,0.41385266108998664,-0.8032970908300648,7.329023890000994,-6.671085327105612,0.8320141318456898,0.0105133056640625,-0.221527099609375,0.2001495361328125,-7.01904296875,47.27935791015625,-7.97882080078125,-0.3843229917892655,1.1058994581281825,-0.6760879323468835,0.9833491081081511,1457001451613663827,0.020141601
7.3100738525390625,-6.2141571044921875,0.6963043212890625,-0.015160029969544908,0.3655425780907393,-0.10856784844530187,7.325233882508607,-6.579699682582927,0.8048721697343644,-0.3314056396484375,0.30670166015625,0.176025390625,-6.89849853515625,47.27935791015625,-7.49969482421875,-0.3305444747183246,0.770298547459897,-0.5141556412122777,0.3816257074961588,1457001451633774911,0.020111084
6.825531005859375,-6.06939697265625,1.62353515625,-0.3997623013193863,0.40824216794134127,0.6549303892125085,7.225293307178761,-6.477639140597591,0.9686047670374915,-0.7536468505859375,0.66754150390625,0.1974029541015625,-6.89849853515625,46.978759765625,-7.31964111328125,0.1649578891600104,0.3409400742104237,-0.046764432936366604,0.869140598496967,1457001451653947031,0.02017212
6.5120697021484375,-5.86480712890625,2.0566253662109375,-0.5705788840242594,0.49026560935307373,0.8704164793387568,7.082648586172697,-6.355072738259324,1.1862088868721807,-0.9478912353515625,0.7158050537109375,0.2262725830078125,-6.298828125,47.039794921875,-7.13958740234375,0.7619663242090566,-0.074565755668762,0.41140343883439917,1.1504544659017089,1457001451674119150,0.020172119
6.3792724609375,-5.724822998046875,1.934600830078125,-0.5627009001881573,0.5041997921699588,0.5987135545647555,6.941973361125657,-6.229022790216834,1.3358872755133695,-0.8336639404296875,0.4827728271484375,0.244903564453125,-5.57861328125,47.1588134765625,-6.1187744140625,0.9528780963902531,-0.13373304194999486,0.6306220677270477,0.9640060445434752,1457001451694260751,0.020141601
6.275177001953125,-5.54656982421875,1.49432373046875,-0.5334370873380259,0.545962372798467,0.12674916396430436,6.808614089291151,-6.092532197017217,1.3675745665044456,-0.5311431884765625,0.1741485595703125,0.2685699462890625,-5.15899658203125,47.27935791015625,-5.51910400390625,0.7320315424619758,0.044376724610370066,0.6256741718485135,0.7737540883414181,1457001451714371835,0.020111084
6.3960113525390625,-5.3814544677734375,1.372283935546875,-0.3300821894016712,0.5688621833950238,0.0037674952339434853,6.726093541940734,-5.950316651168461,1.3685164403129315,-0.2538299560546875,-0.02972412109375,0.3435516357421875,-4.559326171875,47.5799560546875,-5.0994873046875,0.401530829955055,0.3783126164852375,0.5425383625093717,0.6577025387494653,1457001451734543954,0.020172119
7.125823974609375,-5.2175445556640625,1.7623138427734375,0.29353743784543074,0.4618916215915645,0.25088287663722375,6.832286536763944,-5.679436177255627,1.5114309661362137,-0.076385498046875,-0.02545166015625,0.3812713623046875,-3.95965576171875,48.17962646484375,-4.43878173828125,0.3405304303167759,0.45523661614769945,0.3307131546062904,0.6020384666307573,1457001451774796640,0.020080567
7.5206451416015625,-5.3754730224609375,1.33758544921875,0.5506868838700942,0.24317052383575088,-0.13907641353397104,6.969958257731468,-5.618643546296688,1.476661862752721,0.031280517578125,0.00189208984375,0.361572265625,-3.47900390625,48.47869873046875,-3.839111328125,0.5278997943061671,0.17575163680983213,-0.22996402348840672,0.617843181179966,1457001451794907724,0.020111084
7.7216339111328125,-5.57647705078125,0.786041259765625,0.6013405227210757,0.03373319641235106,-0.552496482389677,7.120293388411737,-5.610210247193601,1.338537742155302,0.0964813232421875,0.0218963623046875,0.3360748291015625,-2.81982421875,49.01885986328125,-3.23944091796875,0.12951576756331715,0.2395001129075598,-0.5546129633091461,0.817313107602966,1457001451815049325,0.020141601
7.9082794189453125,-5.682952880859375,0.6843414306640625,0.630388824426861,-0.058194106932619505,-0.5233570491929918,7.2778905945184516,-5.6247587739267555,1.2076984798570543,0.0408935546875,-0.0109405517578125,0.32537841796875,-2.2796630859375,49.3194580078125,-2.69927978515625,-0.32013737500650324,0.33551902618562746,-0.6730080297429728,0.8213885956013515,1457001451835190927,0.020141602
8.256439208984375,-5.5010986328125,1.366302490234375,0.7828388915727382,0.09892811289140457,0.1268832083018565,7.473600317411637,-5.600026745703905,1.2394192819325185,-0.0702667236328125,-0.07110595703125,0.295135498046875,-2.2796630859375,49.3194580078125,-2.69927978515625,-0.36581751040959226,0.24064323904321933,-0.6949443059407949,0.7992013827741168,1457001451855332529,0.020141602
8.505294799804688,-5.06561279296875,1.706085205078125,0.6853625937315524,0.3734165313129987,0.2707194134694382,7.819932206073135,-5.439029324281749,1.4353657916086868,0.0522003173828125,0.0101318359375,0.17083740234375,-1.739501953125,49.07989501953125,-3.179931640625,0.6653110647226583,-0.11523961502391286,-0.608669985365287,0.8261057992615166,1457001451895646249,0.020141601
8.644073486328125,-5.012969970703125,1.101898193359375,0.6593130242039917,0.3408474828628991,-0.26677407859944946,7.984760462124133,-5.353817453566024,1.3686722719588245,0.1566619873046875,0.090301513671875,0.0462188720703125,-1.5594482421875,48.9593505859375,-3.23944091796875,0.5276133640202955,0.11407472714446501,-0.6253494900805029,0.7886945412969287,1457001451915818368,0.020172119
8.571090698242188,-5.4448699951171875,0.5300140380859375,0.4690641888944427,-0.07284203324093053,-0.6709265870983097,8.102026509347745,-5.372027961876257,1.2009406251842472,0.141845703125,0.1323089599609375,-0.0021820068359375,-1.25885009765625,48.779296875,-3.71856689453125,0.05431346407245394,0.3901938161277939,-0.6832553366897609,0.821869612764251,1457001451935959970,0.020141602
8.452651977539063,-5.9342041015625,0.416351318359375,0.28050037455305343,-0.4497409117489948,-0.6276714454598977,8.172151602986009,-5.484463189813505,1.0440227638192727,0.0944976806640625,0.1481781005859375,-0.05609130859375,-1.13983154296875,48.53973388671875,-3.71856689453125,-0.5489945961643544,0.27299362132313926,-0.5473107337279268,0.8215344127125399,1457001451956071054,0.020111084
8.342575073242188,-6.3062896728515625,0.7190399169921875,0.1363387762049424,-0.6574611864304458,-0.25998627746166825,8.206236297037245,-5.648828486421117,0.9790261944538557,-0.0308685302734375,0.16131591796875,-0.056396484375,-1.07879638671875,48.5992431640625,-3.77960205078125,-0.7479581902907523,-0.045911805111678194,-0.33670390013123075,0.720025234299442,1457001451976212656,0.020141602
8.225326538085938,-6.2967071533203125,1.255035400390625,0.015272192838953202,-0.5183029335193563,0.2208073647494153,8.210054345246984,-5.778404219800956,1.0342280356412097,-0.1394500732421875,0.2216339111328125,-0.04632568359375,-0.95977783203125,48.47869873046875,-3.839111328125,-0.5780545075581786,-0.40412587404528816,-0.14481549268339072,0.5635841224666126,1457001451996354257,0.020141601
8.437088012695313,-8.166702270507813,1.5110626220703125,0.15104373466693133,-1.7036645610461374,0.31417071734587587,8.286044278028381,-6.463037709461675,1.1968919047244366,-0.2174835205078125,0.232940673828125,0.0437774658203125,-0.95977783203125,48.71978759765625,-3.89862060546875,-0.33071010638330894,-1.0432682040753956,-0.09890520047055043,1.7389624452483972,1457001452036606943,0.020141602
8.325820922851563,-8.0506591796875,1.72882080078125,0.03182131585854542,-1.27009717618066,0.42554311684545065,8.293999606993017,-6.78056200350684,1.3032776839357993,-0.201141357421875,0.118408203125,0.17755126953125,-0.6591796875,48.89984130859375,-3.77960205078125,-0.7907018564215709,-1.5457754352662962,-0.09674483589502998,1.33986804476396,1457001452056748544,0.020141601
8.256439208984375,-7.1485595703125,1.84844970703125,-0.03004831840691402,-0.2943980534445281,0.43613761847636057,8.286487527391289,-6.854161516867972,1.4123120885548894,-0.0802001953125,-0.112335205078125,0.217559814453125,-0.35858154296875,49.3194580078125,-3.2989501953125,-0.4729748024844228,-1.2535551146845605,0.0118631177571097,0.5270570534213938,1457001452076890146,0.020141602
8.361724853515625,-6.3481597900390625,1.883148193359375,0.06018986089946843,0.4048013814631277,0.37666888384358854,8.301534992616157,-6.75296117150219,1.5064793095157865,0.1322174072265625,-0.417144775390625,0.13800048828125,-0.23956298828125,49.4384765625,-3.23944091796875,0.14283913211165727,-0.5009938480361045,0.07994494043899884,0.5562071788870842,1457001452097062265,0.020172119
