Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
2.0414276123046875,8.518142700195313,3.481964111328125,0.5679754101883707,-0.8985582299144443,1.0163354501609305,1.4734522021163168,9.416700930109757,2.4656286611671945,-1.374725341796875,-1.099884033203125,0.104339599609375,-4.97894287109375,-57.7789306640625,43.9788818359375,0.1834013067448623,1.6845691574679198,-0.45550116696339793,1.4706939540160788,1456813547579415673,0.009216309
2.8250885009765625,8.825607299804688,2.579864501953125,0.7039074139226957,-0.21975419652869554,0.07403464891989664,2.1211810870538668,9.045361496333383,2.5058298530332284,-1.024261474609375,-1.01361083984375,0.2762908935546875,-4.97894287109375,-58.4991455078125,42.9595947265625,-0.43676995231502325,1.2813765818914864,-0.574671117183557,0.7411198847069227,1456813547609658593,0.010070801
2.4218902587890625,8.893814086914063,3.3168487548828125,0.2405673373881565,-0.12123792753545715,0.6488151214796671,2.181322921400906,9.01505201444952,2.6680336334031454,-0.9605865478515625,-1.0044403076171875,0.2900390625,-4.67987060546875,-59.3994140625,41.8792724609375,-0.6864861798349878,0.26454254946790395,-0.08951334622216957,0.7025185696846704,1456813547620400780,0.010742187
1.9804229736328125,8.7921142578125,3.7092742919921875,-0.1607199582144747,-0.17835020530961643,0.30363767384073714,2.0728661277043923,8.90009898748988,2.952191183581138,-0.82940673828125,-0.8456268310546875,0.2307891845703125,-4.559326171875,-60.11962890625,40.97900390625,-0.09817022062449993,0.6880399922331079,0.10244952259335344,0.4959880959197524,1456813547639840477,0.010040283
1.814117431640625,8.445159912109375,2.71026611328125,-0.206998956851014,-0.36395126030440395,-0.19354005623991055,2.021116388491639,8.809111172413779,2.9038061695211606,-0.7386932373046875,-0.715972900390625,0.1906280517578125,-4.49981689453125,-60.89935302734375,40.19927978515625,0.3071327026557767,0.3265116629090952,-0.21228239102882324,0.4612665621784433,1456813547649972313,0.010131836
2.0211029052734375,8.454727172851563,2.3704986572265625,-1.0786574561105766E-5,-0.28350719964977245,-0.4266460098356788,2.0211136918479986,8.738234372501335,2.696498692634168,-0.612091064453125,-0.566619873046875,0.10968017578125,-4.19921875,-61.4990234375,39.53857421875,0.12780241678249768,-0.09520071390759212,-0.43286283633993516,0.49791075809365754,1456813547670785302,0.010803223
2.64202880859375,8.576766967773438,2.4135589599609375,0.44677288174853125,-0.09855154136960564,-0.2263517861385842,2.1952559268452188,8.675318509143043,2.6399107460995217,-0.57452392578125,-0.525390625,0.0811309814453125,-4.0191650390625,-61.859130859375,39.11895751953125,-0.34865009374009814,-0.2816491002791808,-0.2168686947244663,0.5104444585460199,1456813547690224999,0.010070801
2.628875732421875,8.460708618164063,2.895721435546875,0.27789997635031005,-0.08662279116404825,0.20372860687130645,2.350975756071565,8.54733140932811,2.6919928286755685,-0.449005126953125,-0.459564208984375,0.0136260986328125,-4.0191650390625,-62.27874755859375,38.87939453125,-0.38747092725669163,0.2086107390131984,-0.32600867778096904,0.3552988179860391,1456813547700295800,0.010070801
2.354888916015625,8.73468017578125,3.0225372314453125,-0.21093551904205166,0.015581921467509474,0.1550786912101363,2.299024508299864,8.588696642985616,2.796871382032051,-0.270477294921875,-0.3138885498046875,0.02203369140625,-3.89862060546875,-62.33978271484375,38.87939453125,-0.22644875541466003,0.2711312601674112,0.038027044172945224,0.26227083318129024,1456813547721230858,0.010864258
2.006744384765625,8.3709716796875,2.913665771484375,-0.08560664234316295,-0.3231086249482935,0.0659422569057373,2.2191668230072255,8.464374494088919,2.8477235145786377,-0.1984100341796875,-0.145599365234375,0.02752685546875,-3.71856689453125,-62.3992919921875,38.93890380859375,0.24279019930685328,0.09767170436143913,0.017295821396827022,0.34069937184425436,1456813547740548485,0.010070801
