Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.713623046875,8.746658325195313,4.0203399658203125,-0.07588560619373297,-0.5921827636342751,1.4832218208603574,2.0058250887452393,9.346652608374374,2.9404334692196836,-1.3314666748046875,-1.118865966796875,0.09002685546875,-44.57855224609375,-22.3785400390625,-14.51873779296875,0.9121083308033124,1.728076342273267,0.48068368961740054,0.7107233985655728,1456815410567625705,0.010864258
2.6085357666015625,8.967987060546875,3.30609130859375,0.48216854228505834,-0.30293243826199934,0.2925262714992529,2.126367224316504,9.270919498808874,3.013565037094497,-1.2085418701171875,-0.966156005859375,0.0927886962890625,-44.57855224609375,-22.3785400390625,-14.51873779296875,0.16208038048484194,0.6077955960908136,-0.33082055602477395,0.6401766825165632,1456815410576903049,0.009277344
2.6276702880859375,8.546844482421875,3.4927215576171875,0.4010424510155466,-0.5792600131096002,0.3833252164181524,2.226627837070391,9.126104495531475,3.109396341199035,-1.126373291015625,-0.8259735107421875,0.073394775390625,-44.99969482421875,-22.198486328125,-14.75982666015625,0.43749015938273256,0.32397739242520973,-0.3368489450836321,0.8020694682172578,1456815410586973849,0.0100708
2.59417724609375,8.093414306640625,3.4891357421875,0.2940395272186871,-0.8261521511126801,0.30379152079077176,2.300137718875063,8.919566457753305,3.1853442213967282,-1.046051025390625,-0.8259735107421875,0.073394775390625,-45.29876708984375,-22.13897705078125,-14.75982666015625,0.71069440991405,0.3114209727649764,-0.20309096869332413,0.9280495183229543,1456815410597014133,0.010040284
2.5846099853515625,7.852935791015625,3.4149627685546875,0.2681950630449599,-0.6635030017121153,0.12398223736859393,2.4240809379316026,8.54036457397774,3.2622634901704686,-0.9165496826171875,-0.6833343505859375,0.0637664794921875,-45.89996337890625,-21.8994140625,-14.459228515625,0.9110678309431643,0.1369187262467532,-0.11173384162438163,0.7263170246563133,1456815410617918674,0.010772705
2.823883056640625,8.245361328125,3.0225372314453125,0.3362810708175239,-0.157788893752004,-0.1886469735528502,2.5881116293777886,8.403150221877004,3.2111842049981627,-0.6855010986328125,-0.5944671630859375,0.08636474609375,-46.55914306640625,-21.539306640625,-14.39971923828125,0.7045712742012781,0.004678059220336803,-0.17633439429399772,0.4166172994635622,1456815410637358371,0.010101318
3.0033416748046875,8.493011474609375,2.8299102783203125,0.35764176032321515,0.15035788143621787,-0.23482830135507404,2.7605680785439723,8.458711942782532,3.0647385796753865,-0.4941558837890625,-0.61920166015625,0.084686279296875,-46.978759765625,-21.41876220703125,-14.03961181640625,0.14649669588561406,-0.11256757709035625,-0.3734129529642365,0.4534969154849736,1456815410657438937,0.0100708
3.1373443603515625,8.540863037109375,3.036895751953125,0.3014210254460723,0.06572087546147465,-0.022274262177809145,2.83592333490549,8.4751421616479,3.059170014130934,-0.4225311279296875,-0.64776611328125,0.0738525390625,-47.45941162109375,-21.3592529296875,-14.09912109375,-0.15785696610666916,-0.05710367955472237,-0.42128351448803214,0.2199058727854681,1456815410677580539,0.009246826
2.6551971435546875,7.948638916015625,3.4400787353515625,-0.16065011402701357,-0.3899869795484072,0.27823714798745236,2.815847257581701,8.338625895564032,3.16184158736411,-0.2660064697265625,-0.6266937255859375,0.00543212890625,-47.81951904296875,-20.93963623046875,-13.5589599609375,0.1989028112142055,0.09015739107260512,-0.025843948193852315,0.5052862692319807,1456815410687681857,0.010101318
2.2926788330078125,7.729705810546875,3.5513458251953125,-0.41853473965911103,-0.4871360680137258,0.311603390264962,2.590897738016351,8.105056144450042,3.3003876979442803,-0.120941162109375,-0.4138031005859375,-0.00677490234375,-47.93853759765625,-20.87860107421875,-13.13934326171875,0.4313642177044857,0.07022686858122554,0.2535888048151068,0.7002833523005249,1456815410707792941,0.010070801
2.12518310546875,7.602874755859375,3.496307373046875,-0.37257170603808065,-0.4017451108725343,0.15673574008207591,2.4977548115068307,8.00461986673191,3.339571632964799,-0.06060791015625,-0.311798095703125,0.0045166015625,-47.99957275390625,-20.51849365234375,-12.59918212890625,0.44461747570425914,-0.0864460496649681,0.5340778730844359,0.5698902547589201,1456815410718748752,0.010955811
2.2244873046875,7.7823486328125,3.55255126953125,-0.1433116145206217,-0.12674821861467223,0.13726399865252858,2.407273406512809,7.909096851427172,3.4152872708787214,0.0804901123046875,-0.277740478515625,0.0287933349609375,-48.2391357421875,-20.3399658203125,-12.1185302734375,0.39412662313089103,-0.11155844521285116,0.39622445468628437,0.2354670573659538,1456815410738035861,0.010070801
2.2400360107421875,7.8278045654296875,3.6087799072265625,-0.13378991661649753,-0.06503382879798814,0.1547941090782725,2.373825927358685,7.892838394227676,3.45398579814829,0.138824462890625,-0.2856903076171875,0.044219970703125,-48.35968017578125,-20.3399658203125,-11.87896728515625,0.14816045559034977,0.03236500907173988,0.18012694433811446,0.3039767733658629,1456815410758177463,0.010040283
2.10125732421875,7.6746673583984375,3.8504486083984375,-0.18956597632205874,-0.14919977543071195,0.2698153001225947,2.2908233005408087,7.8238671338291494,3.580633308275843,0.2287750244140625,-0.2426300048828125,0.0610198974609375,-48.35968017578125,-20.2789306640625,-11.57989501953125,0.17544863583544357,0.11925520907856102,0.2177104529880553,0.3619338731698873,1456815410769102756,0.010925293
2.0438232421875,7.693817138671875,4.0777740478515625,-0.19760004668264708,-0.10403999612581938,0.39771259166057593,2.241423288870147,7.797857134797694,3.6800614561909866,0.26007080078125,-0.2426300048828125,0.0610198974609375,-48.47869873046875,-20.159912109375,-11.15875244140625,0.20401970083442328,0.12253278989452784,0.2726862642291277,0.5523571710173525,1456815410788420383,0.010131836
