Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
5.5433349609375,-2.7508544921875,7.2327117919921875,0.005541950321972244,0.05950533976445582,0.048592877025226855,5.52885196220336,-2.813775536460002,7.211630511646648,-0.022430419921875,0.015289306640625,-0.018768310546875,18.77899169921875,-32.45849609375,-48.11859130859375,0.004397030836375056,-0.02808812336071572,-0.040172466874245666,0.06186289551507581,1457771844506129185,0.020172119
5.5552978515625,-2.896820068359375,7.3260345458984375,0.02115671148731213,-0.06643562551949866,0.09152322740143148,5.534141140075188,-2.8303844428398763,7.234511318497006,-0.03173828125,0.0302581787109375,-0.013427734375,18.47991943359375,-32.6385498046875,-48.11859130859375,0.04532353302011245,0.019889091163554785,0.03711090074803934,0.11505563842375811,1457771844526270787,0.020141602
5.5792236328125,-2.9004058837890625,7.3260345458984375,0.03606599418984935,-0.05601715275934893,0.07321858192114483,5.543157638622651,-2.8443887310297136,7.252815963977293,-0.02227783203125,0.0256805419921875,-0.01220703125,18.41888427734375,-33.0596923828125,-48.2391357421875,0.007669133065795163,5.785506522713868E-7,0.11479975245228977,0.13725807394421208,1457771844566553990,0.020172119
5.598358154296875,-2.9626312255859375,7.3044891357421875,0.02920040034400362,-0.07663222776598344,0.02694534164828344,5.569157753952871,-2.885998997819954,7.277543794093904,-0.0068511962890625,0.0212554931640625,-0.00579833984375,18.23883056640625,-32.75909423828125,-48.65875244140625,-0.05018971746134191,-0.017077500446678596,0.12660620199019781,0.08632040980654788,1457771844586726109,0.020172119
5.52178955078125,-2.954254150390625,7.2530517578125,-0.037894562537296395,-0.05460412205653675,-0.01959362902512396,5.559684113318546,-2.8996500283340882,7.272645386837624,-0.0085296630859375,0.00140380859375,-0.007476806640625,18.29986572265625,-32.818603515625,-48.5992431640625,-0.03979158628930629,0.019985517565436765,0.0739487833323579,0.06929298892263495,1457771844606837193,0.020111084
5.4344635009765625,-2.9219512939453125,7.2518463134765625,-0.08626668018011951,-0.01599644280368384,-0.004505254607328979,5.520730181156682,-2.9059548511416287,7.2563515680838915,-0.0184478759765625,-0.0054779052734375,-0.0177001953125,18.359375,-32.879638671875,-48.29864501953125,-0.011624917531044778,0.06758077043748707,0.009960912397629055,0.08785285203536317,1457771844647120396,0.020141602
5.537353515625,-2.7987213134765625,7.2733917236328125,0.013298667574654033,0.08578683013205302,0.01363212443913664,5.524054848050346,-2.8845081436086155,7.259759599193676,-0.0137176513671875,-4.425048828125E-4,-0.02227783203125,18.5394287109375,-32.75909423828125,-48.05908203125,0.04772220506272974,0.07257305477038183,-0.013185825872316032,0.13186735104840216,1457771844687403599,0.020111084
5.625885009765625,-2.77838134765625,7.2506561279296875,0.06785196756027911,0.062369391597013824,-0.008887745046452622,5.558033042205346,-2.840750739253264,7.25954387297614,-0.034637451171875,-2.74658203125E-4,-0.0251922607421875,18.719482421875,-32.3394775390625,-48.17962646484375,0.012476074001128708,-0.12252151684797614,-0.047136214812233006,0.09258953786467222,1457771844707545201,0.020141602
5.656982421875,-2.7532501220703125,7.311676025390625,0.079159503735724,0.07000049374636097,0.041705721931587725,5.577822918139276,-2.8232506158166735,7.269970303459037,-0.035552978515625,0.003997802734375,-0.0152587890625,19.07958984375,-32.27996826171875,-47.8790283203125,-0.020099164804611727,-0.08535131959762805,-0.02973214246876908,0.10804081497062462,1457771844747858921,0.020141601
5.5828094482421875,-2.7807769775390625,7.407379150390625,-0.005424343390386888,0.025269065997671092,0.09253638859871582,5.588233791632574,-2.8060460435367336,7.314842761791909,-0.0262451171875,0.01025390625,-0.018768310546875,19.07958984375,-32.159423828125,-47.5799560546875,0.040678309617967784,-0.08674005353554823,0.049942548776478725,0.09607774150397184,1457771844768000523,0.020141602
5.5481109619140625,-2.7113800048828125,7.41815185546875,-0.03209826377480951,0.07573283092313687,0.08264727494147195,5.580209225688872,-2.7871128358059494,7.354426613640573,-0.0132598876953125,0.00811767578125,-0.018463134765625,19.13909912109375,-31.9793701171875,-47.5799560546875,0.0694861713249681,-0.038957738084589306,0.05371124509888374,0.11383576390601081,1457771844808283726,0.020172119
