Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.39959716796875,9.993621826171875,0.7657012939453125,0.062240626619239736,0.04042258685942457,0.03849806009677759,-0.41040041665830224,9.892179341851513,0.7272032338485349,-0.042022705078125,-0.0217132568359375,0.007110595703125,59.5794677734375,-32.159423828125,67.25921630859375,-0.2242165805518182,-0.3203908324799166,0.06512810810455086,0.08360611079088918,1455957303748744182,0.010131836
-0.3481597900390625,9.932601928710938,0.7657012939453125,0.062240626619239736,0.04042258685942457,0.03849806009677759,-0.41040041665830224,9.892179341851513,0.7272032338485349,-0.042022705078125,-0.0217132568359375,0.007110595703125,59.5794677734375,-32.159423828125,67.25921630859375,-0.026147561304194624,0.06829275682761124,0.04052636809799051,0.08360611079088918,1455957303748744182,0.010131836
-0.482147216796875,9.7579345703125,0.9116668701171875,-0.05778562786993657,-0.09759389987871891,0.11652596549318761,-0.4243615889269384,9.855528470191219,0.7951409046239999,-0.0443115234375,-0.0143890380859375,-0.0034332275390625,59.51995849609375,-32.159423828125,67.138671875,-0.026147561304194624,0.06829275682761124,0.04052636809799051,0.16261011258830044,1455957303769221477,0.010040283
-0.445068359375,9.723236083984375,0.825531005859375,-0.004639051836759389,-0.08543372873488053,0.017728473384390098,-0.4404293075382406,9.808669812719256,0.8078025324749849,-0.04736328125,-0.0145416259765625,0.0069580078125,59.039306640625,-32.75909423828125,66.71905517578125,0.1268161562065419,0.05545604183546395,-0.08534832422532714,0.08737700828038415,1455957303789271526,0.010131836
-0.42950439453125,9.763916015625,0.6999053955078125,0.008332276355723978,-0.022516941859073825,-0.07594381609649026,-0.437836670886974,9.786432957484074,0.7758492116043028,-0.0391082763671875,-0.0195770263671875,0.00665283203125,59.15985107421875,-32.45849609375,66.6595458984375,0.022247948046856522,0.013576825120219467,-0.08339927768004293,0.07964862022188834,1455957303809321575,0.010009766
-0.42950439453125,9.834503173828125,0.7513427734375,0.006665821084579193,0.038456173075241296,-0.01960515053344225,-0.4361702156158292,9.796047000752884,0.7709479239709423,-0.0398712158203125,-0.025543212890625,0.0081787109375,59.15985107421875,-32.6385498046875,66.23992919921875,-0.052917102874448736,-0.052103177972675725,-0.02879135217601748,0.04367690861042555,1455957303819941692,0.010620117
-0.470184326171875,9.854843139648438,0.75732421875,-0.027211288444836612,0.047036911116443036,-0.010898964176753845,-0.4429730377270384,9.807806228531994,0.7682231829267538,-0.04736328125,-0.035308837890625,0.007568359375,58.97979736328125,-33.1787109375,65.5792236328125,-0.020887438353979874,-0.011895209757746172,0.03646767370450244,0.05542303353598056,1455957303830958538,0.011016846
-0.5072784423828125,9.850051879882813,0.7346038818359375,-0.05144432372461927,0.033796521080654784,-0.026895440872653054,-0.45583411865819323,9.816255358802158,0.7614993227085906,-0.04156494140625,-0.0394287109375,0.0093994140625,58.4991455078125,-33.538818359375,64.8590087890625,0.009744482831277953,-0.027332517333316944,0.04721960530341088,0.06053667978586829,1455957303849574260,0.010131836
-0.45703125,9.833297729492188,0.738189697265625,0.0036356914099936466,0.005545789116618849,-0.010897164189747954,-0.46066694140999365,9.827751940375569,0.749086861455373,-0.043243408203125,-0.0235443115234375,0.0106201171875,58.1390380859375,-34.19952392578125,64.1998291015625,-0.010858133508189472,-0.045521775747533105,0.0383999704911567,0.01275626184793315,1455957303859584026,0.010009766
-0.4307098388671875,9.834503173828125,0.6544342041015625,0.02396568203424493,0.005400986762046145,-0.07572212588304827,-0.45467552090143243,9.829102187066079,0.7301563299846108,-0.043243408203125,-0.0223236083984375,0.010772705078125,58.1390380859375,-34.19952392578125,64.1998291015625,-0.010249282614807266,-0.006097833231841772,0.0045266840402878655,0.07960756824334315,1455957303869624309,0.010040283
-0.428314208984375,9.777069091796875,0.686737060546875,0.021089049533645987,-0.041626476215363084,-0.03473541555018855,-0.449403258518021,9.818695568012238,0.7214724760970636,-0.049041748046875,-0.0195770263671875,0.011383056640625,57.89947509765625,-34.67864990234375,63.7786865234375,-0.06745462752373875,-0.04225487471255702,-0.0013275752668554614,0.05817267937601846,1455957303879756145,0.010131836
-0.4127655029296875,9.792633056640625,0.7836456298828125,0.02931020447066679,-0.020850009097291178,0.04973852302859916,-0.4420757074003543,9.813483065737916,0.7339071068542133,-0.0603485107421875,-0.0185089111328125,0.005279541015625,57.8399658203125,-35.1593017578125,63.65966796875,-0.03500675812088305,-0.01165161883641879,-0.04497584990209621,0.061381851051722995,1455957303889796428,0.010040283
-0.4271240234375,9.787841796875,0.9750823974609375,0.003634019142476741,-0.010858654259767064,0.16239417817580348,-0.43075804257997674,9.798700451134767,0.812688219285134,-0.0624847412109375,-0.0140838623046875,0.0069580078125,58.01849365234375,-34.979248046875,63.89923095703125,0.011521503167001096,0.057420693481941634,-0.018380726992164864,0.16279737581685907,1455957303909876995,0.009979248
-0.4833526611328125,9.7818603515625,0.933197021484375,-0.016424227748814912,-0.006949538726249926,0.06640541856376425,-0.4453830232277476,9.78880989028875,0.8667916029206107,-0.0516357421875,-0.0186614990234375,0.00604248046875,58.01849365234375,-35.45989990234375,63.89923095703125,0.10263339236354554,0.12634641743647282,0.0024395758674217016,0.06875849736782585,1455957303930110149,0.010070801
