Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.8650054931640625,9.387039184570313,-1.1940155029296875,-0.1466971198613729,-0.3875784041022854,-0.6009272690509486,1.0117026130254354,9.774617588672598,-0.5930882338787389,0.6417236328125,0.0100250244140625,-0.0859527587890625,27.59857177734375,-36.71875,-13.079833984375,0.10127944708626108,0.2120189522453751,-0.5689427210058193,0.7299661957865773,1454052579851195627,0.020111084
0.4151611328125,9.882354736328125,-2.27557373046875,-0.386554726150273,0.09769608756838011,-0.8222284726915858,0.801715858962773,9.784658648759745,-1.4533452577771642,0.14739990234375,-0.0049285888671875,-0.18414306640625,28.01971435546875,-36.5997314453125,-11.9384765625,-0.6079732946996582,0.17591884241774974,-0.36369171039856585,0.91379907153598,1454052579911620431,0.020111084
0.2787628173828125,9.955337524414063,-1.7036895751953125,-0.4183624332639684,0.1365431005234541,-0.20027545393451884,0.6971252506467809,9.818794423890608,-1.5034141212607937,-0.0366058349609375,-0.084808349609375,-0.1978759765625,28.01971435546875,-36.5997314453125,-11.8194580078125,-0.8939390881412185,0.03861141117340017,0.18550143549376816,0.4835094635224672,1454052579931762033,0.020141602
0.569488525390625,10.363311767578125,-1.3280181884765625,-0.10210938020492477,0.4356138749500129,0.14031674622738488,0.6715979055955498,9.927697892628112,-1.4683349347039474,-0.12152099609375,-0.164520263671875,-0.2374420166015625,28.25927734375,-36.47918701171875,-11.639404296875,-0.3658528813018742,-0.28556796623990083,0.1355875433145767,0.4689078404618968,1454052579951934152,0.020172119
0.5659027099609375,10.6839599609375,-1.6749725341796875,-0.08455615650768988,0.6050096546475103,-0.16531007958059218,0.6504588664686274,10.07895030628999,-1.5096624545990953,-0.13189697265625,-0.278289794921875,-0.2400360107421875,28.7994384765625,-36.1785888671875,-11.639404296875,0.11473699050564089,-0.21112337802432066,0.402662265363948,0.6328616343490846,1454052579972045236,0.020111084
0.2679901123046875,10.595413208007813,-1.9022979736328125,-0.3059750033311519,0.4131703213742579,-0.31410841522697375,0.5739651156358394,10.182242886633555,-1.5881895584058388,-0.1111297607421875,-0.0606689453125,-0.26080322265625,29.21905517578125,-36.29913330078125,-11.69891357421875,-0.12426873430734564,-0.07350534883393664,0.6161721144277433,0.4535950412995656,1454052580012328439,0.020141601
1.01934814453125,9.925430297851563,-1.72283935546875,0.34955685724306285,-0.22657197088297565,-0.019752530276513358,0.6697912872881872,10.152002268734538,-1.7030868251922366,-0.1754302978515625,-0.080841064453125,-0.2882843017578125,29.21905517578125,-36.2396240234375,-11.69891357421875,-0.3513023082048779,0.22508335088689604,0.1779681788688728,0.41703119414231776,1454052580032470041,0.020141602
1.384246826171875,9.558135986328125,-1.3698883056640625,0.5715644311069503,-0.4750930259251298,0.26655881562253936,0.8126823950649247,10.033229012253255,-1.6364471212866019,-0.2213897705078125,-0.13519287109375,-0.23193359375,29.39910888671875,-35.8795166015625,-11.8194580078125,0.12751638869842688,0.3447282852567479,-0.19702027847853387,0.7895903269261844,1454052580052642160,0.020172119
1.7204437255859375,9.462417602539063,-1.3818511962890625,0.7262090644168102,-0.45664912777135314,0.2036767399980315,0.9942346611691273,9.919066730310416,-1.585527936287094,-0.20550537109375,0.0014801025390625,-0.1274871826171875,29.998779296875,-35.1593017578125,-11.8194580078125,0.4540356949734584,0.4488004784299516,-0.46463178593725324,0.8816985003682961,1454052580072783761,0.020141601
1.871185302734375,9.5294189453125,-1.438079833984375,0.7015605132521983,-0.31171822799833215,0.11795848184217528,1.1696247894821767,9.841137173310832,-1.5560383158265503,-0.19482421875,0.069732666015625,-0.0554046630859375,30.11932373046875,-34.91973876953125,-11.75994873046875,0.4700705900132831,0.6236867945203574,-0.40919524989853434,0.43042950209530145,1454052580113066965,0.020141602
