Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.535702645778656,9.627683639526367,-0.9588778018951416,0.036203235426279734,0.12277355771754728,-0.685279985792308,0.49949941035237627,9.50491008180882,-0.27359781610283357,0.341683566570282,-0.6404902338981628,0.0439421571791172,-3.059999942779541,-37.20000076293945,29.520000457763672,0.04518717632996268,-0.283848265955311,-0.11819592314155582,0.6971317520077969,14825531444988,0.019962292
0.3010708689689636,10.121487617492676,-0.6757634282112122,-0.1587428331067301,0.49326202854708434,-0.32173248968670287,0.4598137020756937,9.628225588945591,-0.3540309385245093,0.42264366149902344,-0.6732471585273743,0.033555831760168076,-3.119999885559082,-37.13999938964844,29.579999923706055,-0.003262884225261005,-0.6820593092380929,0.14414329673557263,0.6099332019075041,14825551491654,0.020046666
0.45429977774620056,10.28249740600586,0.03651157766580582,-0.0044111394635945045,0.5234174536482143,0.3124340129522521,0.45871091720979507,9.759079952357645,-0.2759224352864463,0.4229099750518799,-0.2977414131164551,0.05379585549235344,-3.119999885559082,-37.02000045776367,29.639999389648438,0.19635536967296008,-0.29468920347996813,0.49660992641191276,0.6095902733676087,14825571656811,0.020165157
0.8020575642585754,10.071807861328125,0.42197805643081665,0.27467731763902425,0.25018232717638433,0.5583203933738103,0.5273802466195512,9.82162553415174,-0.13634233694299375,0.3171824812889099,-0.0926780104637146,0.012783173471689224,-3.180000066757202,-36.84000015258789,29.760000228881836,0.013192075690494255,0.32808034507774925,0.5136044795432078,0.6706418472730785,14825591657904,0.020001093
0.8529343605041504,9.904812812805176,0.09636662155389786,0.2604432911076794,0.0665498229227488,0.1861671667975133,0.592491069396471,9.838262989882427,-0.08980054524361544,0.3153182864189148,-0.42504051327705383,-0.027430560439825058,-3.180000066757202,-36.65999984741211,29.8799991607666,-0.2836889754091152,0.5507648691888263,0.25678621131268936,0.32698287540399085,14825611364258,0.019706354
0.8541314601898193,10.02452278137207,-0.4926069974899292,0.20931231263467864,0.14900783319171573,-0.32224516179705104,0.6448191475551407,9.875514948180355,-0.17036183569287816,0.3893541693687439,-0.6753776669502258,-0.0487358495593071,-3.180000066757202,-36.41999816894531,30.0,-0.26196999667754134,0.17840280892022395,0.08038627495063003,0.4121370195391033,14825631012799,0.019648541
0.8307880163192749,9.761758804321289,-0.70090252161026,0.14877509501130737,-0.09100491508725206,-0.42443254873390546,0.6820129213079675,9.852763719408541,-0.27646997287635455,0.4484763443470001,-0.5206480026245117,-0.05086637660861015,-3.240000009536743,-36.18000030517578,30.18000030517578,-0.19038408103341029,-0.3247101743855887,0.16785151512567933,0.45886698714379154,14825650909206,0.019896407
0.4776432514190674,9.445125579833984,-0.363918662071228,-0.1634957359111201,-0.3261105116596461,-0.0699589513558988,0.6411389873301875,9.77123609149363,-0.2939597107153292,0.43782368302345276,-0.33475935459136963,-0.09933590888977051,-3.240000009536743,-35.939998626708984,30.360000610351563,-0.14392186746135013,-0.4302774455644536,-0.0686058948193056,0.37144740724744857,14825671334153,0.020424947
0.15442600846290588,9.659406661987305,0.22385786473751068,-0.31791276794280315,-0.07597619987428317,0.37813806650995613,0.47233877640570904,9.735382861861588,-0.15428020177244545,0.40293627977371216,-0.5680522918701172,-0.2135855257511139,-3.180000066757202,-35.34000015258789,30.719999313354492,0.14413380464811687,-0.0757153132227137,-0.3338649973596327,0.4998292791666767,14825711689936,0.02029797
0.5979518890380859,9.597756385803223,0.22505496442317963,0.1004904901059015,-0.11010118084669074,0.3034681329565001,0.49746139893218444,9.707857566649913,-0.07841316853332045,0.3834952116012573,-0.6671218872070313,-0.23915186524391174,-3.059999942779541,-35.099998474121094,30.959999084472656,0.29522823623200667,0.3914189877561199,-0.0972664922866602,0.3381028191921268,14825731007696,0.01931776
0.9678560495376587,9.618705749511719,0.3034650683403015,0.37631572048437945,-0.07132145371055465,0.3055025894988976,0.5915403290532792,9.690027203222273,-0.0020375211585960673,0.37151098251342773,-0.7278419137001038,-0.27403926849365234,-2.819999933242798,-34.86000061035156,31.139999389648438,-0.11832086226825181,0.298008838672958,-0.10725869818878313,0.48993071289070694,14825751169570,0.020161874
1.1426327228546143,9.683947563171387,0.29149407148361206,0.4408739150410681,-0.004863712040709345,0.23482527411376652,0.7017588078135462,9.688811275212096,0.05666879736984555,0.3531351685523987,-0.6724481582641602,-0.2809635102748871,-2.5799999237060547,-34.560001373291016,31.3799991607666,-0.3866441617888619,0.2969903866705452,-0.048323045936366577,0.49953615887246783,14825771152018,0.019982448
0.5614402890205383,9.742605209350586,0.6673837304115295,-0.11225481503440626,0.04303514731079261,0.4885719464333472,0.6736951040549446,9.699570062039793,0.17881178397818234,0.2436792403459549,-0.6492787003517151,-0.2751045525074005,-2.2799999713897705,-34.2599983215332,31.6200008392334,-0.44064146289383027,0.23359539685950734,0.028367377133299676,0.5031458180727928,14825792011236,0.020859218
0.5548562407493591,9.818022727966309,0.9415197968482971,-0.09507109064446839,0.09476213274121292,0.6101664102960919,0.6499273313938275,9.723260595225096,0.33135338655220525,0.1786981076002121,-0.5968143939971924,-0.2836266756057739,-1.9199999570846558,-33.959999084472656,31.799999237060547,0.11646907634047547,0.4874865020877197,0.044131389557050094,0.6247570906613311,14825811033529,0.019022293
