Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.240875244140625,9.659820556640625,-0.5419769287109375,-0.379052546005086,0.24898991047912133,-0.14857128863994368,-1.861822698135539,9.410830646161504,-0.3934056400709938,0.3687896728515625,0.0516815185546875,-0.0404510498046875,-8.9996337890625,-40.1397705078125,-70.43914794921875,-0.38722904133342523,-0.23450097691467492,-0.15104041613373426,0.47723184717857225,1456816030149637731,0.010070801
-2.147552490234375,9.787841796875,-0.0323028564453125,-0.17118982084950507,0.2510503200503873,0.27245343777043607,-1.97636266938487,9.536791476824613,-0.30475629421574857,0.3225250244140625,0.1851654052734375,-0.05267333984375,-9.11865234375,-40.8599853515625,-70.6787109375,-0.38722904133342523,-0.23450097691467492,-0.15104041613373426,0.4081214203062814,1456816030169748815,0.009979248
-1.9680938720703125,9.760330200195313,0.118438720703125,0.006615037851646077,0.17883097869655984,0.3385560119350989,-1.9747089099219586,9.581499221498753,-0.22011729123197388,0.2935028076171875,0.146820068359375,-0.058929443359375,-9.11865234375,-40.8599853515625,-70.6787109375,-0.27427872473297377,0.21474288708657327,-0.2126493948835204,0.38294183746980026,1456816030179850133,0.010101318
-1.8436737060546875,9.643081665039063,0.1507415771484375,0.10482816309381682,0.04926595483224894,0.29668709470432914,-1.9485018691485043,9.593815710206814,-0.14594551755589164,0.2875518798828125,0.0672607421875,-0.063507080078125,-9.11865234375,-40.91949462890625,-70.4986572265625,-0.10213193960610763,0.3205057837622274,-0.18300149969482696,0.31849538497010066,1456816030189920934,0.010070801
-1.9310150146484375,9.469589233398438,-0.2141571044921875,-0.008525209994957095,-0.08850396859486054,-0.08002504454547935,-1.9224898046534804,9.558093201993298,-0.13413205994670815,0.355194091796875,-0.0428314208984375,-0.090240478515625,-9.11865234375,-40.91949462890625,-70.4986572265625,0.029772257850271128,0.30765618802464584,-0.07681530800479612,0.1196229050684029,1456816030210093053,0.010070801
-2.164306640625,9.47198486328125,-0.3792572021484375,-0.1934534687772156,-0.06888667096963808,-0.19610011376138348,-1.9708531718477844,9.540871534250888,-0.18315708838705402,0.39581298828125,-0.0281829833984375,-0.1081085205078125,-8.9996337890625,-41.27960205078125,-70.4986572265625,0.027566006139111254,-0.07483977232738614,0.08915585375775421,0.2839451930152082,1456816030220072301,0.009979248
-2.1834564208984375,9.559326171875,-0.5024871826171875,-0.17008259924052238,0.014763710099289895,-0.25546407538410676,-2.013373821657915,9.54456246177571,-0.2470231072330807,0.42742919921875,0.0550537109375,-0.1253662109375,-8.9996337890625,-41.63970947265625,-70.5596923828125,-0.12913444377983954,-0.2247247094622043,0.1159653733626387,0.30725876962613224,1456816030230204137,0.010131836
-2.1260223388671875,9.609573364257813,-0.58026123046875,-0.09011881376741782,0.05200872198568263,-0.26659049858853545,-2.0359035250997697,9.55756464227213,-0.31367073188021455,0.433074951171875,0.1512603759765625,-0.1459808349609375,-8.9385986328125,-41.99981689453125,-70.1995849609375,-0.11254199150056524,-0.28407334989052724,0.03232008395839511,0.28617617247967114,1456816030240274938,0.010070801
-2.075775146484375,9.737594604492188,-0.4378814697265625,-0.031897297107684075,0.1440239697760468,-0.0993685902770784,-2.046668441610728,9.649172914022913,-0.3047885750439623,0.3636016845703125,0.171875,-0.175750732421875,-8.9385986328125,-42.2393798828125,-70.1385498046875,-0.04200442827864992,-0.2823327775783578,-0.020509382020770378,0.2603606599088652,1456816030260447057,0.010070801
-2.02911376953125,9.963714599609375,0.1603240966796875,0.07153772450586571,0.26447806549408526,0.31471068412188585,-2.0252730760683657,9.778200767513727,-0.15438658744219838,0.3319854736328125,0.0721588134765625,-0.1795654296875,-8.758544921875,-42.65899658203125,-69.8394775390625,-0.0890824568973372,0.11220203022539679,-0.2173998583483502,0.41726383482808116,1456816030280588658,0.010131836
-1.77667236328125,10.076171875,0.14117431640625,0.19888057022969252,0.23837688598901963,0.23644872307875872,-1.9755529335109425,9.885711455075972,-0.08937870502550697,0.31549072265625,-0.060546875,-0.18231201171875,-8.69903564453125,-42.83905029296875,-69.35882568359375,-0.05643758383966542,0.305338307175671,-0.27873356904099894,0.31064913883409795,1456816030300730260,0.010101318
-1.700103759765625,10.061813354492188,-0.2321014404296875,0.17169274463450312,0.14088151953297157,-0.11417818832334442,-1.8717965044001281,9.920931834959216,-0.11792325210634308,0.31549072265625,-0.060546875,-0.18231201171875,-8.69903564453125,-42.83905029296875,-69.35882568359375,0.18445598057172757,0.05754927600711976,-0.24324258773321888,0.24972516852501842,1456816030310770543,0.010040283
-1.9262237548828125,9.991226196289063,-0.3481597900390625,-0.04354180038614741,0.05623548906387654,-0.18418923034617557,-1.882681954496665,9.934990707225186,-0.16397055969288693,0.31610107421875,-0.141632080078125,-0.1867523193359375,-8.33892822265625,-42.83905029296875,-68.7591552734375,0.15443307609610304,-0.08914155182539427,-0.1748338133771034,0.1974436405322719,1456816030320810826,0.010040283
-2.135589599609375,9.838088989257813,-0.28594970703125,-0.20232611609016793,-0.07752137437389806,-0.09758331787069047,-1.933263483519207,9.91561036363171,-0.18836638916055953,0.2997589111328125,-0.1547698974609375,-0.203399658203125,-8.21990966796875,-43.1396484375,-68.33953857421875,-0.019776124065086907,-0.1919309170179713,-0.041897680993003714,0.23762980592426192,1456816030330942662,0.010131836
-2.2133636474609375,9.766311645507813,-0.118438720703125,-0.22408013115338443,-0.11943897449911844,0.05594213476594764,-1.989283516307553,9.885750620006931,-0.17438085546907264,0.273345947265625,-0.1222381591796875,-0.2191314697265625,-8.099365234375,-42.9595947265625,-67.7398681640625,-0.15753356664642193,-0.12780148484112724,0.12376536712200026,0.2815985912066519,1456816030351053746,0.010101318
-2.2372894287109375,9.836898803710938,0.070587158203125,-0.19840472992270763,-0.03908145303679511,0.19597441093775814,-2.03888469878823,9.875980256747733,-0.12538725273463314,0.2467803955078125,-0.0820770263671875,-0.243560791015625,-8.099365234375,-42.9595947265625,-67.7398681640625,-0.2195667270276846,0.15584043754945306,0.08247412457038081,0.26622694605874964,1456816030361124547,0.010070801
-1.910675048828125,9.859619140625,0.1567230224609375,0.10847019159946703,-0.009514083068548729,0.17289188471891523,-2.019145240427592,9.869133223693549,-0.016168862257977736,0.20111083984375,-0.1155242919921875,-0.2641754150390625,-7.9193115234375,-43.01910400390625,-67.61932373046875,-0.07751422127678834,0.25366767598599566,0.02282655455549929,0.20432303845606592,1456816030371164830,0.010040283
-1.7671051025390625,9.913467407226563,0.094512939453125,0.20163211031082362,0.03546734682641173,0.08854544136888219,-1.9687372128498861,9.87800006040015,0.005967498084242807,0.188446044921875,-0.1949310302734375,-0.250732421875,-7.7392578125,-43.07861328125,-67.25921630859375,0.07083030986755762,0.19093766644841698,-0.016546264349696773,0.22305545450966058,1456816030381296666,0.010131836
-1.707275390625,9.97088623046875,0.070587158203125,0.2091694577799088,0.07430893605488009,0.05169572809510575,-1.9164448484049088,9.89657729441387,0.018891430108019244,0.161102294921875,-0.29022216796875,-0.2383575439453125,-7.61871337890625,-43.07861328125,-67.0196533203125,0.16699042358314375,0.1236180585367701,-0.08115731640234171,0.2279169330015486,1456816030391336949,0.010040283
-1.77069091796875,9.978073120117188,0.0430755615234375,0.11660314434892705,0.06519666056265372,0.019347305132334604,-1.887294062317677,9.912876459554534,0.023728256391102896,0.1385040283203125,-0.3355865478515625,-0.2276763916015625,-7.61871337890625,-43.07861328125,-67.0196533203125,0.17345179027219518,0.08647356645410081,-0.11992883099540103,0.13498598459270597,1456816030401407750,0.010070801
-1.8783721923828125,9.9625244140625,0.2608184814453125,-0.04597457355418655,0.0294797690101003,0.17738959950344416,-1.897003331719251,9.9330446450524,0.08342888194186834,0.0893402099609375,-0.3012237548828125,-0.248748779296875,-7.49969482421875,-43.07861328125,-66.778564453125,0.09343097967047781,0.03769807696973296,-0.08983720080662391,0.18560654138895666,1456816030421518834,0.010070801
-1.928619384765625,10.019943237304688,0.42352294921875,-0.02529284243709906,0.06951887380182953,0.2720752538215053,-1.903326542328526,9.950424363502858,0.15144769539724467,0.0590972900390625,-0.278167724609375,-0.256072998046875,-7.1990966796875,-42.8985595703125,-66.6595458984375,-0.08384632025114805,0.1647302689465385,-0.01683802966899312,0.2819530908418263,1456816030431650670,0.010131836
-1.5924224853515625,10.265213012695313,0.5012969970703125,0.23132967068400667,0.22194813392067125,0.22677464682076343,-1.8237521560355692,10.043264878774641,0.2745223502495491,-0.0291748046875,-0.2491455078125,-0.24432373046875,-7.1990966796875,-42.83905029296875,-66.5985107421875,-0.09074813380564387,0.2605639193190693,-0.05804116002601928,0.3926845185773449,1456816030451761754,0.010101318
-1.366302490234375,10.378860473632813,0.39361572265625,0.3659597326409554,0.268476475886537,0.09527469792536075,-1.7322622228753304,10.110383997746275,0.29834102473088925,-0.075439453125,-0.2326507568359375,-0.2253875732421875,-7.25860595703125,-43.01910400390625,-66.778564453125,0.1323132601523982,0.2617311220580729,-0.26113435522612255,0.4879112098280532,1456816030471872838,0.010040283
-1.272979736328125,10.437484741210938,0.035888671875,0.2901126663902114,0.2028356867548844,-0.20089431051526915,-1.5630924027183364,10.234649054456053,0.23678298239026915,-0.1301116943359375,-0.249603271484375,-0.2007904052734375,-7.07855224609375,-43.2586669921875,-66.778564453125,0.31826401735837406,0.015592082127205455,-0.36948913536634537,0.2723068981799851,1456816030492024491,0.010040283
-1.9310150146484375,10.2388916015625,-0.1627044677734375,-0.2990251591352646,-0.011259379226872923,-0.26734677279227226,-1.6319898555131729,10.250150980789373,0.10464230501883477,-0.3161163330078125,-0.3019866943359375,-0.1580352783203125,-6.95953369140625,-42.9595947265625,-66.5985107421875,0.04737666162360289,-0.25570127025754563,-0.08076727005008003,0.4012693812626223,1456816030502095292,0.010070801
-2.4777679443359375,10.138381958007813,-0.3134613037109375,-0.6766224710582118,-0.08941521822524834,-0.33448288698381784,-1.8011454732777257,10.22779717623306,0.021021583272880326,-0.420257568359375,-0.2932891845703125,-0.1227569580078125,-7.01904296875,-42.8985595703125,-66.71905517578125,-0.24484668184890612,-0.31041220895902505,0.06864020108557739,1.005250359941689,1456816030522206376,0.010070801
-3.3296051025390625,10.024734497070313,-0.762115478515625,-1.0398523463210054,-0.13665933341416014,-0.5471501023571435,-2.289752756218057,10.161393830484473,-0.21496537615848155,-0.65374755859375,-0.3065643310546875,-0.0728302001953125,-7.13958740234375,-42.65899658203125,-66.839599609375,-0.7695226321179054,-0.5552534420290407,0.3317482028362804,1.1829378301787188,1456816030532307694,0.010101318
-3.53179931640625,9.92303466796875,-1.0420684814453125,-0.9936372481505544,-0.19068733001257776,-0.6616824842294649,-2.5381620682556956,10.113721997981328,-0.3803859972158477,-0.8212738037109375,-0.4117889404296875,-0.0572509765625,-7.379150390625,-42.65899658203125,-67.138671875,-0.8362065615818344,-0.7412055999754713,0.3882199695677694,1.2089252866391738,1456816030542347977,0.010040283
-3.437286376953125,9.763916015625,-1.1246337890625,-0.7192994469579439,-0.27984478588506256,-0.5953982334773219,-2.812316790089895,9.923662205661174,-0.609072648569705,-1.000701904296875,-0.5308990478515625,-0.024566650390625,-7.379150390625,-42.35992431640625,-67.498779296875,-0.7306697821660458,-0.8489152161609398,0.45493402464687943,0.689298270957734,1456816030562550614,0.010131836
