Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9643096923828125,9.437286376953125,-0.235687255859375,0.1444744572625849,-0.3812844055554159,0.2150704592776002,0.8198352351202276,9.81857078250854,-0.4507577151369752,0.150360107421875,-0.2570343017578125,-0.1488494873046875,-51.0589599609375,-44.158935546875,-33.11920166015625,0.14688352234261237,0.1830161621670821,0.002567145214396705,0.46098369729844374,1456815191139752400,0.00994873
1.050445556640625,9.47198486328125,-0.25244140625,0.15314236358555444,-0.20899028127421637,0.12405134393766415,0.8973031930550706,9.680975144555466,-0.37649275018766415,0.126068115234375,-0.2719879150390625,-0.1544952392578125,-51.35955810546875,-44.39849853515625,-33.0596923828125,0.4088356134422785,0.18661905403100965,0.10262901497864729,0.28725991214297003,1456815191160016072,0.010101318
0.973876953125,9.580856323242188,-0.245269775390625,0.06241052675725478,-0.05431530345299862,0.09451004762010501,0.9282205767583702,9.635171626695186,-0.33977982301073,0.1370697021484375,-0.3107757568359375,-0.131134033203125,-51.35955810546875,-44.39849853515625,-33.0596923828125,0.14433765401390453,0.04022317341488985,0.02561140385950711,0.1256080217998192,1456815191180157673,0.010101318
0.9236297607421875,9.62274169921875,-0.263214111328125,-0.0036726528129461533,-0.009943941981148896,0.06125256934608403,0.9273024135551337,9.632685641199899,-0.32446668067420903,0.162567138671875,-0.3107757568359375,-0.131134033203125,-51.47857666015625,-44.6990966796875,-32.9986572265625,0.0894306247684375,0.08564751879191047,-0.02107228020624864,0.06216307273861008,1456815191190136922,0.009979249
0.7872314453125,9.675384521484375,-0.2560272216796875,-0.11205677459410701,0.03415910422758017,0.054751567195617246,0.899288219906607,9.641225417256795,-0.31077878887530475,0.162567138671875,-0.289093017578125,-0.126708984375,-51.53961181640625,-45.0592041015625,-32.93914794921875,0.011690262380998982,0.06067401358584416,0.006800718826073513,0.1293108628245956,1456815191200238240,0.010101318
0.704681396484375,9.707687377929688,-0.1447601318359375,-0.1556854587377856,0.05316956853831378,0.13281492563149377,0.8603668552221606,9.654517809391374,-0.2775750574674313,0.1779937744140625,-0.286956787109375,-0.126251220703125,-51.47857666015625,-45.11871337890625,-32.75909423828125,-0.0880685270125244,0.06543806493965758,0.0684331455935068,0.21143502441990167,1456815191210339558,0.010101318
0.6173553466796875,9.779464721679688,0.0299072265625,-0.19440920683397844,0.09995752983065032,0.24598582722394502,0.8117645535136659,9.679507191849037,-0.21607860066144502,0.197845458984375,-0.276123046875,-0.131744384765625,-51.47857666015625,-45.11871337890625,-32.75909423828125,-0.12173054377051154,0.1468659895152288,0.09119665806027459,0.32908277783364853,1456815191220379841,0.010040283
0.53240966796875,9.832107543945313,0.1088714599609375,-0.2234839084359328,0.12208028167702167,0.259960048497906,0.7558935764046828,9.71002726226829,-0.15108858853696852,0.204864501953125,-0.239166259765625,-0.1467132568359375,-51.59912109375,-45.2392578125,-32.51953125,-0.1727763459330795,0.2635181868149402,0.09487874764612367,0.36390641560595616,1456815191230511677,0.010131836
0.5527496337890625,9.786651611328125,0.2620086669921875,-0.16251515409249628,0.06129947924786805,0.33047780442332486,0.7152647878815588,9.725352132080257,-0.06846913743113733,0.19586181640625,-0.2295379638671875,-0.161834716796875,-51.59912109375,-45.17974853515625,-32.21893310546875,-0.206735191743711,0.2785818154846368,0.10991181863637448,0.37334217640420553,1456815191240460408,0.009948731
0.4319000244140625,9.663421630859375,0.358917236328125,-0.20777190565044756,-0.05360768875011246,0.2651044276434279,0.6396719300645101,9.717029319609487,0.09381280868469707,0.1689910888671875,-0.2693939208984375,-0.169769287109375,-51.47857666015625,-45.599365234375,-32.03887939453125,-0.11714696983131587,0.34068395028603443,0.09795625107199997,0.34106202753589693,1456815191270764363,0.010101318
0.56231689453125,9.558135986328125,0.585052490234375,-0.044722066491286516,-0.10226546376882162,0.3383216188480439,0.6070389610225365,9.660401450096947,0.2467308713863311,0.1784515380859375,-0.4231719970703125,-0.201690673828125,-51.65863037109375,-45.65887451171875,-31.6192626953125,0.07513071974747146,0.266739648163614,0.1439663136323463,0.45797016755810427,1456815191290844929,0.009979248
0.7058868408203125,9.552154541015625,0.926025390625,0.08068207666432659,-0.06927802181204612,0.4535082579377482,0.6252047641559859,9.621432562827671,0.4725171326872518,0.12103271484375,-0.4185943603515625,-0.24810791015625,-51.47857666015625,-45.65887451171875,-31.49871826171875,0.09758275180851542,0.4421481062808376,0.06869739072682875,0.4658098129266812,1456815191300946248,0.010101319
1.226318359375,9.852447509765625,0.9930267333984375,0.42203936109641904,0.17675581604028956,0.3319786835176589,0.804278998278581,9.675691693725335,0.6610480498807786,0.00787353515625,-0.4524993896484375,-0.2972869873046875,-51.4190673828125,-45.83892822265625,-31.2591552734375,0.13019282268613544,0.4471035978626801,-0.011269114661302763,0.5653049505610757,1456815191321148884,0.010131836
1.6438751220703125,10.222137451171875,0.728607177734375,0.6716768990333852,0.43715660595723094,0.05404730228287713,0.9721982230369273,9.784980845214644,0.6745598754514979,-0.072601318359375,-0.4980010986328125,-0.29254150390625,-51.1199951171875,-46.01898193359375,-30.718994140625,0.09059750385645389,0.3557350330886547,-0.4299003633607982,0.8032290244452118,1456815191331219685,0.010070801
1.988433837890625,10.753341674804688,0.4091796875,0.8129884918829582,0.774688663672034,-0.21230415036119832,1.1754453460076668,9.978653011132653,0.6214838378611983,-0.1631622314453125,-0.5019683837890625,-0.28125,-51.1199951171875,-46.01898193359375,-30.718994140625,-0.026342530682448472,0.11186190521953673,-0.7949653072453404,1.142876137565519,1456815191341198933,0.009979248
2.163116455078125,11.283355712890625,0.06939697265625,0.7901368872563665,1.0437621614063772,-0.4416694921639587,1.3729795678217585,10.239593551484248,0.5110664648202087,-0.2871551513671875,-0.403778076171875,-0.25299072265625,-50.93994140625,-46.01898193359375,-30.47943115234375,-0.25699443671705413,-0.11492106319957537,-1.1076609902677153,1.3816033043154108,1456815191351330769,0.010131836
2.05303955078125,11.499908447265625,-0.110076904296875,0.5440479863675933,1.0082519166251025,-0.496914695293667,1.5089915644136567,10.491656530640523,0.386837790996792,-0.4296417236328125,-0.2274017333984375,-0.1911468505859375,-50.45928955078125,-45.95947265625,-30.11932373046875,-0.5104022923963107,-0.31561712354374954,-1.2444689632910026,1.2487931587126924,1456815191371472371,0.010131836
1.0648040771484375,11.746368408203125,-0.40557861328125,-0.38477803872474015,0.8277104258588146,-0.533372084675447,1.4495821158731776,10.91865798234431,0.12779347139419694,-0.7066497802734375,0.16827392578125,-0.06561279296875,-50.2197265625,-46.0784912109375,-30.1788330078125,-0.7146131412521068,-0.3898778066802591,-0.6218574104022575,1.057187054816351,1456815191381543172,0.010070801
