Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.9322052001953125,14.76611328125,-3.20758056640625,-1.582481674056322,2.9214213635148845,-1.6789785444778167,-0.3497235261389907,11.844691917735116,-1.5286020219284333,-2.540435791015625,-1.1247100830078125,-0.2391204833984375,2.15911865234375,-29.8797607421875,35.09979248046875,2.5068285879410483,-2.201170943197413,1.4833698645557485,3.7226227293055247,1457001677401192536,0.02017212
-1.0480499267578125,14.8438720703125,-1.002593994140625,-0.5586611204950575,2.3993441220619083,0.4208064222302468,-0.48938880626275505,12.444527948250592,-1.4234004163708718,-3.3667449951171875,-1.8164825439453125,-0.010833740234375,2.398681640625,-31.01959228515625,33.65936279296875,1.7390171339989176,-1.2492929021415187,3.045161317495922,2.4992063757553202,1457001677421303620,0.020111084
-1.62353515625,12.265609741210938,1.2861480712890625,-0.907317079989796,-0.14313456563172267,2.1676387901279477,-0.716218076260204,12.40874430684266,-0.8814907188388851,-3.6278839111328125,-2.065704345703125,0.1295166015625,2.5787353515625,-32.93914794921875,31.67877197265625,0.6251088742713014,0.7129423436285615,2.3123547804474596,2.354223802442568,1457001677441475739,0.020172119
0.3493499755859375,9.942184448242188,0.9990081787109375,0.8524544414769132,-1.9732478868803778,1.5043991180398582,-0.5031044658909757,11.915432335122565,-0.5053909393289207,-3.7821197509765625,1.525421142578125,0.166778564453125,2.81982421875,-34.73968505859375,29.339599609375,0.7783415719177144,2.1991060339159567,-0.31699564547611664,2.6236620407801565,1457001677461617340,0.020141601
0.4665985107421875,8.641677856445313,-1.429718017578125,0.7757623813065306,-2.6190035829418026,-0.7394616625993635,-0.3091638705643431,11.260681439387115,-0.6902563549787615,-3.0112457275390625,4.95941162109375,-0.324798583984375,2.69927978515625,-36.65924072265625,26.9989013671875,-1.0062736638426635,1.3801320681493614,-1.9915448556747075,2.829803984407152,1457001677481728424,0.020111084
1.0480499267578125,8.3389892578125,-0.2261199951171875,1.0857710378577246,-2.3373537452596906,0.3713090878892591,-0.037721111099912025,10.67634300307219,-0.5974290830064466,-2.4726409912109375,5.006744384765625,-0.433990478515625,2.15911865234375,-38.57879638671875,24.5391845703125,-0.928021827654582,-0.9204549876537657,-2.509845965254344,2.603841722509127,1457001677501870026,0.020141602
1.946563720703125,8.368896484375,2.063812255859375,1.5874278654424296,-1.8459572149577514,2.1289930710926575,0.35913585526069525,10.214853699332751,-0.06518081523328234,-2.9564208984375,3.277313232421875,-0.012969970703125,1.67999267578125,-40.73944091796875,21.539306640625,-1.2929399959063284,0.24157443866411749,-2.2472071078619833,3.2342072852861845,1457001677522011627,0.020141601
0.0861358642578125,5.54296875,5.261810302734375,-0.2183999928023062,-3.7375079594661997,4.261592894374126,0.3045358570601187,9.2804767094662,1.000217408360249,-3.30535888671875,1.75006103515625,-0.2776031494140625,1.5594482421875,-42.41943359375,18.77899169921875,-1.7621391477495065,2.1820289218856583,-1.6105008708649682,5.672551304422842,1457001677542153229,0.020141602
-3.759124755859375,4.7054901123046875,2.626129150390625,-3.2509284903355953,-3.65998927772921,1.3007293936243007,-0.5081962655237799,8.365479390033897,1.3253997567663243,-2.4471282958984375,0.96343994140625,-0.3545684814453125,0.8392333984375,-44.27947998046875,15.77911376953125,-0.10242229899270106,4.642976011506736,-3.257317558812722,5.065170729383828,1457001677562264313,0.020111084
-3.232696533203125,5.0883331298828125,2.761322021484375,-2.179600214143476,-2.621717008120868,1.1487378117744407,-1.053096319059649,7.71005013800368,1.6125842097099343,-1.593017578125,0.7531585693359375,-0.285858154296875,0.0,-46.01898193359375,12.8997802734375,3.423097755400724,2.024285305315495,-3.136976716418759,3.59772924556099,1457001677582436432,0.020172119
