Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.27777099609375,9.455245971679688,0.1782684326171875,0.1794726087227767,-0.3473171348339843,0.15144651424631392,-1.4572436048165267,9.802563106513672,0.02682191837087358,0.3101654052734375,0.1775360107421875,-0.0498046875,18.719482421875,-26.21917724609375,35.57891845703125,-0.4127940797456039,0.31213630197948816,-0.5228200020715422,0.41925607462314235,1457001450989417899,0.020172119
-1.5170440673828125,9.602401733398438,0.352935791015625,-0.04784037005302855,-0.16012909849218815,0.26089109811580113,-1.469203697329784,9.762530831890626,0.09204469289982385,0.332763671875,0.1676177978515625,-0.1134796142578125,18.23883056640625,-26.15966796875,35.93902587890625,-0.3171952890335357,0.10664838883764213,-0.25256474782627186,0.3098292985932739,1457001451009559500,0.020141601
-1.489532470703125,9.40618896484375,0.81475830078125,-0.01626301869867297,-0.28507349363749945,0.5781708863051409,-1.473269452004452,9.69126245848125,0.23658741447610904,0.397216796875,0.1324920654296875,-0.12738037109375,17.87872314453125,-25.85906982421875,36.358642578125,-0.05260610081325896,0.2574709066432722,-0.16412049426501815,0.6448356041060038,1457001451029701102,0.020141602
-1.4464569091796875,9.809371948242188,0.750152587890625,0.021450034259811623,0.09448759180875044,0.4108521387316128,-1.4679069434394991,9.714884356433437,0.3393004491590122,0.4531097412109375,0.1097412109375,-0.1204986572265625,17.51861572265625,-25.439453125,36.83929443359375,-0.17114442678784555,0.5652842752475515,-0.25879760540320346,0.4221225993427793,1457001451049873221,0.020172119
-1.636688232421875,10.191024780273438,0.4905242919921875,-0.1350250311859007,0.38091233907200106,0.12097907426654025,-1.5016632012359743,9.810112441201436,0.36954521772564725,0.6803436279296875,0.0228424072265625,-0.1580657958984375,17.279052734375,-25.13885498046875,37.19940185546875,-0.04933392692990904,0.40445635763671367,0.11031174603606228,0.36008059044698915,1457001451090095389,0.020141601
-1.306488037109375,9.46002197265625,0.5204315185546875,0.1528588823847734,-0.21314725533767032,0.1471019004993358,-1.4593469194941484,9.67316922799392,0.3733296180553517,0.6123809814453125,-0.0525970458984375,-0.2493896484375,17.279052734375,-24.77874755859375,37.43896484375,-0.10547142303874135,-0.13893667748897284,-0.3150085391229607,0.30072671898655845,1457001451110236991,0.020141602
-1.0468597412109375,10.772491455078125,1.1641082763671875,0.32998974262656877,0.8794577816673641,0.6326229266494687,-1.3768494838375063,9.893033673410761,0.5314853497177188,0.470672607421875,0.0136871337890625,-0.3518524169921875,17.21954345703125,-23.75946044921875,38.1591796875,-0.23484639576407307,0.11905214269800517,-0.14529389923819225,1.132497676508243,1457001451130378592,0.020141601
-1.021728515625,10.406387329101563,1.3686981201171875,0.28409677457000515,0.410682924552642,0.669770216319575,-1.3058252901950052,9.99570440454892,0.6989279037976125,0.2332000732421875,-0.4047393798828125,-0.3361358642578125,17.51861572265625,-23.39935302734375,38.3392333984375,-0.10174731457492367,0.5732784363419238,0.9713650521642273,0.8354421491096565,1457001451150550711,0.020172119
-1.5038909912109375,9.193222045898438,0.7178497314453125,-0.15845256081274606,-0.641985886920386,0.015137462118160028,-1.3454384303981914,9.835207932818824,0.7027122693271525,0.100189208984375,-0.6600799560546875,-0.3159637451171875,18.11981201171875,-22.55859375,38.57879638671875,-0.21001848673839135,0.6127532871738605,0.5276260768527362,0.6614243991511429,1457001451170661795,0.020111084
-2.0386810302734375,8.981460571289063,0.7513427734375,-0.5545940799001969,-0.6829978892238078,0.038904403288278044,-1.4840869503732406,9.66445846051287,0.712438370149222,0.053314208984375,-0.428558349609375,-0.319183349609375,18.47991943359375,-22.198486328125,38.57879638671875,-0.08193949758514568,0.050860328589653475,-0.654355656546013,0.8806669420046036,1457001451190803397,0.020141602
