Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.798370361328125,10.203887939453125,-0.0630035400390625,-0.05178188633441749,0.1778548126572801,0.4692986990740494,1.0272152359437925,10.059526168788032,-0.5323022391131119,-0.3836669921875,0.05865478515625,0.0501251220703125,-26.0986328125,-29.4586181640625,16.7388916015625,0.05685084355605273,-0.13495938606162544,-0.1663352961260871,0.5045344062502595,1457059194672376622,0.020111084
0.798370361328125,10.543655395507813,0.2887420654296875,-0.1830758996925339,0.38730338137582443,0.6568354436342396,0.9814462610206589,10.156352014131988,-0.36809337820455207,-0.340911865234375,0.067352294921875,-0.048370361328125,-26.519775390625,-29.93927001953125,16.7388916015625,-0.07146913670524219,0.48582132330407957,0.11586547509127981,0.7841897055480685,1457059194692548741,0.020172119
1.293670654296875,9.669082641601563,2.0307159423828125,0.24977951462097292,-0.38981549802434046,1.9190474564698918,1.043891139675902,10.058898139625903,0.11166848591292072,-0.449493408203125,0.3545989990234375,-0.0660858154296875,-26.93939208984375,-29.8187255859375,16.4398193359375,-0.1565260102605825,0.687862710788457,0.3424879213729953,1.9741046245343263,1457059194712690342,0.020141601
1.8404388427734375,9.148651123046875,1.7998046875,0.6372381624780283,-0.7281976132632213,1.3505089612696635,1.2032006802954092,9.876848736310096,0.4492957262303365,-0.8117218017578125,0.3472747802734375,-0.051727294921875,-27.77862548828125,-30.059814453125,15.899658203125,0.3713965411538015,1.8954570588760042,-0.4079169544874369,1.6613905904844566,1457059194732831944,0.020141602
1.5233917236328125,9.140274047851563,0.45623779296875,0.25615283466992267,-0.5892597507668267,0.005553653390730773,1.2672388889628898,9.72953379861839,0.4506841395780192,-0.805450439453125,0.2721405029296875,-0.0379791259765625,-27.95867919921875,-30.419921875,15.838623046875,0.3815953021567603,1.3554973860235666,-0.8816067667038705,0.46877383402372574,1457059194773115147,0.020141602
1.1082305908203125,9.902389526367188,0.8677978515625,-0.16455339674874958,0.16537620091548,0.4153072678575677,1.272783987569062,9.737013325451708,0.4524905837049323,-0.5211181640625,0.0105438232421875,-0.1803131103515625,-28.37982177734375,-30.65948486328125,14.93988037109375,-0.05303636173352102,-0.39607253557699096,-0.24507671824904803,0.47634780879742283,1457059194793287266,0.020172119
0.6667633056640625,9.341262817382813,1.2506561279296875,-0.48481654552399966,-0.316600406455116,0.6385324353798043,1.1515798511880622,9.657863223837929,0.6121236925498832,-0.5001983642578125,0.0485687255859375,-0.32232666015625,-28.0792236328125,-30.47943115234375,14.93988037109375,0.008936212244063872,0.4065911482854555,0.24801413216900386,0.8619782892935489,1457059194813398350,0.020111084
1.152496337890625,8.740676879882813,0.8247222900390625,7.331893620503571E-4,-0.7337490751640932,0.4720250164555748,1.222976070580672,9.356866203490648,0.7726496661616127,-0.1730804443359375,0.2877197265625,-0.2588043212890625,-28.0792236328125,-30.47943115234375,14.57977294921875,0.607637050141121,0.5557209672786654,0.2548687140362265,0.7246190884944679,1457059194853742588,0.020202636
1.220703125,9.07208251953125,1.1238250732421875,-0.0018183564645375405,-0.22782694716751806,0.2809403256644598,1.2225214814645375,9.299909466698768,0.8428847475777277,0.036895751953125,0.377655029296875,-0.2988128662109375,-27.7191162109375,-31.2591552734375,14.21966552734375,0.27841668673278763,0.47974492270755126,-0.46626373046544967,0.36171244222497506,1457059194873853672,0.020111084
0.4573822021484375,8.35662841796875,1.0005950927734375,-0.6121114234528799,-0.7546248389840144,0.1261682761565679,1.0694936256013174,9.111253256952764,0.8744268166168696,0.0683441162109375,0.56427001953125,-0.3699798583984375,-27.47955322265625,-31.37969970703125,14.03961181640625,0.22059120660854287,0.26533512557500455,-0.10850197589861268,1.0736636864681994,1457059194914136875,0.020111084
1.2948760986328125,10.665695190429688,-1.61236572265625,0.3879313061776568,1.2274258452377325,-1.9370721274785467,0.9069447924551557,9.438269345191955,0.3247064048222967,0.2583160400390625,0.0910186767578125,-0.291168212890625,-27.11944580078125,-31.49871826171875,13.9190673828125,0.4904459712278541,-0.3848049961465461,0.8741519847515081,2.325793054191307,1457059194934247959,0.020111084
1.637054443359375,10.349838256835938,-2.2201385498046875,0.5840877207233754,0.7292551293151863,-2.0358759637015873,1.0529667226359996,9.620583127520751,-0.18426258610310003,0.54815673828125,-0.007171630859375,-0.170379638671875,-27.0599365234375,-31.49871826171875,14.21966552734375,-1.426173290434883,-1.8189746105240534,0.2582131209787614,0.8848996240538094,1457059194974561680,0.020141601
-2.3051300048828125,10.249343872070313,1.2805633544921875,-2.51710182748704,0.5141988686992196,1.2219466097934841,0.21197182260422737,9.735145003371093,0.0586167446987034,0.3111572265625,-0.479339599609375,-0.1923675537109375,-26.81884765625,-31.6192626953125,14.39971923828125,0.4359918781974983,-0.2711285190602449,0.7207273186345293,2.8448823532258665,1457059194994672764,0.020111084
-2.3051300048828125,10.249343872070313,1.2805633544921875,-2.51710182748704,0.5141988686992196,1.2219466097934841,0.21197182260422737,9.735145003371093,0.0586167446987034,0.3111572265625,-0.479339599609375,-0.1923675537109375,-26.81884765625,-31.6192626953125,14.39971923828125,0.804727954804258,1.1899510734732015,2.455562012575889,2.8448823532258665,1457059194994672764,0.020111084
