Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.9508254528045654,12.988544464111328,-1.3229460716247559,-1.288148875720679,0.17954456297735177,-0.2934522831237305,-0.6626765770838865,12.808999901133976,-1.0294937885010254,0.5656887292861938,0.5869274139404297,-0.2358894944190979,16.783052444458008,-56.82849884033203,-25.912525177001953,-1.7567338052057397,-1.1896530599783401,2.252260490924706,1.3332959231114851,18097161651611,0.023803711
-1.6359879970550537,16.693571090698242,-0.5807435512542725,-0.7786491359769339,3.1076569516514123,0.35900018979740234,-0.8573388610781199,13.58591413904683,-0.9397437410516748,0.28232836723327637,0.5560347437858582,-0.3115232586860657,16.954795837402344,-57.10554885864258,-25.529783248901367,-1.2756672278695955,-0.2797009349537383,0.26854880658694125,3.2237722224716103,18097175170898,0.013519287
-1.3247417211532593,14.36521053314209,-0.7040449380874634,-0.37392228806011163,0.6234371152762073,0.1885590423713691,-0.9508194330931476,13.741773417865883,-0.8926039804588325,0.19497667253017426,0.4740093946456909,-0.21671472489833832,17.186613082885742,-57.506370544433594,-24.931888580322266,-0.29278552056406837,-0.7635768211687555,3.1183223994227114,0.7510301103631171,18097195404052,0.020233154
-1.749712586402893,15.541960716247559,-0.15936404466629028,-0.4710690496062744,1.1055765970384925,0.5485695183798833,-1.2786435367966187,14.436384119209066,-0.7079335630461736,-0.3270028829574585,0.3536345064640045,-0.05585980415344238,17.9073543548584,-58.73291778564453,-24.298402786254883,-0.20376177213789995,-0.3468467689908262,0.6342118887503686,1.321035267474608,18097235260009,0.020019531
-0.8794202208518982,14.677653312683105,-0.5065233111381531,0.31937865275577626,0.19301535477923082,0.16112820152641638,-1.1987988736076745,14.484637957903875,-0.6676515126645695,-0.3120891749858856,0.2662828266620636,0.013382384553551674,18.269668579101563,-59.316871643066406,-24.216806411743164,-0.08234380093321297,-0.7041276883055743,1.1147006870194773,0.40647256776292356,18097255493164,0.020233155
-0.8518868684768677,13.745112419128418,-0.4742015600204468,0.27752960410464533,-0.5916204310203668,0.1547599621152982,-1.129416472581513,14.336732850148785,-0.628961522135745,-0.17253954708576202,0.1831921935081482,0.11458250135183334,18.807065963745117,-59.60450744628906,-24.304658889770508,0.37430521519458293,-0.0032268615091981256,0.1584460598081841,0.6715564469418295,18097275482177,0.019989013
-0.2629132866859436,10.826580047607422,-0.48736968636512756,0.6932025487164556,-2.8081222420330896,0.1132734686164939,-0.9561158354023992,13.634702289640511,-0.6006431549816215,0.021338578313589096,0.13099423050880432,0.2275005280971527,19.36622428894043,-59.6640510559082,-24.51545524597168,0.26326020941688894,-0.006812409477056525,-0.6177667104750916,2.8946348955335193,18097295562744,0.020080567
0.011222820729017258,8.092401504516602,-0.3652653992176056,0.7738709249051332,-4.433840628099128,0.18830220461121272,-0.762648104176116,12.52624213261573,-0.5535676038288183,0.06394915282726288,0.08305733650922775,0.2786332368850708,19.76569175720215,-59.52864074707031,-24.639301300048828,0.4265879833306985,0.25151661453481056,-2.8519592980244717,4.5048059496561494,18097315551757,0.019989013
0.5594950318336487,5.357026100158691,0.015412673354148865,1.0577145088078117,-5.73537282596563,0.4551842217463738,-0.4982194769741631,11.092398926124321,-0.43977154839222493,0.10336393862962723,0.03831623122096062,0.334026962518692,20.02463722229004,-59.22296142578125,-24.860401153564453,0.42855643990000836,0.263473828488566,-4.476627843883645,6.35361512851169,18097355590820,0.020019531
0.7318775057792664,1.5406688451766968,0.5421370267868042,0.8175247776261354,-6.387003907842858,0.669218683549149,-0.08564727184686899,7.9276727530195545,-0.1270816567623448,0.19923773407936096,-0.03092595748603344,0.3681154251098633,20.240434646606445,-58.85968780517578,-25.683523178100586,0.7480883578499682,0.039383980437920185,-6.30929779935966,6.47379481658508,18097375488281,0.019897461
