Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.1810896396636963,13.24711799621582,-2.643348217010498,-0.27730767531478673,1.542915397283858,-0.787811203785024,-0.9037819643489096,11.704202598931962,-1.855537013225474,0.346244215965271,0.3067628741264343,0.05492769554257393,56.06026077270508,-43.63710403442383,-30.659408569335938,-0.501009646945618,-0.21530809210302815,3.321067994394132,1.7544611602350464,19320450561523,0.01965332
-1.14278244972229,13.37161636352539,-2.7642555236816406,-0.19120038829870434,1.3339310116747427,-0.7269748083649334,-0.9515820614235857,12.037685351850648,-2.037280715316707,0.30256837606430054,0.25989124178886414,0.02510029263794422,56.195674896240234,-43.509437561035156,-29.922046661376953,-0.526194993823346,0.18392433345614217,1.663557920661201,1.531150516569292,19320470581054,0.020019531
-1.111657738685608,12.683283805847168,-2.7702410221099854,-0.1280605418096178,0.5164787631972168,-0.5863682454346226,-0.9835971968759901,12.166805042649951,-2.1838727766753627,0.34730949997901917,0.22580276429653168,0.06771086901426315,56.406105041503906,-43.713748931884766,-29.197452545166016,-0.4512422496618284,0.21643597976880974,1.4470514168075164,0.7918191298878661,19320490631103,0.020050049
-0.9201216697692871,11.690886497497559,-2.578704833984375,0.050780421685362453,-1.158838967530345,-0.19044333302298266,-0.9351280380814747,11.781911591736888,-2.310450021392911,0.22160829603672028,0.1459079384803772,-4.6605319948866963E-4,56.649078369140625,-44.14787292480469,-28.230039596557617,-0.44557285259997426,0.20933496299873763,0.6201784167704627,1.1830692887889733,19320530700683,0.020050049
-0.6507739424705505,9.771934509277344,-2.2411224842071533,0.22748327648873934,-1.6079816659676354,0.055462029748606145,-0.8782572189592899,11.37991617524498,-2.2965845139557595,0.12893028557300568,0.11395000666379929,-0.044141896069049835,56.64141082763672,-44.47168731689453,-27.865093231201172,-0.3075103079428364,0.27697812825847734,-1.108320128190762,1.6249399114779413,19320550720214,0.020019531
-0.5969043970108032,8.463502883911133,-1.7946038246154785,0.2250822575587893,-2.3331306330670767,0.4015845514722245,-0.8219866545695925,10.79663351697821,-2.196188376087703,0.07886286079883575,0.09690577536821365,-0.044141896069049835,56.69524383544922,-44.87919616699219,-27.71066665649414,-0.1588894912160868,0.23617465404900292,-1.5998142901380379,2.3781149521427443,19320570739746,0.020019532
-0.4975450336933136,6.212953567504883,-1.1302127838134766,0.2595532967010231,-3.66694395957866,0.8527804738193814,-0.7570983303943367,9.879897527083543,-1.982993257632858,0.05862283334136009,0.12140685319900513,0.014447649009525776,56.634185791015625,-45.29053497314453,-27.59827423095703,-0.032352150683996495,0.08009092298345477,-2.37654588064767,3.7737356098495294,19320590789794,0.020050048
-0.38382047414779663,3.994725465774536,-0.507720410823822,0.2986222849972322,-4.708137649047206,1.1802182774472287,-0.6824427591450288,8.702863114821742,-1.6879386882710508,-0.03512043505907059,0.16614796221256256,0.02190450020134449,56.35218811035156,-45.57774353027344,-27.335205078125,0.08217019191770703,-0.0830262440652832,-3.7719274899650594,4.8629878237451125,19320610748291,0.019958497
-0.5274725556373596,3.620033025741577,-0.325761079788208,0.12397616280613533,-4.066264071264133,1.0897420867862744,-0.651448718443495,7.68629709700571,-1.4155031665744824,-0.173604816198349,0.2247375100851059,-0.021771341562271118,56.0650520324707,-45.600337982177734,-27.007694244384766,0.1767375407006323,-0.2074057304549849,-4.8553472382183,4.211580629871758,19320630706787,0.019958496
0.31289222836494446,4.027047157287598,-0.095917709171772,0.6859396774673348,-2.365095849481115,0.9104231250020627,-0.3730474491023903,6.392143006768713,-1.0063408341738347,0.061818625777959824,0.27373966574668884,-0.03242398425936699,55.908626556396484,-45.49120330810547,-26.10133934020996,0.3009286087332457,0.04920330942872608,-2.919241602863596,2.625464127520182,19320670745849,0.020019531
0.5654805302619934,4.55616569519043,-0.06479308009147644,0.750822383491507,-1.4687818492626272,0.7532382032658866,-0.18534185322951358,6.024947544453057,-0.8180312833573631,0.06075336039066315,0.1970406323671341,-0.08675247430801392,55.91986846923828,-45.57148361206055,-25.85536766052246,0.7367363653386488,0.18360452056662624,-2.513278757659809,1.8134007177495084,19320690765380,0.020019531
1.6404770612716675,12.689269065856934,-2.5392005443573,1.4606551316009448,5.331457217123101,-1.3769354087999495,0.17982192967072255,7.357811848733832,-1.1622651355573503,-0.49105361104011536,0.05855625495314598,-0.4084623157978058,56.02167510986328,-45.600372314453125,-25.843713760375977,0.827757324560143,0.3320316248002017,-1.578921991818885,5.696832505128904,19320710968017,0.020202637
0.3057096302509308,16.49245834350586,-0.5376479029655457,0.10071016046416659,7.307717195817622,0.49969378607344384,0.2049994697867642,9.184741147688237,-1.0373416890389895,0.07353653758764267,-0.2567620277404785,-0.19967050850391388,56.235652923583984,-45.49501419067383,-25.768112182617188,0.2016110243505127,1.4148586649135448,5.51465554241045,7.325473843398098,19320730987548,0.020019531
1.3675380945205688,14.296975135803223,-3.753060817718506,0.9300308997870437,4.089787190491988,-2.1725753029436135,0.4375071947335251,10.207187945311235,-1.5804855147748926,0.3366568386554718,-0.4282695949077606,-0.2508032023906708,56.46086883544922,-45.197845458984375,-25.617544174194336,1.1318965810684554,-0.6752189036824547,7.20593190943341,4.723494488726707,19320751129150,0.020141602
0.11537059396505356,18.03791618347168,-3.2347161769866943,-0.25770928061477727,6.264582590528356,-1.3233845297694413,0.37307987457983083,11.773333592943324,-1.911331647217253,0.011751198209822178,-0.5252086520195007,-0.5320330262184143,56.60233688354492,-44.838104248046875,-25.4761905670166,-0.9695818266791341,1.3883715144547346,4.409505238798496,5.749802705119283,19320790924072,0.020050049
0.6097732186317444,14.8189115524292,-3.106626272201538,0.317545565945483,1.3100138576940061,-0.7636478083419931,0.2922276526862614,13.508897694735193,-2.342978463859545,0.4857938587665558,-0.42613905668258667,0.261588990688324,57.053653717041016,-44.3558349609375,-25.41381072998047,-0.3964831397452663,-0.6167152816591661,5.70286701022344,1.549235123855478,19320810974121,0.020050049
0.7857470512390137,14.000094413757324,-2.687641143798828,0.39481551884220184,0.3929573752177049,-0.2757301439514266,0.39093153239681183,13.60713703853962,-2.4119109998474015,0.1321260780096054,-0.3973769247531891,0.23815317451953888,57.39019012451172,-44.21988296508789,-25.591886520385742,-0.31945384912994046,0.509695851514862,1.4276865325641115,0.6215479908583886,19320831176757,0.020202636
1.023970127105713,13.390769958496094,-2.7079918384552,0.5064308757671209,-0.17309366403482151,-0.23686467088623875,0.517539251338592,13.563863622530915,-2.4711271675689614,0.013881727121770382,-0.32919999957084656,0.31485220789909363,57.59382629394531,-44.23447799682617,-25.938600540161133,0.010746955330713986,0.4327289431636634,0.446040420322676,0.5852679051283257,19320851165771,0.019989014
1.123329520225525,12.543222427368164,-2.2375311851501465,0.48463221510954635,-0.8165129561302003,0.18687678593505197,0.6386973051159786,13.359735383498364,-2.4244079710851985,-0.08305733650922775,-0.3036336600780487,0.26691532135009766,57.51548385620117,-44.332977294921875,-26.11908531188965,0.022185663425156238,0.574647605817563,-0.1087494215539653,0.9677214085530397,19320871215820,0.020050049
1.0550947189331055,10.621875762939453,-1.664119839668274,0.3331179310537016,-2.190287696447129,0.6082305051335397,0.7219767878794039,12.812163459386582,-2.2723503448018136,-0.06281731277704239,-0.2770020365715027,0.25839319825172424,57.24372100830078,-44.45206832885742,-26.154756546020508,0.2913029482111577,0.4365261482042758,-0.8130634938794827,2.297449041126303,19320891235351,0.020019531
0.9868600368499756,8.863334655761719,-0.9578303098678589,0.21190659917645738,-3.1590630428998914,1.0516160279471638,0.7749534376735182,12.02239769866161,-2.0094463378150227,0.0628838911652565,-0.2812631130218506,0.28822061419487,56.9036979675293,-44.720706939697266,-26.247806549072266,0.4136598112391988,0.2923063851059382,-2.240918306409183,5.562682651931089,19320931335449,0.020080567
