Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.39698857069015503,10.079588890075684,-0.8189666271209717,-0.13854482686201652,0.011151176899874216,-0.47266913074808775,-0.26723851628557904,10.042176928353149,-0.4326910327390237,-0.007423561532050371,0.1927795708179474,0.02510029263794422,31.175630569458008,-58.83247375488281,-26.95796775817871,-0.41468084616676637,0.17354216841581338,-0.01254256107568473,0.36289546633547975,17768489807128,0.019989013
-0.3754407465457916,10.101137161254883,-0.9099462628364563,-0.08656178420817007,0.04716818632138775,-0.38180418407794603,-0.28887896233762156,10.053968974933495,-0.5281420787585103,-0.042577289044857025,0.1831921935081482,0.027230821549892426,31.39474105834961,-58.905189514160156,-26.897754669189453,-0.2745134715708752,0.2199913071096718,-0.08910290190379205,0.3943250122241513,17768509857177,0.020050049
-0.3993827700614929,10.518924713134766,-0.8836100697517395,-0.08840304617909711,0.37196459056101716,-0.28437439279458343,-0.3109797238823958,10.146960122573748,-0.5992356769571561,-0.10755841434001923,0.17999640107154846,0.03894872963428497,31.684261322021484,-58.87962341308594,-26.872798919677734,-0.32692288815007875,0.2092158053480289,0.06958717170433959,0.47648877267177736,17768529876708,0.020019531
-0.3347393274307251,10.630255699157715,-0.8692448735237122,-0.019007682838663442,0.3866364612671731,-0.21600735725324494,-0.31573164459206166,10.243619237890542,-0.6532375162704672,-0.15656058490276337,0.17467007040977478,0.04747084528207779,31.860427856445313,-58.54536056518555,-26.9883975982666,-0.23849211875987197,0.1326325663485302,0.3906042170091219,0.4432924808471586,17768549957275,0.020080567
-0.4089595675468445,10.775104522705078,-0.8704419732093811,-0.07458233836382627,0.42518822785162946,-0.17376356555113115,-0.3343772291830182,10.349916294853449,-0.69667840765825,-0.18212692439556122,0.16508269309997559,0.048536110669374466,31.82761573791504,-57.98218536376953,-27.252195358276367,-0.1385766407499834,0.13156240894676385,0.39999508902310354,0.4653400165604369,17768569885253,0.019927978
-0.4556465148925781,10.651803016662598,-0.8680477738380432,-0.09701542856764794,0.24150937744731849,-0.1370954929438346,-0.3586310863249302,10.41029363921528,-0.7309522808942086,-0.1554953157901764,0.16614796221256256,0.07836351543664932,31.891090393066406,-57.52778625488281,-27.837617874145508,-0.14410491091302974,0.0621733628912023,0.43807484456325124,0.15257714303372305,17768609954833,0.020019531
-0.27488428354263306,9.892841339111328,-0.8848071694374084,0.07658229158737179,-0.4231068805137941,-0.0955940894220425,-0.35146657513000484,10.315948219625122,-0.7892130800153659,-0.07027415931224823,0.16082164645195007,0.1263004094362259,32.008758544921875,-57.588680267333984,-28.053205490112305,-0.12489060358279333,0.0662956346907636,0.05733244929822631,0.4404798629396317,17768630004882,0.020050049
-0.26411038637161255,9.897629737854004,-0.9590274095535278,0.06988495100671382,-0.33465478541689464,-0.13585146363052947,-0.3339953373783264,10.232284523270899,-0.8231759459229984,-0.03512043505907059,0.13419002294540405,0.09434247761964798,32.12588119506836,-57.775203704833984,-28.139123916625977,-0.041184097619317406,0.13595889261107802,-0.4169431194783499,0.3678768162716912,17768650115966,0.020111084
-0.2605190873146057,9.50737476348877,-0.8836100697517395,0.05878100005097653,-0.5799278078257029,-0.048347299062992954,-0.31930008736558224,10.087302571314472,-0.8352627706887465,0.03731754422187805,0.12140685319900513,0.09753827750682831,32.323482513427734,-58.044193267822266,-28.057018280029297,-0.06681000133295484,0.1593248740794894,-0.32478508517258686,0.5849007861023994,17768670043945,0.019927979
-0.30361470580101013,8.927978515625,-0.7794622778892517,0.012548305251657677,-0.9274592445515779,0.04464039423959587,-0.3161630110526678,9.855437760176578,-0.8241026721288476,0.036252278834581375,0.10010156780481339,0.08049404621124268,32.43132019042969,-58.19538497924805,-28.044536590576172,-0.03579000325533349,0.09795563250157359,-0.5755282521556532,0.9286177227830292,17768690093994,0.020050049
-0.4329015910625458,9.227252960205078,-0.7615057826042175,-0.09339086400790242,-0.5025478399772005,0.050077511619704085,-0.33951072705464336,9.729800800182279,-0.8115832942239216,0.009620669297873974,0.0809268057346344,0.05918875336647034,32.43040084838867,-58.24555969238281,-28.2310848236084,-0.03489133999994954,0.012289139815668232,-0.9278805805027802,0.513599009068275,17768710113525,0.020019531
-0.337133526802063,9.679757118225098,-1.075146198272705,0.013971259197723185,-0.034134890046345845,-0.1983683594060408,-0.3511047859997862,9.713892008271444,-0.8767778388666643,0.15236610174179077,0.05642572417855263,0.06451507657766342,32.64504623413086,-57.836952209472656,-28.31853675842285,-0.07591364204367768,-0.08123012038505478,-0.5014207311000484,0.20176816601111847,17768750274658,0.020111084
-0.3299509286880493,10.005369186401367,-1.1050736904144287,0.016923085849389452,0.2331817425039393,-0.18263668123821164,-0.34687401453743877,9.772187443897428,-0.9224370091762171,0.20775985717773438,0.02659832127392292,0.05066663771867752,32.732940673828125,-57.54405975341797,-28.067861557006836,-0.12577003593004307,0.15689121460225347,-0.016656563269186183,0.2966753666982606,17768770202636,0.019927978
-0.36825814843177795,10.222043991088867,-1.2846388816833496,-0.01710730711547137,0.35988523775315073,-0.28976149800570605,-0.3511508413163066,9.862158753335716,-0.9948773836776436,0.2343914657831192,0.002097239252179861,0.04747084528207779,32.8706169128418,-57.40703201293945,-27.838850021362305,-0.08956200047134087,0.13495475224619205,0.24856010587572416,0.4623545933976385,17768790252685,0.020050049
-0.367061048746109,10.284293174743652,-1.2858359813690186,-0.012728165943841907,0.3377075371263487,-0.23276687815310004,-0.3543328828022671,9.946585637617304,-1.0530691032159185,0.2535662353038788,-0.01601225510239601,0.04427505284547806,33.12358093261719,-57.416038513183594,-27.7545223236084,-0.17365700109517826,0.18288789858945223,0.38751390174603345,0.41035205178648526,17768810272216,0.020019531
-0.38142624497413635,10.459070205688477,-1.441459059715271,-0.021674689737495423,0.40998765445693763,-0.3107119651994821,-0.35975155523664093,10.049082551231539,-1.130747094515789,0.27806729078292847,-0.033056486397981644,0.020839234814047813,33.20337677001953,-57.55235290527344,-27.756006240844727,-0.1331543141886631,0.14371428990574375,0.3605620133315039,0.514880174701301,17768830291748,0.020019532
-0.44008418917655945,10.685321807861328,-1.463006854057312,-0.06426610715193481,0.5089914053038314,-0.26580780763321865,-0.37581808202462463,10.149320662072853,-1.1962516544747848,0.271675705909729,-0.06501442193984985,0.013382384553551674,32.600120544433594,-57.87091064453125,-27.55685043334961,-0.1822738835177311,0.1895743467603152,0.4426504625814264,0.13212302266457693,17768870361328,0.019958496
-0.10130465775728226,9.566033363342285,-1.0296564102172852,0.2044190114052904,-0.46662983898445454,0.13327619540599955,-0.30572366916257265,10.03266320232674,-1.1629326056232847,0.22906513512134552,-0.08205865323543549,-0.0015313175972551107,32.19295883178711,-58.139400482177734,-27.11324691772461,0.047723916180531005,0.05483943088495755,-0.11032478535109813,0.5265862542038791,17768890380859,0.020019531
0.04354454204440117,10.995370864868164,-1.3085808753967285,0.2794145689655791,0.7701661300331395,-0.11651861581875522,-0.23587002692117792,10.225204734835025,-1.1920622595779733,0.2066945880651474,-0.10869026184082031,-0.08249141275882721,31.84477424621582,-58.53858947753906,-26.68414878845215,0.19343113596655398,0.06935223316855349,-0.48483784042887174,0.8275294297079481,17768910461425,0.020080566
0.40866029262542725,10.491392135620117,-0.9530419111251831,0.5156242556372842,0.21294992062807339,0.19121627876223224,-0.10696396301185691,10.278442214992044,-1.1442581898874153,0.3238736689090729,-0.09164603054523468,0.012317120097577572,31.623380661010742,-59.09929656982422,-26.46573257446289,0.20088424180590542,0.22059581390458222,0.7718730437983364,0.5897285027541758,17768930511474,0.020050049
1.0479121208190918,10.04846477508545,-0.7076362371444702,0.923900867064759,-0.18398195192527567,0.34929756219435615,0.12401125375433278,10.232446727010725,-1.0569337993388264,0.25143569707870483,-0.10762500017881393,0.034687671810388565,31.268817901611328,-59.70037841796875,-26.4209041595459,0.5228563213978243,0.20030748040529464,0.18514295096066927,1.0047143662515072,17768950561523,0.020050049
1.2179005146026611,11.007342338562012,-0.8105869293212891,0.8751114086786627,0.6199164892410298,0.1970774960140298,0.3427891059239984,10.535351140882566,-0.9435886487658748,0.22160829603672028,-0.15449662506580353,0.07197193056344986,30.304616928100586,-60.13288116455078,-26.27191734313965,0.8904653644159876,0.41637098711002096,-0.20774411774577836,1.0460247515521235,17768990600585,0.020050048
1.6177321672439575,10.681731224060059,-0.7267898321151733,0.8552284670816881,0.11710406654199446,0.1734390533205612,0.7625037001622694,10.564627157518064,-0.9002288854357345,0.20562931895256042,-0.1832587718963623,0.05066663771867752,30.22570037841797,-60.040016174316406,-26.155290603637695,0.7693520083218721,0.36350124824021635,0.608384915078389,0.8804602197284659,17769010498046,0.019897461
1.4513351917266846,11.038467407226563,-0.7591115832328796,0.5510651932515321,0.3790721997667994,0.1128938417622839,0.9002699984751524,10.659395207459763,-0.8720054249951635,0.16727980971336365,-0.22906513512134552,-0.033489249646663666,30.39397430419922,-59.934783935546875,-25.997665405273438,0.7040769763137813,0.5028961206840049,0.1630378880074271,0.6783167396999991,17769030517578,0.020019532
1.32085120677948,10.915165901184082,-1.1014823913574219,0.33646496664346204,0.20461655497945586,-0.1835815730898066,0.9843862401360179,10.710549346204626,-0.9179008182676153,0.13532187044620514,-0.24610936641693115,-0.0643819198012352,30.736053466796875,-59.87417984008789,-25.76255226135254,0.44950265559001257,0.29504926570047985,0.4135298071976702,0.4344868264149958,17769050720214,0.020202636
