Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.96331787109375,9.525833129882813,-0.843475341796875,0.1206974546466042,0.10335452309022841,0.0605601669749245,-2.084015325740354,9.422478606792584,-0.9040355087717995,0.165008544921875,-0.0580902099609375,-0.0191802978515625,22.979736328125,-28.19976806640625,38.63983154296875,-0.1691571634270572,-0.1279041211024707,-0.05293346771973459,0.17005165928449026,1457245444159181315,0.02017212
-1.9956207275390625,9.431304931640625,-0.64007568359375,0.07071567856103345,0.007061059878433085,0.2111678601424396,-2.066336406100096,9.424243871762192,-0.8512435437361896,0.1786041259765625,-0.006011962890625,-0.0266571044921875,23.0987548828125,-28.31878662109375,38.39874267578125,-0.08067407148335154,0.05770487897396074,0.13812823079594785,0.22280581437227157,1457245444179292399,0.020111084
-1.8436737060546875,9.097518920898438,-0.4665985107421875,0.17006760459156123,-0.23762447636530304,0.2500009461161614,-2.0137413106462487,9.33514339726374,-0.7165994568583489,0.1807403564453125,0.0596466064453125,-0.037200927734375,23.1597900390625,-28.619384765625,37.9791259765625,-0.14443491162724784,0.2553205704607828,-0.11383724631727993,0.3845632002134004,1457245444219606119,0.020172119
-1.7431640625,9.040084838867188,-0.4773712158203125,0.21646179851699898,-0.23604684671724208,0.19138259283042913,-1.959625861016999,9.27613168558443,-0.6687538086507416,0.222747802734375,0.111572265625,-0.04010009765625,23.03924560546875,-28.37982177734375,37.9791259765625,-0.2994409478188543,0.179497393828228,-0.16125961489987745,0.373096664285363,1457245444239778238,0.020172119
-1.7144622802734375,9.1322021484375,-0.3672943115234375,0.19613086459484919,-0.11514362971754366,0.24116759770184326,-1.9105931448682867,9.247345778155044,-0.6084619092252808,0.2473297119140625,0.184722900390625,-0.0546112060546875,22.61962890625,-28.25927734375,37.9791259765625,-0.3274467646745068,0.11717885265788447,-0.13508834355832805,0.33149235540587046,1457245444259858805,0.020080567
-1.765899658203125,9.476776123046875,-0.1148529052734375,0.11575478933212935,0.18354427591346578,0.39488720316147463,-1.8816544475352543,9.29323184713341,-0.5097401084349121,0.234344482421875,0.2879486083984375,-0.0590362548828125,22.4395751953125,-28.0792236328125,38.09967041015625,-0.2699957857349942,0.188465126435504,-0.03834520442013833,0.4505813752194112,1457245444279969889,0.020111084
-1.9310150146484375,9.588043212890625,0.0251312255859375,-0.03948845369054643,0.23584909260577192,0.4278970672166797,-1.891526560957891,9.352194120284853,-0.4027658416307422,0.2476348876953125,0.2154083251953125,-0.07415771484375,22.3785400390625,-27.59857177734375,38.27972412109375,-0.10982641472816419,0.39185428003040207,0.19342164588246882,0.4901836723009775,1457245444300142008,0.020172119
-2.018341064453125,9.650253295898438,0.112457275390625,-0.10145160279618715,0.23844734049086824,0.4121784936170938,-1.9168894616569379,9.41180595540757,-0.2997212182264688,0.2526702880859375,0.041015625,-0.067596435546875,22.31903076171875,-27.239990234375,38.57879638671875,0.04308217767457842,0.4534627945644437,0.1810950733779688,0.4868682290903156,1457245444320283609,0.020141601
-2.093719482421875,9.538986206054688,-0.1375885009765625,-0.14146401661194963,0.10174420051769495,0.12970617379992505,-1.9522554658099254,9.437242005536993,-0.26729467477648755,0.3056640625,-0.0260162353515625,-0.085296630859375,22.13897705078125,-26.93939208984375,38.93890380859375,0.10135748628493853,0.44673965804579,0.1648969753306654,0.21722716647967222,1457245444340425211,0.020141602
-1.8436737060546875,9.458831787109375,-0.299102783203125,0.08686540780419039,0.017271825257905604,-0.025446486741309948,-1.9305391138588779,9.44155996185147,-0.20600389459132706,0.353912353515625,0.0714111328125,-0.10882568359375,22.13897705078125,-26.8798828125,39.29901123046875,0.1400220335059325,0.16244733386288543,0.03453012882908496,0.31072128976001695,1457245444380738932,0.020172119
