Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.545877993106842,9.593565940856934,0.040701430290937424,-0.5391608954030199,-0.17046396698766486,0.047873304078429886,-0.0067170977038221585,9.764029907844598,-0.007171873787492464,0.08309062570333481,0.14913702011108398,-0.07350324839353561,-7.615038871765137,-33.85731506347656,-33.93319320678711,-0.3277411744052901,0.26408564498098364,0.3055339420109823,0.5674894610619159,6942941284179,0.019378662
-0.34356793761253357,9.125499725341797,-0.1711854189634323,-0.2694806719269691,-0.5108241460022409,-0.13121083614075188,-0.07408726568556442,9.636323871344038,-0.039974582822680425,0.002130528911948204,0.17257283627986908,-0.07137271761894226,-7.403683185577393,-34.06781005859375,-33.8286018371582,-0.5366107185770516,0.07176075920884789,-0.1701281275415702,0.5922646572284089,6942961425781,0.020141602
-0.6787561774253845,10.849325180053711,-0.21547815203666687,-0.48373512939185614,0.9704010469677389,-0.14040285537118916,-0.1950210480335284,9.878924133085972,-0.07507529666547771,-0.12357067316770554,0.17896442115306854,-0.11185276508331299,-7.17181921005249,-34.34100341796875,-33.776763916015625,-0.23734767619878522,0.1902310893543239,-0.5081886277260977,1.0933393019370623,6942981445312,0.020019531
-0.3758896589279175,10.261548042297363,-0.41778820753097534,-0.14469488871551128,0.30609912736911227,-0.2741703286923981,-0.2311947702124062,9.955448914928251,-0.1436178788385772,-0.0884169489145279,0.2183792144060135,-0.034088462591171265,-6.990906238555908,-34.59005355834961,-33.77522659301758,-0.42273681718173306,0.2339219949786036,0.980798127113912,0.4356634661431043,6943001464843,0.020019531
-0.3842693865299225,10.862493515014648,-0.5817909836769104,-0.12245969305401305,0.7256356800691179,-0.35053848387066655,-0.26180969347590943,10.13685783494553,-0.23125249980624385,-0.11824434995651245,0.2045307755470276,-0.08735167980194092,-6.944373607635498,-34.65950393676758,-33.84256362915039,-0.07433024572273916,0.2934660594346626,0.31329747238207944,0.8151200802867024,6943021484375,0.020019532
-0.2777273952960968,9.9000244140625,-0.8020575642585754,0.006093240865292504,-0.27109182198232773,-0.37412590447275884,-0.2838206361613893,10.171116236044828,-0.4279316597858166,0.08522115647792816,0.19174759089946747,-0.023435818031430244,-6.9577412605285645,-34.45209884643555,-34.353477478027344,-0.027418623449158658,0.3484903180030769,0.7363582985221536,0.462058541667071,6943061553955,0.020019532
-0.29568392038345337,9.647436141967773,-0.8595184087753296,-0.009490627377651273,-0.4189440752616438,-0.3452693991916105,-0.2861932930058021,10.066380217229417,-0.5142490095837191,0.08735167980194092,0.17257283627986908,-0.03195793181657791,-6.827332019805908,-34.31419372558594,-34.512245178222656,0.08181148625988856,0.3764038754754554,-0.25519615419530095,0.5429688464571342,6943081542968,0.019989013
-0.27653029561042786,9.289502143859863,-0.912190854549408,0.007730397916299425,-0.6215024586956428,-0.31835347597255115,-0.2842606935267273,9.911004602555506,-0.5938373785768568,0.07350324839353561,0.15233281254768372,-0.05432848632335663,-6.71852970123291,-34.194061279296875,-34.436004638671875,0.05619793271599011,0.362456904059219,-0.40035224727972857,0.6983365956904157,6943101593017,0.020050049
-0.32680854201316833,9.187748908996582,-0.9313444495201111,-0.03403827878915283,-0.5786045548471392,-0.2700056567546034,-0.2927702632240155,9.766353463843721,-0.6613387927655077,0.04687163606286049,0.1395496428012848,-0.07776430249214172,-6.582198143005371,-33.9874267578125,-34.29231262207031,0.06353690513162923,0.34935128781352887,-0.601324143705271,0.6394097981672388,6943121612548,0.020019531
-0.4058171808719635,9.123106002807617,-0.8607155084609985,-0.09043753411835842,-0.514597968828884,-0.15950137255639263,-0.3153796467536051,9.637703971636501,-0.7012141359046059,0.01065264455974102,0.14274543523788452,-0.08309062570333481,-6.266704559326172,-33.572532653808594,-34.1300048828125,0.012569219911757967,0.3123716853690113,-0.5577731298038168,0.5462881153270638,6943141632080,0.020019532
-0.42616790533065796,9.258378028869629,-0.8655039072036743,-0.08863060686164226,-0.30346075421349816,-0.13143181703925477,-0.3375372984690157,9.561838783083127,-0.7340720901644195,-0.03834952041506767,0.1395496428012848,-0.09480853378772736,-5.8390212059021,-33.25908279418945,-33.94639587402344,-0.06627387882124314,0.2135090448194357,-0.49844997851611983,0.1352357260728354,6943181701660,0.020050049
-0.4345476031303406,9.346963882446289,-0.6224924325942993,-0.061128915234712755,-0.19038385852671702,0.10014140191116117,-0.3734186878956278,9.537347740973006,-0.7226338345054605,-0.006391586735844612,0.12889699637889862,-0.08522115647792816,-5.64747428894043,-33.555320739746094,-33.70904541015625,-0.0689106218309826,0.06054453716494009,0.09936994511569314,0.22363152336382813,6943201721191,0.020019531
-0.4297592043876648,9.038111686706543,-0.37469255924224854,-0.04507241319362959,-0.3993888434131705,0.2783530202105695,-0.3846867911940352,9.437500530119713,-0.653045579452818,-0.04687163606286049,0.11398329585790634,-0.09800432622432709,-5.964803695678711,-33.76205825805664,-33.70041275024414,-0.08349268071823283,-0.07117217327926126,-0.19487060769760786,0.48890016826991683,6943221771240,0.020050049
-0.35075053572654724,9.363722801208496,-0.3292027413845062,0.02714900437399037,-0.05902218312897389,0.2590742704546495,-0.3778995401005376,9.42274498433747,-0.5882770118391557,-0.13635385036468506,0.10546118021011353,-0.09161274135112762,-6.196044921875,-33.96036148071289,-33.83855438232422,-0.11012529065179495,-0.23297262654826395,-0.4154750843948379,0.26709579583254006,6943241790771,0.020019531
-0.31364041566848755,10.11789608001709,0.009576806798577309,0.05140729954564005,0.5561208765436962,0.4782830549101864,-0.3650477152141276,9.561775203473394,-0.4687062481116091,-0.18855179846286774,0.09693906456232071,-0.06285060197114944,-6.147390365600586,-34.18961715698242,-34.019447326660156,-0.02826959750769303,-0.2544669134143571,-0.07607626358031211,0.735301176653842,6943261840820,0.020050049
-0.07422025501728058,10.200496673583984,0.11133038252592087,0.23266196815747758,0.5109771760884723,0.464029304510024,-0.30688222317475816,9.689519497495512,-0.35269892198410313,-0.1533980816602707,0.07456851005554199,-0.024501081556081772,-5.870767116546631,-34.551578521728516,-34.140411376953125,-0.032204569631579236,-0.5089764903748121,0.5296919922209716,0.7283903221174189,6943281860351,0.020019531
-0.06703764945268631,10.311826705932617,0.1256955862045288,0.19187565897765751,0.49784576674968406,0.38271560655090553,-0.2589133084303438,9.813980939182933,-0.2570200203463767,0.05752427875995636,-0.004261057823896408,0.002130528911948204,-5.517910957336426,-35.02167892456055,-34.208858489990234,0.1509427418567842,-0.5209844701022155,0.4861521597178137,0.7216220032702287,6943321929931,0.019989014
0.6248866319656372,8.900444984436035,0.7841010689735413,0.6386072278331948,-0.6978607954618425,0.7101792773313735,-0.013720595867557556,9.598305779897878,0.07392179164216772,0.12144014239311218,-0.08309062570333481,-0.041545312851667404,-5.572907447814941,-34.957183837890625,-34.161415100097656,0.22703773336859095,-0.6616111117221072,-0.17737809617989,1.1828708666774854,6943341979980,0.020050049
0.6584054827690125,11.778275489807129,0.0347159244120121,0.537700862909256,1.7439757679274024,-0.0313646937841245,0.12070461985975643,10.034299721879727,0.0660806181961366,0.05752427875995636,-0.23009711503982544,-0.2045307755470276,-5.4595112800598145,-34.789363861083984,-34.11552429199219,0.5118969627110201,-0.8102492525862137,-0.6932829122344499,1.8252554454397618,6943362030029,0.020050049
0.24420857429504395,12.05839729309082,0.30885201692581177,0.09880316354823002,1.6192780569688754,0.19421711898374014,0.14540541074681393,10.439119236121945,0.11463489794207163,0.1949433833360672,-0.24501082301139832,-0.09800432622432709,-5.154522895812988,-34.51633834838867,-34.10915756225586,0.5173719219862953,-0.03360091260243363,1.7500729169699305,1.6338738568856468,6943382049560,0.020019531
0.6931213736534119,10.605116844177246,0.12449848651885986,0.43817277032527835,0.1327980864442413,0.007890870861430588,0.2549486033281335,10.472318757733005,0.11660761565742928,0.22903184592723846,-0.24820661544799805,-0.06924218684434891,-5.011410236358643,-34.24711608886719,-34.15261459350586,0.051306877958167074,-0.18520764959699582,1.6225319631710404,0.45792245441857626,6943401947021,0.019897461
0.4010287821292877,11.598710060119629,0.25498247146606445,0.11686414304092335,0.9011130419092996,0.11069988464690814,0.28416463908836437,10.69759701821033,0.14428258681915632,0.25779399275779724,-0.22583605349063873,-0.049002163112163544,-5.122401714324951,-34.10723876953125,-34.24095916748047,0.43075054389999895,-0.05961706933194646,0.1435018591350561,0.91537773989133,6943421966552,0.020019531
0.9876081943511963,9.793481826782227,0.24660277366638184,0.45690764314470167,-0.6521836797893776,0.11413509789547965,0.5307005512064946,10.445665506571604,0.13246767577090218,0.2727077007293701,-0.148071750998497,-0.03302319720387459,-5.447444915771484,-34.29841613769531,-34.47031784057617,0.5573668326523088,0.09458994303273667,-0.33607199040418617,0.804446994598942,6943462036132,0.020019531
