Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.7852981686592102,9.764751434326172,0.9091981053352356,-0.06498420688134088,0.08806383298781562,-0.02140595587018712,0.8502823755405511,9.676687601338356,0.9306040612054227,0.12010856717824936,0.04367584362626076,-0.022370554506778717,-39.0,-31.6200008392334,2.2200000286102295,-0.019191055962500904,0.019495991325542625,0.08630432638257818,0.11151861177049861,435077795053269,0.009564844
0.801459014415741,9.938331604003906,1.0157400369644165,-0.028565447823980072,0.17473060408876506,0.06052040690152749,0.830024462239721,9.763600999915141,0.955219630062889,0.0018642127979546785,-0.011717909015715122,-0.00532632227987051,-39.0,-31.68000030517578,2.2200000286102295,-0.15975218964923338,0.04414573415573488,0.08139431553246051,0.18710822661266327,435077815098373,0.009725313
0.8038532137870789,9.912593841552734,1.1342530250549316,-0.020936998762113745,0.11919427331007526,0.14322671599363412,0.8247902125491926,9.79339956824266,0.9910263090612975,-0.08309062570333481,-0.042876895517110825,-0.001065264455974102,-39.0,-31.68000030517578,2.2200000286102295,-0.16305922342965293,0.06896587915275884,0.06053828510482464,0.18750873281370872,435077825453321,0.010354948
0.7691373229026794,9.824606895446777,1.2246341705322266,-0.04452231171721055,0.024965861763295294,0.18688628917674333,0.81365963461989,9.799641033683482,1.0377478813554832,-0.16218651831150055,-0.07669904083013535,-2.663161139935255E-4,-38.939998626708984,-31.739999771118164,2.2200000286102295,-0.10245030868822999,0.14768666853473392,0.0534050697929491,0.19373181353737892,435077834837279,0.009383958
0.689530074596405,9.71926212310791,1.3305776119232178,-0.099303648018788,-0.06430312846045716,0.23426378445418772,0.788833722615193,9.783565251568367,1.09631382746903,-0.22556975483894348,-0.10705907642841339,0.001065264455974102,-38.939998626708984,-31.739999771118164,2.1600000858306885,-0.0024968658142552162,0.18165199850464134,0.0672928980883318,0.2884584437522269,435077855074987,0.009845052
0.761954665184021,9.576208114624023,1.5185223817825317,-0.005423126312224524,-0.14420072462680267,0.2867813344102994,0.7673777914962455,9.720408839250826,1.2317410473722323,-0.3070624768733978,-0.11504855751991272,0.003195793367922306,-38.939998626708984,-31.799999237060547,2.1600000858306885,0.1394039603986476,0.2357631940600764,0.09050155658525287,0.32104017357341014,435077865142800,0.010067813
0.8331822156906128,9.548076629638672,1.5514427423477173,0.05264353935549382,-0.13786576768972303,0.25576135598038796,0.780538676335119,9.685942397328395,1.2956813863673293,-0.33902040123939514,-0.09214537590742111,-5.32632227987051E-4,-38.939998626708984,-31.799999237060547,2.1600000858306885,0.16504696433272917,0.2748986425680075,0.016032226830138434,0.29528322564865894,435077874774623,0.009631823
0.9085995554924011,9.551667213439941,1.5544354915618896,0.10244870332582567,-0.10742014711076209,0.20700328415564817,0.8061508521665754,9.659087360550703,1.3474322074062415,-0.3645867705345154,-0.08069378137588501,-0.005858954507857561,-38.939998626708984,-31.799999237060547,2.1600000858306885,0.14668949046736426,0.25272377112737154,-0.04248622570167508,0.2547257043756378,435077884935716,0.010161093
0.8822633028030396,9.48343276977539,1.591545581817627,0.06088996050917128,-0.140523672620251,0.22135487789110897,0.8209817757752497,9.574662971909678,1.4515936017612958,-0.37870150804519653,-0.11504855751991272,-0.011185277253389359,-38.939998626708984,-31.860000610351563,2.1600000858306885,0.10429510615242335,0.2137419215167844,-0.09122561670612692,0.29644219483132656,435077904672591,0.00988448
0.751779317855835,9.251194953918457,1.7956513166427612,-0.0553619663355317,-0.25877441439297755,0.2752461719051722,0.8071412841913667,9.509969368311435,1.520405144737589,-0.3653857111930847,-0.15393070876598358,-0.009853696450591087,-38.939998626708984,-31.860000610351563,2.1600000858306885,0.21196889776727784,0.20718888868888208,-0.0044640261353567495,0.38182404325738395,435077914515091,0.0098425
0.7236474752426147,9.157222747802734,1.8483237028121948,-0.06679504715900153,-0.28219729640695945,0.26233484645968463,0.7904425224016163,9.439420044209694,1.5859888563525102,-0.33981937170028687,-0.17949706315994263,-0.01091896090656519,-39.0,-31.860000610351563,2.0999999046325684,0.2866617439735086,0.24837857881730133,0.04384921918424831,0.3910453478708024,435077924589102,0.010074011
0.7571662664413452,9.017162322998047,1.889025092124939,-0.026621004768216938,-0.3378061769693179,0.24242898861794293,0.7837872712095622,9.354968499967365,1.646596103506996,-0.3139866888523102,-0.18668758869171143,-0.009587380103766918,-39.0,-31.920000076293945,2.0999999046325684,0.3104467223242655,0.23273584083843177,0.04871659744000292,0.4166455395366837,435077934283321,0.009694219
0.7864952683448792,8.995016098022461,1.856104850769043,0.0021663977082535535,-0.2879619215559224,0.1676069978096375,0.7843288706366256,9.282978019578383,1.6884978529594055,-0.2980077266693115,-0.1834917962551117,-0.011717909015715122,-39.0,-31.920000076293945,2.0399999618530273,0.3548916499478646,0.21821115575523092,-0.005413397771497262,0.24293934970256273,435077954115560,0.009683541
0.8008604645729065,9.005789756774902,1.690904974937439,0.011442131892901442,-0.1762511962020401,-0.015027320657203136,0.789418332680005,9.182040952976942,1.705932295594642,-0.29268139600753784,-0.16458335518836975,-0.008522115647792816,-39.0,-31.920000076293945,2.0399999618530273,0.22681593556391647,0.07526941022470823,-0.043687304303871695,0.17726033654215764,435077964638112,0.010522552
