Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
3.7008514404296875,9.882049560546875,2.5056915283203125,1.420232157460191,-0.43736279394309996,1.4737128942264104,2.2806192829694965,10.319412354489975,1.0319786340939021,-2.3795166015625,-2.114166259765625,0.341064453125,-37.91961669921875,-31.37969970703125,3.839111328125,0.42095048362012955,1.5568158196727855,-1.333904033759313,8.070145400325394,1457247333229923136,0.020111084
0.587799072265625,12.101394653320313,7.617950439453125,-1.0883805207879778,0.9662718939076669,3.7444970530861537,1.6761795930536028,11.135122759412646,3.8734533863669713,-2.3514251708984375,-2.0865325927734375,0.4916229248046875,-38.09967041015625,-31.55975341796875,3.77960205078125,-0.3779855921736197,6.9999856943858765,3.9980702317521306,4.017401114098206,1457247333250064737,0.020141601
4.80633544921875,11.779556274414063,3.6901397705078125,2.504124684932118,0.5155468120011335,-0.14665089268732734,2.302210764286632,11.264009462412929,3.83679066319514,-1.3963775634765625,-1.31182861328125,0.4362030029296875,-38.1591796875,-31.49871826171875,3.89862060546875,0.054906966346758734,3.1130453612940965,2.5387880370208107,2.5608466251177364,1457247333270206339,0.020141602
5.0073394775390625,10.470672607421875,6.16192626953125,2.164102970601945,-0.6346694839928428,1.8601084850688885,2.8432365069371177,11.105342091414718,4.3018177844623615,-1.0158233642578125,-1.158660888671875,0.271881103515625,-38.519287109375,-31.55975341796875,4.43878173828125,-1.46780644483601,0.8026314036476581,-1.9388819466423861,2.923379995400047,1457247333290347940,0.020141601
3.849212646484375,8.25970458984375,5.39501953125,0.6399966043102445,-2.0049775322554204,0.731233590600338,3.2092160421741305,10.26468212209917,4.663785940649662,-0.46881103515625,-0.121002197265625,0.009674072265625,-38.57879638671875,-31.49871826171875,4.7393798828125,0.9879251835634365,0.952894517026153,-1.0731547985809098,2.228055906479894,1457247333330661661,0.020141602
3.8288726806640625,7.1542205810546875,5.3088836669921875,0.4957253107919457,-2.488369232835586,0.51607818107402,3.333147369872117,9.642589813890273,4.7928054859181675,-0.3590087890625,0.4670867919921875,-0.1225738525390625,-38.81988525390625,-31.19964599609375,5.279541015625,1.55697997401354,0.9347810308973035,-1.2908255972235776,2.5892202902926593,1457247333350772745,0.020111084
3.0559844970703125,5.2088623046875,3.3563385009765625,-0.22173029824144352,-3.546982007362219,-1.1491735879532845,3.277714795311756,8.75584431204972,4.505512088929847,-0.0763397216796875,0.7024078369140625,-0.1605987548828125,-38.87939453125,-31.2591552734375,6.5399169921875,1.9106630510779161,0.7315881160672489,-1.5868862194258238,3.735083080864331,1457247333370944864,0.020172119
1.966064453125,2.3590087890625,2.0857391357421875,-1.0493202737494052,-5.117468418389776,-1.935818362550128,3.015384726874405,7.476477207452276,4.0215574982923155,0.183563232421875,0.6130828857421875,-0.0233001708984375,-39.239501953125,-30.77850341796875,6.89849853515625,2.52376599441368,-0.9834878900076306,-2.5718092904768333,5.571081473368033,1457247333391055948,0.020111084
1.291290283203125,0.668487548828125,1.2745819091796875,-1.3792755549370241,-5.446391726899321,-2.1975804712901024,2.670565838140149,6.114879275727446,3.47216238046979,0.2788543701171875,0.76043701171875,0.046783447265625,-39.3585205078125,-30.83953857421875,7.31964111328125,3.853469458216485,-2.0129804308766546,-3.483624284058355,6.032822210796522,1457247333411197550,0.020141602
-0.3226776123046875,0.8957977294921875,0.5603179931640625,-2.3945947603558695,-4.175265236988208,-2.329475509844582,2.071917148051182,5.071062966480396,2.8897935030086446,0.295806884765625,0.8120574951171875,-0.300018310546875,-39.65911865234375,-30.77850341796875,7.25860595703125,4.058709965140873,-2.3057996387283612,-3.8216632571880753,3.8591879424896933,1457247333451480753,0.020111084
