Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.9481201171875,8.606674194335938,3.2486572265625,0.15113495819916523,-0.4260072376408264,0.5508666331836602,1.7910037136758348,8.964489903656451,2.6977905933788398,-0.324188232421875,-0.31207275390625,-0.072174072265625,-0.1190185546875,-28.9794921875,28.4393310546875,0.06731478380583386,0.8249783782331565,-0.22306282819233172,0.7125854262243455,1457245461913986654,0.020111084
1.832061767578125,8.484634399414063,3.2091827392578125,0.03284644312183205,-0.3838844033939104,0.4091137167031782,1.799215324456293,8.868518802807973,2.8000690225546343,-0.2311859130859375,-0.2679290771484375,-0.0483551025390625,0.05950927734375,-29.57916259765625,27.83966064453125,-0.08581963457489444,0.6706092907991039,-0.22515801003559768,0.5619787871348372,1457245461934097738,0.020111084
1.7937774658203125,8.44036865234375,3.108673095703125,-0.004350286908784362,-0.342520120371379,0.24688325851879256,1.7981277527290969,8.782888772715129,2.8617898371843324,-0.196685791015625,-0.2122039794921875,-0.0543060302734375,0.23956298828125,-29.638671875,27.3590087890625,0.005228214081235902,0.5102528734006189,-0.23544611972525162,0.4222443619425482,1457245461954269857,0.020172119
1.81292724609375,8.195098876953125,3.2869415283203125,0.011839594691722466,-0.4702319166096025,0.34012135290878387,1.8010876514020275,8.665330793562728,2.9468201754115286,-0.2165374755859375,-0.132781982421875,-0.0436248779296875,0.05950927734375,-29.5196533203125,27.178955078125,0.013447687051177604,0.34224169974180196,-0.24694145303962856,0.5804659904811874,1457245461974411459,0.020141602
1.8117218017578125,7.8744659423828125,3.3168487548828125,-0.010806448459797613,-0.6294323133488966,0.15852483383037175,1.8225282502176101,8.503898255731709,3.1583239210524408,-0.1001739501953125,-0.0358123779296875,-0.0689697265625,0.299072265625,-29.8187255859375,26.6387939453125,0.005099418296746941,0.47737114751887944,-0.33019921990671947,0.6491778950002879,1457245462014664144,0.020111084
1.94451904296875,7.6148529052734375,3.6793670654296875,0.09759263420091191,-0.7112362803666183,0.4168345155017974,1.846926408767838,8.326089185640056,3.26253254992789,-0.0751190185546875,0.028167724609375,-0.0494232177734375,0.23956298828125,-30.1788330078125,26.03912353515625,-0.027150529063786656,0.37488302607797885,-0.5292990410211471,0.8301399773975676,1457245462034836263,0.020172119
2.0294647216796875,7.729705810546875,3.9497528076171875,0.14603065032947948,-0.47710670007454503,0.5497762061514382,1.883434071350208,8.20681251062142,3.3999766014657493,-0.016326904296875,0.109405517578125,-0.067138671875,0.1190185546875,-29.998779296875,26.21917724609375,-0.08911313822734776,0.6672526142435886,-0.48576236857582367,0.7424349338103247,1457245462054947347,0.020111084
2.194580078125,8.150833129882813,4.281158447265625,0.22746596386711682,-0.005773092735207541,0.5702722992806706,1.9671141142578832,8.15660622261802,3.7108861479849544,0.1522674560546875,0.2404327392578125,-0.147613525390625,0.35858154296875,-29.998779296875,26.57928466796875,-0.07721071211839294,0.7100306810319064,-0.20274256234304355,0.613990707294979,1457245462095261068,0.020111084
1.973236083984375,8.286026000976563,4.1124725341796875,0.004897575781193542,0.10353582268683326,0.32126910895578664,1.9683385082031815,8.18249017828973,3.791203425223901,0.26068115234375,0.25372314453125,-0.1674652099609375,0.17852783203125,-29.75921630859375,26.6387939453125,-0.0992764430092827,0.5438132035026266,0.26720026898660254,0.3375759073115512,1457245462115402669,0.020141601
1.8416290283203125,8.48223876953125,4.421142578125,-0.10136758390629508,0.2397988729932159,0.5039513223208791,1.9429966122266076,8.242439896538034,3.917191255804121,0.2811431884765625,0.298919677734375,-0.1731109619140625,0.299072265625,-29.638671875,26.9989013671875,0.0734748123829381,0.24028927043115567,0.22543294516346962,0.5672264290605461,1457245462135605306,0.020202637
2.3788299560546875,8.16998291015625,4.74298095703125,0.34866667506246385,-0.05796558910542693,0.4088642955041122,2.140573495887529,8.198169956635903,4.184565269925575,0.4586029052734375,0.2769317626953125,-0.1670074462890625,0.4791259765625,-29.1595458984375,27.3590087890625,0.22539851341431028,0.32356710603784006,0.40773238438544024,0.6135184158640659,1457245462175857992,0.020111084
2.0641632080078125,8.330307006835938,4.9176483154296875,-0.061128230303773456,0.10570964016002726,0.5864664364032901,2.125291438311586,8.22459736667591,4.331181879026397,0.5144805908203125,0.253875732421875,-0.1712799072265625,0.53863525390625,-28.73992919921875,28.01971435546875,-0.3465083990854353,0.48080930291338747,0.15861644325764562,0.5990442968515834,1457245462196030111,0.020172119
2.364471435546875,8.601882934570313,5.7084808349609375,0.19134399778823097,0.3018284543155225,1.1018391647476324,2.173127437758644,8.30005448025479,4.606641670213305,0.5141754150390625,0.2505035400390625,-0.1715850830078125,0.89874267578125,-28.49884033203125,28.31878662109375,0.19950742143766143,0.44550496839037934,0.3472407492529095,1.1583447182492093,1457245462216171712,0.020141601
2.616912841796875,9.122329711914063,5.3686981201171875,0.35502832323058486,0.6578201853274184,0.6096451599231063,2.26188451856629,8.464509526586644,4.759052960194081,0.558929443359375,0.2871551513671875,-0.117218017578125,1.07879638671875,-28.0792236328125,28.619384765625,0.0856617104365322,0.8171840583421628,0.8164771655173908,0.9645930372637932,1457245462236313314,0.020141602
2.394378662109375,10.774566650390625,4.9332122802734375,0.10599531483446789,1.848045699043185,-0.9308598124929617,2.225833020593363,9.522012049163889,4.561169871086712,0.3807220458984375,0.6180877685546875,-0.0107879638671875,1.43890380859375,-27.83966064453125,28.7994384765625,-0.14972068143603579,0.2395803382979056,0.9222932261211261,2.5696021181615185,1457245462276596517,0.020141601
1.2888946533203125,11.469680786132813,1.8919219970703125,-0.7495506938184406,1.558134989575139,-2.1353982992131195,2.038445347138753,9.911545796557673,4.027320296283432,0.328948974609375,1.32025146484375,-0.11981201171875,1.43890380859375,-27.5390625,29.21905517578125,0.296683860940125,-1.9263174423923455,1.6745553603726322,2.7476420408459883,1457245462296768636,0.020172119
0.62847900390625,9.446548461914063,0.1020965576171875,-1.1279730745860026,-0.37199786771488874,-3.140178990932996,1.7564520784922526,9.818546329628951,3.2422755485501833,0.787841796875,1.8081512451171875,-0.2093048095703125,1.019287109375,-27.29949951171875,29.998779296875,0.5000259824946284,-2.6542403711391915,0.5044995716249415,3.357295007245028,1457245462316879720,0.020111084
1.3104248046875,10.162002563476563,-1.8456573486328125,-0.35682181904380217,0.2747649870780897,-4.070346317746397,1.6672466237313022,9.887237576398473,2.2246889691135845,1.32568359375,1.2266387939453125,-0.0404052734375,0.89874267578125,-27.178955078125,30.29937744140625,0.5433018656918298,-2.9602969904353253,-1.4875801618416626,4.0951845813176,1457245462336990804,0.020111084
0.6452178955078125,9.85931396484375,-0.6839447021484375,-0.8176229825787917,-1.7263427910825229,-1.2547018191389443,1.0181608860630333,9.450067156316898,1.3292867800764443,0.6178741455078125,0.7781219482421875,-0.0575103759765625,0.4791259765625,-26.93939208984375,30.5999755859375,-0.2798201425385602,-4.030442739704771,-0.6691538578135889,2.778197403384162,1457245462377304525,0.020141602
-1.1218719482421875,7.8864288330078125,-2.5228271484375,-1.7120262674441769,-1.2509106586472676,-3.0816911428111555,0.5901543192019892,9.13733949165508,0.5588639943736556,0.6658172607421875,0.9574127197265625,-0.1007232666015625,-0.53863525390625,-26.39923095703125,31.55975341796875,1.4860134942448724,-1.1461981337242337,-2.0485050889925205,3.7406726288218417,1457245462397446126,0.020141601
-1.2451019287109375,11.462509155273438,-1.659027099609375,-1.4682049983303416,1.8601357308946866,-1.7743128751864246,0.22310306961940396,9.60237342437875,0.11528577557704961,1.16778564453125,0.913421630859375,-0.14898681640625,-1.07879638671875,-26.15966796875,32.159423828125,1.4704420254530786,-3.0973556250003456,-1.4956003758298466,2.960391364925527,1457245462417557210,0.020111084
-1.1781158447265625,12.096603393554688,0.2492523193359375,-1.1209751314767733,1.995383975340749,0.10717323500711032,-0.05714071324978928,10.101219418213939,0.14207908432882718,1.3024749755859375,0.687408447265625,-0.33575439453125,-1.5594482421875,-25.9796142578125,32.57904052734375,1.3989555850299285,-1.8297517490845123,1.8597980619361563,2.291206790479181,1457245462437698812,0.020172119
-0.725860595703125,10.529296875,1.0604248046875,-0.5349759059626686,0.3424619654288499,0.7346765762869383,-0.19088468974045641,10.18683490957115,0.3257482284005617,0.90679931640625,0.688629150390625,-0.6657562255859375,-1.79901123046875,-25.55999755859375,32.9986572265625,0.4994081023023779,0.7318177750365946,0.3978233216138675,0.9711998195380116,1457245462457870931,0.020172119
