Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-8.562713623046875,-5.5991973876953125,0.1627044677734375,-0.7896147663175475,0.14480870174745597,-0.26327685155074565,-7.7730988567293275,-5.7440060894427685,0.42598131932418315,0.136810302734375,0.1418609619140625,-0.7713470458984375,1.37939453125,48.65875244140625,-7.25860595703125,-0.26502281006561695,0.2150565910057266,-0.8368040910621917,0.8448524959133233,1456909285938317444,0.020111084
-8.735000610351563,-5.0345001220703125,0.5730743408203125,-0.6087250324744797,0.5335247370871219,0.12457410407002278,-8.126275577877083,-5.568024859157434,0.4485002367502897,0.0077667236328125,-0.077423095703125,-0.67529296875,-0.23956298828125,48.35968017578125,-6.5399169921875,0.1698380827854512,0.1532835259513436,-0.8132865751370428,0.818971011483183,1456909285978600647,0.020111084
-8.238494873046875,-4.709075927734375,0.217742919921875,-0.0897754361358345,0.6871591451384473,-0.18460585346273178,-8.14871943691104,-5.396235072872822,0.4023487733846068,0.0068511962890625,-0.2373199462890625,-0.5491485595703125,-1.07879638671875,48.17962646484375,-6.35986328125,-0.38173153914569014,0.28276151504949676,-0.6671134685856623,0.6444653461580646,1456909286018914368,0.020172119
-7.7910308837890625,-4.7533416748046875,0.1962127685546875,0.23887428727931592,0.39805089585735676,-0.13556473840364835,-8.029905171068378,-5.151392570662044,0.33177750695833585,-0.1139373779296875,-0.305572509765625,-0.410186767578125,-2.2796630859375,47.99957275390625,-6.4788818359375,-0.20257037190469174,0.5924024923114107,0.15283996710617218,0.48361476312711443,1456909286039025452,0.020111084
-7.8376922607421875,-4.931610107421875,-0.128021240234375,0.15377032826095238,0.17582597059213523,-0.3678389977541687,-7.99146258900314,-5.10743607801401,0.23981775751979367,-0.0609588623046875,-0.2434234619140625,-0.36712646484375,-3.47900390625,47.63946533203125,-6.658935546875,-0.11091011506461222,0.4355916835245092,0.1784435543667563,0.4357357158380969,1456909286059167054,0.020141602
-7.895111083984375,-5.096710205078125,-0.241668701171875,0.07708120401501173,0.008580698348708005,-0.38518916695333494,-7.972192287999387,-5.105290903426833,0.14352046578145994,-0.0270538330078125,-0.2043304443359375,-0.324066162109375,-3.95965576171875,47.5799560546875,-6.35986328125,0.20697739387306097,0.3649432035105026,0.11765384373040881,0.39291962884890275,1456909286079308655,0.020141601
-8.009979248046875,-5.1050872802734375,0.0622100830078125,-0.03022956803799115,1.6289852271622607E-4,-0.06504830621891797,-7.979749680008884,-5.105250178796154,0.12725838922673047,-0.09332275390625,-0.1962432861328125,-0.2846527099609375,-4.3792724609375,47.5799560546875,-6.23931884765625,0.31484634369806513,0.22463781871904015,0.06924917378001773,0.07172959961997809,1456909286099450257,0.020141602
-8.518447875976563,-5.1529388427734375,0.12322998046875,-0.393389892294314,-0.04411205353921144,-0.02593267379260747,-8.125057983682249,-5.108826789234226,0.14916265426135747,-0.1079864501953125,-0.19195556640625,-0.1965484619140625,-5.0994873046875,47.75848388671875,-6.1187744140625,-0.10049389963557638,-0.059344210730864516,-0.18827178840402967,0.39670389990118826,1456909286139763977,0.020172119
-8.638092041015625,-5.4987030029296875,-0.217742919921875,-0.41042724586670154,-0.31190097095636915,-0.293524459346586,-8.227664795148923,-5.186802031973318,0.075781539424711,-0.0766754150390625,-0.2422027587890625,-0.0960540771484375,-5.15899658203125,47.63946533203125,-6.23931884765625,0.06802285653579616,-0.07068162997541987,-0.3843839111332271,0.5932026197413135,1456909286159844544,0.020080567
-8.848663330078125,-6.14117431640625,-0.0143585205078125,-0.49679882794336194,-0.7634978275463453,-0.0721120479460188,-8.351864502134763,-5.377676488859905,0.057753527438206304,-0.16021728515625,-0.2469329833984375,-0.025054931640625,-5.57861328125,47.75848388671875,-5.87921142578125,0.44118802849661853,-0.15475329119505987,-0.36509434386171197,0.9137495037333021,1456909286179986145,0.020141601
