Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-8.79241943359375,-6.1304168701171875,0.726226806640625,-0.6045681037998261,-0.33438678369159636,0.29215586345632205,-8.187851329793924,-5.796030086425591,0.43407094318430295,-0.3401031494140625,0.12933349609375,-0.787994384765625,13.67950439453125,44.75860595703125,-8.758544921875,-0.2383215314506114,-1.3884267280824885,-0.5852582746120806,0.7501147657469734,1456909488361530153,0.020080567
-8.760116577148438,-5.7894287109375,0.569488525390625,-0.4578121978836105,0.005281100390472915,0.10833406576505766,-8.302304379264827,-5.794709811327973,0.46115445962556734,-0.125701904296875,0.040313720703125,-0.8177642822265625,13.018798828125,44.75860595703125,-9.11865234375,0.016007785005557135,-0.565624724156674,-0.49242722486146867,0.47048503521105134,1456909488381702272,0.020172119
-8.433502197265625,-5.625518798828125,0.7836456298828125,-0.1049582544006391,0.13535280999987798,0.2579929362057962,-8.328543942864986,-5.760871608828003,0.5256526936770163,-0.137451171875,-0.0855255126953125,-0.823272705078125,12.5396728515625,44.81964111328125,-8.9996337890625,-0.04353938044438082,-0.1620770693597225,-0.43953553177345317,0.3096723647240424,1456909488401843873,0.020141601
-7.910675048828125,-5.5453643798828125,0.6963043212890625,0.33429511522948907,0.17240578315615274,0.13652130208963698,-8.244970164057614,-5.717770163038965,0.5597830191994255,-0.2548980712890625,-0.1708831787109375,-0.793182373046875,11.639404296875,44.81964111328125,-8.9996337890625,-0.27853806344970333,-0.06239827524691065,-0.12008320591558355,0.40014377922970845,1456909488421985475,0.020141602
-7.3088836669921875,-5.4556427001953125,0.492919921875,0.7488691976523416,0.20970197027492254,-0.05349047785954042,-8.057752864644529,-5.665344670470235,0.5464103997345404,-0.245269775390625,-0.1800537109375,-0.7716522216796875,11.03973388671875,45.11871337890625,-8.9996337890625,-0.2377807450662679,0.1316865567669231,0.29365628610050404,0.6692867234847911,1456909488462268678,0.020111084
-7.683349609375,-5.3084716796875,0.3242340087890625,0.17606583727874892,0.23911892894470022,-0.15482472614260584,-7.859415446653749,-5.5475906086322,0.47905873493166834,-0.1611328125,-0.2640380859375,-0.9604034423828125,10.49957275390625,45.2392578125,-9.05914306640625,-0.09484162927452695,0.38196329617939867,0.5413444801054588,0.33488466232639014,1456909488482410280,0.020141602
-8.04107666015625,-5.4951171875,0.2907257080078125,-0.14532897080200158,0.04197873690575982,-0.15066642153908466,-7.895747689354248,-5.53709592440576,0.44139212954689716,-0.196868896484375,-0.26220703125,-0.97369384765625,10.13946533203125,45.35980224609375,-8.6395263671875,-0.02653536340463694,0.3157634122095161,0.10833772554703093,0.2135019781781077,1456909488502551881,0.020141601
-8.03509521484375,-5.571685791015625,-0.0251312255859375,-0.11147802039160126,-0.027671893287891436,-0.37321868410626774,-7.923617194452149,-5.544013897727734,0.34808745852033024,-0.241912841796875,-0.2695465087890625,-0.9564361572265625,8.51898193359375,45.7794189453125,-7.97882080078125,0.11173054976729682,0.09079269535487056,-0.15765807004248117,0.3904936220664568,1456909488522693483,0.020141602
-8.088943481445313,-5.472381591796875,-0.0191497802734375,-0.132261029594531,0.05730584474468703,-0.2937897910350142,-7.9566824518507815,-5.529687436541562,0.2746400107615767,-0.27642822265625,-0.2851104736328125,-0.9710845947265625,7.61871337890625,46.258544921875,-7.5592041015625,0.33108212228949996,0.170908863068397,-0.11687622710348869,0.3272451391658933,1456909488542835084,0.020141601
-8.344970703125,-5.1098785400390625,0.2464599609375,-0.31063060101937445,0.33584711720200033,-0.022544039859261344,-8.034340102105626,-5.445725657241063,0.26900400079676134,-0.3813323974609375,-0.3118438720703125,-0.98101806640625,6.41937255859375,46.4996337890625,-7.07855224609375,0.22038827315198808,0.1904817189573942,-0.1491143684798111,0.4580315383854346,1456909488562946168,0.020111084
-8.373687744140625,-4.83709716796875,0.4438629150390625,-0.27147811362799956,0.4869027914178501,0.13988713139384096,-8.102209630512625,-5.3239999593866,0.30397578364522154,-0.439208984375,-0.4022369384765625,-0.9668121337890625,5.51910400390625,46.61865234375,-6.77947998046875,-0.14470799007353102,0.23565429971413251,-0.365129473217127,0.3919852277472818,1456909488603259889,0.020141602
-8.07098388671875,-4.9998016357421875,0.3672943115234375,0.010030862746830849,0.1826016732261735,0.056219658623308244,-8.08101474946558,-5.182403308968361,0.31107465290012926,-0.506256103515625,-0.4236297607421875,-0.795928955078125,4.49981689453125,46.55914306640625,-6.4788818359375,-0.18855636256782393,0.34345992515845086,0.011585005572640267,0.19132338928673964,1456909488623370973,0.020111084
-8.451446533203125,-5.002197265625,0.42950439453125,-0.29634542699003497,0.14416483467468844,0.09474379330489657,-8.15510110621309,-5.146362100299688,0.3347606012263534,-0.4882354736328125,-0.2974853515625,-0.75439453125,3.77960205078125,46.7987060546875,-5.999755859375,-0.14605166076021064,0.12261599932306001,-0.01545539470350829,0.3429001283529759,1456909488643543092,0.020172119
-8.740982055664063,-4.7772674560546875,0.5108642578125,-0.4687047595607776,0.2952757153960004,0.14088292526891733,-8.272277296103285,-5.072543171450688,0.3699813325435827,-0.43035888671875,-0.2345733642578125,-0.7340850830078125,2.69927978515625,47.09930419921875,-5.33905029296875,-0.14456755794570886,0.0313275628878367,-0.3093530442812898,0.5715941727920899,1456909488663684694,0.020141602
-9.14776611328125,-4.6002044677734375,0.5419769287109375,-0.7003910537423721,0.37787096294180067,0.13759647693388388,-8.447375059538878,-4.978075430715238,0.4043804517770536,-0.3657684326171875,-0.2455596923828125,-0.672698974609375,1.9195556640625,47.09930419921875,-4.97894287109375,-0.26252443166439743,0.12248148179271715,-0.4927465593777825,0.8076304125412384,1456909488683826295,0.020141601
-9.5772705078125,-4.64447021484375,0.6185455322265625,-0.903916358618897,0.2668841726971909,0.17133206435960713,-8.673354149193603,-4.911354387540941,0.44721346786695537,-0.349578857421875,-0.2802276611328125,-0.53021240234375,0.23956298828125,46.978759765625,-4.3792724609375,-0.3026487850368491,0.18334877292619572,-0.7259847139735627,0.9579387356678061,1456909488703967897,0.020141602
-10.12164306640625,-4.9483642578125,0.7537384033203125,-1.1586311337701183,-0.029607896217247465,0.2452199483626858,-8.963011932636132,-4.9187563615952525,0.5085184549576267,-0.394927978515625,-0.30419921875,-0.3539886474609375,-0.23956298828125,46.978759765625,-4.13970947265625,-0.27975076690326117,0.06274499237375558,-0.9140291264033891,1.184666853902328,1456909488724109498,0.020141601
-10.275970458984375,-5.19122314453125,1.0169525146484375,-1.050366821078594,-0.2179734263487978,0.4067472477526486,-9.225603637905781,-4.973249718182452,0.6102052668957889,-0.4931182861328125,-0.3358154296875,-0.2640380859375,-0.59967041015625,47.039794921875,-3.89862060546875,-0.2100511622822296,-0.24541331909617453,-1.1397746178456758,1.147269016827065,1456909488744251100,0.020141602
