Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-7.8221435546875,-6.891326904296875,1.3914337158203125,-0.49601096462731764,-0.3567646789865666,0.3090660119006281,-7.326132590060182,-6.534562225310308,1.0823677039196844,-0.7220001220703125,-0.6064453125,-0.18963623046875,25.67901611328125,30.29937744140625,28.55987548828125,-0.5719382961890038,0.19780619236371072,-0.5869568421601375,0.6847114084890578,1456814836605788674,0.009979248
-7.4010009765625,-6.8709869384765625,1.6091766357421875,0.029316311892062963,-0.16302240235987142,0.3089688488743718,-7.430317288454563,-6.707964536116691,1.3002077868678157,-0.742919921875,-0.557281494140625,-0.150848388671875,25.439453125,29.998779296875,28.55987548828125,-0.5508198819070633,0.08451766864412757,-0.3978490991743534,0.35056739635752054,1456814836636001076,0.010009765
-7.3160552978515625,-6.807586669921875,1.83050537109375,0.09140959248240055,-0.07969770704414714,0.42423806738074754,-7.407464890333963,-6.727888962877728,1.4062673037130025,-0.733306884765625,-0.52215576171875,-0.1658172607421875,25.37994384765625,29.8797607421875,28.4393310546875,-0.20608695718840794,-0.2590415688889762,-0.11542583390968038,0.441231657886019,1456814836646102395,0.010101319
-7.23590087890625,-6.721435546875,1.840087890625,0.13725120914217026,0.005162732802181935,0.3470564695295981,-7.37315208804842,-6.726598279677182,1.4930314210954019,-0.69940185546875,-0.487640380859375,-0.18719482421875,25.37994384765625,29.8797607421875,28.37982177734375,-0.24895143876132156,-0.36424992446567667,-0.005527406382062998,0.3079152636420391,1456814836666274514,0.010070801
-7.0528411865234375,-6.368499755859375,1.4500579833984375,0.2151454613509891,0.26478852399339736,-0.07478327356355718,-7.267986647874427,-6.633288279852772,1.5248412569619947,-0.43994140625,-0.4601593017578125,-0.227813720703125,25.439453125,29.93927001953125,28.01971435546875,-0.00492265112280621,-0.2592094530406916,0.16612657039404422,0.34927506350069387,1456814836676345315,0.010070801
-7.050445556640625,-6.0681915283203125,1.0827484130859375,0.1740328729870413,0.6038127998870246,-0.45139645133067674,-7.190868144092758,-6.369315729574525,1.3235735753541142,-0.43994140625,-0.41204833984375,-0.2805023193359375,25.439453125,29.69970703125,27.47955322265625,0.20519983389546403,-0.04856906696706416,0.2784369459447119,0.7657826547272699,1456814836696486916,0.010101318
-7.0588226318359375,-5.5046844482421875,0.710662841796875,0.10563640980545674,0.6917050250658701,-0.4903285868457914,-7.164459041641394,-6.196389473308058,1.2009914286426664,-0.211334228515625,-0.3639373779296875,-0.3510589599609375,25.37994384765625,29.69970703125,27.11944580078125,0.42061590570494817,0.326694597359068,0.5502508575022246,0.8544220361485027,1456814836706588235,0.010101319
-7.026519775390625,-5.385040283203125,0.716644287109375,0.11035141300061557,0.6490793520839464,-0.38747771322663316,-7.136871188391241,-6.034119635287071,1.1041220003360082,-0.1896514892578125,-0.3673095703125,-0.3519744873046875,25.37994384765625,29.69970703125,27.11944580078125,0.42030103072725644,0.39211857566036845,0.6321607243257955,0.6059938262876428,1456814836726729836,0.010101318
-6.972686767578125,-5.4687957763671875,0.909271240234375,0.10737539260164386,0.3441949650212255,-0.10651845130879534,-7.080062160179769,-5.812990741388413,1.0157896915431703,-0.2566986083984375,-0.383941650390625,-0.328155517578125,25.67901611328125,29.998779296875,26.81884765625,0.23954285484169346,0.1925850561161463,0.5222630950105427,0.3759598773161093,1456814836736709084,0.009979248
-6.873382568359375,-5.8911285400390625,1.219146728515625,0.1431855832963027,-0.08848475363641661,0.15771442163112104,-7.016568151655678,-5.802643786402646,1.061432306884504,-0.3303070068359375,-0.3853302001953125,-0.3292236328125,26.0986328125,30.11932373046875,26.6387939453125,0.04448503914407983,-0.0667243639682499,0.1527356378907263,0.23066317798998348,1456814836756881203,0.010040283
-6.786041259765625,-6.1495513916015625,1.5577239990234375,0.2183624061221341,-0.4038812188898069,0.33734347984391744,-6.915872171747134,-5.972995612164881,1.22038051917952,-0.3194580078125,-0.3534088134765625,-0.373504638671875,26.0986328125,30.29937744140625,26.6387939453125,-0.02482620947323047,-0.22611868446224725,-0.038203386776529236,0.5697392410327442,1456814836777053323,0.010009765
-6.7657012939453125,-6.5874481201171875,1.660614013671875,0.087305650855666,-0.4060767535269756,0.28308976850635714,-6.8530069448009785,-6.181371366590212,1.3775242451655179,-0.2246246337890625,-0.3230133056640625,-0.517059326171875,26.15966796875,30.419921875,26.03912353515625,-0.1433614216841799,-0.43804579745791394,-0.34141398576774074,0.5026533830178828,1456814836797194924,0.010131836
-6.8865509033203125,-6.644866943359375,1.67138671875,-0.02683516681546738,-0.3707964614153303,0.23508997886758576,-6.859715736504845,-6.274070481944045,1.4362967398824142,-0.16156005859375,-0.29888916015625,-0.6659393310546875,26.21917724609375,30.718994140625,26.15966796875,-0.1495826576276539,-0.3375248668503893,-0.3411194131166235,0.3329599091567843,1456814836817336526,0.010101319
-7.16650390625,-6.591033935546875,1.6151580810546875,-0.21988935051189884,-0.19883805561831114,0.11504498881900505,-6.946614555738101,-6.392195879928564,1.5001130922356825,-0.053131103515625,-0.214141845703125,-0.714202880859375,26.2786865234375,31.0791015625,26.03912353515625,-0.19280782607760089,-0.0614408140772972,-0.2644096533625475,0.31799881805280394,1456814836827437844,0.010101318
-7.3878326416015625,-6.5659027099609375,1.59600830078125,-0.35297446869076854,-0.13896546402589927,0.07671616683645399,-7.034858172910794,-6.426937245935038,1.519292133944796,-0.01800537109375,-0.1585540771484375,-0.7345123291015625,26.39923095703125,30.95855712890625,25.9185791015625,-0.23626389245986348,0.03547225136486336,-0.20986740826462597,0.4290854590646588,1456814836847579446,0.010131836
-7.6845550537109375,-6.5108642578125,1.612762451171875,-0.4376297341808417,-0.052756256351575104,0.05446211630658038,-7.246925319530096,-6.458108001460925,1.5583003348652946,0.066741943359375,-0.115020751953125,-0.7433624267578125,26.15966796875,31.19964599609375,25.85906982421875,-0.35432652829265826,0.21013071043495302,-0.12005045603548528,0.4301089552751363,1456814836867721047,0.010131836
-7.7671051025390625,-6.55633544921875,1.4644012451171875,-0.41614382640717373,-0.0785819582062608,-0.07511927179848565,-7.350961276131889,-6.477753491012489,1.4957826732981636,0.1121063232421875,-0.0947113037109375,-0.722137451171875,26.15966796875,31.19964599609375,25.85906982421875,-0.22283316091445834,0.32855056722505266,-0.16551020269075592,0.4579403572886112,1456814836877761330,0.010040283
-7.898712158203125,-6.6663970947265625,1.1999969482421875,-0.30093087349547254,-0.10624177510160493,-0.2409874343483247,-7.6157256206451525,-6.569737839156208,1.3763786696998872,0.1544036865234375,-0.14556884765625,-0.72137451171875,26.2786865234375,31.6192626953125,25.6195068359375,-0.13408215529027462,0.36764331105938697,-0.23784392432932303,0.39990204914863364,1456814836897933450,0.010162354
-7.970489501953125,-6.5240325927734375,1.113861083984375,-0.23221734106835257,0.04494715846622288,-0.16533059079542767,-7.738272160884772,-6.56897975123966,1.2791916747798027,0.134246826171875,-0.188629150390625,-0.71893310546875,26.39923095703125,31.91986083984375,25.439453125,-0.013609655359697687,0.3463780861790653,-0.19939569129700283,0.2885816085612673,1456814836918075051,0.010131836
-8.042282104492188,-6.2476654052734375,1.0600128173828125,-0.20184175453374564,0.2268887400121331,-0.15061382420282388,-7.840440349958442,-6.474554145285571,1.2106266415856364,0.1201934814453125,-0.2019195556640625,-0.67083740234375,26.2786865234375,32.03887939453125,25.49896240234375,-0.028852817746052972,0.28547397188723256,-0.030845771781286318,0.3389736247240385,1456814836938125100,0.010009766
-8.073379516601563,-6.1830596923828125,1.044464111328125,-0.18635133331449705,0.23319556232220684,-0.1329300242060092,-7.8870281832870655,-6.416255254705019,1.1773941355341342,0.1119537353515625,-0.1985626220703125,-0.6207427978515625,25.85906982421875,32.39898681640625,25.31890869140625,-0.03296712917966142,0.30506511813418485,0.1440539805013027,0.33197146232520464,1456814836958297219,0.010040283
-7.892730712890625,-6.1734771728515625,0.86859130859375,0.027551552928722245,0.14485062863621323,-0.21639357486684596,-7.920282265819347,-6.318327801487776,1.084984883460596,0.0867462158203125,-0.22161865234375,-0.49688720703125,25.738525390625,32.57904052734375,25.13885498046875,-0.007213960638617525,0.28579144119296196,0.16874913161566057,0.2618529586022346,1456814836968368020,0.010070801
-7.730010986328125,-6.281158447265625,0.8650054931640625,0.13230340403063234,0.011920710920926503,-0.14174384103978155,-7.862314390358757,-6.2930791581865515,1.006749334203844,0.05743408203125,-0.22467041015625,-0.4240570068359375,25.31890869140625,33.23974609375,25.31890869140625,0.16909915348303892,0.1580375543515506,0.12246044323678404,0.194261706313066,1456814836988479104,0.010009766
-7.69891357421875,-6.311065673828125,0.8829498291015625,0.13072065291200552,-0.014389212513258975,-0.09903960408182533,-7.8296342271307555,-6.296676461314866,0.9819894331833878,0.0383453369140625,-0.2078704833984375,-0.40191650390625,25.2593994140625,33.4197998046875,25.2593994140625,0.19002879174115345,-0.003019555050786521,0.04021877211889793,0.1646322620605617,1456814836998610940,0.010131836
-7.6785736083984375,-6.397216796875,0.954742431640625,0.1208484949858546,-0.08043226844810736,-0.021797601234210262,-7.799422103384292,-6.316784528426893,0.9994571239561182,0.024444580078125,-0.1793212890625,-0.3912200927734375,24.8992919921875,33.7799072265625,24.83978271484375,0.15934920696426355,-0.036244388062743944,0.019948922723782014,0.17270879370473635,1456814837018752541,0.010101318
-7.6749725341796875,-6.449859619140625,1.2466583251953125,0.07850026335344662,-0.08612508930678864,0.19776096099135554,-7.753472797533134,-6.363734529833836,1.048897364203957,0.0047454833984375,-0.1333465576171875,-0.372589111328125,24.47967529296875,33.9599609375,24.47967529296875,0.00924276609871598,-0.1649707756146735,-0.050274679188277833,0.22954132535752084,1456814837028823342,0.010070801
