Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-7.5732879638671875,-5.459228515625,-0.4319000244140625,0.19093183224261345,0.2622086957953762,-0.07123461062042857,-7.764219796109801,-5.721437211420376,-0.3606654137936339,-0.12109375,-0.1791839599609375,-0.15252685546875,45.35980224609375,0.95977783203125,5.69915771484375,0.28123447224974785,-0.19019258906423056,-0.09412416090510407,0.3010344303896431,1456816516405359741,0.010162354
-7.39501953125,-5.4735870361328125,-0.6592254638671875,0.21192457857696922,0.13137682880973145,-0.19244965970015943,-7.606944109826969,-5.604963864942544,-0.4667758041670281,-0.0821533203125,-0.150482177734375,-0.1496124267578125,45.2392578125,0.95977783203125,4.97894287109375,0.2306853539203309,-0.04269267125054235,-0.18863547197325115,0.3149742365207584,1456816516415400024,0.010040283
-7.3746795654296875,-5.4293212890625,-0.7070770263671875,0.1858116355178252,0.14051406070403516,-0.1922409777601276,-7.560491200947513,-5.569835349766535,-0.5148360486070599,-0.0510101318359375,-0.123748779296875,-0.16412353515625,45.2392578125,0.95977783203125,4.97894287109375,0.25491960778973877,-0.005744516435492258,-0.18491011638648536,0.30203767758264244,1456816516425531860,0.010131836
-7.3339996337890625,-5.2881317138671875,-0.7154541015625,0.18119325372676087,0.22536290871947795,-0.16049444236435206,-7.515192887515823,-5.5134946225866655,-0.5549596591981479,-0.04229736328125,-0.1023712158203125,-0.1725311279296875,45.47882080078125,1.07879638671875,4.67987060546875,0.2571816079115639,-0.009885695409933365,-0.1580716916880051,0.3307233010424854,1456816516435572143,0.010040283
-7.342376708984375,-5.2354888916015625,-0.714263916015625,0.13825294282515888,0.222404584788082,-0.1274434054539817,-7.480629651809534,-5.4578934763896445,-0.5868205105616433,-0.03314208984375,-0.08160400390625,-0.191009521484375,45.599365234375,1.019287109375,4.25872802734375,0.2795865398629191,-0.09424945848918932,-0.14941988834515463,0.1812487756699092,1456816516455683227,0.010131836
-7.46441650390625,-5.4149627685546875,-0.6065826416015625,-0.0020674329981487105,0.004887762389372163,-9.705177717982405E-4,-7.462349070908101,-5.41985053094406,-0.6056121238297643,-0.035125732421875,-0.0506134033203125,-0.1813812255859375,45.53985595703125,1.13983154296875,4.25872802734375,0.15274274884334524,-0.07705232624004654,-0.05986406983101962,0.005395035229001891,1456816516465754028,0.010070801
-7.5110626220703125,-5.663818359375,-0.36370849609375,-0.09434805946256475,-0.34852222269580135,0.17376851706354912,-7.495678796006185,-5.555774652304199,-0.5374770131572991,-0.075592041015625,-0.0570220947265625,-0.154205322265625,45.53985595703125,1.019287109375,3.95965576171875,0.003437710145060065,-0.0033529206542336908,0.0024589578582624814,0.40070537001597367,1456816516485895629,0.010009765
-7.59002685546875,-5.904296875,-0.36370849609375,-0.09434805946256475,-0.34852222269580135,0.17376851706354912,-7.495678796006185,-5.555774652304199,-0.5374770131572991,-0.075592041015625,-0.0570220947265625,-0.154205322265625,45.53985595703125,1.019287109375,3.95965576171875,-0.35351886351829637,0.17884514833837745,0.06003017957091813,0.6096762585724068,1456816516506037231,0.010131836
-7.6977081298828125,-6.4905242919921875,-0.33978271484375,-0.11320073769483407,-0.5334516788015007,0.08728295729903718,-7.584507392187978,-5.957072613190687,-0.4270656721427872,-0.12384033203125,-0.1694183349609375,-0.197418212890625,45.35980224609375,0.77972412109375,3.41949462890625,-0.4864745802526215,0.36040662575631266,0.0717960411221768,0.5522711428869516,1456816516516138549,0.010101318
-7.741973876953125,-6.446258544921875,-0.32781982421875,-0.12597318781211708,-0.3913487453849509,0.07939667833922975,-7.616000689141008,-6.054909799536924,-0.40721650255797975,-0.1406402587890625,-0.2133941650390625,-0.2212371826171875,45.35980224609375,0.77972412109375,3.41949462890625,-0.4046834459533546,0.3685089204263697,0.07372862837709844,0.41872057161456155,1456816516526178832,0.010040283
-7.9154510498046875,-6.1902313232421875,-0.1088714599609375,-0.20083524254350493,-0.06707940798386858,0.20989346398085706,-7.714615807261183,-6.123151915258319,-0.31876492394179456,-0.200653076171875,-0.30242919921875,-0.2224578857421875,45.53985595703125,1.019287109375,3.41949462890625,-0.3136985241343535,0.26047748596029674,0.0952450531266592,0.29814377042772183,1456816516546259399,0.009948731
-7.8963165283203125,-6.092132568359375,-0.0849456787109375,-0.1453605768473043,0.024815477519155138,0.1870553961846857,-7.750955951473008,-6.11694804587853,-0.2720010748956232,-0.221282958984375,-0.3618316650390625,-0.1876373291015625,45.89996337890625,0.89874267578125,3.6590576171875,-0.22096144133110113,-0.06918365082930861,0.18782804952417462,0.23819157514004244,1456816516556391235,0.010131836
-7.5744781494140625,-6.192626953125,-0.1076812744140625,0.1411822416471562,-0.06054312579717536,0.13145584038524857,-7.715660391061219,-6.132083827327825,-0.23913711479931107,-0.23822021484375,-0.4305572509765625,-0.1494598388671875,45.95947265625,0.95977783203125,3.3599853515625,-0.14322401100443038,-0.12688244429666135,0.14185541067954333,0.20218440446582556,1456816516566492553,0.010101318
-7.3890380859375,-6.4031982421875,-0.14117431640625,0.2612978440989746,-0.21689153188773957,0.07837023871444887,-7.650335930036475,-6.18630671029976,-0.21954455512069887,-0.266326904296875,-0.507049560546875,-0.1118927001953125,45.95947265625,0.95977783203125,3.3599853515625,-0.1298643987986912,-0.042124769859120254,-0.14912839769062022,0.42968549876274703,1456816516586634155,0.010009766
-7.1007080078125,-6.4785614013671875,-0.175872802734375,0.37185952647334375,-0.18359573665815354,0.018760468402247266,-7.472567534285844,-6.294965664709034,-0.19463327113662227,-0.2951812744140625,-0.57928466796875,-0.11907958984375,46.1395263671875,1.13983154296875,3.179931640625,-0.1975698175468854,0.12366879432980349,-0.36097344602885384,0.4151371545919508,1456816516596643920,0.010009765
-6.9882354736328125,-6.446258544921875,-0.2021942138671875,0.3874656485224257,-0.12103430417027283,-0.006048754184452193,-7.375701122155238,-6.325224240751602,-0.1961454596827353,-0.3199310302734375,-0.6284637451171875,-0.1474761962890625,46.37908935546875,1.1993408203125,3.179931640625,-0.1059542664046831,0.10859815690308981,-0.38641815969241977,0.40597477630767903,1456816516606745239,0.010101319
-6.9678955078125,-6.3840484619140625,-0.2010040283203125,0.3262444914741902,-0.04705937692996809,-0.0038868549100617433,-7.29413999928669,-6.336989084984094,-0.19711717341025076,-0.3145751953125,-0.65289306640625,-0.1778717041015625,46.55914306640625,1.67999267578125,2.7587890625,-0.046798778519849496,0.0761450623689755,-0.39601428591934457,0.3296439910196782,1456816516616816039,0.0100708
-7.04925537109375,-6.2955169677734375,-0.06939697265625,0.10791024407473238,0.032093912827320104,0.09226827223256051,-7.21818551262942,-6.327610880600758,-0.1616652448888105,-0.273956298828125,-0.5980682373046875,-0.239410400390625,46.55914306640625,1.67999267578125,2.7587890625,-0.008071110865124001,0.025438128692031794,-0.32856191038764027,0.14556123823881764,1456816516636988159,0.010101319
-7.149749755859375,-6.26800537109375,-0.0622100830078125,0.054748605416035545,0.04768440760560644,0.07956412950479841,-7.2044983612754105,-6.315689778699356,-0.1417742125126109,-0.2510528564453125,-0.535308837890625,-0.243072509765625,46.6796875,1.79901123046875,2.2796630859375,-0.04288245825245345,-0.08832766487538384,-0.10745878941092854,0.10771101720601614,1456816516646967407,0.009979248
-7.06121826171875,-6.334991455078125,-0.1854400634765625,0.11462407964532861,-0.015441341103014317,-0.034932680771161295,-7.175842341364079,-6.319550113975111,-0.1505073827054012,-0.2139434814453125,-0.4725494384765625,-0.2374267578125,46.73919677734375,2.15911865234375,2.099609375,-0.02573398756600883,-0.0901659894942116,-0.0530048918493287,0.12081972866820274,1456816516657099243,0.010131836
-6.942779541015625,-6.4869384765625,-0.2799530029296875,0.1864502402787629,-0.13391069006991163,-0.10355649617942905,-7.129229781294388,-6.353027786492588,-0.17639650675025845,-0.15850830078125,-0.4319305419921875,-0.237274169921875,46.73919677734375,2.5787353515625,1.8585205078125,0.021323669663221884,0.031380774948065474,-0.11470812452462929,0.25183270819329334,1456816516667170043,0.0100708
-7.054046630859375,-6.563507080078125,-0.293121337890625,0.03337600534090779,-0.1343234471134931,-0.07125906771108459,-7.087422636200283,-6.429183632964632,-0.2218622701795404,-0.115447998046875,-0.390228271484375,-0.3128662109375,46.73919677734375,2.5787353515625,1.8585205078125,-0.0040510766335586645,0.1654966906139595,-0.18977395920859727,0.15567466366760077,1456816516687311645,0.010070801
-7.159332275390625,-6.515655517578125,-0.251251220703125,-0.057527711352273414,-0.06917750769079412,-0.023511160418867666,-7.101804564038352,-6.446478009887331,-0.22774006028425733,-0.1032257080078125,-0.3955841064453125,-0.3660125732421875,46.7987060546875,2.81982421875,1.5594482421875,-0.03628503145721976,0.14729486770490946,-0.034960230884411025,0.0929932245272853,1456816516697321411,0.010009766
-7.2861480712890625,-6.4366912841796875,-0.233306884765625,-0.14747480580056838,0.007829380566114708,-0.004453459585094133,-7.138673265488494,-6.444520664745802,-0.22885342518053087,-0.0901031494140625,-0.378631591796875,-0.4105987548828125,46.7987060546875,3.179931640625,1.25885009765625,-0.030971214576360085,0.06711678012188853,0.056425719719497676,0.14774962215938311,1456816516707453246,0.010131835
-7.4285125732421875,-6.3433685302734375,-0.2021942138671875,-0.23187144620295452,0.0809217075778923,0.0213273690506747,-7.196641127039233,-6.42429023785133,-0.2235215829178622,-0.0670318603515625,-0.342742919921875,-0.4525909423828125,46.7987060546875,3.23944091796875,1.1993408203125,0.004645328307887707,-0.003740314720517323,0.14762920067858393,0.2465107441719229,1456816516717493530,0.010040284
-7.6151580810546875,-6.2129669189453125,-0.1076812744140625,-0.33481356321236344,0.16905865512481366,0.09267224680303976,-7.280344517842324,-6.382025574070126,-0.20035352121710226,-0.041839599609375,-0.298919677734375,-0.4825286865234375,46.7987060546875,3.23944091796875,1.1993408203125,0.03212831653198864,-0.07610631114683836,0.23225664052353157,0.3863535897479063,1456816516727564330,0.0100708
-7.81256103515625,-6.10528564453125,-0.0670013427734375,-0.42577321385114075,0.22139194363110093,0.10668174275493181,-7.386787821305109,-6.326677588162351,-0.1736830855283693,-0.0215301513671875,-0.2497406005859375,-0.4846649169921875,46.91925048828125,3.53851318359375,0.41961669921875,0.03319393877044917,-0.18900835147476736,0.3353253845307448,0.491607787341815,1456816516737665649,0.010101319
-8.02313232421875,-6.035888671875,-0.106475830078125,-0.4156833334272294,0.1861049064239051,0.03631342473815635,-7.607448990791521,-6.221993578298905,-0.14278925481628135,0.030853271484375,-0.2161407470703125,-0.4814605712890625,46.91925048828125,3.59954833984375,0.299072265625,0.05981744651672409,-0.24544298931579195,0.4217319406174354,0.45688766091944016,1456816516757776733,0.010070801
-8.111663818359375,-6.04547119140625,-0.1136627197265625,-0.4033718620542839,0.14121790951412372,0.023301228071775093,-7.708291956305091,-6.186689100920374,-0.1369639477983376,0.030853271484375,-0.2063751220703125,-0.46832275390625,46.91925048828125,3.59954833984375,0.299072265625,0.08761536812414311,-0.1739735332644799,0.4132833482090711,0.42801203755774475,1456816516767878051,0.010101318
-8.129608154296875,-6.05743408203125,-0.1208343505859375,-0.33705295839342764,0.10340401511129915,0.012903677769920074,-7.792555195903447,-6.160838097142549,-0.13373802835585757,0.04595947265625,-0.2279052734375,-0.4556427001953125,46.91925048828125,3.77960205078125,0.1190185546875,0.06989777307705566,-0.1331901781477382,0.4007105887181134,0.35279397954456276,1456816516777948852,0.010070801
-8.207382202148438,-6.0430755615234375,-0.0657958984375,-0.33186160499599193,0.09421002849528914,0.054353703934686054,-7.875520597152446,-6.137285590018727,-0.12014960237218605,0.0487213134765625,-0.263031005859375,-0.4561004638671875,46.7987060546875,4.0191650390625,-0.17852783203125,0.05372244247331051,-0.0960351638713653,0.33519357398146143,0.37797357351376065,1456816516798059936,0.010040283
-8.525619506835938,-6.0502471923828125,-0.09332275390625,-0.4472644740724352,0.05379051198698548,0.008746331455699072,-8.078355032763502,-6.104037704369798,-0.10206908536194907,0.06719970703125,-0.262725830078125,-0.474578857421875,46.91925048828125,4.31976318359375,-0.17852783203125,-1.9187685916528807E-5,-0.11052633103701179,0.3614525657581123,0.4505723329955436,1456816516808161254,0.010101318
-8.755340576171875,-6.181854248046875,-0.14715576171875,-0.5415884347266982,-0.062253234941661795,-0.03606934108544074,-8.213752141445177,-6.119601013105213,-0.11108642063330926,0.079559326171875,-0.232330322265625,-0.4649658203125,47.2198486328125,4.7393798828125,-0.41961669921875,0.028172576724020966,-0.05924767977719199,0.44577065992217846,0.5463464974324944,1456816516818262573,0.010101319
-8.994613647460938,-6.3672943115234375,-0.217742919921875,-0.6246892048126078,-0.1981546387345796,-0.0853251994308526,-8.36992444264833,-6.169139672788858,-0.1324177204910224,0.109649658203125,-0.18560791015625,-0.438385009765625,47.2198486328125,4.7393798828125,-0.41961669921875,-0.0015690151192206507,0.05260986486984294,0.5438052800124,0.6608950394119741,1456816516828333373,0.0100708
-9.268600463867188,-6.625732421875,-0.18902587890625,-0.7189408169750866,-0.3652741992689137,-0.045286526732182086,-8.739150935287118,-6.353849976522369,-0.14274721904394183,0.123687744140625,-0.079315185546875,-0.3650970458984375,47.3388671875,4.85992431640625,-0.41961669921875,-0.04090152539547494,0.1857301290887089,0.6329404313580566,0.8450320931686427,1456816516848383422,0.010040283
-9.66461181640625,-6.8350982666015625,-0.15313720703125,-0.7403687048953067,-0.38499863206335405,-0.008311990389846535,-8.924243111510943,-6.4500996345382084,-0.14482521664140346,0.106597900390625,-0.0567169189453125,-0.3246307373046875,47.1588134765625,5.33905029296875,-0.35858154296875,-0.2130206917139468,0.26889174812307587,0.7722685732774808,0.8345291217586409,1456816516858515258,0.010131836
-9.785446166992188,-6.9044952392578125,-0.08135986328125,-0.6889624443849964,-0.36351648377568324,0.05077228268812278,-9.096483722607191,-6.540978755482129,-0.13213214596937278,0.0875091552734375,-0.06939697265625,-0.2895050048828125,47.039794921875,5.3985595703125,-0.41961669921875,-0.20987817163746683,0.2876278679541048,0.7547584216686167,0.780635195490793,1456816516868616577,0.010101319
-9.839279174804688,-6.8757781982421875,-0.0323028564453125,-0.5942363617579964,-0.26783955420804695,0.07986343161924822,-9.245042813046691,-6.6079386440341406,-0.11216628806456072,0.0511627197265625,-0.11474609375,-0.2546844482421875,47.039794921875,5.3985595703125,-0.41961669921875,-0.2442088453540074,0.2384632251000254,0.7020602965183022,0.47225461902462695,1456816516888727661,0.010070801
-9.665802001953125,-6.6352996826171875,0.1722869873046875,-0.25378050980636857,0.013309247806850166,0.19889579936131888,-9.412021492146756,-6.648608930424038,-0.026608812056631383,-0.0244293212890625,-0.2123260498046875,-0.2155914306640625,47.039794921875,5.8197021484375,-0.59967041015625,-0.21374562877666553,0.048359863467159314,0.4183282743413186,0.322709191437651,1456816516898737426,0.010009765
-9.576080322265625,-6.3649139404296875,0.2907257080078125,-0.13124706409509557,0.22695599199547978,0.2538676160515551,-9.44483325817053,-6.591869932425167,0.036858091956257374,-0.0487060546875,-0.2393646240234375,-0.197265625,47.3388671875,6.35986328125,-0.6591796875,-0.15070322357141575,-0.1324003757879828,0.2527843132905164,0.3649432567070313,1456816516908869262,0.010131836
-9.567703247070313,-6.139984130859375,0.4019927978515625,-0.09829599111982645,0.3615086412526338,0.2921077647162441,-9.469407255950486,-6.501492772112009,0.10988503313531839,-0.0558929443359375,-0.228668212890625,-0.157257080078125,47.5189208984375,6.77947998046875,-0.59967041015625,-0.07619558431139725,-0.3336940552721069,0.1265942439459197,0.4750553081253541,1456816516929010864,0.010070801
-9.354736328125,-5.734405517578125,0.4941253662109375,0.09617015552706043,0.5223298858704366,0.24974437957464626,-9.45090648365206,-6.256735403448562,0.24438098663629124,0.042144775390625,-0.181182861328125,-0.081817626953125,47.5189208984375,6.77947998046875,-0.59967041015625,0.016574128556007206,-0.5394914809406623,0.028672833201300183,0.5868981714204324,1456816516939081664,0.0100708
-9.134597778320313,-5.5561370849609375,0.440277099609375,0.25304696426539763,0.5604786547900993,0.15671689037846703,-9.38764474258571,-6.116615739751037,0.28356020923090797,0.042144775390625,-0.080535888671875,0.0142364501953125,47.45941162109375,6.59942626953125,-0.95977783203125,0.07938989388794243,-0.5756582816862001,-0.08224495419453665,0.6346095432068045,1456816516949121948,0.010040284
-8.866607666015625,-5.447265625,0.32183837890625,0.41682966125606846,0.5354800918008289,0.030622535740273626,-9.283437327271693,-5.982745716800829,0.2912158431659764,0.1270599365234375,0.068206787109375,0.1199188232421875,47.1588134765625,6.95953369140625,-0.89874267578125,0.1703493994699329,-0.5599842398520933,-0.24521004360166054,0.679281705121695,1456816516959223266,0.010101318
-8.518447875976563,-5.4652099609375,0.287139892578125,0.6119915610361044,0.41402860469066294,-0.003260760470281121,-9.130439437012667,-5.879238565628163,0.2904006530484061,0.2075347900390625,0.22198486328125,0.21917724609375,47.09930419921875,6.95953369140625,-1.07879638671875,0.25805041771059956,-0.4768832072874559,-0.4091650958884691,0.7388937601850145,1456816516969294067,0.010070801
-8.147567749023438,-5.8013916015625,0.468994140625,0.6527732318756065,0.02015164684577453,0.1382280547052701,-8.800340980899044,-5.8215432484082745,0.3307660859197299,0.2938079833984375,0.53045654296875,0.37890625,47.1588134765625,6.719970703125,-1.31988525390625,0.08205534154660774,-0.20270811693780927,-0.6654309033666528,0.6675522273436921,1456816516989435668,0.010040283
-8.073379516601563,-6.0550384521484375,0.744171142578125,0.5815691714379856,-0.1867961629921302,0.33072404532671607,-8.654948688039548,-5.868242289156307,0.41344709725140893,0.3164215087890625,0.6301727294921875,0.4225921630859375,47.1588134765625,6.719970703125,-1.31988525390625,-0.12065239769368401,-0.10509738125543909,-0.6480921865875342,0.6946178099019024,1456816516999445434,0.010009766
-8.073379516601563,-6.0550384521484375,0.744171142578125,0.5815691714379856,-0.1867961629921302,0.33072404532671607,-8.654948688039548,-5.868242289156307,0.41344709725140893,0.3164215087890625,0.6301727294921875,0.4225921630859375,47.1588134765625,6.719970703125,-1.31988525390625,-0.391645946691657,-0.05240612491572175,-0.5712801362156165,0.6946178099019024,1456816516999445434,0.010009766
-7.8843536376953125,-6.2763671875,0.798004150390625,0.49490202362656,-0.27746946618996304,0.2461165140090983,-8.379255661321872,-5.998897721310037,0.5518876363815267,0.389251708984375,0.73187255859375,0.4757232666015625,47.09930419921875,6.59942626953125,-1.1993408203125,-0.391645946691657,-0.05240612491572175,-0.5712801362156165,0.6184582897216253,1456816517019648071,0.010070801
-7.9310150146484375,-6.4749755859375,0.7944183349609375,0.2751967677772491,-0.32019520445532645,0.155986248653323,-8.206211782425687,-6.1547803814821735,0.6384320863076145,0.4668426513671875,0.76318359375,0.5120697021484375,47.09930419921875,6.59942626953125,-1.1993408203125,-0.3379321521843025,0.10617288936426135,-0.4202209208108858,0.4500999219286422,1456816517039789672,0.010070801
-7.9178466796875,-6.4630126953125,0.8841552734375,0.23069208219054893,-0.24658585106426045,0.19657854970390842,-8.148538761878049,-6.2164268442482395,0.6875767237335916,0.4821014404296875,0.7625732421875,0.528717041015625,46.7987060546875,5.999755859375,-1.13983154296875,-0.3209617848044407,0.1380291740681141,-0.2837629506427933,0.39072566454507257,1456816517049829955,0.010040283
-7.89990234375,-6.3649139404296875,0.93798828125,0.19890913450243985,-0.11878967694515907,0.20032924601312674,-8.09881147825244,-6.246124263484528,0.7376590352368733,0.4692840576171875,0.7421112060546875,0.5459747314453125,46.4996337890625,5.57861328125,-0.95977783203125,-0.30885734725094705,0.054243335278595844,-0.2330908538359677,0.3062803257563776,1456816517059900756,0.010070801
