Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
8.329421997070313,-5.4891357421875,-0.2560272216796875,-0.15425446852695757,0.059907793747253635,-0.25547166578814723,8.48367646559727,-5.549043535934754,-5.555558915402783E-4,0.145660400390625,-0.0559844970703125,-0.556365966796875,-31.73980712890625,21.65985107421875,-33.0596923828125,0.11025884397754193,0.03380763111286999,0.02773496901549147,0.29663946172708305,1456815207862240017,0.009246826
8.413162231445313,-5.367095947265625,-0.31585693359375,-0.0564113873215657,0.14555807093530237,-0.25224110216176776,8.469573618766878,-5.512654018200927,-0.06361583143198221,0.145660400390625,-0.0559844970703125,-0.556365966796875,-31.73980712890625,21.65985107421875,-33.0596923828125,-0.1793982288018166,0.1884274945886918,-0.14250029166894934,0.29663946172708305,1456815207862240017,0.009246826
8.455032348632813,-5.2414703369140625,-0.2069854736328125,-0.008732682417051052,0.1773881224298437,-0.07969846553978138,8.463765031049864,-5.418858459343906,-0.12728700809303112,0.0575408935546875,-0.0594940185546875,-0.5757598876953125,-32.39898681640625,21.539306640625,-32.75909423828125,-0.1793982288018166,0.1884274945886918,-0.14250029166894934,0.19466548520674642,1456815207882381619,0.010040283
8.306686401367188,-5.2366943359375,-0.1555328369140625,-0.1256629037461412,0.14573129872512425,-0.022596663056825117,8.432349305113329,-5.382425634662624,-0.13293617385723738,0.0303497314453125,-0.076904296875,-0.591796875,-32.39898681640625,21.539306640625,-32.75909423828125,-0.06236867400963334,0.05454459405379142,-0.17615246699509932,0.1937508348042068,1456815207892482937,0.010101318
8.20379638671875,-5.2941131591796875,-0.12322998046875,-0.18284233471566225,0.0706499803863494,0.00776495471078989,8.386638721434412,-5.364763139566037,-0.1309949351795399,0.0230255126953125,-0.0985870361328125,-0.59698486328125,-32.6995849609375,21.3592529296875,-32.879638671875,0.04865459834094399,0.12174943315599096,-0.14265059581058653,0.19617092958572235,1456815207903286160,0.010803223
8.0745849609375,-5.2881317138671875,-0.1208343505859375,-0.2648022973430244,0.08157585072851337,0.11944222726490553,8.258027394999274,-5.329042891744138,-0.09910226144459303,0.003173828125,-0.1063690185546875,-0.59088134765625,-32.75909423828125,20.87860107421875,-32.879638671875,0.1047254200787636,0.15098178492856287,-0.06870311367375723,0.30173054494735124,1456815207922664822,0.010070801
7.880767822265625,-5.265411376953125,0.058624267578125,-0.30180765818691846,0.05090521183281105,0.12618122321817443,8.182575480452543,-5.316316588785936,-0.06755695564004943,-0.0172882080078125,-0.088043212890625,-0.5849151611328125,-33.23974609375,20.51849365234375,-32.93914794921875,0.24293454026718367,0.15773436831362658,-0.08452222528573654,0.3310602727976432,1456815207932735623,0.010070801
7.706085205078125,-5.2929229736328125,0.0550384521484375,-0.3811922202995355,0.01871489212249866,0.09807632623078955,8.08727742537766,-5.311637865755311,-0.043037874082352046,-0.032562255859375,-0.0662078857421875,-0.5614013671875,-33.23974609375,20.51849365234375,-32.93914794921875,0.26907920108034655,0.1833057369436712,-0.05996907144489879,0.3940516739857535,1456815207942867459,0.010131836
7.4213409423828125,-5.3156585693359375,0.09332275390625,-0.4474469077104537,-0.002382820604100999,0.09090849722520532,7.868787850093266,-5.3132757487318365,0.0024142566810446825,-0.0692138671875,-0.00604248046875,-0.5019989013671875,-33.83941650390625,19.5587158203125,-33.1787109375,0.29066741906194893,0.2641590090576941,-0.03176778586946013,0.4565947524024162,1456815207962978543,0.009399414
7.2406768798828125,-5.3407745361328125,0.187835693359375,-0.41003057171594026,-0.020853618467874036,0.12498563744288141,7.650707451598753,-5.3199209176649385,0.06285005591649359,-0.0905914306640625,0.0234222412109375,-0.4600067138671875,-33.83941650390625,19.5587158203125,-33.11920166015625,0.32500961099786396,0.3188622034064261,-0.03426954938097252,0.4291635500737544,1456815207983089627,0.010040284
7.16650390625,-5.3216400146484375,0.2141571044921875,-0.38736283627900203,-0.0013752775867992284,0.12104563886055514,7.553866742529002,-5.320264737061638,0.09311146563163236,-0.1029510498046875,0.0362548828125,-0.4183197021484375,-33.9599609375,19.13909912109375,-33.1787109375,0.3367915795612856,0.26516720252937326,-0.020955980683918785,0.4392690694835223,1456815208004055203,0.010864258
7.026519775390625,-5.16729736328125,0.094512939453125,-0.3375020589685622,0.0978991192194485,8.969432457552884E-4,7.364021834359187,-5.2651964825006985,0.09361599620736971,-0.075469970703125,0.030914306640625,-0.3144683837890625,-33.9599609375,19.13909912109375,-32.75909423828125,0.23627740484797669,0.32772206439476326,-0.17241962552015105,0.4515481214030754,1456815208023433865,0.010131836
6.909271240234375,-4.997406005859375,-0.2548370361328125,-0.28874301695863025,0.1849772136441974,-0.23794158132271664,7.198014257193005,-5.182383219503572,-0.016895454810095863,-0.044921875,-0.0194854736328125,-0.28424072265625,-33.89892578125,18.8385009765625,-32.6995849609375,0.04114038622015481,0.405191297715452,-0.1949952849219903,0.41737907893460335,1456815208033443631,0.010009766
7.1724853515625,-5.012969970703125,-0.440277099609375,0.010460816802726924,0.10172281907603686,-0.2874266550152887,7.162024534759773,-5.114692789779162,-0.1528504445940863,-0.0296630859375,-0.0688018798828125,-0.2342987060546875,-34.19952392578125,18.719482421875,-32.6385498046875,-0.13362683558200536,0.2564497881266391,-0.1858346317581926,0.3050754703712413,1456815208054317654,0.010803223
7.58404541015625,-5.5692901611328125,-0.933197021484375,0.30167783290999495,-0.3520067707913368,-0.5534037428035348,7.282367577246255,-5.217283390341476,-0.37979327868084023,-0.03912353515625,-0.072784423828125,-0.2208709716796875,-34.0789794921875,18.5394287109375,-32.57904052734375,-0.24945404756305262,0.14816009077039752,-0.09429902152997999,0.7219238076841464,1456815208073757351,0.010101318
7.6749725341796875,-6.169891357421875,-1.195220947265625,0.3140839655467458,-0.7620863736643191,-0.6523421348678278,7.360888568632942,-5.407804983757556,-0.5428788123977972,-0.03912353515625,-0.0639190673828125,-0.2353668212890625,-34.13848876953125,18.41888427734375,-32.51953125,-0.5816537345048558,0.10910259941322087,0.413460415826163,1.051177739139446,1456815208093898953,0.010101319
7.477569580078125,-7.4727783203125,-1.2406768798828125,0.05648981216866744,-1.420166919770164,-0.43318988428415983,7.421079767909458,-6.052611400542336,-0.8074869955986527,-0.1730499267578125,0.032745361328125,-0.2297210693359375,-34.19952392578125,18.41888427734375,-32.39898681640625,-0.4128709923863263,0.34228415181639044,1.2168328748844612,1.4858393771651264,1456815208104732693,0.01083374
