Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
6.545562744140625,-5.4532470703125,0.5730743408203125,-0.19326707919550046,-0.039337983262262455,-0.2113144043922951,6.7974540909142505,-5.4139090870502375,0.7843887452126076,-0.1273956298828125,-0.011474609375,-0.35943603515625,-10.43853759765625,46.73919677734375,-7.61871337890625,-0.0795212133759236,0.1296783567006159,0.35385555040581484,0.28905608163740876,1456813947511667015,0.010162354
6.6436767578125,-5.7260284423828125,0.6305084228515625,-0.06683790334137019,-0.2290459381940977,-0.08661573052981886,6.749989148458558,-5.496982504188715,0.7171241533813814,-0.1955108642578125,0.032501220703125,-0.2653656005859375,-10.919189453125,46.4996337890625,-7.79876708984375,-0.18593245243339218,0.13277094314246568,0.17707179678668789,0.25383386673471875,1456813947531747581,0.010070801
6.7836456298828125,-5.9102783203125,0.6412811279296875,0.026925185139403673,-0.33063665289902744,-0.060674420361355175,6.756720444743409,-5.579641667413473,0.7019555482910427,-0.2627105712890625,0.0544891357421875,-0.210845947265625,-11.279296875,46.37908935546875,-7.5592041015625,-0.20958928736264348,-0.10737413036721538,0.09473516619781036,0.337234261487841,1456813947542581321,0.01083374
6.9320068359375,-6.240478515625,0.7058868408203125,0.1402291129552733,-0.5286694785692223,0.003145034023415927,6.791777722982227,-5.711809037055778,0.7027418067968966,-0.32196044921875,0.070220947265625,-0.1598358154296875,-11.87896728515625,46.319580078125,-7.43865966796875,-0.2587970308884414,-0.21531990785673893,0.019707425800503497,0.5469602480344294,1456813947551858665,0.009277344
7.2801666259765625,-7.3220367431640625,0.9750823974609375,0.33630669088512466,-1.1199427045655526,0.20837268505623618,6.943859935091438,-6.20209403859851,0.7667097124047013,-0.4322052001953125,0.0914459228515625,-0.05584716796875,-12.1795654296875,46.1395263671875,-7.31964111328125,-0.3442854347096766,-0.42123592009846167,-0.05650982130197347,1.187768086674016,1456813947572030784,0.010040283
7.2801666259765625,-7.3220367431640625,1.189239501953125,0.3111596105205994,-1.216596253496192,0.33802383163873895,7.021649837721588,-6.506243101972558,0.851215670314386,-0.4322052001953125,0.0914459228515625,-0.05584716796875,-12.1795654296875,46.1395263671875,-7.31964111328125,-0.6065051564874966,-1.010861993418274,-0.1452680206285551,1.300456403727567,1456813947582132103,0.010101319
6.9643096923828125,-7.998016357421875,1.606781005859375,-0.0458721162710205,-1.1934186043594535,0.6044522684359912,7.010181808653833,-6.8045977530624215,1.0023287374233838,-0.5725555419921875,0.185211181640625,0.1122894287109375,-12.5396728515625,45.83892822265625,-7.25860595703125,-0.5931408146218364,-1.1527918996672095,-0.10218484269212368,1.3385494989352702,1456813947592965843,0.01083374
6.9643096923828125,-7.9262237548828125,1.919036865234375,-0.5069704591009527,-0.4737732583525496,0.6115784557052846,6.87426477062439,-7.147366268014638,1.3074584095290904,-0.6159210205078125,0.2766876220703125,0.3143157958984375,-12.77923583984375,45.89996337890625,-7.25860595703125,-0.4035083429357385,-1.2504712353829612,0.2553769344318967,0.9249369460746409,1456813947612344505,0.010101318
6.11126708984375,-7.27777099609375,1.970489501953125,-0.6103981446245124,-0.10432378246328966,0.5304248739392277,6.721665234468262,-7.17344721363046,1.4400646280138973,-0.600189208984375,0.3098297119140625,0.4257965087890625,-12.7197265625,46.19903564453125,-7.07855224609375,0.05839364186807067,-0.6869200198587202,0.6166356444074479,0.8153648836207876,1456813947622384788,0.010040283
5.854034423828125,-6.98583984375,1.8460693359375,-0.6941046485121101,0.15008589590436827,0.3248037663388823,6.548139072340235,-7.135925739654368,1.5212655695986177,-0.55255126953125,0.3139495849609375,0.525665283203125,-12.7197265625,46.19903564453125,-7.07855224609375,0.23903269693304313,-0.373292830024855,0.6843505744359679,0.7808998180710891,1456813947632486107,0.010101319
6.163909912109375,-6.4319000244140625,1.32562255859375,-0.21125822504775016,0.4923074147850457,-0.18665928094936546,6.375168137157125,-6.924207439199108,1.5122818395431155,-0.3763275146484375,0.17987060546875,0.675628662109375,-12.59918212890625,46.6796875,-6.5399169921875,0.2637741872869733,-0.047829310437872335,0.7334439966634289,0.5673079547011438,1456813947652597191,0.009277344
6.3589324951171875,-6.269195556640625,0.6963043212890625,-0.012988513631950305,0.5240095060467862,-0.6527820146032424,6.371921008749138,-6.793205062687411,1.3490863358923049,-0.22406005859375,0.027923583984375,0.7193145751953125,-12.1795654296875,46.6796875,-6.1187744140625,0.21139433537586388,0.4923322506840706,0.18643943548876016,0.8371851781435407,1456813947662667991,0.0100708
6.5288238525390625,-6.269195556640625,-0.358917236328125,0.18846713643180202,0.3269432323074435,-1.1696921104398252,6.450418361615073,-6.5961387889480685,0.8107748741117001,0.062103271484375,-0.27642822265625,0.73992919921875,-11.99951171875,46.7987060546875,-5.8197021484375,-0.06110803329607617,0.8310831092219946,-0.08028512403120597,1.2290611749996885,1456813947682840111,0.010070801
6.76092529296875,-6.39959716796875,-0.62811279296875,0.24840554508294144,0.15723329678345532,-1.15111013366436,6.512519747885809,-6.556830464752205,0.5229973406956102,0.103790283203125,-0.3772125244140625,0.74847412109375,-11.639404296875,46.55914306640625,-5.6396484375,-0.5804360952781111,1.035618387949621,-0.31808826997780504,1.188058148522255,1456813947693734886,0.010894775
6.996612548828125,-6.53240966796875,-0.638885498046875,0.38727424075385297,0.01953663742676426,-0.9295062709939882,6.609338308074272,-6.551946305395514,0.2906207729471132,0.0662384033203125,-0.425323486328125,0.7571868896484375,-11.03973388671875,46.6796875,-5.15899658203125,-0.7121806494491192,0.8911904945639518,-0.3317533958474716,1.0071469235273312,1456813947702951194,0.009216308
7.3088836669921875,-6.7417755126953125,-0.3672943115234375,0.5596362871343317,-0.15186336583983806,-0.5263320675764406,6.749247379857856,-6.589912146855474,0.15903775605300308,-0.029815673828125,-0.396148681640625,0.7545928955078125,-11.03973388671875,46.6796875,-5.15899658203125,-0.6789183507202914,0.6176786411534219,-0.41459375812712046,0.7831224049412681,1456813947713021995,0.010070801
7.4799652099609375,-7.036102294921875,0.05145263671875,0.5845742640824652,-0.3569521184531208,-0.08606809546740246,6.895390945878472,-6.679150176468754,0.13752073218615246,-0.1524505615234375,-0.315216064453125,0.747711181640625,-10.61859130859375,46.7987060546875,-4.79888916015625,-0.5418279344406093,0.18568802306273235,-0.5340629019982395,0.8043512975172743,1456813947733194114,0.0100708
7.871185302734375,-7.465606689453125,0.960723876953125,0.662984950887779,-0.5345357815912468,0.6030389774946124,7.208200351846596,-6.931070907861878,0.35768489945851256,-0.3926544189453125,-0.0346832275390625,0.7570343017578125,-9.95941162109375,46.978759765625,-4.61883544921875,-0.17813620839920385,-0.5997833792247858,-0.5054783850340788,1.0435197915146524,1456813947744058372,0.010864258
