Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.6678009033203125,-3.9780731201171875,8.894119262695313,0.018453508586698808,-0.06960722982842471,0.03471652579443507,1.652797007583766,-3.915637521148138,8.952725490807127,-0.0116119384765625,0.00921630859375,-0.0257415771484375,0.59967041015625,-36.29913330078125,15.838623046875,-0.006991195862844894,0.02034646837979013,-0.07209329752503513,0.07899873966512241,1457771830335735130,0.020172119
1.642669677734375,-4.0271148681640625,9.000595092773438,-0.008101863879512727,-0.08918187761273977,0.03829568157304841,1.6507715416138877,-3.9379329905513227,8.962299411200389,-0.0126800537109375,0.007080078125,-0.0255889892578125,0.17852783203125,-36.71875,15.53955078125,0.0030696074052251453,0.051065015392861464,0.0601975289926978,0.09739407949151821,1457771830355937767,0.020202637
1.612762451171875,-4.0462646484375,9.030517578125,-0.030407272353610182,-0.08666532630894208,0.05457453353968944,1.6431697235254852,-3.959599322128558,8.97594304458531,-0.0018310546875,0.009674072265625,-0.0252838134765625,0.0,-37.19940185546875,15.23895263671875,0.02896295924228601,0.06559672508246152,0.06590769452680055,0.10683567151142319,1457771830375987816,0.020050049
1.6223297119140625,-4.053436279296875,9.0245361328125,-0.016672009289138146,-0.07506956573465384,0.0388744705817512,1.6390017212032006,-3.978366713562221,8.985661662230749,-7.62939453125E-4,0.006317138671875,-0.0292510986328125,-0.05950927734375,-37.6190185546875,14.93988037109375,0.05302435708254455,0.05469859403613361,0.07490222948163068,0.08616623501313066,1457771830396190453,0.020202637
1.5732879638671875,-4.00439453125,8.94915771484375,-0.05257100586881047,-0.020822254150222985,-0.029203157909599042,1.625858969735998,-3.983572277099777,8.978360872753349,-0.0093231201171875,0.006622314453125,-0.0313873291015625,-0.17852783203125,-37.85858154296875,14.75982666015625,0.03499843543949817,0.051531788678272065,0.059533224003603905,0.06364040664426934,1457771830416301537,0.020111084
1.59600830078125,-3.864410400390625,8.93121337890625,-0.02388053516379851,0.09532950136732143,-0.03771799507767959,1.6198888359450485,-3.9597399017579464,8.96893137398393,-0.0137481689453125,0.00189208984375,-0.0338287353515625,-0.1190185546875,-37.85858154296875,14.51873779296875,0.0498139714724257,0.026022281055578828,-0.029858166262021285,0.10526462341799081,1457771830436473656,0.020172119
1.664215087890625,-3.8392791748046875,9.025726318359375,0.03277309812016882,0.0759474043125854,0.052811166744033855,1.6314419897704562,-3.915226579117273,8.972915151615341,-0.0074920654296875,0.002655029296875,-0.0390167236328125,-0.1190185546875,-38.09967041015625,14.69879150390625,0.0016941399092447913,-0.07405517576423286,-0.07479038564490391,0.09813818581510296,1457771830476726341,0.020141601
1.7132568359375,-3.8668060302734375,9.035293579101563,0.06545187693363497,0.03873643907506796,0.049902741988976373,1.647804959003865,-3.9055424693485055,8.985390837112586,-0.0077972412109375,0.001434326171875,-0.0382537841796875,0.1190185546875,-37.5,14.9993896484375,-0.03551370652220855,-0.08750781318691116,0.02668827885141824,0.09096561748468757,1457771830496837425,0.020111084
1.6905364990234375,-3.8512420654296875,9.00897216796875,0.03418523201565793,0.04344032313505419,0.0188650646849311,1.6563512670077796,-3.8946823885647417,8.990107103283819,-0.00640869140625,0.001129150390625,-0.0405426025390625,0.35858154296875,-37.2589111328125,15.41900634765625,-0.061584841447322444,-0.049679601055832814,0.04487747133955294,0.05840875300508413,1457771830516979027,0.020141602
1.6905364990234375,-3.8512420654296875,9.00897216796875,0.03418523201565793,0.04344032313505419,0.0188650646849311,1.6563512670077796,-3.8946823885647417,8.990107103283819,-0.00640869140625,0.001129150390625,-0.0405426025390625,0.35858154296875,-37.2589111328125,15.41900634765625,-0.03688590881788291,-0.04450890036533445,0.00836483375638847,0.05840875300508413,1457771830516979027,0.020141602
1.6953125,-3.8799591064453125,9.034103393554688,0.029720345365021217,0.0027236818064344526,0.027391024210855264,1.6655921546349788,-3.882682788251747,9.006712369343832,-0.0058135986328125,0.009674072265625,-0.0400848388671875,-0.1190185546875,-37.19940185546875,15.23895263671875,-0.03688590881788291,-0.04450890036533445,0.00836483375638847,0.0405090801983765,1457771830557292748,0.02017212
1.5505523681640625,-3.8428802490234375,8.892929077148438,-0.08166501412263649,0.025664054793617996,-0.09885402184880299,1.632217382286699,-3.8685443038170555,8.99178309899724,-0.0139007568359375,-8.544921875E-4,-0.0237579345703125,-0.299072265625,-37.19940185546875,15.179443359375,-0.02473892309195633,-0.010417520611490951,0.030338861726586817,0.13076672312092197,1457771830597575951,0.020141602
1.426116943359375,-3.7567291259765625,8.916854858398438,-0.16488035114185928,0.0894521422723944,-0.0599425924790431,1.5909972945012343,-3.846181268248957,8.97679745087748,-0.004730224609375,-0.0075836181640625,-0.018402099609375,-0.59967041015625,-37.3199462890625,15.05889892578125,0.05862202766434326,0.0071337008265951116,-0.11667264116744183,0.19692722092918527,1457771830617717552,0.020141601
1.435699462890625,-3.818939208984375,9.064010620117188,-0.12423826528848747,0.02179364741166534,0.06977053539176659,1.5599377281791125,-3.8407328563960403,8.994240084725421,-0.00335693359375,-0.0059051513671875,-0.01763916015625,-0.8392333984375,-37.19940185546875,14.75982666015625,0.13459118309785242,-0.0755548030314857,-0.12229887639660805,0.14414588873169548,1457771830637889671,0.020172119
1.4105682373046875,-3.8057861328125,9.126220703125,-0.11949559269954002,0.02795737886683236,0.10558449471966291,1.5300638300042275,-3.8337435116793324,9.020636208405337,0.007476806640625,0.001434326171875,-0.015045166015625,-1.13983154296875,-37.67852783203125,14.33868408203125,0.1275132840033719,-0.060752832323004755,0.028766210169452862,0.16189162187378472,1457771830657970238,0.020080567
