Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-7.459625244140625,-6.2656097412109375,0.674774169921875,-0.01971858468001475,0.2427846239327769,0.08069565017512659,-7.43990665946061,-6.508394365143714,0.5940785197467484,-0.09423828125,-0.1512451171875,-0.462310791015625,-0.59967041015625,46.37908935546875,-8.33892822265625,-0.17193743486055438,-0.08148886946667787,0.04719111682650427,0.25660277503789625,1457001256861907716,0.020172119
-7.570892333984375,-6.36968994140625,0.38165283203125,-0.1047885396190118,0.11096353898997169,-0.16994055017239873,-7.466103794365363,-6.480653480396222,0.5515933822036487,0.0018157958984375,-0.06756591796875,-0.45758056640625,-1.49993896484375,46.19903564453125,-8.5784912109375,-0.21833083027102324,0.12145625013125128,-0.05852351087561265,0.228414832297646,1457001256882049318,0.020141602
-7.79461669921875,-6.4869384765625,0.235687255859375,-0.2628103238827091,-0.005027996933022472,-0.252724901075419,-7.531806375336041,-6.4819104796294775,0.488412156934794,0.0445709228515625,-0.0942840576171875,-0.4499359130859375,-2.03857421875,46.01898193359375,-8.6395263671875,0.06455914244700568,0.1739364968748813,-0.13323491881222996,0.36464287010179325,1457001256902190919,0.020141601
-8.100906372070313,-6.3912353515625,0.192626953125,-0.455279997387418,0.07254010245358167,-0.23662816304783524,-7.6456263746828945,-6.463775454016082,0.42925511617283524,0.025482177734375,-0.1732330322265625,-0.4045867919921875,-2.69927978515625,45.71990966796875,-8.69903564453125,0.21855987610016783,0.11368529946952789,-0.2688339337460441,0.6057973651959239,1457001256942504640,0.020172119
-8.242080688476563,-6.05145263671875,-0.14117431640625,-0.3798166983279483,0.2899193179140429,-0.39627600872561464,-7.862263990148614,-6.341371954632793,0.25510169231936464,-0.02459716796875,-0.2944793701171875,-0.277069091796875,-3.3599853515625,45.53985595703125,-8.9385986328125,0.15650953420047964,0.25331306742289206,-0.5275677394661564,0.6207645369381138,1457001256962615724,0.020111084
-8.020736694335938,-6.06939697265625,-0.0299072265625,-0.1267781633498588,0.21757998558123415,-0.22800713510549173,-7.893958530986079,-6.286976958237484,0.19809990854299173,-0.08721923828125,-0.2854766845703125,-0.189727783203125,-4.19921875,45.17974853515625,-9.59930419921875,0.17343029669042653,0.39855828973095686,-0.44319499850867017,0.33970723643588674,1457001256982757325,0.020141601
-7.3854522705078125,-6.046661376953125,0.0143585205078125,0.3681319949873405,0.1647126165532402,-0.1352043516237647,-7.753584265495153,-6.211373993506365,0.1495628721315772,-0.06292724609375,-0.2098846435546875,-0.195220947265625,-4.3792724609375,44.81964111328125,-9.8388671875,0.062271816777356936,0.28224565955709535,-0.17849539390829983,0.4253605864242439,1457001257023040529,0.020111084
-7.3986053466796875,-5.8552398681640625,0.0849456787109375,0.28398313505237294,0.2849073002738427,-0.05169375473651178,-7.68258848173206,-6.140147168437905,0.13663943344744928,-0.0012359619140625,-0.1692657470703125,-0.2627105712890625,-4.97894287109375,44.93865966796875,-9.59930419921875,-0.04668489543152213,0.2821346325754899,0.31488436905684064,0.4055746972165083,1457001257043182130,0.020141601
-8.019546508789063,-5.459228515625,0.33380126953125,-0.2695664216456013,0.5447349222503242,0.1577294688670406,-7.749980087143461,-6.003963437875324,0.1760718006642094,0.052215576171875,-0.032135009765625,-0.0987091064453125,-4.97894287109375,45.11871337890625,-9.59930419921875,-0.17199236533762768,0.3026366779888063,0.2081357867055794,1.0731975203328437,1457001257083465333,0.020111084
-8.829513549804688,-5.11346435546875,-0.15911865234375,-0.7006645996969354,0.573747537740207,-0.28515665555009406,-8.128848950107752,-5.687211893208957,0.12603800320634406,0.2398834228515625,-0.107421875,0.0536956787109375,-4.97894287109375,45.47882080078125,-9.6588134765625,-0.3740340564135334,0.3342840988895401,-0.9487389097154147,0.9494374316067025,1457001257103637452,0.020172119
-8.5555419921875,-5.108673095703125,-0.2835540771484375,-0.34135443366379903,0.46283103800466563,-0.32767366428382527,-8.214187558523701,-5.571504133707791,0.044119587135387765,0.134979248046875,-0.1549072265625,0.115386962890625,-5.33905029296875,45.71990966796875,-9.539794921875,-0.0036683206766834897,0.48461928524567266,-0.8164325986057853,0.6618953462501442,1457001257123779054,0.020141602
-8.391632080078125,-5.231903076171875,0.1148529052734375,-0.14195561724353922,0.2716808460287323,0.056586654510439795,-8.249676462834586,-5.503583922200607,0.058266250762997705,0.0505218505859375,-0.15643310546875,0.2372589111328125,-5.279541015625,45.7794189453125,-9.23919677734375,0.05963056576176165,0.4923598681319966,-0.4383280072927485,0.7745110775124628,1457001257164031740,0.020111084
-8.72662353515625,-7.7216339111328125,0.533599853515625,-0.3163496419108647,-1.6408386140103612,0.3367550096679315,-8.410273893245385,-6.080795297122451,0.1968448438476935,-0.0707244873046875,-0.0121307373046875,0.3001708984375,-5.33905029296875,45.95947265625,-9.11865234375,0.22510222500071833,-0.7208141504260644,-0.17211461522282118,1.704650225031817,1457001257184203859,0.020172119
-8.731414794921875,-7.6199493408203125,1.2993011474609375,-0.25691272134119103,-1.231323234958289,0.8819650428905952,-8.474502073580684,-6.3886261058620235,0.41733610457034226,-0.2122802734375,-0.0635833740234375,0.1952667236328125,-4.79888916015625,46.258544921875,-8.87908935546875,0.7065709183220379,-1.5507812743117237,0.04084039280697732,1.5362367630727014,1457001257204345460,0.020141601
-8.93121337890625,-6.8997039794921875,2.163116455078125,-0.36536904426045247,-0.40886229890413084,1.3966242804062263,-8.565844334645798,-6.490841680588057,0.7664921746718987,-0.251678466796875,0.072021484375,0.2380218505859375,-4.79888916015625,46.258544921875,-8.6395263671875,0.05307154132644032,-1.5351459500012856,0.02310604859371814,1.6217972355042107,1457001257244628663,0.020141601
-8.575881958007813,-7.0337066650390625,3.23748779296875,0.035687737454560775,-0.38782421504864395,1.658773621491235,-8.611569695462373,-6.6458824499904186,1.578714171477515,0.0645751953125,0.4794464111328125,0.5170135498046875,-4.61883544921875,46.1395263671875,-8.51898193359375,-1.11562883531079,-1.1770687776840938,-0.010375537399224921,1.7038812058761226,1457001257264770265,0.020141602
-8.112869262695313,-7.4620208740234375,3.2446746826171875,0.3989603462136486,-0.6529107392264155,1.332768408911738,-8.511829608908961,-6.809110134797022,1.9119062737054495,0.3849639892578125,0.5500030517578125,0.48114013671875,-3.95965576171875,45.83892822265625,-8.45947265625,-1.0576669162289303,-1.296783904896229,0.32078584541677385,1.5367932271588212,1457001257284881349,0.020111084
-8.140380859375,-7.178466796875,2.6512451171875,0.2971589996271682,-0.29548532966238206,0.5914710747856402,-8.437539859002168,-6.882981467212618,2.05977404240186,0.7166595458984375,0.5703125,0.483428955078125,-3.59954833984375,46.1395263671875,-8.69903564453125,-0.5822297381655009,-1.245469778900421,0.6866928518535529,0.7248814271404574,1457001257305083986,0.020202637
-8.3988037109375,-7.0684051513671875,1.8257293701171875,0.030988918451734904,-0.14833894732365493,-0.18723573782773784,-8.429792629389235,-6.920066204043533,2.0129651079449253,0.81683349609375,0.5985565185546875,0.5938262939453125,-3.118896484375,46.01898193359375,-8.9385986328125,-0.2356626932379697,-0.5352450568548137,0.42828593868290765,0.2408775163434639,1457001257325195070,0.020111084
-7.9728851318359375,-7.53021240234375,1.5098724365234375,0.3693739234341109,-0.46189493409963944,-0.3110686651785022,-8.342259055270048,-7.068317468244111,1.8209411017019397,0.6884002685546875,0.453338623046875,0.97821044921875,-2.7587890625,45.95947265625,-9.3597412109375,0.2403684975032367,0.010613904381882824,0.011502576571574365,0.6682422763608673,1457001257365478273,0.020141602
-7.3639068603515625,-7.51226806640625,1.9381866455078125,0.7826817559347887,-0.35516047852971155,0.09379643504469826,-8.146588616286351,-7.1571075878765384,1.8443902104631142,0.4915618896484375,0.3172760009765625,0.983245849609375,-1.61895751953125,45.71990966796875,-10.0189208984375,0.5533500107671054,-0.07046639262189236,0.3679483217993225,0.8645967081881079,1457001257385619874,0.020141601
-6.978668212890625,-7.1641082763671875,1.9429779052734375,0.9343363227165815,-0.005600550792519421,0.07887015584825852,-7.9130045356072065,-7.158507725574668,1.864107749425179,0.439178466796875,0.241668701171875,0.991790771484375,-0.89874267578125,45.7794189453125,-10.31951904296875,0.1940028323147796,-0.15138667185593754,0.828838060712944,0.9376759736712102,1457001257405761476,0.020141602
-5.974884033203125,-6.5994110107421875,1.5290069580078125,1.3349601098198622,0.3547579326490382,-0.22116616666336464,-7.309844143022987,-6.954168943391226,1.7501731246711771,0.562255859375,0.26031494140625,1.021270751953125,0.17852783203125,45.53985595703125,-10.7391357421875,-0.11919262538116746,0.7230268896754555,0.9452211431339003,1.398887471837619,1457001257446014161,0.020111084
-5.974884033203125,-6.5994110107421875,1.5290069580078125,1.3349601098198622,0.3547579326490382,-0.22116616666336464,-7.309844143022987,-6.954168943391226,1.7501731246711771,0.562255859375,0.26031494140625,1.021270751953125,0.89874267578125,45.53985595703125,-11.15875244140625,-0.07083174210487819,0.7038495572421595,1.206840898408887,1.398887471837619,1457001257446014161,0.020111084
-5.60040283203125,-6.5180511474609375,1.34356689453125,1.1288813062222118,0.2886857018953837,-0.2751596279145532,-6.729284138253462,-6.806736849356321,1.6187265224458032,0.55279541015625,0.3351287841796875,0.946136474609375,2.7587890625,44.57855224609375,-11.57989501953125,-0.0821984190985971,0.7140964555218284,1.2000814612884945,1.1972573903930903,1457001257486327882,0.020141601
-5.5489501953125,-6.527618408203125,1.197601318359375,0.9442671543527688,0.2232947529225573,-0.3369001632691426,-6.493217349665269,-6.750913161125682,1.5345014816285176,0.5616455078125,0.30902099609375,0.842437744140625,3.71856689453125,44.219970703125,-11.9384765625,-0.043084371046864745,0.6706528504512074,0.9908550459804573,1.027133255952214,1457001257506438966,0.020111084
-5.541778564453125,-6.516845703125,1.3112640380859375,0.6031786350357713,0.1628207512454365,-0.1292806552735013,-6.144957199488896,-6.6796664543704365,1.4405446933594388,0.4553680419921875,0.189910888671875,0.5874176025390625,4.7393798828125,43.6798095703125,-12.4786376953125,0.023709989226691153,0.6344049624387619,0.8074471839590812,0.6380035663126739,1457001257546752687,0.020202637
-5.7032928466796875,-6.3361968994140625,1.300506591796875,0.3533314822473663,0.274775643965099,-0.112030481250051,-6.056624328927054,-6.6109725433791615,1.412537073046926,0.3825225830078125,0.18975830078125,0.4406585693359375,5.8197021484375,43.07861328125,-13.13934326171875,-0.08362752038016151,0.36603936167290757,0.5158199233398519,0.4614061330245555,1457001257566863771,0.020111084
-5.8743743896484375,-6.33380126953125,1.28973388671875,0.1457999514228927,0.2217370190783292,-0.09824254906254071,-6.02017434107133,-6.555538288609579,1.3879764357812907,0.3379364013671875,0.2118988037109375,0.3233795166015625,6.719970703125,42.47894287109375,-13.49945068359375,-0.16672961611308018,0.3576534384598457,0.23912520952078875,0.2829779671829008,1457001257587035890,0.020172119
-6.0035858154296875,-6.3433685302734375,1.383056640625,0.013270820513314519,0.1697358066689132,-0.003935836125032566,-6.016856635943002,-6.513104336942351,1.3869924767500326,0.293792724609375,0.125,0.2235107421875,8.5784912109375,41.63970947265625,-14.09912109375,-0.11580794693457432,0.2526327215168134,0.05330816778499363,0.1702992940344921,1457001257607146974,0.020111084
-6.2416839599609375,-6.25244140625,1.4524383544921875,-0.17986185921434839,0.2085303445538811,0.0523567021937239,-6.061822100746589,-6.460971750803881,1.4000816522984636,0.2203521728515625,-0.004486083984375,0.0930938720703125,9.23919677734375,41.45965576171875,-14.21966552734375,-0.1224200246155742,0.1083649196525151,-0.0476678904224949,0.280314853806224,1457001257627319093,0.020172119
-6.287139892578125,-6.1902313232421875,1.2454681396484375,-0.18025423346522818,0.2165923420493545,-0.1236908101200207,-6.106885659112897,-6.406823665291542,1.3691589497684582,0.180328369140625,-0.045257568359375,0.039947509765625,9.77935791015625,41.39862060546875,-14.57977294921875,-0.15603114907433258,0.023501983268720467,-0.23168593642301719,0.30773892802943953,1457001257647460695,0.020141602
-6.211761474609375,-6.2488555908203125,0.9080810546875,-0.2307923969177459,0.07620943094283739,-0.3276337981643134,-6.185558921441629,-6.356177692661587,1.1950349212111884,0.170867919921875,-0.083740234375,-0.1707763671875,10.13946533203125,41.09954833984375,-14.57977294921875,-0.03756715348828371,0.15211861172375374,-0.26486197905758213,0.4079422919228202,1457001257687743898,0.020141602
-6.6699981689453125,-6.088531494140625,0.8111724853515625,-0.38755139800294636,0.21411695881676973,-0.3070899486877008,-6.282446770942366,-6.302648452957395,1.1182624340392633,0.13543701171875,-0.0976409912109375,-0.3030242919921875,10.31951904296875,41.27960205078125,-14.57977294921875,0.2216191548740286,0.19235033479074565,-0.2833782165986486,0.5388380041645124,1457001257707885499,0.020141601
-6.8051910400390625,-5.85284423828125,0.5766754150390625,-0.4181954152773564,0.35984337174091596,-0.4332696152001607,-6.386995624761706,-6.212687610022166,1.0099450302392232,0.0798492431640625,-0.185760498046875,-0.4068756103515625,10.31951904296875,41.339111328125,-14.51873779296875,0.15163905738214012,0.20135352125838551,-0.47624444451876236,0.7014964126783307,1457001257728027101,0.020141602
-6.9200439453125,-5.6554412841796875,0.3840484619140625,-0.4264386564406353,0.44579706067398295,-0.5007172546601286,-6.493605288871865,-6.1012383448536704,0.8847657165741911,0.0392303466796875,-0.2805938720703125,-0.4878082275390625,9.77935791015625,41.21856689453125,-14.93988037109375,0.16003892304929387,0.3672258545582575,-0.5758732133125207,0.7945456035539012,1457001257748168702,0.020141601
-7.302886962890625,-6.082550048828125,0.227325439453125,-0.6474253392150082,0.014950636820437069,-0.525952221696853,-6.655461623675617,-6.097500685648562,0.753277661149978,-0.0400238037109375,-0.3206024169921875,-0.504608154296875,9.478759765625,41.45965576171875,-14.8193359375,0.1749439031273295,0.4579746007822122,-0.6252652396705769,0.8342714371874783,1457001257768310304,0.020141602
-8.155929565429688,-7.077972412109375,0.010772705078125,-1.200374353403257,-0.7843773811686505,-0.5940039648574824,-6.955555212026431,-6.2935950309407245,0.6047766699356074,-0.164031982421875,-0.3161773681640625,-0.501708984375,9.2987060546875,41.57867431640625,-14.69879150390625,0.5339990476418048,0.12065747803144788,-0.6295201081250598,1.5520912262697986,1457001257788451906,0.020141601
-8.17388916015625,-7.98724365234375,0.33978271484375,-0.7213499377405848,-1.0802974223854367,-0.08881488125878878,-7.452539222415665,-6.906946229958313,0.4285975961025388,-0.5517578125,-0.3998565673828125,-0.50445556640625,8.69903564453125,41.63970947265625,-14.57977294921875,1.6576520997208544,-0.9354207418651523,-0.4961614538876421,1.30202777874513,1457001257828735109,0.020141602
-7.828125,-7.3914337158203125,1.402191162109375,-0.3004686220674673,-0.3875899886895988,0.778874852805469,-7.527656377932533,-7.003843727130714,0.623316309303906,-0.7209625244140625,-0.580352783203125,-0.570587158203125,8.15887451171875,41.99981689453125,-14.33868408203125,0.9396911218533742,-0.8913942119476237,-0.13294146538462942,0.9204093809345203,1457001257848907228,0.020172119
