Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
4.856637954711914,8.386289596557617,-0.9068039059638977,0.007234778381326912,-0.030098000707717176,0.015171788411567078,4.849403176330587,8.416387597265334,-0.9219756943754648,-0.020772656425833702,-0.02370213344693184,0.012516857124865055,51.84000015258789,-17.760000228881836,-22.739999771118164,-0.02473711756326387,-0.03897289048643588,0.0733137321581621,0.034473393050786574,1391715130349502,0.020046823
4.800374507904053,8.406042098999023,-0.8762778043746948,-0.03922293474122718,-0.008276398613048741,0.03655831200061588,4.83959744264528,8.414318497612072,-0.9128361163753107,-0.015978965908288956,-0.030892670154571533,0.015180018730461597,51.84000015258789,-17.760000228881836,-22.739999771118164,-0.013465009957491569,0.027147509970590476,0.016435362295305945,0.0542535488244872,1391715150535388,0.020185886
4.739322185516357,8.452729225158691,-0.8553285598754883,-0.08022020570313781,0.030728582037296448,0.04600604519985785,4.819542391219495,8.422000643121395,-0.9013346050753461,-0.013848437927663326,-0.038615837693214417,0.011185277253389359,51.84000015258789,-17.700000762939453,-22.68000030517578,-0.0027625923280826907,0.03998177594593748,-0.03656874616446659,0.09744784939652576,1391715170533513,0.019998125
4.722562789916992,8.526350975036621,-0.9876081943511963,-0.07758368104200297,0.08348026553218091,-0.06901887142068008,4.800146470958995,8.44287070950444,-0.9185893229305162,-0.009587380103766918,-0.05060006305575371,0.007723167538642883,51.84000015258789,-17.700000762939453,-22.68000030517578,0.01758180642304412,0.03356497187942115,-0.08977948192498536,0.13323583192795793,1391715190252002,0.019718489
4.708197593688965,8.476072311401367,-0.9199720025062561,-0.07355910181602443,0.02656128151754089,-0.0011061436605919184,4.781756695504989,8.449511029883826,-0.9188658588456642,-0.011717909015715122,-0.04953479766845703,0.007723167538642883,51.779998779296875,-17.700000762939453,-22.68000030517578,0.0034435884884631146,-0.09216747437216255,-0.09615136528466482,0.07821551437938752,1391715210223513,0.019971511
4.766855716705322,8.49402904510498,-0.8649053573608398,-0.00484393844350528,0.02197923115755529,0.03874852138058549,4.7716996551488275,8.472049813947425,-0.9036538787414253,-0.015978965908288956,-0.03275688365101814,0.013848437927663326,51.720001220703125,-17.700000762939453,-22.68000030517578,-0.0066075075224190285,-0.0059876535430600205,-0.0777055691123339,0.044810693490543174,1391715250354763,0.019878907
4.79738187789917,8.453926086425781,-0.9169792532920837,0.020545778200274256,-0.014498982017315143,-0.010660299640526727,4.776836099698896,8.468425068443096,-0.906318953651557,-0.012516857124865055,-0.0324905663728714,0.01065264455974102,51.720001220703125,-17.700000762939453,-22.68000030517578,0.03454176349433036,0.023476449892706204,-0.016239498465399755,0.027312844410992916,1391715270311742,0.019956979
4.702212333679199,8.532336235046387,-0.7793126702308655,-0.059699012815756625,0.051128933282631905,0.10160502673655314,4.761911346494956,8.481207301763755,-0.8809176969674186,-0.022370554506778717,-0.022104237228631973,0.007456851191818714,51.65999984741211,-17.700000762939453,-22.68000030517578,-0.009124231624863486,-0.004431561036839863,0.0253594405670615,0.12845902618318175,1391715290331950,0.020020208
4.748300552368164,8.391676902770996,-0.6787561774253845,-0.010888635301433247,-0.07162431919420698,0.1617292156336273,4.759189187669597,8.463301221965203,-0.8404853930590118,-0.025300031527876854,-0.009853696450591087,0.003728425595909357,51.599998474121094,-17.700000762939453,-22.68000030517578,0.06808882105101455,0.07011326160931791,-0.08336524536064495,0.1772144031060387,1391715310031013,0.019699063
4.771644115447998,8.462904930114746,-0.7356184720993042,0.009963942222720235,-3.170334803659358E-4,0.08389353676776612,4.761680173225278,8.463221963595112,-0.8195120088670703,-0.026631612330675125,0.00532632227987051,2.663161139935255E-4,51.599998474121094,-17.760000228881836,-22.68000030517578,0.018262949783341233,0.17624858767163934,0.0028018461274034213,0.08448376273728524,1391715331184034,0.021153021
4.7824177742004395,8.506000518798828,-0.6212953329086304,0.016590080780130023,0.034222844162972166,0.158573340766752,4.765827693420309,8.471777674635856,-0.7798686736753824,-0.03062635287642479,0.001597896683961153,2.663161139935255E-4,51.540000915527344,-17.760000228881836,-22.68000030517578,0.044385042415406285,0.0718494632287712,0.002264469643428077,0.16307034753388724,1391715351137784,0.01995375
4.806359767913818,8.540117263793945,-0.6171054840087891,0.032425659594807144,0.05467167132647077,0.13021055173327456,4.773934108319011,8.485445592467475,-0.7473160357420636,-0.018908444792032242,-0.024234766140580177,0.0034621094819158316,51.47999954223633,-17.760000228881836,-22.68000030517578,0.11067288468258785,0.1193269999979097,-0.010223311048678813,0.1448972147022562,1391715369781691,0.018643907
4.751891613006592,8.480860710144043,-0.6865373253822327,-0.017633996249935002,-0.003667905858746323,0.04862296828786483,4.769525609256527,8.48452861600279,-0.7351602936700975,-0.012250540778040886,-0.05193164199590683,0.006391586735844612,51.47999954223633,-17.760000228881836,-22.68000030517578,0.11880455071801158,0.08294748423422453,-6.30614128715427E-4,0.05185175409042645,1391715389892941,0.02011125
4.621407985687256,8.412027359008789,-0.778714120388031,-0.10370168167222449,-0.050901994661707306,-0.03180094560521474,4.72510966735948,8.462929353670496,-0.7469131747828163,0.0023968450259417295,-0.05699164792895317,0.008255799300968647,51.41999816894531,-17.81999969482422,-22.68000030517578,0.014435631791464862,0.04621494626638281,-0.01855791036628757,0.1198179952410058,1391715430008721,0.016522656
4.620210647583008,8.370129585266113,-0.8678981065750122,-0.08391921582117767,-0.07423981472350683,-0.0967879454337568,4.7041298634041855,8.44436939998962,-0.7711101611412554,0.013848437927663326,-0.06897587329149246,0.004793690051883459,51.41999816894531,-17.81999969482422,-22.68000030517578,-0.09370939558308747,0.009251948837270051,-0.07408983944113047,0.14806043109321917,1391715450987471,0.02097875
4.653729438781738,8.40843677520752,-0.9133879542350769,-0.04032033969795812,-0.028746099825680105,-0.11382223447505724,4.694049778479696,8.4371828750332,-0.7995657197600197,0.009321063756942749,-0.06151902303099632,0.0,51.36000061035156,-17.8799991607666,-22.68000030517578,-0.13661318377656045,-0.03885985324040604,-0.041816771067515385,0.12412722952455521,1391715470935336,0.019947865
4.6255974769592285,8.392873764038086,-0.8822633028030396,-0.05476184121637395,-0.035447288796090604,-0.06615806643441591,4.6803593181756025,8.428321052834177,-0.8161052363686236,0.007190534844994545,-0.05965480953454971,5.32632227987051E-4,51.36000061035156,-17.8799991607666,-22.68000030517578,-0.09277084470371051,-0.08069631856123076,-0.017007154965422995,0.09290995259250427,1391715489855284,0.018919948
4.613028049468994,8.412027359008789,-0.8517372608184814,-0.05386501496528684,-0.013034955060309272,-0.028505619559886175,4.666893064434281,8.425062314069098,-0.8232316412585953,-0.0023968450259417295,-0.04181163012981415,0.0029294772539287806,51.29999923706055,-17.8799991607666,-22.6200008392334,-0.08028831908698027,-0.034423450624589735,-0.03163971281103593,0.06232110587215075,1391715509786481,0.019931197
4.676474571228027,8.5101900100708,-0.8529343605041504,0.007665205434997269,0.06810215680136267,-0.023762175396444096,4.66880936579303,8.442087853269438,-0.8291721851077063,-0.0023968450259417295,-0.0463390052318573,0.005592638626694679,51.29999923706055,-17.8799991607666,-22.6200008392334,-0.04391940692601687,-0.012520874368560897,-0.042405581215049795,0.07253482001721293,1391715530453669,0.020667188
