Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
7.3507537841796875,-6.644866943359375,1.6893310546875,0.06228254339458861,-0.032918862054161835,0.37603500103440934,7.344476333448392,-6.600825554887921,1.3628988058130975,-0.111572265625,0.08660888671875,0.078216552734375,2.398681640625,51.0589599609375,-9.7198486328125,0.006098949272751073,-0.033209669045529785,-0.05225178289931965,0.3025416075841321,1457247788104843421,0.020080567
8.142776489257813,-6.503692626953125,1.154541015625,0.6386401246475373,0.07770634234783635,-0.16668623215047806,7.504136364610275,-6.581398969300961,1.321227247775478,0.1164093017578125,-0.3621978759765625,0.0617218017578125,2.7587890625,51.1199951171875,-9.7198486328125,0.1793156781468889,-0.14113337119857225,-0.19864206414098332,0.6645929464261746,1457247788125015540,0.020172119
8.526824951171875,-6.85662841796875,1.2275238037109375,0.8181508692492798,-0.22018355893423092,-0.07496275525163232,7.708674081922595,-6.636444859034519,1.3024865589625698,0.250640869140625,-0.37213134765625,-0.008514404296875,2.9998779296875,51.17950439453125,-9.6588134765625,-0.06685508692863318,0.046357641873544936,-0.6595946550008086,0.850571019464696,1457247788145126624,0.020111084
8.75653076171875,-6.82073974609375,1.7048797607421875,0.8382853438369242,-0.14743590964738473,0.32191456142369423,7.918245417881826,-6.673303836446365,1.3829651993184933,0.1808624267578125,-0.295928955078125,-0.0647125244140625,2.9998779296875,51.17950439453125,-9.6588134765625,-0.19658760963214547,-0.2662913616420403,-0.7835261340397099,0.9099937637159673,1457247788165268225,0.020141601
8.677566528320313,-6.5312042236328125,1.916656494140625,0.6074568883507894,0.11367969025084257,0.4269530358577054,8.070109639969523,-6.644883913883655,1.4897034582829196,0.084808349609375,-0.218048095703125,-0.157562255859375,3.05938720703125,51.17950439453125,-9.6588134765625,0.16007956710302584,-0.47182790175429123,-0.761473263288316,0.7511430210076253,1457247788185470862,0.020202637
8.346160888671875,-6.4067840576171875,1.9501495361328125,0.22084099896188114,0.1904798850131746,0.3683568622799145,8.125319889709994,-6.597263942630362,1.581792673852898,0.0669403076171875,-0.1258087158203125,-0.2581939697265625,2.81982421875,51.1199951171875,-9.77935791015625,0.4161518418666026,-0.2964913397163699,-0.550569157958956,0.46982987496094547,1457247788205581946,0.020111084
8.072189331054688,-6.4151611328125,1.9142608642578125,-0.04250444692424438,0.14568224785428985,0.26597455232393163,8.114693777978932,-6.56084338066679,1.6482863119338809,0.0699920654296875,-0.0755615234375,-0.313629150390625,2.6397705078125,51.0589599609375,-9.7198486328125,0.41279370975353213,-0.1269715370462052,-0.18498568369951757,0.306222807498283,1457247788225723548,0.020141602
7.9298095703125,-5.9150543212890625,1.372283935546875,-0.32314767025026647,0.4471868339392451,-0.21741544666893375,7.996930018883079,-6.362241155228308,1.5896993822158088,0.1226806640625,-0.0622711181640625,-0.3985443115234375,2.2186279296875,50.87890625,-9.77935791015625,0.29536642614631137,-0.046327507149849956,0.06621810792968451,0.5930176706364093,1457247788266006751,0.020202637
7.735992431640625,-5.6518402099609375,1.7850494384765625,-0.20875006979396282,0.5683207562138959,0.15628004500860282,7.944742501434588,-6.220160966174833,1.6287693934679597,0.1507720947265625,-0.11572265625,-0.4332122802734375,1.9195556640625,51.17950439453125,-9.59930419921875,0.10072718773912911,0.537396867563801,0.2296271746517302,0.625290753210384,1457247788286117835,0.020111084
7.72882080078125,-5.6685943603515625,1.8388824462890625,-0.17273736052267097,0.44125328465861635,0.1680904422568823,7.901558161303921,-6.109847645010179,1.6707920040321802,0.1393280029296875,-0.2404937744140625,-0.4785614013671875,1.5594482421875,51.47857666015625,-9.59930419921875,0.4660512218048575,0.3821140220912051,0.1666542566555545,0.5027892736728494,1457247788306198401,0.020080566
