Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.3048399686813354,10.214861869812012,-0.628477931022644,-0.5054327547236763,0.44431485596874154,0.12817339389960203,-0.7994072139576591,9.77054701384327,-0.7566513249222461,-0.25246766209602356,0.27590349316596985,0.06604639440774918,-7.173044204711914,-40.704017639160156,-38.111331939697266,-0.32430231925783376,0.031127288136360926,0.5542745219643275,0.6850593986552043,64670636444091,0.020050049
-1.1492167711257935,9.498994827270508,-0.22744916379451752,-0.2183235549726158,-0.20443930394758425,0.3689520941698725,-0.9308932161531777,9.703434131218092,-0.59640125796439,-0.18002969026565552,0.333427757024765,0.055393751710653305,-6.91755485534668,-40.72073745727539,-38.73639678955078,-0.49379585364921086,-0.04447109152738546,0.4727518740718402,0.4749592102978823,64670676483154,0.020019531
-1.2988544702529907,9.730035781860352,-0.1975216418504715,-0.2943690032798505,0.0212813205138076,0.3191036928911348,-1.0044854669731402,9.708754461346544,-0.5166253347416063,-0.17257283627986908,0.3664509654045105,0.030892668291926384,-7.152866363525391,-40.357330322265625,-39.02705764770508,-0.3196665715635153,-0.2853727436587839,-0.20484616006480094,0.4346644355264688,64670696533203,0.020050049
-1.3227964639663696,9.41400146484375,-0.12449848651885986,-0.2546487975945835,-0.23580239720223517,0.3137014785781972,-1.0681476663717862,9.649803862045985,-0.43819996509705705,-0.09693906456232071,0.41971418261528015,0.03195793181657791,-7.363648891448975,-39.95258331298828,-39.20240020751953,-0.36531237090233937,-0.2329980547509667,0.03452415737038396,0.4678219728751899,64670716583251,0.020050048
-1.2401964664459229,9.118317604064941,-0.014365210197865963,-0.13763904005930927,-0.42518900638483537,0.3390678039193529,-1.1025574263866136,9.543506610449777,-0.35343301411721884,-0.07030745595693588,0.45273739099502563,-0.003195793367922306,-7.268601894378662,-39.62306213378906,-39.37702560424805,-0.35196312980540917,-0.2155272967241027,-0.22028922998415723,0.5609787626583242,64670736602783,0.020019532
-1.0295066833496094,9.390059471130371,0.16519992053508759,0.058440594429603365,-0.12275771145552383,0.4149063477218452,-1.0879472777792127,9.512817182585895,-0.2497064271867576,-0.11078750342130661,0.44634580612182617,-0.04367583990097046,-6.986922264099121,-39.39469909667969,-39.62067794799805,-0.26807729315393364,-0.2597307769853485,-0.41877399453177183,0.43661428764867943,64670756622314,0.020019531
-1.0031704902648926,9.38167953491211,0.25019407272338867,0.06782143001145613,-0.10491011813902773,0.399920399928117,-1.0911858930936376,9.467522988920402,-0.07668543135644931,-0.17789915204048157,0.39734363555908203,-0.007456851191818714,-6.565925121307373,-39.08000183105469,-40.257694244384766,-0.06889632686940153,-0.4079946034780387,-0.13937618501622395,0.312571442983234,64670796691894,0.020050049
-1.1216834783554077,9.514557838439941,0.2214636504650116,-0.024398068209416035,0.03762787961563063,0.23851926545716873,-1.0972854101459917,9.47692995882431,-0.017055614992157145,-0.16511598229408264,0.3845604658126831,0.019174760207533836,-6.398201942443848,-38.99250793457031,-40.52983474731445,-0.16218533655038292,-0.2581751511454279,-0.0688651145766211,0.24269850236651036,64670816711425,0.020019531
-0.9493009448051453,9.563638687133789,0.20350714027881622,0.11838757227267704,0.06936698264758334,0.1764502042167787,-1.0676885170778223,9.494271704486206,0.027056936062037518,-0.13635385036468506,0.3526025116443634,0.001065264455974102,-6.358041763305664,-38.81155776977539,-40.725460052490234,-0.08078703052892652,-0.22537820554428958,0.03975787135177305,0.2235219678653339,64670836761474,0.020050049
-0.8212111592292786,9.181763648986816,0.2885012924671173,0.19718188627883504,-0.2500064443995118,0.20915548512406384,-1.0183930455081136,9.431770093386328,0.07934580734305346,-0.09374327212572098,0.29401299357414246,-0.04261057823896408,-6.178905010223389,-38.592105865478516,-40.66765594482422,0.07656014783577372,-0.20234116660065385,0.05620194521612671,0.3809592307258719,64670856811523,0.020050049
-0.829590916633606,8.956708908081055,-0.10534487664699554,0.15104170309960607,-0.38004894824421953,-0.14775254719203923,-0.980632619733212,9.336757856325274,0.04240767054504367,-0.03195793181657791,0.2183792144060135,-0.11930961906909943,-5.761007308959961,-38.486785888671875,-40.485416412353516,0.11174026203677795,-0.24664914943420904,-0.2679705820274181,0.4348351576615014,64670876831054,0.020019531
-0.8702923059463501,9.593565940856934,-0.20111294090747833,0.08827225102948955,0.20544646762532714,-0.1948164891620176,-0.9585645569758396,9.388119473231606,-0.0062964517454607155,0.04261057823896408,0.16511598229408264,-0.17044231295585632,-5.2821125984191895,-38.427127838134766,-40.45798110961914,0.14173333235341962,0.1159040182349448,-0.3944103734808442,0.29656990037924,64670896850585,0.020019531
-0.5183446407318115,10.736797332763672,-0.5111620426177979,0.2842307232791126,1.1010417085184905,-0.33403153682833975,-0.8025753640109241,9.635755624245181,-0.1771305057894581,0.09587379544973373,0.00532632227987051,-0.21944446861743927,-4.636519908905029,-38.44734191894531,-40.54907989501953,0.1489618109845738,0.165907407740889,0.19554746308469645,0.7337883814817364,64670956970214,0.020050048
-0.49559974670410156,9.640253067016602,-1.2042834758758545,0.22404560044440835,-0.09786962246613484,-0.7179033277199178,-0.7196453471485099,9.738122689482736,-0.48638014815593666,0.1619201898574829,-0.011717909015715122,0.02130528911948204,-4.1778717041015625,-38.97234344482422,-40.43832015991211,0.2335542103039795,0.46956494071244725,0.5132315005097828,0.7583930920251654,64670976989746,0.020019532
-0.13527239859104156,10.799046516418457,-1.2497732639312744,0.4674983588459747,0.8487390615485761,-0.6107144926202702,-0.6027707574370162,9.95030745486988,-0.6390587713110042,0.14487595856189728,0.0,0.026631610468029976,-4.070683479309082,-39.07665252685547,-40.30558395385742,0.33189880916435954,0.6774058112734849,-0.07825945876425129,1.1453754413372375,64670997009277,0.020019531
0.4967968463897705,10.65898609161377,-1.5454572439193726,0.8796540830614294,0.5669429093951113,-0.7251187780866948,-0.38285723667165894,10.092043182218658,-0.8203384658326778,0.20985709130764008,0.001065264455974102,0.07563377171754837,-3.9708735942840576,-39.19334411621094,-40.27800369262695,0.5950942133758381,0.47379200274689987,0.8563112329717399,1.2731900135855523,64671017028808,0.020019531
0.4836287498474121,10.663774490356445,-1.5921441316604614,0.6931887892152568,0.45738504651022893,-0.6174445326622269,-0.20956003936784479,10.206389443846216,-0.9746995989982346,0.10439591109752655,-0.009587380103766918,0.05326322093605995,-3.9240379333496094,-39.32254409790039,-40.410030364990234,0.9783716793337364,0.5617221589030256,0.5901440735807088,1.0348669137523694,64671037017822,0.019989014
0.3411737382411957,10.070012092590332,-1.4209587574005127,0.4405870220872324,-0.10910188100470819,-0.35700732672182256,-0.09941328384603672,10.17911397359504,-1.0639514306786901,-0.03621898964047432,0.03515372797846794,0.12357067316770554,-3.793003797531128,-39.35791015625,-40.458534240722656,0.759660359290924,0.49409158307803824,0.499739159518402,0.5774724026336869,64671057067871,0.020050049
0.2717418968677521,9.35893440246582,-1.173158884048462,0.29692414457103106,-0.6561436569033745,-0.08736596269581742,-0.02518224770327898,10.015078059369195,-1.0857929213526445,-0.21624867618083954,0.09800432622432709,0.1619201898574829,-3.55861759185791,-39.32661056518555,-40.39815139770508,0.471981207192902,0.32400871217824806,-0.07567352449595367,0.7254800187197017,64671077087402,0.020019531
0.4752490520477295,8.926780700683594,-1.2270283699035645,0.4003450398008068,-0.8706378869484812,-0.11298835884073588,0.0749040122469227,9.797418587632075,-1.1140400110628286,-0.2908172011375427,0.14594122767448425,0.13741910457611084,-3.514273166656494,-39.254825592041016,-40.327423095703125,0.30721991824166817,0.1328857870233371,-0.643644767546206,0.9649107991502369,64671097137451,0.020050049
0.41539400815963745,9.119514465332031,-1.3970166444778442,0.2723919967301718,-0.542323297840035,-0.22638130673201262,0.14300201142946564,9.661837763172066,-1.1706353377458316,-0.2737729549407959,0.17257283627986908,0.05006742849946022,-3.703087329864502,-39.1927604675293,-40.16182327270508,0.4210780482060045,0.1804171898133014,-0.8492324561495145,0.6477348649721079,64671117156982,0.020019531
0.3256114423274994,8.734047889709473,-1.4724340438842773,0.10576094115499066,-0.6303689235570751,-0.21594396901722845,0.21985050117250873,9.364416813266548,-1.256490074867049,-0.14168016612529755,0.2790992856025696,-0.04367583990097046,-4.156744956970215,-39.23173522949219,-39.58310317993164,0.22640177136479717,0.18030120784381318,-0.5347640438297916,0.6746718863383954,64671157257080,0.020050049
0.28730419278144836,8.585607528686523,-1.456871747970581,0.0539629532871517,-0.6230474276640194,-0.1603053384828257,0.23334123949429667,9.208654956350543,-1.2965664094877554,-0.06711165606975555,0.3483414649963379,-0.04580637067556381,-4.2048492431640625,-39.38297653198242,-39.42724609375,0.14179666278287084,0.28795042676238614,-0.5934310564682469,0.6455988684874813,64671177276611,0.020019531
0.4118026793003082,8.125920295715332,-1.4101848602294922,0.14276915184480926,-0.8661877285081694,-0.09089476059338941,0.26903352745549897,8.992108024223501,-1.3192900996361028,-0.02556634694337845,0.4218447208404541,-0.026631610468029976,-4.3308024406433105,-39.55052185058594,-39.503116607666016,0.0871614738703267,0.23972392054343417,-0.5930710054015128,0.8825678836440616,64671197326660,0.020050049
0.5422866940498352,7.833827972412109,-1.3970166444778442,0.21860253327546902,-0.9266240414491129,-0.06218123587339308,0.3236841607743662,8.760452013861222,-1.3348354086044512,-0.049002163112163544,0.5347627401351929,-0.05965480953454971,-4.403385639190674,-39.603981018066406,-40.07994842529297,0.18323930103127414,0.202611819505014,-0.8392246228411938,0.9056073361359187,64671237274169,0.019927978
0.7026981711387634,7.81108283996582,-1.416170358657837,0.2619141166271107,-0.5836543157266494,-0.051671296134752964,0.4407840545116527,8.39473715569247,-1.364499062523084,-0.15659387409687042,0.5890912413597107,-0.11504855751991272,-4.398276329040527,-39.44144821166992,-40.259830474853516,0.25618208993956015,0.18736877060785553,-0.848167567506067,0.6418109438137904,64671257293701,0.020019532
