Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.12689268589019775,9.23443603515625,0.38307225704193115,0.12434939219605576,-0.43990390010274893,0.1245556347395867,0.002543293694141989,9.674339935258999,0.25851662230234446,-0.2045307755470276,0.10120011866092682,0.09374327212572098,-13.157601356506348,-33.05731964111328,-46.71490478515625,0.11164684429732796,0.09494409621297428,-0.09808358959048301,0.4738062038539799,64241008575439,0.019622803
0.07661445438861847,9.149441719055176,0.4082113802433014,0.059256928555581186,-0.41991857296305923,0.11975580635276556,0.017357525833037284,9.569360292018235,0.28845557389053583,-0.3121224641799927,0.14061491191387177,0.05752427875995636,-13.441153526306152,-32.899600982666016,-46.942352294921875,0.0820459881247772,-0.16530911331514567,-0.4363870406816142,0.4406636411781376,64241028594970,0.020019531
-0.05746084079146385,9.704896926879883,0.3363853394985199,-0.059854693299600914,0.1084293078893186,0.03834381248638724,0.0023938525081370586,9.596467618990564,0.29804152701213266,-0.34940671920776367,0.19813919067382813,0.022370552644133568,-13.758928298950195,-32.97163772583008,-47.14151382446289,0.020601591689865292,-0.1438554736365669,-0.41601155681852114,0.1296524086754163,64241048645019,0.020050049
-0.04668693244457245,9.909601211547852,0.34835633635520935,-0.039264627962167606,0.25050687404582916,0.040251847474461366,-0.007422304482404841,9.659094337502022,0.308104488880748,-0.28442561626434326,0.27590349316596985,0.014913702383637428,-13.911368370056152,-33.0946159362793,-47.16897964477539,-0.06737664255465278,-0.016383070636902086,0.10955241769949584,0.25674036725518573,64241068664550,0.020019531
0.23942017555236816,9.44871711730957,0.2825157940387726,0.1974739840278184,-0.16830177615396202,-0.020470955873580332,0.041946191524549745,9.617018893463532,0.3029867499123529,-0.20559602975845337,0.3344930410385132,0.022370552644133568,-13.85074520111084,-33.143333435058594,-47.10899353027344,-0.04673229776753839,-0.01955476458746325,0.251692901165487,0.33201609130580156,64241108734130,0.019958496
0.5494692921638489,9.193734169006348,0.24181437492370605,0.34224457490597765,-0.3201270771682232,-0.04891866296453573,0.20722471725787123,9.51386124617457,0.2907330378882418,-0.11824434995651245,0.35579830408096313,0.022370552644133568,-13.911563873291016,-33.020233154296875,-47.20768356323242,0.30653798930471404,-0.0919375020567717,-0.08841167909507194,0.47117484034600227,64241128784179,0.020050049
0.4991910457611084,9.074024200439453,0.22744916379451752,0.23357306280258971,-0.3518696365880931,-0.05062709927497944,0.2656179829585187,9.425893837027546,0.27807626306949695,-0.14168016612529755,0.35047200322151184,0.00532632227987051,-13.851933479309082,-32.763671875,-47.212547302246094,0.3465135054419832,-0.058066724958250375,-0.3139464458343135,0.4253606940005363,64241148803710,0.020019531
0.45010992884635925,9.170989990234375,0.21308395266532898,0.14759355671027247,-0.20392307743453664,-0.05199384832333437,0.3025163721360868,9.374913067668912,0.26507780098866335,-0.17044231295585632,0.36325517296791077,0.017044231295585632,-13.612712860107422,-32.47394943237305,-47.26677322387695,0.24528811714642298,-0.02660977981858994,-0.3464929652615039,0.2570444314826336,64241168853759,0.020050049
0.5901707410812378,9.284713745117188,0.2082955539226532,0.2301234951561208,-0.07215945804138002,-0.04542579765280813,0.360047245925117,9.356873203158568,0.25372135157546133,-0.20666129887104034,0.38242992758750916,0.03941478207707405,-13.439002990722656,-32.27027893066406,-47.4377555847168,0.1608530871294079,0.004411481814176554,-0.20044614886408388,0.24541253737347793,64241188964843,0.020111084
0.829590916633606,9.433155059814453,0.27413609623908997,0.3756349365667912,0.061025485324709194,0.01633179573090293,0.45395598006681476,9.372129574489744,0.25780430050818703,-0.26205503940582275,0.38349518179893494,0.037284255027770996,-13.390353202819824,-32.0589485168457,-47.79397201538086,0.236204900779231,-0.0166987276542035,-0.06446481662874887,0.3809100195327625,64241208892822,0.019927979
0.7984662652015686,9.671378135681152,0.11851298063993454,0.27560822810780317,0.23939884895312602,-0.11143305589460198,0.5228580370937654,9.510265436218358,0.1760559638516336,-0.260989785194397,0.3579288423061371,0.034088462591171265,-12.880658149719238,-31.5472412109375,-48.590782165527344,0.35747812690617914,-0.10475811364705094,0.07954597972182625,0.39095160646529914,64241248962402,0.020019531
0.790086567401886,9.460687637329102,-0.061052143573760986,0.1955428895699266,-0.03966223911140432,-0.18968648594031567,0.5945436778319594,9.500349876440506,0.1286343423665547,-0.20559602975845337,0.36005938053131104,0.006391586735844612,-12.389941215515137,-31.308700561523438,-48.70730972290039,0.12093884092796332,0.199338615720845,0.31381693256897814,0.27530179407528804,64241269012451,0.020050049
