Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
4.928464412689209,8.46170711517334,-1.4814122915267944,0.10486606413098176,-0.015882109108535047,-0.5500731640894879,4.823598348558227,8.477589224281875,-0.9313391274373065,0.050333745777606964,0.1600559800863266,-0.09321063756942749,-4.079999923706055,-39.599998474121094,-28.139999389648438,-0.380143891436628,0.43244219046059407,-0.5320660322239937,0.5602049791348515,621143672115746,0.019712605
5.106233596801758,8.228272438049316,-1.6639702320098877,0.22610819859482412,-0.1994534289860468,-0.5861048836580649,4.880125398206934,8.427725867035363,-1.0778653483518228,0.018375812098383904,0.17417073249816895,-0.09587380290031433,-4.019999980926514,-39.720001220703125,-28.079999923706055,-0.19295133291913977,-0.5134754007228184,0.11376461553871789,0.6591096437269919,621143692402100,0.020286354
5.215169906616211,7.802703380584717,-1.4778209924697876,0.2680356067274223,-0.5000179891605168,-0.31996451529437175,4.947134299888789,8.302721369745234,-1.1454743487630377,-0.006391586735844612,0.028495823964476585,-0.07323693484067917,-3.9000000953674316,-40.08000183105469,-27.899999618530273,-0.1814491876794121,-0.5323991228441333,0.34358819226544046,0.42924927682061265,621143732376475,0.020498542
4.959589004516602,7.879317760467529,-1.149815320968628,-0.012714871606558376,-0.2565173266613634,-0.0034727777644723012,4.97230387612316,8.135835087128893,-1.1463425432041556,-0.0034621094819158316,-0.02636529505252838,-0.05805691331624985,-3.9000000953674316,-40.20000076293945,-27.84000015258789,-0.03210530037480375,0.13458743211993884,0.40633777562457596,0.2568557319252683,621143752339652,0.019963177
5.14813232421875,7.711124897003174,-1.811812162399292,0.1406627584764717,-0.3397681521005751,-0.5323756953561092,5.007469565742278,8.050893049103749,-1.2794364670431828,0.04447479173541069,0.015180018730461597,-0.04767058417201042,-3.9000000953674316,-40.31999969482422,-27.780000686645508,-0.10339933273004136,0.08971685639747289,0.21733461364839182,0.6470334533932156,621143772300798,0.019961146
5.139153957366943,7.582436561584473,-2.1074960231781006,0.10534751329973169,-0.3747651900154203,-0.6624476449079342,5.033806444067212,7.957201751599893,-1.4450483782701664,0.038615837693214417,-0.06578008085489273,-0.025832662358880043,-3.8399999141693115,-40.439998626708984,-27.719999313354492,-0.2884886021293391,-0.384350073739251,0.43324556821001864,0.7683644502772103,621143792339079,0.020038281
4.958990097045898,7.538144111633301,-1.8710685968399048,-0.059853077617050054,-0.3352461119732739,-0.34081617485579074,5.0188431746629485,7.873390223606575,-1.530252421984114,0.006657903082668781,-0.14594122767448425,-0.011717909015715122,-3.8399999141693115,-40.560001373291016,-27.65999984741211,-0.3960805934426755,-0.45628616661543564,0.47466526749445465,0.4817966495698807,621143812819704,0.020480625
5.019443988800049,7.422025203704834,-1.5765818357467651,4.806513096795584E-4,-0.3610920159213933,-0.037063531010121054,5.018963337490369,7.783117219626227,-1.539518304736644,0.03302319720387459,-0.10359697043895721,0.033555831760168076,-3.7799999713897705,-40.68000030517578,-27.540000915527344,-0.3400248347172458,-0.13160350921903305,0.3149470155288065,0.3629895044196119,621143833062568,0.020242864
4.948216438293457,7.6099700927734375,-1.2958617210388184,-0.056597519357529436,-0.13851770148223164,0.19492526695826062,5.0048139576509865,7.748487794255669,-1.490786987997079,0.05379585549235344,-0.07190535217523575,0.06791061162948608,-3.7200000286102295,-40.79999923706055,-27.479999542236328,-0.14182211603143696,0.10921088493059249,0.31578611670355694,0.24573622549411742,621143852094443,0.019031875
4.973355293273926,7.794323444366455,-1.191115379333496,-0.025166931501647838,0.03666852008862875,0.23973728693086627,4.998522224775574,7.757654924277826,-1.4308526662643624,0.09827064722776413,-0.14247912168502808,0.12064120173454285,-3.6600000858306885,-40.91999816894531,-27.420000076293945,0.01297579130019115,0.23810331384314662,0.05936947874378405,0.24382764722580436,621143872067100,0.019972657
5.109825134277344,7.62493371963501,-1.7148469686508179,0.08904232760141628,-0.10617696371425289,-0.2271954419091644,5.0207828066759275,7.731110683349263,-1.4876515267416535,0.20559604465961456,-0.17310547828674316,0.20026971399784088,-3.5999999046325684,-40.97999954223633,-27.299999237060547,0.1219187159580076,0.19518489355093155,-0.08056427882876671,0.26611999652892715,621143891932256,0.019865156
5.574898719787598,8.075642585754395,-2.2882583141326904,0.44329273048933615,0.2756255219241055,-0.6404854299128298,5.1316059892982615,7.800017063830289,-1.6477728842198607,0.26152241230010986,-0.11984225362539291,0.29268139600753784,-3.4800000190734863,-41.15999984741211,-27.18000030517578,-0.09119285350203388,-0.18225297817716932,0.17113613528327734,1.7170660809911606,621143931919808,0.020227292
6.963535785675049,10.934319496154785,-0.1909375786781311,1.201644359231926,2.290384709031427,1.199759038829788,5.761891426443123,8.643934787123358,-1.3906966175079192,0.14940333366394043,0.029561089351773262,0.2436792403459549,-3.4200000762939453,-41.220001220703125,-27.1200008392334,1.2841545417615385,-1.121594709699595,-0.20319517772635654,2.8511809891153272,621143951867412,0.019947604
4.376002311706543,9.275136947631836,0.6913257241249084,-1.1087112917892643,0.5049617284067818,1.665617873306262,5.484713603495807,8.770175219225054,-0.9742921491813537,-0.003195793367922306,0.21225394308567047,-0.02876213937997818,-3.359999895095825,-41.220001220703125,-27.059999465942383,2.427516211376031,-0.39543717132535794,-1.442230513434444,2.063615752889539,621143971786110,0.019918698
3.5924997329711914,8.923788070678711,0.7984662652015686,-1.5137710964196929,0.12289028116292577,1.4182067315063378,5.106270829390884,8.800897789515785,-0.6197404663047693,-0.192546546459198,0.1949433982372284,-0.1275654137134552,-3.299999952316284,-41.15999984741211,-27.0,0.2588623647057354,1.6815876932765272,-1.1678027018870976,2.0779594045240324,621143991835693,0.020049583
4.036025524139404,9.848548889160156,1.4664485454559326,-0.8561962442011835,0.8381208797154969,1.6689512094085617,4.892221768340588,9.01042800944466,-0.202502663952629,-0.37230992317199707,0.07962851971387863,-0.10519486665725708,-3.240000009536743,-41.15999984741211,-26.8799991607666,-0.37964534190965316,1.7941243271501393,-0.9771911617078721,2.0544869814592626,621144011806839,0.019971146
4.252102375030518,9.229647636413574,1.7118542194366455,-0.5120955146480561,0.17537570157513116,1.5314855067114197,4.764197889678574,9.054271934838443,0.1803687127252258,-0.45460161566734314,0.0836232602596283,0.03515372797846794,-3.240000009536743,-41.099998474121094,-26.8799991607666,0.5249638003615448,1.5875982687563521,-1.193675624294949,1.6243294955435492,621144032747204,0.020940365
