27.935208837712903
28.119178334289725
12.97150047067641
38.29361305428128
27.13459687862229
17.91976648241757
19.813037427834132
27.891636202166858
16.167000769413335
31.951993750424005
38.83789087794177
5.212611385869707
24.339652912920087
15.434597223210204
24.528792259674304
