16.92248132488621
21.21287245859877
21.2707889870204
19.4540377633321
19.21890605020731
0.7206068404383075
21.566858773395253
14.054287492839416
21.815778848319443
8.92697112872025
6.540655095926548
10.20059825784412
1.2948583160043086
0.6018710050595644
0.6037940910200916
0.7483780533563902
0.5088411659218366
1.0033738168781952
4.304195490534146
1.1703270044245937
1.3481957927398294
1.5813003594323083
0.5609984571782678
0.06295931153385359
